C-RS2-I;M-RS2-I;6.941810
C-RS2-I;M-RS2-O;7.618215
C-RS2-O;C-BS-I;4.704274
C-RS2-O;C-BS-O;2.727692
C-RS2-O;C-CS1-I;2.730051
C-RS2-O;C-CS1-O;3.554939
C-RS2-O;C-CS2-I;6.260331
C-RS2-O;C-CS2-O;5.524029
C-RS2-O;C-DS-I;5.159686
C-RS2-O;C-DS-O;5.556233
C-RS2-O;C-RS1-I;7.909081
C-RS2-O;C-RS1-O;6.514276
C-RS2-O;C-RS2-I;5.079879
C-RS2-O;M-BS-I;9.207641
C-RS2-O;M-BS-O;8.799209
C-RS2-O;M-CS1-I;8.874841
C-RS2-O;M-CS1-O;6.196405
C-RS2-O;M-CS2-I;3.640688
C-RS2-O;M-CS2-O;5.579656
C-RS2-O;M-DS-I;5.167470
C-RS2-O;M-DS-O;6.780159
C-RS2-O;M-RS1-I;5.094190
C-RS2-O;M-RS1-O;3.852732
C-RS2-O;M-RS2-I;7.622528
C-RS2-O;M-RS2-O;6.427331
M-BS-I;C-BS-I;10.628929
M-BS-I;C-BS-O;10.892978
M-BS-I;C-CS1-I;10.968056
M-BS-I;C-CS1-O;8.873586
M-BS-I;C-CS2-I;4.156913
M-BS-I;C-CS2-O;5.021037
M-BS-I;C-DS-I;7.848920
M-BS-I;C-DS-O;9.489429
M-BS-I;C-RS1-I;2.884145
M-BS-I;C-RS1-O;2.893069
M-BS-I;C-RS2-I;10.398526
M-BS-I;C-RS2-O;9.207642
M-BS-I;M-BS-O;3.126498
M-BS-I;M-CS1-I;3.202129
M-BS-I;M-CS1-O;3.439449
M-BS-I;M-CS2-I;7.918900
M-BS-I;M-CS2-O;5.811296
M-BS-I;M-DS-I;7.856704
M-BS-I;M-DS-O;8.280501
M-BS-I;M-RS1-I;8.261811
M-BS-I;M-RS1-O;9.171379
M-BS-I;M-RS2-I;7.493493
M-BS-I;M-RS2-O;4.769955
M-BS-O;C-BS-I;10.869462
M-BS-O;C-BS-O;11.091723
M-BS-O;C-CS1-I;11.166801
M-BS-O;C-CS1-O;8.465153
M-BS-O;C-CS2-I;3.907890
M-BS-O;C-CS2-O;5.261570
M-BS-O;C-DS-I;7.440488
M-BS-O;C-DS-O;9.080997
M-BS-O;C-RS1-I;3.124678
M-BS-O;C-RS1-O;2.484637
M-BS-O;C-RS2-I;9.990094
M-BS-O;C-RS2-O;8.799210
M-BS-O;M-BS-I;3.126498
M-BS-O;M-CS1-I;0.895224
M-BS-O;M-CS1-O;3.031017
M-BS-O;M-CS2-I;8.159432
M-BS-O;M-CS2-O;6.051828
M-BS-O;M-DS-I;7.448272
M-BS-O;M-DS-O;6.639905
M-BS-O;M-RS1-I;8.502344
M-BS-O;M-RS1-O;8.762946
M-BS-O;M-RS2-I;5.529616
M-BS-O;M-RS2-O;2.806078
M-CS1-I;C-BS-I;10.945093
M-CS1-I;C-BS-O;11.167356
M-CS1-I;C-CS1-I;11.242434
M-CS1-I;C-CS1-O;8.540785
M-CS1-I;C-CS2-I;3.983521
M-CS1-I;C-CS2-O;5.337201
M-CS1-I;C-DS-I;7.516119
M-CS1-I;C-DS-O;9.156629
M-CS1-I;C-RS1-I;3.200309
M-CS1-I;C-RS1-O;2.560268
M-CS1-I;C-RS2-I;10.065725
M-CS1-I;C-RS2-O;8.874841
M-CS1-I;M-BS-I;3.202129
M-CS1-I;M-BS-O;0.895224
M-CS1-I;M-CS1-O;3.106648
M-CS1-I;M-CS2-I;8.235065
M-CS1-I;M-CS2-O;6.127460
M-CS1-I;M-DS-I;7.523903
M-CS1-I;M-DS-O;6.642282
M-CS1-I;M-RS1-I;8.577975
M-CS1-I;M-RS1-O;8.838578
M-CS1-I;M-RS2-I;5.531993
M-CS1-I;M-RS2-O;2.808455
M-CS1-O;C-BS-I;8.813783
M-CS1-O;C-BS-O;8.488920
M-CS1-O;C-CS1-I;8.563999
M-CS1-O;C-CS1-O;5.862350
M-CS1-O;C-CS2-I;1.305086
M-CS1-O;C-CS2-O;3.396526
M-CS1-O;C-DS-I;4.837684
M-CS1-O;C-DS-O;6.478193
M-CS1-O;C-RS1-I;2.445757
M-CS1-O;C-RS1-O;0.746084
M-CS1-O;C-RS2-I;7.387290
M-CS1-O;C-RS2-O;6.196406
M-CS1-O;M-BS-I;3.439449
M-CS1-O;M-BS-O;3.031017
M-CS1-O;M-CS1-I;3.106648
M-CS1-O;M-CS2-I;5.948099
M-CS1-O;M-CS2-O;4.186784
M-CS1-O;M-DS-I;4.845468
M-CS1-O;M-DS-O;5.269266
M-CS1-O;M-RS1-I;6.637300
M-CS1-O;M-RS1-O;6.160143
M-CS1-O;M-RS2-I;4.778144
M-CS1-O;M-RS2-O;3.469943
M-CS2-I;C-BS-I;3.967744
M-CS2-I;C-BS-O;4.022987
M-CS2-I;C-CS1-I;4.098066
M-CS2-I;C-CS1-O;1.396417
M-CS2-I;C-CS2-I;5.134847
M-CS2-I;C-CS2-O;2.898457
M-CS2-I;C-DS-I;4.911379
M-CS2-I;C-DS-O;5.307926
M-CS2-I;C-RS1-I;5.556281
M-CS2-I;C-RS1-O;6.265969
M-CS2-I;C-RS2-I;4.831572
M-CS2-I;C-RS2-O;3.640688
M-CS2-I;M-BS-I;7.918900
M-CS2-I;M-BS-O;8.159432
M-CS2-I;M-CS1-I;8.235064
M-CS2-I;M-CS1-O;5.948099
M-CS2-I;M-CS2-O;2.172129
M-CS2-I;M-DS-I;4.919163
M-CS2-I;M-DS-O;6.531852
M-CS2-I;M-RS1-I;1.600625
M-CS2-I;M-RS1-O;1.694210
M-CS2-I;M-RS2-I;7.374221
M-CS2-I;M-RS2-O;6.179024
M-CS2-O;C-BS-I;4.882159
M-CS2-O;C-BS-O;5.146206
M-CS2-O;C-CS1-I;5.221285
M-CS2-O;C-CS1-O;3.518998
M-CS2-O;C-CS2-I;3.027243
M-CS2-O;C-CS2-O;0.790853
M-CS2-O;C-DS-I;4.365118
M-CS2-O;C-DS-O;6.005627
M-CS2-O;C-RS1-I;3.448677
M-CS2-O;C-RS1-O;4.504655
M-CS2-O;C-RS2-I;6.770540
M-CS2-O;C-RS2-O;5.579656
M-CS2-O;M-BS-I;5.811295
M-CS2-O;M-BS-O;6.051828
M-CS2-O;M-CS1-I;6.127460
M-CS2-O;M-CS1-O;4.186784
M-CS2-O;M-CS2-I;2.172129
M-CS2-O;M-DS-I;4.372902
M-CS2-O;M-DS-O;5.985591
M-CS2-O;M-RS1-I;2.515040
M-CS2-O;M-RS1-O;3.816791
M-CS2-O;M-RS2-I;6.827960
M-CS2-O;M-RS2-O;5.632763
M-DS-I;C-BS-I;7.784847
M-DS-I;C-BS-O;7.459984
M-DS-I;C-CS1-I;7.535063
M-DS-I;C-CS1-O;4.833414
M-DS-I;C-CS2-I;4.909393
M-DS-I;C-CS2-O;4.317275
M-DS-I;C-DS-I;1.607314
M-DS-I;C-DS-O;3.247823
M-DS-I;C-RS1-I;6.558143
M-DS-I;C-RS1-O;5.163338
M-DS-I;C-RS2-I;5.473159
M-DS-I;C-RS2-O;5.167470
M-DS-I;M-BS-I;7.856703
M-DS-I;M-BS-O;7.448271
M-DS-I;M-CS1-I;7.523903
M-DS-I;M-CS1-O;4.845468
M-DS-I;M-CS2-I;4.919163
M-DS-I;M-CS2-O;4.372902
M-DS-I;M-DS-O;3.227787
M-DS-I;M-RS1-I;6.470241
M-DS-I;M-RS1-O;5.131207
M-DS-I;M-RS2-I;5.392632
M-DS-I;M-RS2-O;5.076393
M-DS-O;C-BS-I;9.397535
M-DS-O;C-BS-O;9.072673
M-DS-O;C-CS1-I;9.147751
M-DS-O;C-CS1-O;6.446103
M-DS-O;C-CS2-I;5.333190
M-DS-O;C-CS2-O;5.929965
M-DS-O;C-DS-I;3.214621
M-DS-O;C-DS-O;2.551630
M-DS-O;C-RS1-I;6.981940
M-DS-O;C-RS1-O;5.587136
M-DS-O;C-RS2-I;4.776965
M-DS-O;C-RS2-O;6.780159
M-DS-O;M-BS-I;8.280501
M-DS-O;M-BS-O;6.639905
M-DS-O;M-CS1-I;6.642281
M-DS-O;M-CS1-O;5.269265
M-DS-O;M-CS2-I;6.531852
M-DS-O;M-CS2-O;5.985591
M-DS-O;M-DS-I;3.227787
M-DS-O;M-RS1-I;8.082930
M-DS-O;M-RS1-O;6.743896
M-DS-O;M-RS2-I;2.186013
M-DS-O;M-RS2-O;5.500191
M-RS1-I;C-BS-I;2.849815
M-RS1-I;C-BS-O;3.113862
M-RS1-I;C-CS1-I;3.188941
M-RS1-I;C-CS1-O;2.947494
M-RS1-I;C-CS2-I;5.477758
M-RS1-I;C-CS2-O;3.241369
M-RS1-I;C-DS-I;6.462457
M-RS1-I;C-DS-O;6.859004
M-RS1-I;C-RS1-I;5.899192
M-RS1-I;C-RS1-O;6.955170
M-RS1-I;C-RS2-I;6.382650
M-RS1-I;C-RS2-O;5.094191
M-RS1-I;M-BS-I;8.261811
M-RS1-I;M-BS-O;8.502343
M-RS1-I;M-CS1-I;8.577975
M-RS1-I;M-CS1-O;6.637299
M-RS1-I;M-CS2-I;1.600625
M-RS1-I;M-CS2-O;2.515040
M-RS1-I;M-DS-I;6.470241
M-RS1-I;M-DS-O;8.082930
M-RS1-I;M-RS1-O;2.905971
M-RS1-I;M-RS2-I;8.925299
M-RS1-I;M-RS2-O;7.730102
M-RS1-O;C-BS-I;2.852151
M-RS1-O;C-BS-O;2.527288
M-RS1-O;C-CS1-I;2.602367
M-RS1-O;C-CS1-O;0.626851
M-RS1-O;C-CS2-I;6.224068
M-RS1-O;C-CS2-O;4.543120
M-RS1-O;C-DS-I;5.123423
M-RS1-O;C-DS-O;5.519969
M-RS1-O;C-RS1-I;7.200944
M-RS1-O;C-RS1-O;6.478013
M-RS1-O;C-RS2-I;5.043616
M-RS1-O;C-RS2-O;3.852732
M-RS1-O;M-BS-I;9.171378
M-RS1-O;M-BS-O;8.762945
M-RS1-O;M-CS1-I;8.838577
M-RS1-O;M-CS1-O;6.160142
M-RS1-O;M-CS2-I;1.694210
M-RS1-O;M-CS2-O;3.816792
M-RS1-O;M-DS-I;5.131207
M-RS1-O;M-DS-O;6.743896
M-RS1-O;M-RS1-I;2.905971
M-RS1-O;M-RS2-I;7.586265
M-RS1-O;M-RS2-O;6.391068
M-RS2-I;C-BS-I;10.239904
M-RS2-I;C-BS-O;9.915042
M-RS2-I;C-CS1-I;9.990120
M-RS2-I;C-CS1-O;7.288471
M-RS2-I;C-CS2-I;4.842069
M-RS2-I;C-CS2-O;6.772333
M-RS2-I;C-DS-I;5.379465
M-RS2-I;C-DS-O;4.716474
M-RS2-I;C-RS1-I;6.490819
M-RS2-I;C-RS1-O;5.096014
M-RS2-I;C-RS2-I;6.941810
M-RS2-I;C-RS2-O;7.622528
M-RS2-I;M-BS-I;7.493492
M-RS2-I;M-BS-O;5.529616
M-RS2-I;M-CS1-I;5.531992
M-RS2-I;M-CS1-O;4.778143
M-RS2-I;M-CS2-I;7.374221
M-RS2-I;M-CS2-O;6.827960
M-RS2-I;M-DS-I;5.392632
M-RS2-I;M-DS-O;2.186013
M-RS2-I;M-RS1-I;8.925299
M-RS2-I;M-RS1-O;7.586265
M-RS2-I;M-RS2-O;5.009069
M-RS2-O;C-BS-I;9.044708
M-RS2-O;C-BS-O;8.719846
M-RS2-O;C-CS1-I;8.794924
M-RS2-O;C-CS1-O;6.093275
M-RS2-O;C-CS2-I;3.533868
M-RS2-O;C-CS2-O;5.577137
M-RS2-O;C-DS-I;5.068610
M-RS2-O;C-DS-O;6.709119
M-RS2-O;C-RS1-I;5.111164
M-RS2-O;C-RS1-O;3.787814
M-RS2-O;C-RS2-I;7.618215
M-RS2-O;C-RS2-O;6.427331
M-RS2-O;M-BS-I;4.769955
M-RS2-O;M-BS-O;2.806078
M-RS2-O;M-CS1-I;2.808455
M-RS2-O;M-CS1-O;3.469943
M-RS2-O;M-CS2-I;6.179025
M-RS2-O;M-CS2-O;5.632763
M-RS2-O;M-DS-I;5.076394
M-RS2-O;M-DS-O;5.500191
M-RS2-O;M-RS1-I;7.730102
M-RS2-O;M-RS1-O;6.391068
M-RS2-O;M-RS2-I;5.009069
C-ins-in;C-BS-I;1.760866
C-ins-in;C-BS-O;2.024913
C-ins-in;C-CS1-I;2.099992
C-ins-in;C-CS1-O;2.245363
C-ins-in;C-CS2-I;6.140415
C-ins-in;C-CS2-O;3.904025
C-ins-in;C-DS-I;6.741934
C-ins-in;C-DS-O;7.138480
C-ins-in;C-RS1-I;6.561849
C-ins-in;C-RS1-O;7.617826
C-ins-in;C-RS2-I;6.662127
C-ins-in;C-RS2-O;4.005242
C-ins-in;M-BS-I;8.924468
C-ins-in;M-BS-O;9.165000
C-ins-in;M-CS1-I;9.240632
C-ins-in;M-CS1-O;7.299955
C-ins-in;M-CS2-I;2.263281
C-ins-in;M-CS2-O;3.177697
C-ins-in;M-DS-I;6.749718
C-ins-in;M-DS-O;8.362407
C-ins-in;M-RS1-I;1.145352
C-ins-in;M-RS1-O;1.817022
C-ins-in;M-RS2-I;9.204776
C-ins-in;M-RS2-O;8.009579
