C-CS1-O;M-CS2-O;4.209046
C-CS1-O;M-DS-I;6.897586
C-CS1-O;M-DS-O;6.051283
C-CS1-O;M-RS1-I;1.963936
C-CS1-O;M-RS1-O;3.023758
C-CS1-O;M-RS2-I;2.570036
C-CS1-O;M-RS2-O;6.124778
C-CS2-I;C-BS-I;13.689310
C-CS2-I;C-BS-O;11.889903
C-CS2-I;C-CS1-I;8.242567
C-CS2-I;C-CS1-O;9.002804
C-CS2-I;C-CS2-O;5.565006
C-CS2-I;C-DS-I;9.977172
C-CS2-I;C-DS-O;6.845898
C-CS2-I;C-RS1-I;5.755259
C-CS2-I;C-RS1-O;4.386474
C-CS2-I;C-RS2-I;7.442885
C-CS2-I;C-RS2-O;9.614761
C-CS2-I;M-BS-I;3.722316
C-CS2-I;M-BS-O;4.618428
C-CS2-I;M-CS1-I;6.218338
C-CS2-I;M-CS1-O;7.015736
C-CS2-I;M-CS2-I;12.826413
C-CS2-I;M-CS2-O;9.550003
C-CS2-I;M-DS-I;4.713209
C-CS2-I;M-DS-O;6.465039
C-CS2-I;M-RS1-I;10.510839
C-CS2-I;M-RS1-O;9.902264
C-CS2-I;M-RS2-I;6.516444
C-CS2-I;M-RS2-O;5.387993
C-CS2-O;C-BS-I;9.419107
C-CS2-O;C-BS-O;8.196561
C-CS2-O;C-CS1-I;5.541555
C-CS2-O;C-CS1-O;6.301791
C-CS2-O;C-CS2-I;5.565006
C-CS2-O;C-DS-I;5.575871
C-CS2-O;C-DS-O;4.339268
C-CS2-O;C-RS1-I;3.996245
C-CS2-O;C-RS1-O;2.547003
C-CS2-O;C-RS2-I;4.741873
C-CS2-O;C-RS2-O;5.213461
C-CS2-O;M-BS-I;5.375216
C-CS2-O;M-BS-O;4.144567
C-CS2-O;M-CS1-I;3.517326
C-CS2-O;M-CS1-O;4.314724
C-CS2-O;M-CS2-I;9.589551
C-CS2-O;M-CS2-O;5.148703
C-CS2-O;M-DS-I;2.422060
C-CS2-O;M-DS-O;4.658000
C-CS2-O;M-RS1-I;7.809826
C-CS2-O;M-RS1-O;6.379251
C-CS2-O;M-RS2-I;3.815432
C-CS2-O;M-RS2-O;1.208318
C-DS-I;C-BS-I;6.642715
C-DS-I;C-BS-O;5.420169
C-DS-I;C-CS1-I;4.576121
C-DS-I;C-CS1-O;5.503001
C-DS-I;C-CS2-I;9.977171
C-DS-I;C-CS2-O;5.575871
C-DS-I;C-DS-O;4.108252
C-DS-I;C-RS1-I;8.468482
C-DS-I;C-RS1-O;7.019240
C-DS-I;C-RS2-I;4.976630
C-DS-I;C-RS2-O;2.437070
C-DS-I;M-BS-I;9.847453
C-DS-I;M-BS-O;8.616804
C-DS-I;M-CS1-I;6.104671
C-DS-I;M-CS1-O;6.970253
C-DS-I;M-CS2-I;4.801517
C-DS-I;M-CS2-O;2.372311
C-DS-I;M-DS-I;6.027297
C-DS-I;M-DS-O;4.117106
C-DS-I;M-RS1-I;5.509622
C-DS-I;M-RS1-O;3.602859
C-DS-I;M-RS2-I;5.415785
C-DS-I;M-RS2-O;5.680556
C-DS-O;C-BS-I;8.705499
C-DS-O;C-BS-O;7.482952
C-DS-O;C-CS1-I;4.972314
C-DS-O;C-CS1-O;5.732550
C-DS-O;C-CS2-I;6.845898
C-DS-O;C-CS2-O;4.339267
C-DS-O;C-DS-I;4.108253
C-DS-O;C-RS1-I;7.231878
C-DS-O;C-RS1-O;5.782636
C-DS-O;C-RS2-I;4.172632
C-DS-O;C-RS2-O;4.499852
C-DS-O;M-BS-I;8.610847
C-DS-O;M-BS-O;7.380200
C-DS-O;M-CS1-I;4.868067
C-DS-O;M-CS1-O;5.733649
C-DS-O;M-CS2-I;6.864246
C-DS-O;M-CS2-O;4.435093
C-DS-O;M-DS-I;4.057379
C-DS-O;M-DS-O;0.892584
C-DS-O;M-RS1-I;7.240585
C-DS-O;M-RS1-O;5.665642
C-DS-O;M-RS2-I;4.179181
C-DS-O;M-RS2-O;4.443952
C-RS1-I;C-BS-I;9.327152
C-RS1-I;C-BS-O;7.189625
C-RS1-I;C-CS1-I;4.859356
C-RS1-I;C-CS1-O;4.302526
C-RS1-I;C-CS2-I;5.755258
C-RS1-I;C-CS2-O;3.996245
C-RS1-I;C-DS-I;8.468482
C-RS1-I;C-DS-O;7.231878
C-RS1-I;C-RS1-O;1.625698
C-RS1-I;C-RS2-I;4.059674
C-RS1-I;C-RS2-O;7.594836
C-RS1-I;M-BS-I;3.974283
C-RS1-I;M-BS-O;1.802274
C-RS1-I;M-CS1-I;2.860570
C-RS1-I;M-CS1-O;2.094284
C-RS1-I;M-CS2-I;10.517645
C-RS1-I;M-CS2-O;7.704340
C-RS1-I;M-DS-I;5.314671
C-RS1-I;M-DS-O;7.550611
C-RS1-I;M-RS1-I;5.810561
C-RS1-I;M-RS1-O;6.519053
C-RS1-I;M-RS2-I;3.158677
C-RS1-I;M-RS2-O;3.819232
C-RS1-O;C-BS-I;10.482067
C-RS1-O;C-BS-O;8.344540
C-RS1-O;C-CS1-I;5.224564
C-RS1-O;C-CS1-O;5.457441
C-RS1-O;C-CS2-I;4.386474
C-RS1-O;C-CS2-O;2.547003
C-RS1-O;C-DS-I;7.019240
C-RS1-O;C-DS-O;5.782636
C-RS1-O;C-RS1-I;1.625698
C-RS1-O;C-RS2-I;4.424882
C-RS1-O;C-RS2-O;6.656830
C-RS1-O;M-BS-I;4.196685
C-RS1-O;M-BS-O;2.957189
C-RS1-O;M-CS1-I;3.200335
C-RS1-O;M-CS1-O;3.249199
C-RS1-O;M-CS2-I;10.882853
C-RS1-O;M-CS2-O;6.592072
C-RS1-O;M-DS-I;3.865429
C-RS1-O;M-DS-O;6.101368
C-RS1-O;M-RS1-I;6.965476
C-RS1-O;M-RS1-O;6.884261
C-RS1-O;M-RS2-I;3.498441
C-RS1-O;M-RS2-O;2.369990
C-RS2-I;C-BS-I;6.284433
C-RS2-I;C-BS-O;4.614310
C-RS2-I;C-CS1-I;0.837690
C-RS2-I;C-CS1-O;2.425881
C-RS2-I;C-CS2-I;7.442885
C-RS2-I;C-CS2-O;4.741873
C-RS2-I;C-DS-I;4.976631
C-RS2-I;C-DS-O;4.172632
C-RS2-I;C-RS1-I;4.059674
C-RS2-I;C-RS1-O;4.424882
C-RS2-I;C-RS2-O;3.573170
C-RS2-I;M-BS-I;7.253096
C-RS2-I;M-BS-O;5.391164
C-RS2-I;M-CS1-I;1.699004
C-RS2-I;M-CS1-O;2.426980
C-RS2-I;M-CS2-I;6.495979
C-RS2-I;M-CS2-O;3.682675
C-RS2-I;M-DS-I;5.337667
C-RS2-I;M-DS-O;4.491364
C-RS2-I;M-RS1-I;3.235246
C-RS2-I;M-RS1-O;2.497387
C-RS2-I;M-RS2-I;1.010118
C-RS2-I;M-RS2-O;4.564860
C-RS2-O;C-BS-I;5.239255
C-RS2-O;C-BS-O;4.016709
C-RS2-O;C-CS1-I;3.172661
C-RS2-O;C-CS1-O;4.099541
C-RS2-O;C-CS2-I;9.614761
C-RS2-O;C-CS2-O;5.213462
C-RS2-O;C-DS-I;2.437070
C-RS2-O;C-DS-O;4.499852
C-RS2-O;C-RS1-I;7.594837
C-RS2-O;C-RS1-O;6.656831
C-RS2-O;C-RS2-I;3.573170
C-RS2-O;M-BS-I;9.485044
C-RS2-O;M-BS-O;8.254395
C-RS2-O;M-CS1-I;5.234165
C-RS2-O;M-CS1-O;5.962142
C-RS2-O;M-CS2-I;5.450802
C-RS2-O;M-CS2-O;1.143114
C-RS2-O;M-DS-I;5.664887
C-RS2-O;M-DS-O;4.818584
C-RS2-O;M-RS1-I;4.106162
C-RS2-O;M-RS1-O;2.199399
C-RS2-O;M-RS2-I;4.545280
C-RS2-O;M-RS2-O;5.318146
M-BS-I;C-BS-I;12.830652
M-BS-I;C-BS-O;10.693125
M-BS-I;C-CS1-I;8.052777
M-BS-I;C-CS1-O;7.806026
M-BS-I;C-CS2-I;3.722315
M-BS-I;C-CS2-O;5.375216
M-BS-I;C-DS-I;9.847454
M-BS-I;C-DS-O;8.610848
M-BS-I;C-RS1-I;3.974283
M-BS-I;C-RS1-O;4.196684
M-BS-I;C-RS2-I;7.253096
M-BS-I;C-RS2-O;9.485044
M-BS-I;M-BS-O;2.263980
M-BS-I;M-CS1-I;6.028548
M-BS-I;M-CS1-O;5.597784
M-BS-I;M-CS2-I;13.711066
M-BS-I;M-CS2-O;9.420285
M-BS-I;M-DS-I;6.693642
M-BS-I;M-DS-O;8.537004
M-BS-I;M-RS1-I;9.314061
M-BS-I;M-RS1-O;9.712474
M-BS-I;M-RS2-I;6.326654
M-BS-I;M-RS2-O;5.198203
M-BS-O;C-BS-I;10.658644
M-BS-O;C-BS-O;8.521116
M-BS-O;C-CS1-I;6.190846
M-BS-O;C-CS1-O;5.634017
M-BS-O;C-CS2-I;4.618427
M-BS-O;C-CS2-O;4.144566
M-BS-O;C-DS-I;8.616803
M-BS-O;C-DS-O;7.380199
M-BS-O;C-RS1-I;1.802274
M-BS-O;C-RS1-O;2.957189
M-BS-O;C-RS2-I;5.391164
M-BS-O;C-RS2-O;8.254394
M-BS-O;M-BS-I;2.263980
M-BS-O;M-CS1-I;4.192060
M-BS-O;M-CS1-O;3.425775
M-BS-O;M-CS2-I;11.849134
M-BS-O;M-CS2-O;8.189634
M-BS-O;M-DS-I;5.462992
M-BS-O;M-DS-O;7.698932
M-BS-O;M-RS1-I;7.142052
M-BS-O;M-RS1-O;7.850543
M-BS-O;M-RS2-I;4.490167
M-BS-O;M-RS2-O;3.967553
M-CS1-I;C-BS-I;7.945428
M-CS1-I;C-BS-O;6.146021
M-CS1-I;C-CS1-I;2.498685
M-CS1-I;C-CS1-O;3.258922
M-CS1-I;C-CS2-I;6.218338
M-CS1-I;C-CS2-O;3.517326
M-CS1-I;C-DS-I;6.104671
M-CS1-I;C-DS-O;4.868067
M-CS1-I;C-RS1-I;2.860570
M-CS1-I;C-RS1-O;3.200335
M-CS1-I;C-RS2-I;1.699004
M-CS1-I;C-RS2-O;5.234165
M-CS1-I;M-BS-I;6.028548
M-CS1-I;M-BS-O;4.192060
M-CS1-I;M-CS1-O;2.868476
M-CS1-I;M-CS2-I;8.156975
M-CS1-I;M-CS2-O;5.343669
M-CS1-I;M-DS-I;4.835752
M-CS1-I;M-DS-O;5.186800
M-CS1-I;M-RS1-I;4.766957
M-CS1-I;M-RS1-O;4.158382
M-CS1-I;M-RS2-I;0.772562
M-CS1-I;M-RS2-O;3.340313
M-CS1-O;C-BS-I;7.694458
M-CS1-O;C-BS-O;5.556931
M-CS1-O;C-CS1-I;3.226661
M-CS1-O;C-CS1-O;2.669832
M-CS1-O;C-CS2-I;7.015736
M-CS1-O;C-CS2-O;4.314724
M-CS1-O;C-DS-I;6.970253
M-CS1-O;C-DS-O;5.733649
M-CS1-O;C-RS1-I;2.094284
M-CS1-O;C-RS1-O;3.249199
M-CS1-O;C-RS2-I;2.426980
M-CS1-O;C-RS2-O;5.962142
M-CS1-O;M-BS-I;5.597784
M-CS1-O;M-BS-O;3.425775
M-CS1-O;M-CS1-I;2.868475
M-CS1-O;M-CS2-I;8.884952
M-CS1-O;M-CS2-O;6.071646
M-CS1-O;M-DS-I;5.633150
M-CS1-O;M-DS-O;6.052382
M-CS1-O;M-RS1-I;4.177868
M-CS1-O;M-RS1-O;4.886359
M-CS1-O;M-RS2-I;2.571135
M-CS1-O;M-RS2-O;4.137711
M-CS2-I;C-BS-I;3.698611
M-CS2-I;C-BS-O;4.586924
M-CS2-I;C-CS1-I;6.095471
M-CS2-I;C-CS1-O;7.022351
M-CS2-I;C-CS2-I;12.826413
M-CS2-I;C-CS2-O;9.589551
M-CS2-I;C-DS-I;4.801517
M-CS2-I;C-DS-O;6.864246
M-CS2-I;C-RS1-I;10.517646
M-CS2-I;C-RS1-O;10.882854
M-CS2-I;C-RS2-I;6.495980
M-CS2-I;C-RS2-O;5.450802
M-CS2-I;M-BS-I;13.711066
M-CS2-I;M-BS-O;11.849136
M-CS2-I;M-CS1-I;8.156975
M-CS2-I;M-CS1-O;8.884951
M-CS2-I;M-CS2-O;5.560306
M-CS2-I;M-DS-I;10.037895
M-CS2-I;M-DS-O;6.873100
M-CS2-I;M-RS1-I;5.717537
M-CS2-I;M-RS1-O;5.122209
M-CS2-I;M-RS2-I;7.468089
M-CS2-I;M-RS2-O;9.694235
M-CS2-O;C-BS-I;5.348760
M-CS2-O;C-BS-O;4.126214
M-CS2-O;C-CS1-I;3.282166
M-CS2-O;C-CS1-O;4.209046
M-CS2-O;C-CS2-I;9.550002
M-CS2-O;C-CS2-O;5.148703
M-CS2-O;C-DS-I;2.372311
M-CS2-O;C-DS-O;4.435093
M-CS2-O;C-RS1-I;7.704341
M-CS2-O;C-RS1-O;6.592072
M-CS2-O;C-RS2-I;3.682675
M-CS2-O;C-RS2-O;1.143114
M-CS2-O;M-BS-I;9.420284
M-CS2-O;M-BS-O;8.189635
M-CS2-O;M-CS1-I;5.343669
M-CS2-O;M-CS1-O;6.071646
M-CS2-O;M-CS2-I;5.560306
M-CS2-O;M-DS-I;5.600128
M-CS2-O;M-DS-O;4.753826
M-CS2-O;M-RS1-I;4.215666
M-CS2-O;M-RS1-O;2.308904
M-CS2-O;M-RS2-I;4.654784
M-CS2-O;M-RS2-O;5.253387
M-DS-I;C-BS-I;9.870533
M-DS-I;C-BS-O;8.647987
M-DS-I;C-CS1-I;6.137349
M-DS-I;C-CS1-O;6.897585
M-DS-I;C-CS2-I;4.713209
M-DS-I;C-CS2-O;2.422060
M-DS-I;C-DS-I;6.027297
M-DS-I;C-DS-O;4.057379
M-DS-I;C-RS1-I;5.314671
M-DS-I;C-RS1-O;3.865429
M-DS-I;C-RS2-I;5.337667
M-DS-I;C-RS2-O;5.664887
M-DS-I;M-BS-I;6.693643
M-DS-I;M-BS-O;5.462993
M-DS-I;M-CS1-I;4.835752
M-DS-I;M-CS1-O;5.633150
M-DS-I;M-CS2-I;10.037896
M-DS-I;M-CS2-O;5.600128
M-DS-I;M-DS-O;3.676521
M-DS-I;M-RS1-I;8.405621
M-DS-I;M-RS1-O;6.830677
M-DS-I;M-RS2-I;5.133858
M-DS-I;M-RS2-O;2.526744
M-DS-O;C-BS-I;8.936634
M-DS-O;C-BS-O;7.801684
M-DS-O;C-CS1-I;5.291046
M-DS-O;C-CS1-O;6.051282
M-DS-O;C-CS2-I;6.465040
M-DS-O;C-CS2-O;4.658000
M-DS-O;C-DS-I;4.117106
M-DS-O;C-DS-O;0.892583
M-DS-O;C-RS1-I;7.550611
M-DS-O;C-RS1-O;6.101369
M-DS-O;C-RS2-I;4.491364
M-DS-O;C-RS2-O;4.818584
M-DS-O;M-BS-I;8.537002
M-DS-O;M-BS-O;7.698933
M-DS-O;M-CS1-I;5.186799
M-DS-O;M-CS1-O;6.052382
M-DS-O;M-CS2-I;6.873100
M-DS-O;M-CS2-O;4.753825
M-DS-O;M-DS-I;3.676521
M-DS-O;M-RS1-I;7.559317
M-DS-O;M-RS1-O;5.984374
M-DS-O;M-RS2-I;4.497913
M-DS-O;M-RS2-O;4.762684
M-RS1-I;C-BS-I;3.999287
M-RS1-I;C-BS-O;1.861760
M-RS1-I;C-CS1-I;2.834737
M-RS1-I;C-CS1-O;1.963936
M-RS1-I;C-CS2-I;10.510839
M-RS1-I;C-CS2-O;7.809826
M-RS1-I;C-DS-I;5.509623
M-RS1-I;C-DS-O;7.240585
M-RS1-I;C-RS1-I;5.810562
M-RS1-I;C-RS1-O;6.965477
M-RS1-I;C-RS2-I;3.235246
M-RS1-I;C-RS2-O;4.106162
M-RS1-I;M-BS-I;9.314061
M-RS1-I;M-BS-O;7.142052
M-RS1-I;M-CS1-I;4.766956
M-RS1-I;M-CS1-O;4.177867
M-RS1-I;M-CS2-I;5.717538
M-RS1-I;M-CS2-O;4.215666
M-RS1-I;M-DS-I;8.405621
M-RS1-I;M-DS-O;7.559318
M-RS1-I;M-RS1-O;3.030378
M-RS1-I;M-RS2-I;4.078071
M-RS1-I;M-RS2-O;7.632813
M-RS1-O;C-BS-I;4.910662
M-RS1-O;C-BS-O;3.688117
M-RS1-O;C-CS1-I;2.096878
M-RS1-O;C-CS1-O;3.023758
M-RS1-O;C-CS2-I;9.902265
M-RS1-O;C-CS2-O;6.379251
M-RS1-O;C-DS-I;3.602859
M-RS1-O;C-DS-O;5.665642
M-RS1-O;C-RS1-I;6.519053
M-RS1-O;C-RS1-O;6.884261
M-RS1-O;C-RS2-I;2.497387
M-RS1-O;C-RS2-O;2.199399
M-RS1-O;M-BS-I;9.712474
M-RS1-O;M-BS-O;7.850543
M-RS1-O;M-CS1-I;4.158382
M-RS1-O;M-CS1-O;4.886359
M-RS1-O;M-CS2-I;5.122209
M-RS1-O;M-CS2-O;2.308904
M-RS1-O;M-DS-I;6.830677
M-RS1-O;M-DS-O;5.984374
M-RS1-O;M-RS1-I;3.030379
M-RS1-O;M-RS2-I;3.469496
M-RS1-O;M-RS2-O;6.483936
M-RS2-I;C-BS-I;7.256543
M-RS2-I;C-BS-O;5.457135
M-RS2-I;C-CS1-I;1.809799
M-RS2-I;C-CS1-O;2.570036
M-RS2-I;C-CS2-I;6.516444
M-RS2-I;C-CS2-O;3.815432
M-RS2-I;C-DS-I;5.415786
M-RS2-I;C-DS-O;4.179182
M-RS2-I;C-RS1-I;3.158676
M-RS2-I;C-RS1-O;3.498441
M-RS2-I;C-RS2-I;1.010118
M-RS2-I;C-RS2-O;4.545280
M-RS2-I;M-BS-I;6.326654
M-RS2-I;M-BS-O;4.490167
M-RS2-I;M-CS1-I;0.772562
M-RS2-I;M-CS1-O;2.571135
M-RS2-I;M-CS2-I;7.468089
M-RS2-I;M-CS2-O;4.654784
M-RS2-I;M-DS-I;5.133858
M-RS2-I;M-DS-O;4.497914
M-RS2-I;M-RS1-I;4.078071
M-RS2-I;M-RS1-O;3.469496
M-RS2-I;M-RS2-O;3.638419
M-RS2-O;C-BS-I;9.523791
M-RS2-O;C-BS-O;8.301245
M-RS2-O;C-CS1-I;5.364542
M-RS2-O;C-CS1-O;6.124777
M-RS2-O;C-CS2-I;5.387992
M-RS2-O;C-CS2-O;1.208318
M-RS2-O;C-DS-I;5.680555
M-RS2-O;C-DS-O;4.443952
M-RS2-O;C-RS1-I;3.819232
M-RS2-O;C-RS1-O;2.369990
M-RS2-O;C-RS2-I;4.564860
M-RS2-O;C-RS2-O;5.318145
M-RS2-O;M-BS-I;5.198203
M-RS2-O;M-BS-O;3.967553
M-RS2-O;M-CS1-I;3.340312
M-RS2-O;M-CS1-O;4.137711
M-RS2-O;M-CS2-I;9.694235
M-RS2-O;M-CS2-O;5.253386
M-RS2-O;M-DS-I;2.526744
M-RS2-O;M-DS-O;4.762684
M-RS2-O;M-RS1-I;7.632812
M-RS2-O;M-RS1-O;6.483935
M-RS2-O;M-RS2-I;3.638419
C-ins-in;C-BS-I;2.910338
C-ins-in;C-BS-O;0.772811
C-ins-in;C-CS1-I;3.497394
C-ins-in;C-CS1-O;2.626592
C-ins-in;C-CS2-I;11.173495
C-ins-in;C-CS2-O;8.238227
C-ins-in;C-DS-I;5.461834
C-ins-in;C-DS-O;7.524617
C-ins-in;C-RS1-I;6.473218
C-ins-in;C-RS1-O;7.628133
C-ins-in;C-RS2-I;3.897903
C-ins-in;C-RS2-O;4.058374
C-ins-in;M-BS-I;9.976718
C-ins-in;M-BS-O;7.804708
C-ins-in;M-CS1-I;5.429613
C-ins-in;M-CS1-O;4.840524
C-ins-in;M-CS2-I;4.628588
C-ins-in;M-CS2-O;4.167879
C-ins-in;M-DS-I;8.689653
C-ins-in;M-DS-O;7.843349
C-ins-in;M-RS1-I;1.145352
C-ins-in;M-RS1-O;3.693035
C-ins-in;M-RS2-I;4.740727
C-ins-in;M-RS2-O;8.295470
