C-CS1-O;M-DS-O;3.984566
C-CS1-O;M-RS1-I;9.077174
C-CS1-O;M-RS1-O;7.828628
C-CS1-O;M-RS2-I;2.228862
C-CS1-O;M-RS2-O;2.791788
C-CS2-I;C-BS-I;3.878641
C-CS2-I;C-BS-O;0.904971
C-CS2-I;C-CS1-I;8.780240
C-CS2-I;C-CS1-O;10.246638
C-CS2-I;C-CS2-O;3.011341
C-CS2-I;C-DS-I;7.189730
C-CS2-I;C-DS-O;6.065532
C-CS2-I;C-RS1-I;8.784581
C-CS2-I;C-RS1-O;7.478248
C-CS2-I;C-RS2-I;3.772204
C-CS2-I;C-RS2-O;1.897803
C-CS2-I;M-BS-I;10.399954
C-CS2-I;M-BS-O;10.222432
C-CS2-I;M-CS1-I;5.176703
C-CS2-I;M-CS1-O;4.247332
C-CS2-I;M-CS2-I;9.893449
C-CS2-I;M-CS2-O;7.575052
C-CS2-I;M-DS-I;7.197584
C-CS2-I;M-DS-O;8.964142
C-CS2-I;M-RS1-I;2.711707
C-CS2-I;M-RS1-O;2.489806
C-CS2-I;M-RS2-I;11.822433
C-CS2-I;M-RS2-O;9.590687
C-CS2-O;C-BS-I;5.156202
C-CS2-O;C-BS-O;3.355873
C-CS2-O;C-CS1-I;6.444837
C-CS2-O;C-CS1-O;7.911233
C-CS2-O;C-CS2-I;3.011341
C-CS2-O;C-DS-I;4.854325
C-CS2-O;C-DS-O;5.763375
C-CS2-O;C-RS1-I;6.449177
C-CS2-O;C-RS1-O;5.142844
C-CS2-O;C-RS2-I;6.223106
C-CS2-O;C-RS2-O;4.348705
C-CS2-O;M-BS-I;8.064549
C-CS2-O;M-BS-O;7.887028
C-CS2-O;M-CS1-I;4.874546
C-CS2-O;M-CS1-O;6.353850
C-CS2-O;M-CS2-I;7.558044
C-CS2-O;M-CS2-O;5.239648
C-CS2-O;M-DS-I;4.862180
C-CS2-O;M-DS-O;6.789489
C-CS2-O;M-RS1-I;3.413145
C-CS2-O;M-RS1-O;0.593332
C-CS2-O;M-RS2-I;9.487027
C-CS2-O;M-RS2-O;7.255282
C-DS-I;C-BS-I;9.334590
C-DS-I;C-BS-O;7.534262
C-DS-I;C-CS1-I;4.471794
C-DS-I;C-CS1-O;7.085784
C-DS-I;C-CS2-I;7.189729
C-DS-I;C-CS2-O;4.854325
C-DS-I;C-DS-O;3.148709
C-DS-I;C-RS1-I;6.086382
C-DS-I;C-RS1-O;4.780049
C-DS-I;C-RS2-I;8.038754
C-DS-I;C-RS2-O;6.927399
C-DS-I;M-BS-I;7.701755
C-DS-I;M-BS-O;7.524234
C-DS-I;M-CS1-I;4.480340
C-DS-I;M-CS1-O;7.291789
C-DS-I;M-CS2-I;7.195251
C-DS-I;M-CS2-O;4.876854
C-DS-I;M-DS-I;1.243814
C-DS-I;M-DS-O;3.151940
C-DS-I;M-RS1-I;6.020267
C-DS-I;M-RS1-O;4.771720
C-DS-I;M-RS2-I;7.851132
C-DS-I;M-RS2-O;6.892488
C-DS-O;C-BS-I;8.305990
C-DS-O;C-BS-O;6.054703
C-DS-O;C-CS1-I;4.244864
C-DS-O;C-CS1-O;6.858855
C-DS-O;C-CS2-I;6.065531
C-DS-O;C-CS2-O;5.763374
C-DS-O;C-DS-I;3.148709
C-DS-O;C-RS1-I;8.018315
C-DS-O;C-RS1-O;6.711982
C-DS-O;C-RS2-I;4.916444
C-DS-O;C-RS2-O;4.777476
C-DS-O;M-BS-I;9.633688
C-DS-O;M-BS-O;8.941692
C-DS-O;M-CS1-I;1.358031
C-DS-O;M-CS1-O;4.169479
C-DS-O;M-CS2-I;8.952032
C-DS-O;M-CS2-O;6.808786
C-DS-O;M-DS-I;3.175747
C-DS-O;M-DS-O;2.925010
C-DS-O;M-RS1-I;7.511631
C-DS-O;M-RS1-O;5.680769
C-DS-O;M-RS2-I;7.624203
C-DS-O;M-RS2-O;7.569991
C-RS1-I;C-BS-I;10.929441
C-RS1-I;C-BS-O;9.129113
C-RS1-I;C-CS1-I;6.543262
C-RS1-I;C-CS1-O;6.280959
C-RS1-I;C-CS2-I;8.784582
C-RS1-I;C-CS2-O;6.449177
C-RS1-I;C-DS-I;6.086383
C-RS1-I;C-DS-O;8.018316
C-RS1-I;C-RS1-O;2.893669
C-RS1-I;C-RS2-I;10.688981
C-RS1-I;C-RS2-O;8.522250
C-RS1-I;M-BS-I;2.588128
C-RS1-I;M-BS-O;3.070133
C-RS1-I;M-CS1-I;7.712150
C-RS1-I;M-CS1-O;9.191454
C-RS1-I;M-CS2-I;2.741150
C-RS1-I;M-CS2-O;3.504857
C-RS1-I;M-DS-I;6.094237
C-RS1-I;M-DS-O;7.484218
C-RS1-I;M-RS1-I;7.615119
C-RS1-I;M-RS1-O;6.366572
C-RS1-I;M-RS2-I;5.868452
C-RS1-I;M-RS2-O;4.059963
C-RS1-O;C-BS-I;9.623109
C-RS1-O;C-BS-O;7.822781
C-RS1-O;C-CS1-I;4.833488
C-RS1-O;C-CS1-O;6.000589
C-RS1-O;C-CS2-I;7.478248
C-RS1-O;C-CS2-O;5.142844
C-RS1-O;C-DS-I;4.780049
C-RS1-O;C-DS-O;6.711982
C-RS1-O;C-RS1-I;2.893670
C-RS1-O;C-RS2-I;9.382648
C-RS1-O;C-RS2-O;7.215917
C-RS1-O;M-BS-I;2.967285
C-RS1-O;M-BS-O;2.789764
C-RS1-O;M-CS1-I;6.405816
C-RS1-O;M-CS1-O;7.885120
C-RS1-O;M-CS2-I;2.460781
C-RS1-O;M-CS2-O;0.656768
C-RS1-O;M-DS-I;4.787903
C-RS1-O;M-DS-O;5.774443
C-RS1-O;M-RS1-I;6.308785
C-RS1-O;M-RS1-O;5.060239
C-RS1-O;M-RS2-I;5.588082
C-RS1-O;M-RS2-O;3.779594
C-RS2-I;C-BS-I;5.228621
C-RS2-I;C-BS-O;3.761376
C-RS2-I;C-CS1-I;9.134910
C-RS2-I;C-CS1-O;11.748899
C-RS2-I;C-CS2-I;3.772204
C-RS2-I;C-CS2-O;6.223106
C-RS2-I;C-DS-I;8.038754
C-RS2-I;C-DS-O;4.916445
C-RS2-I;C-RS1-I;10.688981
C-RS2-I;C-RS1-O;9.382647
C-RS2-I;C-RS2-O;4.031825
C-RS2-I;M-BS-I;12.304352
C-RS2-I;M-BS-O;12.126831
C-RS2-I;M-CS1-I;4.861034
C-RS2-I;M-CS1-O;2.252993
C-RS2-I;M-CS2-I;11.797848
C-RS2-I;M-CS2-O;9.479451
C-RS2-I;M-DS-I;8.065792
C-RS2-I;M-DS-O;7.815055
C-RS2-I;M-RS1-I;5.923472
C-RS2-I;M-RS1-O;5.701572
C-RS2-I;M-RS2-I;12.514248
C-RS2-I;M-RS2-O;11.495086
C-RS2-O;C-BS-I;4.138261
C-RS2-O;C-BS-O;1.886974
C-RS2-O;C-CS1-I;8.517909
C-RS2-O;C-CS1-O;9.984306
C-RS2-O;C-CS2-I;1.897803
C-RS2-O;C-CS2-O;4.348705
C-RS2-O;C-DS-I;6.927398
C-RS2-O;C-DS-O;4.777476
C-RS2-O;C-RS1-I;8.522250
C-RS2-O;C-RS1-O;7.215916
C-RS2-O;C-RS2-I;4.031825
C-RS2-O;M-BS-I;10.137621
C-RS2-O;M-BS-O;9.960100
C-RS2-O;M-CS1-I;3.888648
C-RS2-O;M-CS1-O;2.959277
C-RS2-O;M-CS2-I;9.631117
C-RS2-O;M-CS2-O;7.312721
C-RS2-O;M-DS-I;6.935253
C-RS2-O;M-DS-O;7.676086
C-RS2-O;M-RS1-I;4.049070
C-RS2-O;M-RS1-O;3.827170
C-RS2-O;M-RS2-I;11.560101
C-RS2-O;M-RS2-O;9.328355
M-BS-I;C-BS-I;12.544812
M-BS-I;C-BS-O;10.744484
M-BS-I;C-CS1-I;7.317533
M-BS-I;C-CS1-O;6.354574
M-BS-I;C-CS2-I;10.399952
M-BS-I;C-CS2-O;8.064548
M-BS-I;C-DS-I;7.701753
M-BS-I;C-DS-O;9.633686
M-BS-I;C-RS1-I;2.588128
M-BS-I;C-RS1-O;2.967285
M-BS-I;C-RS2-I;12.304351
M-BS-I;C-RS2-O;10.137621
M-BS-I;M-BS-O;3.143749
M-BS-I;M-CS1-I;9.327519
M-BS-I;M-CS1-O;10.806824
M-BS-I;M-CS2-I;2.814765
M-BS-I;M-CS2-O;3.578473
M-BS-I;M-DS-I;7.709608
M-BS-I;M-DS-O;8.258489
M-BS-I;M-RS1-I;9.230490
M-BS-I;M-RS1-O;7.981943
M-BS-I;M-RS2-I;5.419601
M-BS-I;M-RS2-O;4.133579
M-BS-O;C-BS-I;12.367291
M-BS-O;C-BS-O;10.566963
M-BS-O;C-CS1-I;5.126449
M-BS-O;C-CS1-O;4.163490
M-BS-O;C-CS2-I;10.222431
M-BS-O;C-CS2-O;7.887027
M-BS-O;C-DS-I;7.524232
M-BS-O;C-DS-O;8.941692
M-BS-O;C-RS1-I;3.070133
M-BS-O;C-RS1-O;2.789764
M-BS-O;C-RS2-I;12.126830
M-BS-O;C-RS2-O;9.960100
M-BS-O;M-BS-I;3.143749
M-BS-O;M-CS1-I;9.149999
M-BS-O;M-CS1-O;10.629303
M-BS-O;M-CS2-I;0.963005
M-BS-O;M-CS2-O;3.400952
M-BS-O;M-DS-I;7.532087
M-BS-O;M-DS-O;6.067404
M-BS-O;M-RS1-I;9.052969
M-BS-O;M-RS1-O;7.804422
M-BS-O;M-RS2-I;3.750983
M-BS-O;M-RS2-O;1.942494
M-CS1-I;C-BS-I;7.417161
M-CS1-I;C-BS-O;5.165874
M-CS1-I;C-CS1-I;5.576495
M-CS1-I;C-CS1-O;8.190485
M-CS1-I;C-CS2-I;5.176703
M-CS1-I;C-CS2-O;4.874546
M-CS1-I;C-DS-I;4.480339
M-CS1-I;C-DS-O;1.358030
M-CS1-I;C-RS1-I;7.712148
M-CS1-I;C-RS1-O;6.405815
M-CS1-I;C-RS2-I;4.861034
M-CS1-I;C-RS2-O;3.888648
M-CS1-I;M-BS-I;9.327520
M-CS1-I;M-BS-O;9.150000
M-CS1-I;M-CS1-O;4.114069
M-CS1-I;M-CS2-I;8.821016
M-CS1-I;M-CS2-O;6.502620
M-CS1-I;M-DS-I;4.507377
M-CS1-I;M-DS-O;4.256640
M-CS1-I;M-RS1-I;6.622803
M-CS1-I;M-RS1-O;4.791941
M-CS1-I;M-RS2-I;8.955833
M-CS1-I;M-RS2-O;8.518253
M-CS1-O;C-BS-I;6.487791
M-CS1-O;C-BS-O;4.236504
M-CS1-O;C-CS1-I;8.387943
M-CS1-O;C-CS1-O;10.653510
M-CS1-O;C-CS2-I;4.247332
M-CS1-O;C-CS2-O;6.353850
M-CS1-O;C-DS-I;7.291788
M-CS1-O;C-DS-O;4.169479
M-CS1-O;C-RS1-I;9.191454
M-CS1-O;C-RS1-O;7.885119
M-CS1-O;C-RS2-I;2.252993
M-CS1-O;C-RS2-O;2.959277
M-CS1-O;M-BS-I;10.806826
M-CS1-O;M-BS-O;10.629304
M-CS1-O;M-CS1-I;4.114069
M-CS1-O;M-CS2-I;10.300321
M-CS1-O;M-CS2-O;7.981924
M-CS1-O;M-DS-I;7.318826
M-CS1-O;M-DS-O;7.068089
M-CS1-O;M-RS1-I;6.398600
M-CS1-O;M-RS1-O;6.176699
M-CS1-O;M-RS2-I;11.767282
M-CS1-O;M-RS2-O;9.997559
M-CS2-I;C-BS-I;12.038308
M-CS2-I;C-BS-O;10.237980
M-CS2-I;C-CS1-I;5.136789
M-CS2-I;C-CS1-O;4.173831
M-CS2-I;C-CS2-I;9.893448
M-CS2-I;C-CS2-O;7.558044
M-CS2-I;C-DS-I;7.195249
M-CS2-I;C-DS-O;8.952033
M-CS2-I;C-RS1-I;2.741150
M-CS2-I;C-RS1-O;2.460781
M-CS2-I;C-RS2-I;11.797847
M-CS2-I;C-RS2-O;9.631117
M-CS2-I;M-BS-I;2.814766
M-CS2-I;M-BS-O;0.963005
M-CS2-I;M-CS1-I;8.821015
M-CS2-I;M-CS1-O;10.300320
M-CS2-I;M-CS2-O;3.071969
M-CS2-I;M-DS-I;7.203104
M-CS2-I;M-DS-O;6.077745
M-CS2-I;M-RS1-I;8.723986
M-CS2-I;M-RS1-O;7.475439
M-CS2-I;M-RS2-I;3.761323
M-CS2-I;M-RS2-O;1.952835
M-CS2-O;C-BS-I;9.719913
M-CS2-O;C-BS-O;7.919585
M-CS2-O;C-CS1-I;4.930292
M-CS2-O;C-CS1-O;6.396689
M-CS2-O;C-CS2-I;7.575053
M-CS2-O;C-CS2-O;5.239648
M-CS2-O;C-DS-I;4.876853
M-CS2-O;C-DS-O;6.808787
M-CS2-O;C-RS1-I;3.504857
M-CS2-O;C-RS1-O;0.656768
M-CS2-O;C-RS2-I;9.479452
M-CS2-O;C-RS2-O;7.312722
M-CS2-O;M-BS-I;3.578473
M-CS2-O;M-BS-O;3.400952
M-CS2-O;M-CS1-I;6.502620
M-CS2-O;M-CS1-O;7.981925
M-CS2-O;M-CS2-I;3.071969
M-CS2-O;M-DS-I;4.884708
M-CS2-O;M-DS-O;5.871248
M-CS2-O;M-RS1-I;6.405590
M-CS2-O;M-RS1-O;5.157043
M-CS2-O;M-RS2-I;6.199271
M-CS2-O;M-RS2-O;4.390782
M-DS-I;C-BS-I;9.342444
M-DS-I;C-BS-O;7.542116
M-DS-I;C-CS1-I;4.498832
M-DS-I;C-CS1-O;7.112822
M-DS-I;C-CS2-I;7.197584
M-DS-I;C-CS2-O;4.862179
M-DS-I;C-DS-I;1.243814
M-DS-I;C-DS-O;3.175747
M-DS-I;C-RS1-I;6.094237
M-DS-I;C-RS1-O;4.787904
M-DS-I;C-RS2-I;8.065792
M-DS-I;C-RS2-O;6.935253
M-DS-I;M-BS-I;7.709609
M-DS-I;M-BS-O;7.532088
M-DS-I;M-CS1-I;4.507378
M-DS-I;M-CS1-O;7.318827
M-DS-I;M-CS2-I;7.203105
M-DS-I;M-CS2-O;4.884708
M-DS-I;M-DS-O;3.178978
M-DS-I;M-RS1-I;6.028121
M-DS-I;M-RS1-O;4.779574
M-DS-I;M-RS2-I;7.878170
M-DS-I;M-RS2-O;6.900342
M-DS-O;C-BS-I;11.204600
M-DS-O;C-BS-O;8.953314
M-DS-O;C-CS1-I;1.370577
M-DS-O;C-CS1-O;3.984567
M-DS-O;C-CS2-I;8.964142
M-DS-O;C-CS2-O;6.789489
M-DS-O;C-DS-I;3.151940
M-DS-O;C-DS-O;2.925010
M-DS-O;C-RS1-I;7.484217
M-DS-O;C-RS1-O;5.774444
M-DS-O;C-RS2-I;7.815055
M-DS-O;C-RS2-O;7.676087
M-DS-O;M-BS-I;8.258489
M-DS-O;M-BS-O;6.067404
M-DS-O;M-CS1-I;4.256641
M-DS-O;M-CS1-O;7.068090
M-DS-O;M-CS2-I;6.077745
M-DS-O;M-CS2-O;5.871248
M-DS-O;M-DS-I;3.178978
M-DS-O;M-RS1-I;7.955431
M-DS-O;M-RS1-O;6.706884
M-DS-O;M-RS2-I;4.749915
M-DS-O;M-RS2-O;4.695703
M-RS1-I;C-BS-I;4.250665
M-RS1-I;C-BS-O;3.056239
M-RS1-I;C-CS1-I;7.610777
M-RS1-I;C-CS1-O;9.077174
M-RS1-I;C-CS2-I;2.711707
M-RS1-I;C-CS2-O;3.413145
M-RS1-I;C-DS-I;6.020267
M-RS1-I;C-DS-O;7.511631
M-RS1-I;C-RS1-I;7.615118
M-RS1-I;C-RS1-O;6.308784
M-RS1-I;C-RS2-I;5.923472
M-RS1-I;C-RS2-O;4.049070
M-RS1-I;M-BS-I;9.230490
M-RS1-I;M-BS-O;9.052969
M-RS1-I;M-CS1-I;6.622803
M-RS1-I;M-CS1-O;6.398600
M-RS1-I;M-CS2-I;8.723986
M-RS1-I;M-CS2-O;6.405589
M-RS1-I;M-DS-I;6.028121
M-RS1-I;M-DS-O;7.955431
M-RS1-I;M-RS1-O;2.891610
M-RS1-I;M-RS2-I;10.652968
M-RS1-I;M-RS2-O;8.421223
M-RS1-O;C-BS-I;4.634667
M-RS1-O;C-BS-O;2.834339
M-RS1-O;C-CS1-I;6.362231
M-RS1-O;C-CS1-O;7.828629
M-RS1-O;C-CS2-I;2.489806
M-RS1-O;C-CS2-O;0.593332
M-RS1-O;C-DS-I;4.771720
M-RS1-O;C-DS-O;5.680770
M-RS1-O;C-RS1-I;6.366572
M-RS1-O;C-RS1-O;5.060239
M-RS1-O;C-RS2-I;5.701572
M-RS1-O;C-RS2-O;3.827170
M-RS1-O;M-BS-I;7.981944
M-RS1-O;M-BS-O;7.804423
M-RS1-O;M-CS1-I;4.791941
M-RS1-O;M-CS1-O;6.176699
M-RS1-O;M-CS2-I;7.475440
M-RS1-O;M-CS2-O;5.157043
M-RS1-O;M-DS-I;4.779575
M-RS1-O;M-DS-O;6.706884
M-RS1-O;M-RS1-I;2.891610
M-RS1-O;M-RS2-I;9.404422
M-RS1-O;M-RS2-O;7.172678
M-RS2-I;C-BS-I;13.967290
M-RS2-I;C-BS-O;12.166962
M-RS2-I;C-CS1-I;4.728094
M-RS2-I;C-CS1-O;2.228862
M-RS2-I;C-CS2-I;11.822430
M-RS2-I;C-CS2-O;9.487026
M-RS2-I;C-DS-I;7.851132
M-RS2-I;C-DS-O;7.624203
M-RS2-I;C-RS1-I;5.868451
M-RS2-I;C-RS1-O;5.588082
M-RS2-I;C-RS2-I;12.514247
M-RS2-I;C-RS2-O;11.560099
M-RS2-I;M-BS-I;5.419600
M-RS2-I;M-BS-O;3.750983
M-RS2-I;M-CS1-I;8.955832
M-RS2-I;M-CS1-O;11.767281
M-RS2-I;M-CS2-I;3.761323
M-RS2-I;M-CS2-O;6.199270
M-RS2-I;M-DS-I;7.878170
M-RS2-I;M-DS-O;4.749915
M-RS2-I;M-RS1-I;10.652967
M-RS2-I;M-RS1-O;9.404421
M-RS2-I;M-RS2-O;4.035757
M-RS2-O;C-BS-I;11.735546
M-RS2-O;C-BS-O;9.935218
M-RS2-O;C-CS1-I;3.754747
M-RS2-O;C-CS1-O;2.791789
M-RS2-O;C-CS2-I;9.590687
M-RS2-O;C-CS2-O;7.255282
M-RS2-O;C-DS-I;6.892487
M-RS2-O;C-DS-O;7.569991
M-RS2-O;C-RS1-I;4.059963
M-RS2-O;C-RS1-O;3.779594
M-RS2-O;C-RS2-I;11.495085
M-RS2-O;C-RS2-O;9.328355
M-RS2-O;M-BS-I;4.133579
M-RS2-O;M-BS-O;1.942494
M-RS2-O;M-CS1-I;8.518253
M-RS2-O;M-CS1-O;9.997558
M-RS2-O;M-CS2-I;1.952835
M-RS2-O;M-CS2-O;4.390782
M-RS2-O;M-DS-I;6.900342
M-RS2-O;M-DS-O;4.695703
M-RS2-O;M-RS1-I;8.421224
M-RS2-O;M-RS1-O;7.172677
M-RS2-O;M-RS2-I;4.035757
C-ins-in;C-BS-I;3.368776
C-ins-in;C-BS-O;2.174350
C-ins-in;C-CS1-I;8.073366
C-ins-in;C-CS1-O;9.539763
C-ins-in;C-CS2-I;1.829818
C-ins-in;C-CS2-O;2.531256
C-ins-in;C-DS-I;6.482856
C-ins-in;C-DS-O;7.334910
C-ins-in;C-RS1-I;8.077707
C-ins-in;C-RS1-O;6.771374
C-ins-in;C-RS2-I;5.041583
C-ins-in;C-RS2-O;3.167182
C-ins-in;M-BS-I;9.693080
C-ins-in;M-BS-O;9.515558
C-ins-in;M-CS1-I;6.446082
C-ins-in;M-CS1-O;5.516711
C-ins-in;M-CS2-I;9.186575
C-ins-in;M-CS2-O;6.868178
C-ins-in;M-DS-I;6.490710
C-ins-in;M-DS-O;8.418020
C-ins-in;M-RS1-I;0.943529
C-ins-in;M-RS1-O;2.009721
C-ins-in;M-RS2-I;11.115558
C-ins-in;M-RS2-O;8.883812
