C-CS1-I;M-DS-I;6.590355
C-CS1-I;M-DS-O;5.227492
C-CS1-I;M-RS1-I;6.884987
C-CS1-I;M-RS1-O;3.626944
C-CS1-I;M-RS2-I;3.635647
C-CS1-I;M-RS2-O;5.746900
C-CS1-O;C-BS-I;6.607025
C-CS1-O;C-BS-O;5.434103
C-CS1-O;C-CS1-I;3.008310
C-CS1-O;C-CS2-I;6.584759
C-CS1-O;C-CS2-O;6.657678
C-CS1-O;C-DS-I;4.825294
C-CS1-O;C-DS-O;5.188107
C-CS1-O;C-RS1-I;7.181535
C-CS1-O;C-RS1-O;5.866871
C-CS1-O;C-RS2-I;0.822379
C-CS1-O;C-RS2-O;3.943646
C-CS1-O;M-BS-I;5.463084
C-CS1-O;M-BS-O;4.157041
C-CS1-O;M-CS1-I;3.022521
C-CS1-O;M-CS1-O;1.275409
C-CS1-O;M-CS2-I;5.442070
C-CS1-O;M-CS2-O;5.564154
C-CS1-O;M-DS-I;4.835511
C-CS1-O;M-DS-O;5.063758
C-CS1-O;M-RS1-I;6.721254
C-CS1-O;M-RS1-O;3.949787
C-CS1-O;M-RS2-I;1.939218
C-CS1-O;M-RS2-O;3.992055
C-CS2-I;C-BS-I;1.894851
C-CS2-I;C-BS-O;4.395087
C-CS2-I;C-CS1-I;8.179565
C-CS2-I;C-CS1-O;6.584759
C-CS2-I;C-CS2-O;4.057320
C-CS2-I;C-DS-I;6.981942
C-CS2-I;C-DS-O;6.156745
C-CS2-I;C-RS1-I;4.535051
C-CS2-I;C-RS1-O;3.266514
C-CS2-I;C-RS2-I;7.265215
C-CS2-I;C-RS2-O;8.132460
C-CS2-I;M-BS-I;11.905920
C-CS2-I;M-BS-O;10.599877
C-CS2-I;M-CS1-I;5.160072
C-CS2-I;M-CS1-O;5.436656
C-CS2-I;M-CS2-I;11.884905
C-CS2-I;M-CS2-O;12.006989
C-CS2-I;M-DS-I;7.996129
C-CS2-I;M-DS-O;9.252572
C-CS2-I;M-RS1-I;10.910067
C-CS2-I;M-RS1-O;10.298874
C-CS2-I;M-RS2-I;5.044083
C-CS2-I;M-RS2-O;6.335184
C-CS2-O;C-BS-I;4.079586
C-CS2-O;C-BS-O;4.468006
C-CS2-O;C-CS1-I;8.252483
C-CS2-O;C-CS1-O;6.657678
C-CS2-O;C-CS2-I;4.057320
C-CS2-O;C-DS-I;4.517404
C-CS2-O;C-DS-O;3.734211
C-CS2-O;C-RS1-I;2.070513
C-CS2-O;C-RS1-O;2.204462
C-CS2-O;C-RS2-I;7.338134
C-CS2-O;C-RS2-O;7.037219
C-CS2-O;M-BS-I;11.978838
C-CS2-O;M-BS-O;10.672796
C-CS2-O;M-CS1-I;5.232991
C-CS2-O;M-CS1-O;5.509575
C-CS2-O;M-CS2-I;11.957824
C-CS2-O;M-CS2-O;9.914053
C-CS2-O;M-DS-I;5.531590
C-CS2-O;M-DS-O;8.157331
C-CS2-O;M-RS1-I;8.655917
C-CS2-O;M-RS1-O;9.203633
C-CS2-O;M-RS2-I;5.117002
C-CS2-O;M-RS2-O;5.239943
C-DS-I;C-BS-I;8.219977
C-DS-I;C-BS-O;7.709252
C-DS-I;C-CS1-I;6.580138
C-DS-I;C-CS1-O;4.825294
C-DS-I;C-CS2-I;6.981942
C-DS-I;C-CS2-O;4.517404
C-DS-I;C-DS-O;3.555409
C-DS-I;C-RS1-I;3.628867
C-DS-I;C-RS1-O;6.344854
C-DS-I;C-RS2-I;5.505750
C-DS-I;C-RS2-O;3.792442
C-DS-I;M-BS-I;8.963842
C-DS-I;M-BS-O;7.767736
C-DS-I;M-CS1-I;6.594348
C-DS-I;M-CS1-O;4.847237
C-DS-I;M-CS2-I;7.953785
C-DS-I;M-CS2-O;5.500307
C-DS-I;M-DS-I;1.117843
C-DS-I;M-DS-O;4.527615
C-DS-I;M-RS1-I;4.242171
C-DS-I;M-RS1-O;5.958856
C-DS-I;M-RS2-I;5.511046
C-DS-I;M-RS2-O;3.688096
C-DS-O;C-BS-I;6.179010
C-DS-O;C-BS-O;5.006089
C-DS-O;C-CS1-I;6.942950
C-DS-O;C-CS1-O;5.188107
C-DS-O;C-CS2-I;6.156744
C-DS-O;C-CS2-O;3.734211
C-DS-O;C-DS-I;3.555409
C-DS-O;C-RS1-I;2.845674
C-DS-O;C-RS1-O;5.438857
C-DS-O;C-RS2-I;5.868563
C-DS-O;C-RS2-O;4.155254
C-DS-O;M-BS-I;9.326656
C-DS-O;M-BS-O;8.130549
C-DS-O;M-CS1-I;5.292685
C-DS-O;M-CS1-O;5.210050
C-DS-O;M-CS2-I;9.305642
C-DS-O;M-CS2-O;8.190997
C-DS-O;M-DS-I;4.569596
C-DS-O;M-DS-O;5.275366
C-DS-O;M-RS1-I;6.932862
C-DS-O;M-RS1-O;6.321669
C-DS-O;M-RS2-I;5.176696
C-DS-O;M-RS2-O;2.357978
C-RS1-I;C-BS-I;5.773087
C-RS1-I;C-BS-O;6.161507
C-RS1-I;C-CS1-I;8.936378
C-RS1-I;C-CS1-O;7.181535
C-RS1-I;C-CS2-I;4.535051
C-RS1-I;C-CS2-O;2.070513
C-RS1-I;C-DS-I;3.628868
C-RS1-I;C-DS-O;2.845675
C-RS1-I;C-RS1-O;3.897963
C-RS1-I;C-RS2-I;7.861991
C-RS1-I;C-RS2-O;6.148683
C-RS1-I;M-BS-I;11.320086
C-RS1-I;M-BS-O;10.123979
C-RS1-I;M-CS1-I;6.926492
C-RS1-I;M-CS1-O;7.203076
C-RS1-I;M-CS2-I;11.299070
C-RS1-I;M-CS2-O;9.025516
C-RS1-I;M-DS-I;4.643054
C-RS1-I;M-DS-O;7.268795
C-RS1-I;M-RS1-I;7.767381
C-RS1-I;M-RS1-O;8.315097
C-RS1-I;M-RS2-I;6.810503
C-RS1-I;M-RS2-O;4.351407
C-RS1-O;C-BS-I;3.288779
C-RS1-O;C-BS-O;3.677200
C-RS1-O;C-CS1-I;7.461677
C-RS1-O;C-CS1-O;5.866872
C-RS1-O;C-CS2-I;3.266513
C-RS1-O;C-CS2-O;2.204462
C-RS1-O;C-DS-I;6.344853
C-RS1-O;C-DS-O;5.438858
C-RS1-O;C-RS1-I;3.897963
C-RS1-O;C-RS2-I;6.547328
C-RS1-O;C-RS2-O;7.414572
C-RS1-O;M-BS-I;11.188032
C-RS1-O;M-BS-O;9.881990
C-RS1-O;M-CS1-I;4.442184
C-RS1-O;M-CS1-O;4.718769
C-RS1-O;M-CS2-I;11.167018
C-RS1-O;M-CS2-O;11.289103
C-RS1-O;M-DS-I;7.359040
C-RS1-O;M-DS-O;8.534684
C-RS1-O;M-RS1-I;10.192179
C-RS1-O;M-RS1-O;9.580986
C-RS1-O;M-RS2-I;4.326196
C-RS1-O;M-RS2-O;5.617296
C-RS2-I;C-BS-I;7.287481
C-RS2-I;C-BS-O;6.114559
C-RS2-I;C-CS1-I;3.353389
C-RS2-I;C-CS1-O;0.822379
C-RS2-I;C-CS2-I;7.265215
C-RS2-I;C-CS2-O;7.338134
C-RS2-I;C-DS-I;5.505750
C-RS2-I;C-DS-O;5.868563
C-RS2-I;C-RS1-I;7.861991
C-RS2-I;C-RS1-O;6.547328
C-RS2-I;C-RS2-O;4.624103
C-RS2-I;M-BS-I;5.060665
C-RS2-I;M-BS-O;3.754622
C-RS2-I;M-CS1-I;3.702977
C-RS2-I;M-CS1-O;1.955865
C-RS2-I;M-CS2-I;5.039651
C-RS2-I;M-CS2-O;5.161736
C-RS2-I;M-DS-I;5.515967
C-RS2-I;M-DS-O;5.147916
C-RS2-I;M-RS1-I;6.805412
C-RS2-I;M-RS1-O;3.547368
C-RS2-I;M-RS2-I;2.619674
C-RS2-I;M-RS2-O;4.672512
C-RS2-O;C-BS-I;8.154725
C-RS2-O;C-BS-O;6.981804
C-RS2-O;C-CS1-I;5.380132
C-RS2-O;C-CS1-O;3.943646
C-RS2-O;C-CS2-I;8.132461
C-RS2-O;C-CS2-O;7.037220
C-RS2-O;C-DS-I;3.792442
C-RS2-O;C-DS-O;4.155254
C-RS2-O;C-RS1-I;6.148683
C-RS2-O;C-RS1-O;7.414573
C-RS2-O;C-RS2-I;4.624103
C-RS2-O;M-BS-I;6.288135
C-RS2-O;M-BS-O;5.092028
C-RS2-O;M-CS1-I;5.712700
C-RS2-O;M-CS1-O;3.965589
C-RS2-O;M-CS2-I;6.267120
C-RS2-O;M-CS2-O;5.152476
C-RS2-O;M-DS-I;3.802659
C-RS2-O;M-DS-O;2.236845
C-RS2-O;M-RS1-I;3.894340
C-RS2-O;M-RS1-O;3.283147
C-RS2-O;M-RS2-I;4.629398
C-RS2-O;M-RS2-O;2.959203
M-BS-I;C-BS-I;11.928185
M-BS-I;C-BS-O;10.755265
M-BS-I;C-CS1-I;5.140241
M-BS-I;C-CS1-O;5.463084
M-BS-I;C-CS2-I;11.905921
M-BS-I;C-CS2-O;11.978839
M-BS-I;C-DS-I;8.963843
M-BS-I;C-DS-O;9.326655
M-BS-I;C-RS1-I;11.320084
M-BS-I;C-RS1-O;11.188033
M-BS-I;C-RS2-I;5.060666
M-BS-I;C-RS2-O;6.288134
M-BS-I;M-BS-O;2.830136
M-BS-I;M-CS1-I;8.195754
M-BS-I;M-CS1-O;6.596570
M-BS-I;M-CS2-I;1.899446
M-BS-I;M-CS2-O;4.082549
M-BS-I;M-DS-I;8.128273
M-BS-I;M-DS-O;6.135495
M-BS-I;M-RS1-I;5.957155
M-BS-I;M-RS1-O;4.534946
M-BS-I;M-RS2-I;7.260379
M-BS-I;M-RS2-O;8.130605
M-BS-O;C-BS-I;10.622142
M-BS-O;C-BS-O;9.449222
M-BS-O;C-CS1-I;3.834198
M-BS-O;C-CS1-O;4.157041
M-BS-O;C-CS2-I;10.599877
M-BS-O;C-CS2-O;10.672795
M-BS-O;C-DS-I;7.767736
M-BS-O;C-DS-O;8.130548
M-BS-O;C-RS1-I;10.123977
M-BS-O;C-RS1-O;9.881989
M-BS-O;C-RS2-I;3.754622
M-BS-O;C-RS2-O;5.092027
M-BS-O;M-BS-I;2.830136
M-BS-O;M-CS1-I;6.889712
M-BS-O;M-CS1-O;5.290527
M-BS-O;M-CS2-I;4.416860
M-BS-O;M-CS2-O;4.558804
M-BS-O;M-DS-I;7.671061
M-BS-O;M-DS-O;4.939388
M-BS-O;M-RS1-I;6.433409
M-BS-O;M-RS1-O;3.338840
M-BS-O;M-RS2-I;5.954336
M-BS-O;M-RS2-O;6.934498
M-CS1-I;C-BS-I;5.182338
M-CS1-I;C-BS-O;4.009417
M-CS1-I;C-CS1-I;3.418759
M-CS1-I;C-CS1-O;3.022521
M-CS1-I;C-CS2-I;5.160072
M-CS1-I;C-CS2-O;5.232991
M-CS1-I;C-DS-I;6.594348
M-CS1-I;C-DS-O;5.292686
M-CS1-I;C-RS1-I;6.926492
M-CS1-I;C-RS1-O;4.442184
M-CS1-I;C-RS2-I;3.702977
M-CS1-I;C-RS2-O;5.712701
M-CS1-I;M-BS-I;8.195755
M-CS1-I;M-BS-O;6.889712
M-CS1-I;M-CS1-O;2.986048
M-CS1-I;M-CS2-I;8.174741
M-CS1-I;M-CS2-O;8.296825
M-CS1-I;M-DS-I;6.604566
M-CS1-I;M-DS-O;6.832813
M-CS1-I;M-RS1-I;8.490309
M-CS1-I;M-RS1-O;6.682458
M-CS1-I;M-RS2-I;3.396697
M-CS1-I;M-RS2-O;5.471125
M-CS1-O;C-BS-I;5.458922
M-CS1-O;C-BS-O;4.286001
M-CS1-O;C-CS1-I;2.971838
M-CS1-O;C-CS1-O;1.275409
M-CS1-O;C-CS2-I;5.436656
M-CS1-O;C-CS2-O;5.509575
M-CS1-O;C-DS-I;4.847237
M-CS1-O;C-DS-O;5.210050
M-CS1-O;C-RS1-I;7.203076
M-CS1-O;C-RS1-O;4.718769
M-CS1-O;C-RS2-I;1.955865
M-CS1-O;C-RS2-O;3.965590
M-CS1-O;M-BS-I;6.596570
M-CS1-O;M-BS-O;5.290527
M-CS1-O;M-CS1-I;2.986048
M-CS1-O;M-CS2-I;6.575556
M-CS1-O;M-CS2-O;6.697640
M-CS1-O;M-DS-I;4.857454
M-CS1-O;M-DS-O;5.085701
M-CS1-O;M-RS1-I;6.743197
M-CS1-O;M-RS1-O;5.083273
M-CS1-O;M-RS2-I;0.791116
M-CS1-O;M-RS2-O;4.013998
M-CS2-I;C-BS-I;11.907170
M-CS2-I;C-BS-O;10.734250
M-CS2-I;C-CS1-I;5.119226
M-CS2-I;C-CS1-O;5.442069
M-CS2-I;C-CS2-I;11.884906
M-CS2-I;C-CS2-O;11.957824
M-CS2-I;C-DS-I;7.953784
M-CS2-I;C-DS-O;9.305641
M-CS2-I;C-RS1-I;11.299069
M-CS2-I;C-RS1-O;11.167018
M-CS2-I;C-RS2-I;5.039651
M-CS2-I;C-RS2-O;6.267120
M-CS2-I;M-BS-I;1.899446
M-CS2-I;M-BS-O;4.416860
M-CS2-I;M-CS1-I;8.174740
M-CS2-I;M-CS1-O;6.575556
M-CS2-I;M-CS2-O;4.061534
M-CS2-I;M-DS-I;6.985775
M-CS2-I;M-DS-O;6.114480
M-CS2-I;M-RS1-I;4.814657
M-CS2-I;M-RS1-O;4.513932
M-CS2-I;M-RS2-I;7.239365
M-CS2-I;M-RS2-O;8.109591
M-CS2-O;C-BS-I;12.029256
M-CS2-O;C-BS-O;10.856335
M-CS2-O;C-CS1-I;5.241311
M-CS2-O;C-CS1-O;5.564154
M-CS2-O;C-CS2-I;12.006991
M-CS2-O;C-CS2-O;9.914052
M-CS2-O;C-DS-I;5.500306
M-CS2-O;C-DS-O;8.190997
M-CS2-O;C-RS1-I;9.025516
M-CS2-O;C-RS1-O;11.289104
M-CS2-O;C-RS2-I;5.161736
M-CS2-O;C-RS2-O;5.152475
M-CS2-O;M-BS-I;4.082549
M-CS2-O;M-BS-O;4.558804
M-CS2-O;M-CS1-I;8.296824
M-CS2-O;M-CS1-O;6.697640
M-CS2-O;M-CS2-I;4.061534
M-CS2-O;M-DS-I;4.532296
M-CS2-O;M-DS-O;3.743562
M-CS2-O;M-RS1-I;2.361178
M-CS2-O;M-RS1-O;4.636017
M-CS2-O;M-RS2-I;7.361449
M-CS2-O;M-RS2-O;6.994946
M-DS-I;C-BS-I;8.893836
M-DS-I;C-BS-O;7.720914
M-DS-I;C-CS1-I;6.590355
M-DS-I;C-CS1-O;4.835511
M-DS-I;C-CS2-I;7.996129
M-DS-I;C-CS2-O;5.531591
M-DS-I;C-DS-I;1.117843
M-DS-I;C-DS-O;4.569596
M-DS-I;C-RS1-I;4.643054
M-DS-I;C-RS1-O;7.359041
M-DS-I;C-RS2-I;5.515967
M-DS-I;C-RS2-O;3.802659
M-DS-I;M-BS-I;8.128273
M-DS-I;M-BS-O;7.671062
M-DS-I;M-CS1-I;6.604565
M-DS-I;M-CS1-O;4.857454
M-DS-I;M-CS2-I;6.985775
M-DS-I;M-CS2-O;4.532297
M-DS-I;M-DS-O;3.559605
M-DS-I;M-RS1-I;3.274161
M-DS-I;M-RS1-O;5.862181
M-DS-I;M-RS2-I;5.521263
M-DS-I;M-RS2-O;3.698313
M-DS-O;C-BS-I;9.274837
M-DS-O;C-BS-O;8.101916
M-DS-O;C-CS1-I;5.227492
M-DS-O;C-CS1-O;5.063758
M-DS-O;C-CS2-I;9.252573
M-DS-O;C-CS2-O;8.157332
M-DS-O;C-DS-I;4.527615
M-DS-O;C-DS-O;5.275367
M-DS-O;C-RS1-I;7.268795
M-DS-O;C-RS1-O;8.534685
M-DS-O;C-RS2-I;5.147917
M-DS-O;C-RS2-O;2.236845
M-DS-O;M-BS-I;6.135495
M-DS-O;M-BS-O;4.939388
M-DS-O;M-CS1-I;6.832813
M-DS-O;M-CS1-O;5.085701
M-DS-O;M-CS2-I;6.114481
M-DS-O;M-CS2-O;3.743562
M-DS-O;M-DS-I;3.559606
M-DS-O;M-RS1-I;2.485427
M-DS-O;M-RS1-O;3.130507
M-DS-O;M-RS2-I;5.749510
M-DS-O;M-RS2-O;4.079315
M-RS1-I;C-BS-I;10.932332
M-RS1-I;C-BS-O;9.759413
M-RS1-I;C-CS1-I;6.884988
M-RS1-I;C-CS1-O;6.721254
M-RS1-I;C-CS2-I;10.910068
M-RS1-I;C-CS2-O;8.655918
M-RS1-I;C-DS-I;4.242170
M-RS1-I;C-DS-O;6.932862
M-RS1-I;C-RS1-I;7.767381
M-RS1-I;C-RS1-O;10.192180
M-RS1-I;C-RS2-I;6.805413
M-RS1-I;C-RS2-O;3.894340
M-RS1-I;M-BS-I;5.957155
M-RS1-I;M-BS-O;6.433410
M-RS1-I;M-CS1-I;8.490308
M-RS1-I;M-CS1-O;6.743197
M-RS1-I;M-CS2-I;4.814657
M-RS1-I;M-CS2-O;2.361178
M-RS1-I;M-DS-I;3.274161
M-RS1-I;M-DS-O;2.485427
M-RS1-I;M-RS1-O;4.788003
M-RS1-I;M-RS2-I;7.407006
M-RS1-I;M-RS2-O;5.736811
M-RS1-O;C-BS-I;10.321139
M-RS1-O;C-BS-O;9.148219
M-RS1-O;C-CS1-I;3.626944
M-RS1-O;C-CS1-O;3.949786
M-RS1-O;C-CS2-I;10.298875
M-RS1-O;C-CS2-O;9.203633
M-RS1-O;C-DS-I;5.958856
M-RS1-O;C-DS-O;6.321669
M-RS1-O;C-RS1-I;8.315097
M-RS1-O;C-RS1-O;9.580987
M-RS1-O;C-RS2-I;3.547368
M-RS1-O;C-RS2-O;3.283147
M-RS1-O;M-BS-I;4.534947
M-RS1-O;M-BS-O;3.338840
M-RS1-O;M-CS1-I;6.682457
M-RS1-O;M-CS1-O;5.083273
M-RS1-O;M-CS2-I;4.513932
M-RS1-O;M-CS2-O;4.636017
M-RS1-O;M-DS-I;5.862181
M-RS1-O;M-DS-O;3.130507
M-RS1-O;M-RS1-I;4.788002
M-RS1-O;M-RS2-I;5.747082
M-RS1-O;M-RS2-O;5.125618
M-RS2-I;C-BS-I;5.066349
M-RS2-I;C-BS-O;3.893428
M-RS2-I;C-CS1-I;3.635647
M-RS2-I;C-CS1-O;1.939218
M-RS2-I;C-CS2-I;5.044083
M-RS2-I;C-CS2-O;5.117002
M-RS2-I;C-DS-I;5.511046
M-RS2-I;C-DS-O;5.176696
M-RS2-I;C-RS1-I;6.810503
M-RS2-I;C-RS1-O;4.326195
M-RS2-I;C-RS2-I;2.619674
M-RS2-I;C-RS2-O;4.629398
M-RS2-I;M-BS-I;7.260379
M-RS2-I;M-BS-O;5.954337
M-RS2-I;M-CS1-I;3.396697
M-RS2-I;M-CS1-O;0.791116
M-RS2-I;M-CS2-I;7.239365
M-RS2-I;M-CS2-O;7.361450
M-RS2-I;M-DS-I;5.521263
M-RS2-I;M-DS-O;5.749510
M-RS2-I;M-RS1-I;7.407006
M-RS2-I;M-RS1-O;5.747082
M-RS2-I;M-RS2-O;4.677807
M-RS2-O;C-BS-I;6.357450
M-RS2-O;C-BS-O;5.184528
M-RS2-O;C-CS1-I;5.746899
M-RS2-O;C-CS1-O;3.992055
M-RS2-O;C-CS2-I;6.335184
M-RS2-O;C-CS2-O;5.239943
M-RS2-O;C-DS-I;3.688096
M-RS2-O;C-DS-O;2.357978
M-RS2-O;C-RS1-I;4.351406
M-RS2-O;C-RS1-O;5.617296
M-RS2-O;C-RS2-I;4.672512
M-RS2-O;C-RS2-O;2.959203
M-RS2-O;M-BS-I;8.130605
M-RS2-O;M-BS-O;6.934498
M-RS2-O;M-CS1-I;5.471124
M-RS2-O;M-CS1-O;4.013999
M-RS2-O;M-CS2-I;8.109591
M-RS2-O;M-CS2-O;6.994946
M-RS2-O;M-DS-I;3.698313
M-RS2-O;M-DS-O;4.079315
M-RS2-O;M-RS1-I;5.736811
M-RS2-O;M-RS1-O;5.125617
M-RS2-O;M-RS2-I;4.677807
C-ins-in;C-BS-I;3.737139
C-ins-in;C-BS-O;1.462494
C-ins-in;C-CS1-I;6.488777
C-ins-in;C-CS1-O;4.893971
C-ins-in;C-CS2-I;4.262609
C-ins-in;C-CS2-O;4.335529
C-ins-in;C-DS-I;7.169120
C-ins-in;C-DS-O;4.465957
C-ins-in;C-RS1-I;6.029029
C-ins-in;C-RS1-O;3.544722
C-ins-in;C-RS2-I;5.574427
C-ins-in;C-RS2-O;6.441672
C-ins-in;M-BS-I;10.215131
C-ins-in;M-BS-O;8.909089
C-ins-in;M-CS1-I;3.469285
C-ins-in;M-CS1-O;3.745869
C-ins-in;M-CS2-I;10.194117
C-ins-in;M-CS2-O;10.316202
C-ins-in;M-DS-I;7.180782
C-ins-in;M-DS-O;7.561784
C-ins-in;M-RS1-I;9.219279
C-ins-in;M-RS1-O;8.608087
C-ins-in;M-RS2-I;3.353295
C-ins-in;M-RS2-O;4.644396
