C-CS1-O;C-CS2-O;10.427435
C-CS1-O;C-DS-I;7.711236
C-CS1-O;C-DS-O;6.784276
C-CS1-O;C-RS1-I;2.403163
C-CS1-O;C-RS1-O;3.742317
C-CS1-O;C-RS2-I;6.846600
C-CS1-O;C-RS2-O;8.860416
C-CS1-O;M-BS-I;10.638551
C-CS1-O;M-BS-O;11.734716
C-CS1-O;M-CS1-I;10.458075
C-CS1-O;M-CS1-O;11.420672
C-CS1-O;M-CS2-I;6.426518
C-CS1-O;M-CS2-O;4.540649
C-CS1-O;M-DS-I;7.716474
C-CS1-O;M-DS-O;9.121186
C-CS1-O;M-RS1-I;10.031064
C-CS1-O;M-RS1-O;8.725382
C-CS1-O;M-RS2-I;5.645301
C-CS1-O;M-RS2-O;5.195158
C-CS2-I;C-BS-I;10.467216
C-CS2-I;C-BS-O;10.723041
C-CS2-I;C-CS1-I;9.636162
C-CS2-I;C-CS1-O;10.527150
C-CS2-I;C-CS2-O;4.716890
C-CS2-I;C-DS-I;4.782628
C-CS2-I;C-DS-O;3.908052
C-CS2-I;C-RS1-I;9.204381
C-CS2-I;C-RS1-O;9.483047
C-CS2-I;C-RS2-I;6.737572
C-CS2-I;C-RS2-O;4.662034
C-CS2-I;M-BS-I;6.391677
C-CS2-I;M-BS-O;5.986588
C-CS2-I;M-CS1-I;4.693124
C-CS2-I;M-CS1-O;6.349573
C-CS2-I;M-CS2-I;5.574651
C-CS2-I;M-CS2-O;9.602914
C-CS2-I;M-DS-I;4.789382
C-CS2-I;M-DS-O;1.577839
C-CS2-I;M-RS1-I;5.049500
C-CS2-I;M-RS1-O;6.023591
C-CS2-I;M-RS2-I;7.525086
C-CS2-I;M-RS2-O;8.109550
C-CS2-O;C-BS-I;10.367503
C-CS2-O;C-BS-O;10.623327
C-CS2-O;C-CS1-I;9.536448
C-CS2-O;C-CS1-O;10.427437
C-CS2-O;C-CS2-I;4.716891
C-CS2-O;C-DS-I;6.703203
C-CS2-O;C-DS-O;8.132761
C-CS2-O;C-RS1-I;9.104668
C-CS2-O;C-RS1-O;9.383334
C-CS2-O;C-RS2-I;6.637858
C-CS2-O;C-RS2-O;4.562320
C-CS2-O;M-BS-I;4.831616
C-CS2-O;M-BS-O;4.217000
C-CS2-O;M-CS1-I;1.516810
C-CS2-O;M-CS1-O;4.579985
C-CS2-O;M-CS2-I;9.631207
C-CS2-O;M-CS2-O;9.503201
C-CS2-O;M-DS-I;6.708441
C-CS2-O;M-DS-O;5.802549
C-CS2-O;M-RS1-I;3.489439
C-CS2-O;M-RS1-O;5.724049
C-CS2-O;M-RS2-I;7.425373
C-CS2-O;M-RS2-O;8.009837
C-DS-I;C-BS-I;7.651302
C-DS-I;C-BS-O;7.907127
C-DS-I;C-CS1-I;6.820250
C-DS-I;C-CS1-O;7.711237
C-DS-I;C-CS2-I;4.782629
C-DS-I;C-CS2-O;6.703203
C-DS-I;C-DS-O;3.258675
C-DS-I;C-RS1-I;6.388469
C-DS-I;C-RS1-O;6.667134
C-DS-I;C-RS2-I;4.820957
C-DS-I;C-RS2-O;5.136184
C-DS-I;M-BS-I;7.649009
C-DS-I;M-BS-O;8.010484
C-DS-I;M-CS1-I;6.733841
C-DS-I;M-CS1-O;7.696440
C-DS-I;M-CS2-I;4.925274
C-DS-I;M-CS2-O;6.787002
C-DS-I;M-DS-I;1.801491
C-DS-I;M-DS-O;3.258843
C-DS-I;M-RS1-I;6.306832
C-DS-I;M-RS1-O;6.497741
C-DS-I;M-RS2-I;4.780850
C-DS-I;M-RS2-O;5.293638
C-DS-O;C-BS-I;6.724341
C-DS-O;C-BS-O;6.980166
C-DS-O;C-CS1-I;5.893288
C-DS-O;C-CS1-O;6.784276
C-DS-O;C-CS2-I;3.908052
C-DS-O;C-CS2-O;8.132761
C-DS-O;C-DS-I;3.258675
C-DS-O;C-RS1-I;5.461508
C-DS-O;C-RS1-O;6.407089
C-DS-O;C-RS2-I;6.284894
C-DS-O;C-RS2-O;6.600121
C-DS-O;M-BS-I;9.078568
C-DS-O;M-BS-O;9.440043
C-DS-O;M-CS1-I;8.163401
C-DS-O;M-CS1-O;9.125999
C-DS-O;M-CS2-I;1.713955
C-DS-O;M-CS2-O;5.860041
C-DS-O;M-DS-I;3.265429
C-DS-O;M-DS-O;2.384267
C-DS-O;M-RS1-I;7.736391
C-DS-O;M-RS1-O;7.961678
C-DS-O;M-RS2-I;6.244788
C-DS-O;M-RS2-O;5.033593
C-RS1-I;C-BS-I;2.343229
C-RS1-I;C-BS-O;2.599054
C-RS1-I;C-CS1-I;3.590802
C-RS1-I;C-CS1-O;2.403164
C-RS1-I;C-CS2-I;9.204380
C-RS1-I;C-CS2-O;9.104666
C-RS1-I;C-DS-I;6.388468
C-RS1-I;C-DS-O;5.461507
C-RS1-I;C-RS1-O;3.291134
C-RS1-I;C-RS2-I;6.395417
C-RS1-I;C-RS2-O;7.537648
C-RS1-I;M-BS-I;10.050472
C-RS1-I;M-BS-O;10.411947
C-RS1-I;M-CS1-I;9.135305
C-RS1-I;M-CS1-O;10.097903
C-RS1-I;M-CS2-I;5.150900
C-RS1-I;M-CS2-O;3.557554
C-RS1-I;M-DS-I;6.393705
C-RS1-I;M-DS-O;7.798419
C-RS1-I;M-RS1-I;8.708295
C-RS1-I;M-RS1-O;8.274199
C-RS1-I;M-RS2-I;5.194118
C-RS1-I;M-RS2-O;4.196445
C-RS1-O;C-BS-I;2.168210
C-RS1-O;C-BS-O;3.938208
C-RS1-O;C-CS1-I;5.801541
C-RS1-O;C-CS1-O;3.742317
C-RS1-O;C-CS2-I;9.483047
C-RS1-O;C-CS2-O;9.383332
C-RS1-O;C-DS-I;6.667134
C-RS1-O;C-DS-O;6.407089
C-RS1-O;C-RS1-I;3.291135
C-RS1-O;C-RS2-I;3.526620
C-RS1-O;C-RS2-O;5.644196
C-RS1-O;M-BS-I;7.318571
C-RS1-O;M-BS-O;8.904992
C-RS1-O;M-CS1-I;9.413972
C-RS1-O;M-CS1-O;8.590948
C-RS1-O;M-CS2-I;6.096482
C-RS1-O;M-CS2-O;5.768294
C-RS1-O;M-DS-I;6.672372
C-RS1-O;M-DS-O;8.131240
C-RS1-O;M-RS1-I;8.308228
C-RS1-O;M-RS1-O;5.405402
C-RS1-O;M-RS2-I;2.325321
C-RS1-O;M-RS2-O;1.875178
C-RS2-I;C-BS-I;5.272492
C-RS2-I;C-BS-O;7.042490
C-RS2-I;C-CS1-I;7.654202
C-RS2-I;C-CS1-O;6.846600
C-RS2-I;C-CS2-I;6.737572
C-RS2-I;C-CS2-O;6.637858
C-RS2-I;C-DS-I;4.820957
C-RS2-I;C-DS-O;6.284894
C-RS2-I;C-RS1-I;6.395417
C-RS2-I;C-RS1-O;3.526620
C-RS2-I;C-RS2-O;2.458775
C-RS2-I;M-BS-I;4.133150
C-RS2-I;M-BS-O;5.719570
C-RS2-I;M-CS1-I;6.668497
C-RS2-I;M-CS1-O;5.405527
C-RS2-I;M-CS2-I;7.748962
C-RS2-I;M-CS2-O;7.620955
C-RS2-I;M-DS-I;4.826195
C-RS2-I;M-DS-O;6.285063
C-RS2-I;M-RS1-I;5.122806
C-RS2-I;M-RS1-O;2.219980
C-RS2-I;M-RS2-I;1.512269
C-RS2-I;M-RS2-O;3.751498
C-RS2-O;C-BS-I;7.390069
C-RS2-O;C-BS-O;9.056307
C-RS2-O;C-CS1-I;7.969429
C-RS2-O;C-CS1-O;8.860416
C-RS2-O;C-CS2-I;4.662034
C-RS2-O;C-CS2-O;4.562320
C-RS2-O;C-DS-I;5.136184
C-RS2-O;C-DS-O;6.600121
C-RS2-O;C-RS1-I;7.537649
C-RS2-O;C-RS1-O;5.644196
C-RS2-O;C-RS2-I;2.458775
C-RS2-O;M-BS-I;3.657963
C-RS2-O;M-BS-O;5.244383
C-RS2-O;M-CS1-I;4.592959
C-RS2-O;M-CS1-O;4.930340
C-RS2-O;M-CS2-I;8.064189
C-RS2-O;M-CS2-O;7.936182
C-RS2-O;M-DS-I;5.141421
C-RS2-O;M-DS-O;5.018713
C-RS2-O;M-RS1-I;4.165950
C-RS2-O;M-RS1-O;1.744794
C-RS2-O;M-RS2-I;3.629845
C-RS2-O;M-RS2-O;5.869074
M-BS-I;C-BS-I;9.064444
M-BS-I;C-BS-O;10.834441
M-BS-I;C-CS1-I;10.482255
M-BS-I;C-CS1-O;10.638551
M-BS-I;C-CS2-I;6.391677
M-BS-I;C-CS2-O;4.831616
M-BS-I;C-DS-I;7.649010
M-BS-I;C-DS-O;9.078568
M-BS-I;C-RS1-I;10.050474
M-BS-I;C-RS1-O;7.318571
M-BS-I;C-RS2-I;4.133149
M-BS-I;C-RS2-O;3.657963
M-BS-I;M-BS-O;2.557607
M-BS-I;M-CS1-I;4.862255
M-BS-I;M-CS1-O;2.702240
M-BS-I;M-CS2-I;10.577014
M-BS-I;M-CS2-O;10.449007
M-BS-I;M-DS-I;7.654247
M-BS-I;M-DS-O;6.748355
M-BS-I;M-RS1-I;2.419519
M-BS-I;M-RS1-O;2.322295
M-BS-I;M-RS2-I;5.304220
M-BS-I;M-RS2-O;7.543449
M-BS-O;C-BS-I;10.650865
M-BS-O;C-BS-O;11.930608
M-BS-O;C-CS1-I;10.843729
M-BS-O;C-CS1-O;11.734717
M-BS-O;C-CS2-I;5.986588
M-BS-O;C-CS2-O;4.217000
M-BS-O;C-DS-I;8.010485
M-BS-O;C-DS-O;9.440042
M-BS-O;C-RS1-I;10.411948
M-BS-O;C-RS1-O;8.904992
M-BS-O;C-RS2-I;5.719571
M-BS-O;C-RS2-O;5.244384
M-BS-O;M-BS-I;2.557607
M-BS-O;M-CS1-I;4.193234
M-BS-O;M-CS1-O;0.584460
M-BS-O;M-CS2-I;10.938489
M-BS-O;M-CS2-O;10.810481
M-BS-O;M-DS-I;8.015722
M-BS-O;M-DS-O;7.109830
M-BS-O;M-RS1-I;2.780994
M-BS-O;M-RS1-O;3.908716
M-BS-O;M-RS2-I;6.890641
M-BS-O;M-RS2-O;9.129869
M-CS1-I;C-BS-I;10.398142
M-CS1-I;C-BS-O;10.653966
M-CS1-I;C-CS1-I;9.567087
M-CS1-I;C-CS1-O;10.458076
M-CS1-I;C-CS2-I;4.693124
M-CS1-I;C-CS2-O;1.516810
M-CS1-I;C-DS-I;6.733842
M-CS1-I;C-DS-O;8.163400
M-CS1-I;C-RS1-I;9.135306
M-CS1-I;C-RS1-O;9.413973
M-CS1-I;C-RS2-I;6.668497
M-CS1-I;C-RS2-O;4.592959
M-CS1-I;M-BS-I;4.862255
M-CS1-I;M-BS-O;4.193233
M-CS1-I;M-CS1-O;4.556219
M-CS1-I;M-CS2-I;9.661846
M-CS1-I;M-CS2-O;9.533839
M-CS1-I;M-DS-I;6.739079
M-CS1-I;M-DS-O;5.833188
M-CS1-I;M-RS1-I;3.520078
M-CS1-I;M-RS1-O;5.754687
M-CS1-I;M-RS2-I;7.456011
M-CS1-I;M-RS2-O;8.040476
M-CS1-O;C-BS-I;10.336821
M-CS1-O;C-BS-O;11.616565
M-CS1-O;C-CS1-I;10.529686
M-CS1-O;C-CS1-O;11.420674
M-CS1-O;C-CS2-I;6.349574
M-CS1-O;C-CS2-O;4.579985
M-CS1-O;C-DS-I;7.696441
M-CS1-O;C-DS-O;9.125998
M-CS1-O;C-RS1-I;10.097905
M-CS1-O;C-RS1-O;8.590948
M-CS1-O;C-RS2-I;5.405526
M-CS1-O;C-RS2-O;4.930339
M-CS1-O;M-BS-I;2.702240
M-CS1-O;M-BS-O;0.584460
M-CS1-O;M-CS1-I;4.556219
M-CS1-O;M-CS2-I;10.624445
M-CS1-O;M-CS2-O;10.496438
M-CS1-O;M-DS-I;7.701678
M-CS1-O;M-DS-O;6.795786
M-CS1-O;M-RS1-I;2.466950
M-CS1-O;M-RS1-O;3.594672
M-CS1-O;M-RS2-I;6.576597
M-CS1-O;M-RS2-O;8.815825
M-CS2-I;C-BS-I;6.413733
M-CS2-I;C-BS-O;6.103831
M-CS2-I;C-CS1-I;4.776757
M-CS2-I;C-CS1-O;6.426518
M-CS2-I;C-CS2-I;5.574651
M-CS2-I;C-CS2-O;9.631207
M-CS2-I;C-DS-I;4.925274
M-CS2-I;C-DS-O;1.713955
M-CS2-I;C-RS1-I;5.150900
M-CS2-I;C-RS1-O;6.096481
M-CS2-I;C-RS2-I;7.748961
M-CS2-I;C-RS2-O;8.064189
M-CS2-I;M-BS-I;10.577013
M-CS2-I;M-BS-O;10.938488
M-CS2-I;M-CS1-I;9.661846
M-CS2-I;M-CS1-O;10.624444
M-CS2-I;M-CS2-O;4.802547
M-CS2-I;M-DS-I;4.932028
M-CS2-I;M-DS-O;4.050866
M-CS2-I;M-RS1-I;9.234836
M-CS2-I;M-RS1-O;9.425746
M-CS2-I;M-RS2-I;6.771503
M-CS2-I;M-RS2-O;4.722985
M-CS2-O;C-BS-I;4.820388
M-CS2-O;C-BS-O;4.217963
M-CS2-O;C-CS1-I;1.531640
M-CS2-O;C-CS1-O;4.540649
M-CS2-O;C-CS2-I;9.602914
M-CS2-O;C-CS2-O;9.503200
M-CS2-O;C-DS-I;6.787002
M-CS2-O;C-DS-O;5.860041
M-CS2-O;C-RS1-I;3.557555
M-CS2-O;C-RS1-O;5.768294
M-CS2-O;C-RS2-I;7.620955
M-CS2-O;C-RS2-O;7.936182
M-CS2-O;M-BS-I;10.449007
M-CS2-O;M-BS-O;10.810482
M-CS2-O;M-CS1-I;9.533839
M-CS2-O;M-CS1-O;10.496438
M-CS2-O;M-CS2-I;4.802546
M-CS2-O;M-DS-I;6.792239
M-CS2-O;M-DS-O;8.196952
M-CS2-O;M-RS1-I;9.106830
M-CS2-O;M-RS1-O;9.297739
M-CS2-O;M-RS2-I;6.643496
M-CS2-O;M-RS2-O;4.594978
M-DS-I;C-BS-I;7.656539
M-DS-I;C-BS-O;7.912364
M-DS-I;C-CS1-I;6.825487
M-DS-I;C-CS1-O;7.716475
M-DS-I;C-CS2-I;4.789382
M-DS-I;C-CS2-O;6.708440
M-DS-I;C-DS-I;1.801491
M-DS-I;C-DS-O;3.265429
M-DS-I;C-RS1-I;6.393706
M-DS-I;C-RS1-O;6.672372
M-DS-I;C-RS2-I;4.826194
M-DS-I;C-RS2-O;5.141422
M-DS-I;M-BS-I;7.654247
M-DS-I;M-BS-O;8.015721
M-DS-I;M-CS1-I;6.739079
M-DS-I;M-CS1-O;7.701678
M-DS-I;M-CS2-I;4.932028
M-DS-I;M-CS2-O;6.792240
M-DS-I;M-DS-O;3.265597
M-DS-I;M-RS1-I;6.312069
M-DS-I;M-RS1-O;6.502979
M-DS-I;M-RS2-I;4.786088
M-DS-I;M-RS2-O;5.298876
M-DS-O;C-BS-I;9.061254
M-DS-O;C-BS-O;9.317078
M-DS-O;C-CS1-I;8.230200
M-DS-O;C-CS1-O;9.121187
M-DS-O;C-CS2-I;1.577839
M-DS-O;C-CS2-O;5.802549
M-DS-O;C-DS-I;3.258843
M-DS-O;C-DS-O;2.384267
M-DS-O;C-RS1-I;7.798419
M-DS-O;C-RS1-O;8.131240
M-DS-O;C-RS2-I;6.285063
M-DS-O;C-RS2-O;5.018713
M-DS-O;M-BS-I;6.748355
M-DS-O;M-BS-O;7.109830
M-DS-O;M-CS1-I;5.833188
M-DS-O;M-CS1-O;6.795786
M-DS-O;M-CS2-I;4.050866
M-DS-O;M-CS2-O;8.196952
M-DS-O;M-DS-I;3.265597
M-DS-O;M-RS1-I;5.406178
M-DS-O;M-RS1-O;6.380270
M-DS-O;M-RS2-I;6.244956
M-DS-O;M-RS2-O;6.757744
M-RS1-I;C-BS-I;9.971132
M-RS1-I;C-BS-O;10.226956
M-RS1-I;C-CS1-I;9.140078
M-RS1-I;C-CS1-O;10.031066
M-RS1-I;C-CS2-I;5.049500
M-RS1-I;C-CS2-O;3.489439
M-RS1-I;C-DS-I;6.306832
M-RS1-I;C-DS-O;7.736391
M-RS1-I;C-RS1-I;8.708297
M-RS1-I;C-RS1-O;8.308228
M-RS1-I;C-RS2-I;5.122806
M-RS1-I;C-RS2-O;4.165950
M-RS1-I;M-BS-I;2.419519
M-RS1-I;M-BS-O;2.780994
M-RS1-I;M-CS1-I;3.520077
M-RS1-I;M-CS1-O;2.466950
M-RS1-I;M-CS2-I;9.234837
M-RS1-I;M-CS2-O;9.106830
M-RS1-I;M-DS-I;6.312070
M-RS1-I;M-DS-O;5.406178
M-RS1-I;M-RS1-O;3.311951
M-RS1-I;M-RS2-I;6.293876
M-RS1-I;M-RS2-O;7.613466
M-RS1-O;C-BS-I;7.151274
M-RS1-O;C-BS-O;8.921272
M-RS1-O;C-CS1-I;9.330986
M-RS1-O;C-CS1-O;8.725382
M-RS1-O;C-CS2-I;6.023591
M-RS1-O;C-CS2-O;5.724048
M-RS1-O;C-DS-I;6.497741
M-RS1-O;C-DS-O;7.961678
M-RS1-O;C-RS1-I;8.274199
M-RS1-O;C-RS1-O;5.405401
M-RS1-O;C-RS2-I;2.219981
M-RS1-O;C-RS2-O;1.744794
M-RS1-O;M-BS-I;2.322295
M-RS1-O;M-BS-O;3.908716
M-RS1-O;M-CS1-I;5.754687
M-RS1-O;M-CS1-O;3.594672
M-RS1-O;M-CS2-I;9.425746
M-RS1-O;M-CS2-O;9.297738
M-RS1-O;M-DS-I;6.502978
M-RS1-O;M-DS-O;6.380270
M-RS1-O;M-RS1-I;3.311951
M-RS1-O;M-RS2-I;3.391051
M-RS1-O;M-RS2-O;5.630280
M-RS2-I;C-BS-I;4.071193
M-RS2-I;C-BS-O;5.841191
M-RS2-I;C-CS1-I;6.676744
M-RS2-I;C-CS1-O;5.645301
M-RS2-I;C-CS2-I;7.525085
M-RS2-I;C-CS2-O;7.425372
M-RS2-I;C-DS-I;4.780850
M-RS2-I;C-DS-O;6.244788
M-RS2-I;C-RS1-I;5.194118
M-RS2-I;C-RS1-O;2.325321
M-RS2-I;C-RS2-I;1.512269
M-RS2-I;C-RS2-O;3.629845
M-RS2-I;M-BS-I;5.304220
M-RS2-I;M-BS-O;6.890641
M-RS2-I;M-CS1-I;7.456010
M-RS2-I;M-CS1-O;6.576597
M-RS2-I;M-CS2-I;6.771503
M-RS2-I;M-CS2-O;6.643496
M-RS2-I;M-DS-I;4.786088
M-RS2-I;M-DS-O;6.244956
M-RS2-I;M-RS1-I;6.293877
M-RS2-I;M-RS1-O;3.391051
M-RS2-I;M-RS2-O;2.550199
M-RS2-O;C-BS-I;3.621050
M-RS2-O;C-BS-O;5.391048
M-RS2-O;C-CS1-I;4.628226
M-RS2-O;C-CS1-O;5.195158
M-RS2-O;C-CS2-I;8.109550
M-RS2-O;C-CS2-O;8.009836
M-RS2-O;C-DS-I;5.293638
M-RS2-O;C-DS-O;5.033593
M-RS2-O;C-RS1-I;4.196445
M-RS2-O;C-RS1-O;1.875178
M-RS2-O;C-RS2-I;3.751498
M-RS2-O;C-RS2-O;5.869074
M-RS2-O;M-BS-I;7.543449
M-RS2-O;M-BS-O;9.129870
M-RS2-O;M-CS1-I;8.040476
M-RS2-O;M-CS1-O;8.815826
M-RS2-O;M-CS2-I;4.722986
M-RS2-O;M-CS2-O;4.594979
M-RS2-O;M-DS-I;5.298876
M-RS2-O;M-DS-O;6.757744
M-RS2-O;M-RS1-I;7.613466
M-RS2-O;M-RS1-O;5.630280
M-RS2-O;M-RS2-I;2.550199
C-ins-in;C-BS-I;1.007412
C-ins-in;C-BS-O;2.777409
C-ins-in;C-CS1-I;4.640743
C-ins-in;C-CS1-O;2.581519
C-ins-in;C-CS2-I;10.254321
C-ins-in;C-CS2-O;10.154608
C-ins-in;C-DS-I;7.438409
C-ins-in;C-DS-O;6.511448
C-ins-in;C-RS1-I;2.130336
C-ins-in;C-RS1-O;1.246897
C-ins-in;C-RS2-I;4.351179
C-ins-in;C-RS2-O;6.468755
C-ins-in;M-BS-I;8.143129
C-ins-in;M-BS-O;9.729550
C-ins-in;M-CS1-I;10.185247
C-ins-in;M-CS1-O;9.415506
C-ins-in;M-CS2-I;6.200841
C-ins-in;M-CS2-O;4.607495
C-ins-in;M-DS-I;7.443646
C-ins-in;M-DS-O;8.848359
C-ins-in;M-RS1-I;9.132785
C-ins-in;M-RS1-O;6.229960
C-ins-in;M-RS2-I;3.149879
C-ins-in;M-RS2-O;2.699737
