C-CS2-I;C-CS1-I;9.109430
C-CS2-I;C-CS1-O;9.011287
C-CS2-I;C-CS2-O;2.807599
C-CS2-I;C-DS-I;5.440682
C-CS2-I;C-DS-O;5.915644
C-CS2-I;C-RS1-I;8.327359
C-CS2-I;C-RS1-O;8.915797
C-CS2-I;C-RS2-I;4.660048
C-CS2-I;C-RS2-O;2.025322
C-CS2-I;M-BS-I;9.541435
C-CS2-I;M-BS-O;8.107821
C-CS2-I;M-CS1-I;5.567770
C-CS2-I;M-CS1-O;5.502261
C-CS2-I;M-CS2-I;6.964662
C-CS2-I;M-CS2-O;6.577500
C-CS2-I;M-DS-I;8.747195
C-CS2-I;M-DS-O;6.235271
C-CS2-I;M-RS1-I;4.873259
C-CS2-I;M-RS1-O;5.315280
C-CS2-I;M-RS2-I;4.615948
C-CS2-I;M-RS2-O;5.347409
C-CS2-O;C-BS-I;3.233907
C-CS2-O;C-BS-O;1.877725
C-CS2-O;C-CS1-I;10.591049
C-CS2-O;C-CS1-O;10.492907
C-CS2-O;C-CS2-I;2.807598
C-CS2-O;C-DS-I;6.908170
C-CS2-O;C-DS-O;7.397264
C-CS2-O;C-RS1-I;9.808978
C-CS2-O;C-RS1-O;8.447406
C-CS2-O;C-RS2-I;4.059840
C-CS2-O;C-RS2-O;1.425113
C-CS2-O;M-BS-I;8.941227
C-CS2-O;M-BS-O;7.507611
C-CS2-O;M-CS1-I;5.313520
C-CS2-O;M-CS1-O;6.969748
C-CS2-O;M-CS2-I;6.585008
C-CS2-O;M-CS2-O;5.977292
C-CS2-O;M-DS-I;10.228815
C-CS2-O;M-DS-O;7.716891
C-CS2-O;M-RS1-I;5.330769
C-CS2-O;M-RS1-O;2.937171
C-CS2-O;M-RS2-I;4.015739
C-CS2-O;M-RS2-O;4.747200
C-DS-I;C-BS-I;7.457310
C-DS-I;C-BS-O;5.548085
C-DS-I;C-CS1-I;10.539221
C-DS-I;C-CS1-O;8.022833
C-DS-I;C-CS2-I;5.440682
C-DS-I;C-CS2-O;6.908169
C-DS-I;C-DS-O;3.460434
C-DS-I;C-RS1-I;9.933618
C-DS-I;C-RS1-O;10.522057
C-DS-I;C-RS2-I;7.035344
C-DS-I;C-RS2-O;6.140026
C-DS-I;M-BS-I;12.160595
C-DS-I;M-BS-O;10.158430
C-DS-I;M-CS1-I;5.749674
C-DS-I;M-CS1-O;3.199385
C-DS-I;M-CS2-I;8.641891
C-DS-I;M-CS2-O;10.095123
C-DS-I;M-DS-I;5.980947
C-DS-I;M-DS-O;3.469022
C-DS-I;M-RS1-I;5.395880
C-DS-I;M-RS1-O;5.901320
C-DS-I;M-RS2-I;7.039512
C-DS-I;M-RS2-O;9.077720
C-DS-O;C-BS-I;9.368772
C-DS-O;C-BS-O;7.459546
C-DS-O;C-CS1-I;7.899447
C-DS-O;C-CS1-O;5.446659
C-DS-O;C-CS2-I;5.915644
C-DS-O;C-CS2-O;7.397264
C-DS-O;C-DS-I;3.460434
C-DS-O;C-RS1-I;7.117377
C-DS-O;C-RS1-O;7.705815
C-DS-O;C-RS2-I;4.148131
C-DS-O;C-RS2-O;6.155133
C-DS-O;M-BS-I;9.344354
C-DS-O;M-BS-O;7.342189
C-DS-O;M-CS1-I;7.855200
C-DS-O;M-CS1-O;5.304912
C-DS-O;M-CS2-I;5.754679
C-DS-O;M-CS2-O;7.207910
C-DS-O;M-DS-I;3.404774
C-DS-O;M-DS-O;0.892849
C-DS-O;M-RS1-I;7.307341
C-DS-O;M-RS1-O;7.812781
C-DS-O;M-RS2-I;4.152299
C-DS-O;M-RS2-O;6.190506
C-RS1-I;C-BS-I;11.780488
C-RS1-I;C-BS-O;9.871262
C-RS1-I;C-CS1-I;0.812972
C-RS1-I;C-CS1-O;4.531333
C-RS1-I;C-CS2-I;8.327359
C-RS1-I;C-CS2-O;9.808978
C-RS1-I;C-DS-I;9.933618
C-RS1-I;C-DS-O;7.117377
C-RS1-I;C-RS1-O;2.832341
C-RS1-I;C-RS2-I;6.559847
C-RS1-I;C-RS2-O;8.566850
C-RS1-I;M-BS-I;2.656832
C-RS1-I;M-BS-O;4.031627
C-RS1-I;M-CS1-I;10.413567
C-RS1-I;M-CS1-O;10.348059
C-RS1-I;M-CS2-I;4.890950
C-RS1-I;M-CS2-O;5.411551
C-RS1-I;M-DS-I;5.261530
C-RS1-I;M-DS-O;6.976320
C-RS1-I;M-RS1-I;9.719056
C-RS1-I;M-RS1-O;10.224498
C-RS1-I;M-RS2-I;6.564016
C-RS1-I;M-RS2-O;5.606220
C-RS1-O;C-BS-I;11.251822
C-RS1-O;C-BS-O;9.895641
C-RS1-O;C-CS1-I;2.719901
C-RS1-O;C-CS1-O;5.899154
C-RS1-O;C-CS2-I;8.915798
C-RS1-O;C-CS2-O;8.447405
C-RS1-O;C-DS-I;10.522056
C-RS1-O;C-DS-O;7.705815
C-RS1-O;C-RS1-I;2.832341
C-RS1-O;C-RS2-I;6.538051
C-RS1-O;C-RS2-O;7.190038
C-RS1-O;M-BS-I;1.972013
C-RS1-O;M-BS-O;1.532760
C-RS1-O;M-CS1-I;11.002006
C-RS1-O;M-CS1-O;10.936497
C-RS1-O;M-CS2-I;5.261906
C-RS1-O;M-CS2-O;2.912683
C-RS1-O;M-DS-I;5.849968
C-RS1-O;M-DS-O;7.564758
C-RS1-O;M-RS1-I;10.307495
C-RS1-O;M-RS1-O;10.812936
C-RS1-O;M-RS2-I;6.493950
C-RS1-O;M-RS2-O;3.916228
C-RS2-I;C-BS-I;6.864257
C-RS2-I;C-BS-O;5.508076
C-RS2-I;C-CS1-I;7.341918
C-RS2-I;C-CS1-O;7.243774
C-RS2-I;C-CS2-I;4.660048
C-RS2-I;C-CS2-O;4.059840
C-RS2-I;C-DS-I;7.035343
C-RS2-I;C-DS-O;4.148131
C-RS2-I;C-RS1-I;6.559847
C-RS2-I;C-RS1-O;6.538051
C-RS2-I;C-RS2-O;2.802472
C-RS2-I;M-BS-I;7.031873
C-RS2-I;M-BS-O;5.598257
C-RS2-I;M-CS1-I;7.377054
C-RS2-I;M-CS1-O;7.311544
C-RS2-I;M-CS2-I;4.675653
C-RS2-I;M-CS2-O;4.067937
C-RS2-I;M-DS-I;6.979683
C-RS2-I;M-DS-O;4.467759
C-RS2-I;M-RS1-I;6.682542
C-RS2-I;M-RS1-O;6.567522
C-RS2-I;M-RS2-I;0.799639
C-RS2-I;M-RS2-O;2.837845
C-RS2-O;C-BS-I;4.229531
C-RS2-O;C-BS-O;2.873349
C-RS2-O;C-CS1-I;9.348920
C-RS2-O;C-CS1-O;9.250777
C-RS2-O;C-CS2-I;2.025322
C-RS2-O;C-CS2-O;1.425113
C-RS2-O;C-DS-I;6.140026
C-RS2-O;C-DS-O;6.155134
C-RS2-O;C-RS1-I;8.566849
C-RS2-O;C-RS1-O;7.190038
C-RS2-O;C-RS2-I;2.802473
C-RS2-O;M-BS-I;7.683860
C-RS2-O;M-BS-O;6.250244
C-RS2-O;M-CS1-I;6.267114
C-RS2-O;M-CS1-O;6.201604
C-RS2-O;M-CS2-I;5.327641
C-RS2-O;M-CS2-O;4.719924
C-RS2-O;M-DS-I;8.986685
C-RS2-O;M-DS-O;6.474761
C-RS2-O;M-RS1-I;5.572603
C-RS2-O;M-RS1-O;3.932795
C-RS2-O;M-RS2-I;2.758372
C-RS2-O;M-RS2-O;3.489832
M-BS-I;C-BS-I;11.745645
M-BS-I;C-BS-O;10.389463
M-BS-I;C-CS1-I;2.544391
M-BS-I;C-CS1-O;6.262753
M-BS-I;C-CS2-I;9.541436
M-BS-I;C-CS2-O;8.941227
M-BS-I;C-DS-I;12.160596
M-BS-I;C-DS-O;9.344354
M-BS-I;C-RS1-I;2.656832
M-BS-I;C-RS1-O;1.972013
M-BS-I;C-RS2-I;7.031873
M-BS-I;C-RS2-O;7.683860
M-BS-I;M-BS-O;2.647475
M-BS-I;M-CS1-I;12.640544
M-BS-I;M-CS1-O;12.575035
M-BS-I;M-CS2-I;5.755728
M-BS-I;M-CS2-O;3.406506
M-BS-I;M-DS-I;7.488507
M-BS-I;M-DS-O;9.203299
M-BS-I;M-RS1-I;11.946033
M-BS-I;M-RS1-O;11.448909
M-BS-I;M-RS2-I;6.987772
M-BS-I;M-RS2-O;4.410050
M-BS-O;C-BS-I;10.312028
M-BS-O;C-BS-O;8.955847
M-BS-O;C-CS1-I;3.919188
M-BS-O;C-CS1-O;5.535528
M-BS-O;C-CS2-I;8.107821
M-BS-O;C-CS2-O;7.507611
M-BS-O;C-DS-I;10.158429
M-BS-O;C-DS-O;7.342190
M-BS-O;C-RS1-I;4.031628
M-BS-O;C-RS1-O;1.532761
M-BS-O;C-RS2-I;5.598257
M-BS-O;C-RS2-O;6.250244
M-BS-O;M-BS-I;2.647475
M-BS-O;M-CS1-I;10.638380
M-BS-O;M-CS1-O;10.572870
M-BS-O;M-CS2-I;4.322112
M-BS-O;M-CS2-O;1.972890
M-BS-O;M-DS-I;5.486343
M-BS-O;M-DS-O;7.201133
M-BS-O;M-RS1-I;9.943870
M-BS-O;M-RS1-O;10.015292
M-BS-O;M-RS2-I;5.554156
M-BS-O;M-RS2-O;2.976434
M-CS1-I;C-BS-I;2.556057
M-CS1-I;C-BS-O;3.953435
M-CS1-I;C-CS1-I;11.195639
M-CS1-I;C-CS1-O;11.097495
M-CS1-I;C-CS2-I;5.567770
M-CS1-I;C-CS2-O;5.313520
M-CS1-I;C-DS-I;5.749673
M-CS1-I;C-DS-O;7.855200
M-CS1-I;C-RS1-I;10.413568
M-CS1-I;C-RS1-O;11.002007
M-CS1-I;C-RS2-I;7.377054
M-CS1-I;C-RS2-O;6.267114
M-CS1-I;M-BS-I;12.640545
M-CS1-I;M-BS-O;10.638380
M-CS1-I;M-CS1-O;3.996900
M-CS1-I;M-CS2-I;9.050869
M-CS1-I;M-CS2-O;10.504101
M-CS1-I;M-DS-I;10.375712
M-CS1-I;M-DS-O;7.863789
M-CS1-I;M-RS1-I;0.731304
M-CS1-I;M-RS1-O;2.697704
M-CS1-I;M-RS2-I;7.381222
M-CS1-I;M-RS2-O;9.419429
M-CS1-O;C-BS-I;6.314724
M-CS1-O;C-BS-O;5.609664
M-CS1-O;C-CS1-I;11.130129
M-CS1-O;C-CS1-O;9.867311
M-CS1-O;C-CS2-I;5.502261
M-CS1-O;C-CS2-O;6.969748
M-CS1-O;C-DS-I;3.199385
M-CS1-O;C-DS-O;5.304912
M-CS1-O;C-RS1-I;10.348058
M-CS1-O;C-RS1-O;10.936497
M-CS1-O;C-RS2-I;7.311545
M-CS1-O;C-RS2-O;6.201604
M-CS1-O;M-BS-I;12.575035
M-CS1-O;M-BS-O;10.572870
M-CS1-O;M-CS1-I;3.996900
M-CS1-O;M-CS2-I;8.985360
M-CS1-O;M-CS2-O;10.438592
M-CS1-O;M-DS-I;7.825425
M-CS1-O;M-DS-O;5.313500
M-CS1-O;M-RS1-I;4.489972
M-CS1-O;M-RS1-O;5.962899
M-CS1-O;M-RS2-I;7.315713
M-CS1-O;M-RS2-O;9.353921
M-CS2-I;C-BS-I;9.389425
M-CS2-I;C-BS-O;8.033244
M-CS2-I;C-CS1-I;5.673020
M-CS2-I;C-CS1-O;5.574877
M-CS2-I;C-CS2-I;6.964661
M-CS2-I;C-CS2-O;6.585008
M-CS2-I;C-DS-I;8.641891
M-CS2-I;C-DS-O;5.754679
M-CS2-I;C-RS1-I;4.890950
M-CS2-I;C-RS1-O;5.261906
M-CS2-I;C-RS2-I;4.675653
M-CS2-I;C-RS2-O;5.327641
M-CS2-I;M-BS-I;5.755728
M-CS2-I;M-BS-O;4.322112
M-CS2-I;M-CS1-I;9.050869
M-CS2-I;M-CS1-O;8.985360
M-CS2-I;M-CS2-O;2.791792
M-CS2-I;M-DS-I;5.525692
M-CS2-I;M-DS-O;6.074306
M-CS2-I;M-RS1-I;8.356359
M-CS2-I;M-RS1-O;8.861799
M-CS2-I;M-RS2-I;4.631553
M-CS2-I;M-RS2-O;2.053831
M-CS2-O;C-BS-I;8.781710
M-CS2-O;C-BS-O;7.425528
M-CS2-O;C-CS1-I;5.299111
M-CS2-O;C-CS1-O;6.915452
M-CS2-O;C-CS2-I;6.577501
M-CS2-O;C-CS2-O;5.977292
M-CS2-O;C-DS-I;10.095122
M-CS2-O;C-DS-O;7.207911
M-CS2-O;C-RS1-I;5.411551
M-CS2-O;C-RS1-O;2.912683
M-CS2-O;C-RS2-I;4.067937
M-CS2-O;C-RS2-O;4.719924
M-CS2-O;M-BS-I;3.406506
M-CS2-O;M-BS-O;1.972890
M-CS2-O;M-CS1-I;10.504101
M-CS2-O;M-CS1-O;10.438593
M-CS2-O;M-CS2-I;2.791792
M-CS2-O;M-DS-I;6.866266
M-CS2-O;M-DS-O;7.527538
M-CS2-O;M-RS1-I;9.809590
M-CS2-O;M-RS1-O;8.484974
M-CS2-O;M-RS2-I;4.023837
M-CS2-O;M-RS2-O;1.446115
M-DS-I;C-BS-I;12.083351
M-DS-I;C-BS-O;10.174125
M-DS-I;C-CS1-I;5.867134
M-DS-I;C-CS1-O;3.350746
M-DS-I;C-CS2-I;8.747196
M-DS-I;C-CS2-O;10.228815
M-DS-I;C-DS-I;5.980947
M-DS-I;C-DS-O;3.404774
M-DS-I;C-RS1-I;5.261530
M-DS-I;C-RS1-O;5.849968
M-DS-I;C-RS2-I;6.979683
M-DS-I;C-RS2-O;8.986686
M-DS-I;M-BS-I;7.488507
M-DS-I;M-BS-O;5.486342
M-DS-I;M-CS1-I;10.375712
M-DS-I;M-CS1-O;7.825425
M-DS-I;M-CS2-I;5.525692
M-DS-I;M-CS2-O;6.866265
M-DS-I;M-DS-O;3.023650
M-DS-I;M-RS1-I;10.021920
M-DS-I;M-RS1-O;10.527361
M-DS-I;M-RS2-I;6.983852
M-DS-I;M-RS2-O;6.240962
M-DS-O;C-BS-I;9.571425
M-DS-O;C-BS-O;7.662200
M-DS-O;C-CS1-I;7.581923
M-DS-O;C-CS1-O;5.065536
M-DS-O;C-CS2-I;6.235271
M-DS-O;C-CS2-O;7.716891
M-DS-O;C-DS-I;3.469023
M-DS-O;C-DS-O;0.892849
M-DS-O;C-RS1-I;6.976320
M-DS-O;C-RS1-O;7.564758
M-DS-O;C-RS2-I;4.467759
M-DS-O;C-RS2-O;6.474761
M-DS-O;M-BS-I;9.203298
M-DS-O;M-BS-O;7.201132
M-DS-O;M-CS1-I;7.863789
M-DS-O;M-CS1-O;5.313500
M-DS-O;M-CS2-I;6.074307
M-DS-O;M-CS2-O;7.527538
M-DS-O;M-DS-I;3.023650
M-DS-O;M-RS1-I;7.509995
M-DS-O;M-RS1-O;8.015435
M-DS-O;M-RS2-I;4.471927
M-DS-O;M-RS2-O;6.510134
M-RS1-I;C-BS-I;2.672020
M-RS1-I;C-BS-O;3.970684
M-RS1-I;C-CS1-I;10.501127
M-RS1-I;C-CS1-O;10.402984
M-RS1-I;C-CS2-I;4.873259
M-RS1-I;C-CS2-O;5.330769
M-RS1-I;C-DS-I;5.395879
M-RS1-I;C-DS-O;7.307341
M-RS1-I;C-RS1-I;9.719056
M-RS1-I;C-RS1-O;10.307495
M-RS1-I;C-RS2-I;6.682542
M-RS1-I;C-RS2-O;5.572602
M-RS1-I;M-BS-I;11.946033
M-RS1-I;M-BS-O;9.943869
M-RS1-I;M-CS1-I;0.731304
M-RS1-I;M-CS1-O;4.489972
M-RS1-I;M-CS2-I;8.356359
M-RS1-I;M-CS2-O;9.809590
M-RS1-I;M-DS-I;10.021918
M-RS1-I;M-DS-O;7.509995
M-RS1-I;M-RS1-O;2.813668
M-RS1-I;M-RS2-I;6.686711
M-RS1-I;M-RS2-O;8.724917
M-RS1-O;C-BS-I;1.877346
M-RS1-O;C-BS-O;1.577086
M-RS1-O;C-CS1-I;11.006567
M-RS1-O;C-CS1-O;10.908424
M-RS1-O;C-CS2-I;5.315280
M-RS1-O;C-CS2-O;2.937171
M-RS1-O;C-DS-I;5.901320
M-RS1-O;C-DS-O;7.812781
M-RS1-O;C-RS1-I;10.224496
M-RS1-O;C-RS1-O;10.812935
M-RS1-O;C-RS2-I;6.567522
M-RS1-O;C-RS2-O;3.932795
M-RS1-O;M-BS-I;11.448909
M-RS1-O;M-BS-O;10.015293
M-RS1-O;M-CS1-I;2.697704
M-RS1-O;M-CS1-O;5.962899
M-RS1-O;M-CS2-I;8.861798
M-RS1-O;M-CS2-O;8.484974
M-RS1-O;M-DS-I;10.527360
M-RS1-O;M-DS-O;8.015436
M-RS1-O;M-RS1-I;2.813667
M-RS1-O;M-RS2-I;6.523421
M-RS1-O;M-RS2-O;7.254882
M-RS2-I;C-BS-I;6.820157
M-RS2-I;C-BS-O;5.463975
M-RS2-I;C-CS1-I;7.346086
M-RS2-I;C-CS1-O;7.247942
M-RS2-I;C-CS2-I;4.615948
M-RS2-I;C-CS2-O;4.015739
M-RS2-I;C-DS-I;7.039512
M-RS2-I;C-DS-O;4.152300
M-RS2-I;C-RS1-I;6.564015
M-RS2-I;C-RS1-O;6.493950
M-RS2-I;C-RS2-I;0.799639
M-RS2-I;C-RS2-O;2.758371
M-RS2-I;M-BS-I;6.987772
M-RS2-I;M-BS-O;5.554156
M-RS2-I;M-CS1-I;7.381222
M-RS2-I;M-CS1-O;7.315713
M-RS2-I;M-CS2-I;4.631553
M-RS2-I;M-CS2-O;4.023837
M-RS2-I;M-DS-I;6.983851
M-RS2-I;M-DS-O;4.471927
M-RS2-I;M-RS1-I;6.686711
M-RS2-I;M-RS1-O;6.523421
M-RS2-I;M-RS2-O;2.793745
M-RS2-O;C-BS-I;7.551618
M-RS2-O;C-BS-O;6.195436
M-RS2-O;C-CS1-I;6.302656
M-RS2-O;C-CS1-O;6.290147
M-RS2-O;C-CS2-I;5.347409
M-RS2-O;C-CS2-O;4.747200
M-RS2-O;C-DS-I;9.077719
M-RS2-O;C-DS-O;6.190506
M-RS2-O;C-RS1-I;5.606220
M-RS2-O;C-RS1-O;3.916228
M-RS2-O;C-RS2-I;2.837846
M-RS2-O;C-RS2-O;3.489833
M-RS2-O;M-BS-I;4.410050
M-RS2-O;M-BS-O;2.976434
M-RS2-O;M-CS1-I;9.419428
M-RS2-O;M-CS1-O;9.353920
M-RS2-O;M-CS2-I;2.053831
M-RS2-O;M-CS2-O;1.446115
M-RS2-O;M-DS-I;6.240962
M-RS2-O;M-DS-O;6.510134
M-RS2-O;M-RS1-I;8.724917
M-RS2-O;M-RS1-O;7.254882
M-RS2-O;M-RS2-I;2.793745
C-ins-in;C-BS-I;2.347374
C-ins-in;C-BS-O;0.991193
C-ins-in;C-CS1-I;11.116859
C-ins-in;C-CS1-O;11.018717
C-ins-in;C-CS2-I;3.333408
C-ins-in;C-CS2-O;0.955299
C-ins-in;C-DS-I;6.021637
C-ins-in;C-DS-O;7.923073
C-ins-in;C-RS1-I;10.334788
C-ins-in;C-RS1-O;8.973216
C-ins-in;C-RS2-I;4.585649
C-ins-in;C-RS2-O;1.950923
C-ins-in;M-BS-I;9.467036
C-ins-in;M-BS-O;8.033422
C-ins-in;M-CS1-I;4.426988
C-ins-in;M-CS1-O;6.083216
C-ins-in;M-CS2-I;7.110818
C-ins-in;M-CS2-O;6.503101
C-ins-in;M-DS-I;10.647677
C-ins-in;M-DS-O;8.135754
C-ins-in;M-RS1-I;4.444236
C-ins-in;M-RS1-O;2.050639
C-ins-in;M-RS2-I;4.541549
C-ins-in;M-RS2-O;5.273010
