C-RS1-I;C-BS-I;12.793922
C-RS1-I;C-BS-O;11.210231
C-RS1-I;C-CS1-I;10.699823
C-RS1-I;C-CS1-O;10.126573
C-RS1-I;C-CS2-I;4.224411
C-RS1-I;C-CS2-O;3.468307
C-RS1-I;C-DS-I;9.375154
C-RS1-I;C-DS-O;7.563190
C-RS1-I;C-RS1-O;3.493021
C-RS1-I;C-RS2-I;9.034892
C-RS1-I;C-RS2-O;10.374577
C-RS1-I;M-BS-I;3.179751
C-RS1-I;M-BS-O;3.959039
C-RS1-I;M-CS1-I;3.201136
C-RS1-I;M-CS1-O;4.211192
C-RS1-I;M-CS2-I;10.082494
C-RS1-I;M-CS2-O;11.202006
C-RS1-I;M-DS-I;5.606401
C-RS1-I;M-DS-O;6.124989
C-RS1-I;M-RS1-I;12.621450
C-RS1-I;M-RS1-O;11.532057
C-RS1-I;M-RS2-I;6.985802
C-RS1-I;M-RS2-O;4.513169
C-RS1-O;C-BS-I;11.714344
C-RS1-O;C-BS-O;10.130651
C-RS1-O;C-CS1-I;9.154829
C-RS1-O;C-CS1-O;9.046992
C-RS1-O;C-CS2-I;1.750693
C-RS1-O;C-CS2-O;1.158544
C-RS1-O;C-DS-I;8.295574
C-RS1-O;C-DS-O;6.018196
C-RS1-O;C-RS1-I;3.493021
C-RS1-O;C-RS2-I;7.955312
C-RS1-O;C-RS2-O;9.294998
C-RS1-O;M-BS-I;4.115222
C-RS1-O;M-BS-O;2.916036
C-RS1-O;M-CS1-I;2.515081
C-RS1-O;M-CS1-O;1.737474
C-RS1-O;M-CS2-I;9.002913
C-RS1-O;M-CS2-O;10.122426
C-RS1-O;M-DS-I;3.132683
C-RS1-O;M-DS-O;4.579994
C-RS1-O;M-RS1-I;11.541870
C-RS1-O;M-RS1-O;10.452477
C-RS1-O;M-RS2-I;5.942800
C-RS1-O;M-RS2-O;3.470167
C-RS2-I;C-BS-I;4.960514
C-RS2-I;C-BS-O;3.591993
C-RS2-I;C-CS1-I;7.362259
C-RS2-I;C-CS1-O;5.558105
C-RS2-I;C-CS2-I;6.388446
C-RS2-I;C-CS2-O;7.662345
C-RS2-I;C-DS-I;4.806688
C-RS2-I;C-DS-O;6.197029
C-RS2-I;C-RS1-I;9.034892
C-RS2-I;C-RS1-O;7.955313
C-RS2-I;C-RS2-O;2.541167
C-RS2-I;M-BS-I;9.352262
C-RS2-I;M-BS-O;7.518633
C-RS2-I;M-CS1-I;8.218420
C-RS2-I;M-CS1-O;6.433947
C-RS2-I;M-CS2-I;5.514027
C-RS2-I;M-CS2-O;5.533791
C-RS2-I;M-DS-I;5.734011
C-RS2-I;M-DS-O;6.189856
C-RS2-I;M-RS1-I;6.953235
C-RS2-I;M-RS1-O;5.863842
C-RS2-I;M-RS2-I;5.425445
C-RS2-I;M-RS2-O;6.762324
C-RS2-O;C-BS-I;2.460212
C-RS2-O;C-BS-O;1.091692
C-RS2-O;C-CS1-I;5.913999
C-RS2-O;C-CS1-O;5.153001
C-RS2-O;C-CS2-I;7.728131
C-RS2-O;C-CS2-O;9.002030
C-RS2-O;C-DS-I;5.989081
C-RS2-O;C-DS-O;7.536715
C-RS2-O;C-RS1-I;10.374578
C-RS2-O;C-RS1-O;9.294998
C-RS2-O;C-RS2-I;2.541168
C-RS2-O;M-BS-I;10.691948
C-RS2-O;M-BS-O;8.858318
C-RS2-O;M-CS1-I;9.558105
C-RS2-O;M-CS1-O;7.773633
C-RS2-O;M-CS2-I;5.165806
C-RS2-O;M-CS2-O;3.033489
C-RS2-O;M-DS-I;7.073697
C-RS2-O;M-DS-O;7.529541
C-RS2-O;M-RS1-I;4.452933
C-RS2-O;M-RS1-O;3.363540
C-RS2-O;M-RS2-I;6.765130
C-RS2-O;M-RS2-O;8.102010
M-BS-I;C-BS-I;13.111294
M-BS-I;C-BS-O;11.527602
M-BS-I;C-CS1-I;12.248096
M-BS-I;C-CS1-O;10.443943
M-BS-I;C-CS2-I;5.841662
M-BS-I;C-CS2-O;3.785678
M-BS-I;C-DS-I;9.692525
M-BS-I;C-DS-O;10.006439
M-BS-I;C-RS1-I;3.179751
M-BS-I;C-RS1-O;4.115222
M-BS-I;C-RS2-I;9.352262
M-BS-I;C-RS2-O;10.691948
M-BS-I;M-BS-O;2.651255
M-BS-I;M-CS1-I;6.345394
M-BS-I;M-CS1-O;5.828443
M-BS-I;M-CS2-I;10.399864
M-BS-I;M-CS2-O;11.519378
M-BS-I;M-DS-I;7.223652
M-BS-I;M-DS-O;8.670963
M-BS-I;M-RS1-I;12.938822
M-BS-I;M-RS1-O;11.849428
M-BS-I;M-RS2-I;5.069100
M-BS-I;M-RS2-O;2.596468
M-BS-O;C-BS-I;11.277666
M-BS-O;C-BS-O;9.693973
M-BS-O;C-CS1-I;10.414466
M-BS-O;C-CS1-O;8.610313
M-BS-O;C-CS2-I;4.642477
M-BS-O;C-CS2-O;2.586493
M-BS-O;C-DS-I;7.858895
M-BS-O;C-DS-O;8.172810
M-BS-O;C-RS1-I;3.959039
M-BS-O;C-RS1-O;2.916036
M-BS-O;C-RS2-I;7.518633
M-BS-O;C-RS2-O;8.858320
M-BS-O;M-BS-I;2.651255
M-BS-O;M-CS1-I;5.406865
M-BS-O;M-CS1-O;4.629257
M-BS-O;M-CS2-I;8.566235
M-BS-O;M-CS2-O;9.685748
M-BS-O;M-DS-I;5.507341
M-BS-O;M-DS-O;7.471777
M-BS-O;M-RS1-I;11.105192
M-BS-O;M-RS1-O;10.015799
M-BS-O;M-RS2-I;3.633304
M-BS-O;M-RS2-O;1.160672
M-CS1-I;C-BS-I;11.977451
M-CS1-I;C-BS-O;10.393758
M-CS1-I;C-CS1-I;7.579328
M-CS1-I;C-CS1-O;7.546584
M-CS1-I;C-CS2-I;3.151587
M-CS1-I;C-CS2-O;3.649373
M-CS1-I;C-DS-I;7.746489
M-CS1-I;C-DS-O;4.442694
M-CS1-I;C-RS1-I;3.201136
M-CS1-I;C-RS1-O;2.515081
M-CS1-I;C-RS2-I;8.218420
M-CS1-I;C-RS2-O;9.558105
M-CS1-I;M-BS-I;6.345395
M-CS1-I;M-BS-O;5.406865
M-CS1-I;M-CS1-O;3.197088
M-CS1-I;M-CS2-I;7.502505
M-CS1-I;M-CS2-O;10.123393
M-CS1-I;M-DS-I;3.395790
M-CS1-I;M-DS-O;3.004493
M-CS1-I;M-RS1-I;10.672745
M-CS1-I;M-RS1-O;9.097225
M-CS1-I;M-RS2-I;7.245956
M-CS1-I;M-RS2-O;5.960995
M-CS1-O;C-BS-I;10.192979
M-CS1-O;C-BS-O;8.609285
M-CS1-O;C-CS1-I;7.633464
M-CS1-O;C-CS1-O;7.525626
M-CS1-O;C-CS2-I;0.229328
M-CS1-O;C-CS2-O;2.871765
M-CS1-O;C-DS-I;6.774209
M-CS1-O;C-DS-O;4.496830
M-CS1-O;C-RS1-I;4.211192
M-CS1-O;C-RS1-O;1.737474
M-CS1-O;C-RS2-I;6.433947
M-CS1-O;C-RS2-O;7.773632
M-CS1-O;M-BS-I;5.828443
M-CS1-O;M-BS-O;4.629257
M-CS1-O;M-CS1-I;3.197088
M-CS1-O;M-CS2-I;7.481547
M-CS1-O;M-CS2-O;8.601061
M-CS1-O;M-DS-I;1.611317
M-CS1-O;M-DS-O;3.058629
M-CS1-O;M-RS1-I;10.020504
M-CS1-O;M-RS1-O;8.931111
M-CS1-O;M-RS2-I;5.461484
M-CS1-O;M-RS2-O;5.183387
M-CS2-I;C-BS-I;5.944145
M-CS2-I;C-BS-O;4.620076
M-CS2-I;C-CS1-I;3.285486
M-CS2-I;C-CS1-O;0.276362
M-CS2-I;C-CS2-I;7.436047
M-CS2-I;C-CS2-O;8.709947
M-CS2-I;C-DS-I;1.704354
M-CS2-I;C-DS-O;3.113739
M-CS2-I;C-RS1-I;10.082494
M-CS2-I;C-RS1-O;9.002913
M-CS2-I;C-RS2-I;5.514027
M-CS2-I;C-RS2-O;5.165806
M-CS2-I;M-BS-I;10.399864
M-CS2-I;M-BS-O;8.566235
M-CS2-I;M-CS1-I;7.502506
M-CS2-I;M-CS1-O;7.481548
M-CS2-I;M-CS2-O;2.853170
M-CS2-I;M-DS-I;6.781612
M-CS2-I;M-DS-O;4.515986
M-CS2-I;M-RS1-I;4.208183
M-CS2-I;M-RS1-O;1.827002
M-CS2-I;M-RS2-I;6.473045
M-CS2-I;M-RS2-O;7.809925
M-CS2-O;C-BS-I;3.811829
M-CS2-O;C-BS-O;2.487760
M-CS2-O;C-CS1-I;3.601362
M-CS2-O;C-CS1-O;2.840365
M-CS2-O;C-CS2-I;8.555560
M-CS2-O;C-CS2-O;9.829459
M-CS2-O;C-DS-I;4.325241
M-CS2-O;C-DS-O;5.734626
M-CS2-O;C-RS1-I;11.202006
M-CS2-O;C-RS1-O;10.122427
M-CS2-O;C-RS2-I;5.533791
M-CS2-O;C-RS2-O;3.033489
M-CS2-O;M-BS-I;11.519377
M-CS2-O;M-BS-O;9.685747
M-CS2-O;M-CS1-I;10.123392
M-CS2-O;M-CS1-O;8.601062
M-CS2-O;M-CS2-I;2.853170
M-CS2-O;M-DS-I;7.901125
M-CS2-O;M-DS-O;7.136873
M-CS2-O;M-RS1-I;3.508686
M-CS2-O;M-RS1-O;1.050904
M-CS2-O;M-RS2-I;7.592559
M-CS2-O;M-RS2-O;8.929439
M-DS-I;C-BS-I;9.493043
M-DS-I;C-BS-O;7.909349
M-DS-I;C-CS1-I;7.832167
M-DS-I;C-CS1-O;6.825690
M-DS-I;C-CS2-I;1.565816
M-DS-I;C-CS2-O;4.266974
M-DS-I;C-DS-I;6.074273
M-DS-I;C-DS-O;4.695533
M-DS-I;C-RS1-I;5.606401
M-DS-I;C-RS1-O;3.132683
M-DS-I;C-RS2-I;5.734011
M-DS-I;C-RS2-O;7.073696
M-DS-I;M-BS-I;7.223652
M-DS-I;M-BS-O;5.507341
M-DS-I;M-CS1-I;3.395790
M-DS-I;M-CS1-O;1.611317
M-DS-I;M-CS2-I;6.781611
M-DS-I;M-CS2-O;7.901125
M-DS-I;M-DS-O;3.257331
M-DS-I;M-RS1-I;9.320568
M-DS-I;M-RS1-O;8.231175
M-DS-I;M-RS2-I;4.761548
M-DS-I;M-RS2-O;6.061471
M-DS-O;C-BS-I;9.948888
M-DS-O;C-BS-O;8.365194
M-DS-O;C-CS1-I;4.592809
M-DS-O;C-CS1-O;4.560065
M-DS-O;C-CS2-I;3.013128
M-DS-O;C-CS2-O;5.714286
M-DS-O;C-DS-I;4.759970
M-DS-O;C-DS-O;1.456174
M-DS-O;C-RS1-I;6.124989
M-DS-O;C-RS1-O;4.579994
M-DS-O;C-RS2-I;6.189856
M-DS-O;C-RS2-O;7.529541
M-DS-O;M-BS-I;8.670963
M-DS-O;M-BS-O;7.471777
M-DS-O;M-CS1-I;3.004493
M-DS-O;M-CS1-O;3.058629
M-DS-O;M-CS2-I;4.515986
M-DS-O;M-CS2-O;7.136874
M-DS-O;M-DS-I;3.257331
M-DS-O;M-RS1-I;7.686228
M-DS-O;M-RS1-O;6.110705
M-DS-O;M-RS2-I;6.072448
M-DS-O;M-RS2-O;7.409328
M-RS1-I;C-BS-I;3.162208
M-RS1-I;C-BS-O;3.907204
M-RS1-I;C-CS1-I;3.175303
M-RS1-I;C-CS1-O;4.195378
M-RS1-I;C-CS2-I;9.975003
M-RS1-I;C-CS2-O;11.248903
M-RS1-I;C-DS-I;5.680255
M-RS1-I;C-DS-O;6.283980
M-RS1-I;C-RS1-I;12.621450
M-RS1-I;C-RS1-O;11.541870
M-RS1-I;C-RS2-I;6.953235
M-RS1-I;C-RS2-O;4.452933
M-RS1-I;M-BS-I;12.938821
M-RS1-I;M-BS-O;11.105191
M-RS1-I;M-CS1-I;10.672747
M-RS1-I;M-CS1-O;10.020505
M-RS1-I;M-CS2-I;4.208183
M-RS1-I;M-CS2-O;3.508685
M-RS1-I;M-DS-I;9.320568
M-RS1-I;M-DS-O;7.686227
M-RS1-I;M-RS1-O;3.497891
M-RS1-I;M-RS2-I;9.012002
M-RS1-I;M-RS2-O;10.348882
M-RS1-O;C-BS-I;4.141879
M-RS1-O;C-BS-O;2.817810
M-RS1-O;C-CS1-I;2.575194
M-RS1-O;C-CS1-O;1.814197
M-RS1-O;C-CS2-I;8.885611
M-RS1-O;C-CS2-O;10.159510
M-RS1-O;C-DS-I;3.299073
M-RS1-O;C-DS-O;4.708458
M-RS1-O;C-RS1-I;11.532057
M-RS1-O;C-RS1-O;10.452477
M-RS1-O;C-RS2-I;5.863841
M-RS1-O;C-RS2-O;3.363540
M-RS1-O;M-BS-I;11.849427
M-RS1-O;M-BS-O;10.015798
M-RS1-O;M-CS1-I;9.097225
M-RS1-O;M-CS1-O;8.931112
M-RS1-O;M-CS2-I;1.827002
M-RS1-O;M-CS2-O;1.050904
M-RS1-O;M-DS-I;8.231175
M-RS1-O;M-DS-O;6.110705
M-RS1-O;M-RS1-I;3.497891
M-RS1-O;M-RS2-I;7.922609
M-RS1-O;M-RS2-O;9.259489
M-RS2-I;C-BS-I;9.184477
M-RS2-I;C-BS-O;7.600783
M-RS2-I;C-CS1-I;8.321278
M-RS2-I;C-CS1-O;6.517124
M-RS2-I;C-CS2-I;5.415983
M-RS2-I;C-CS2-O;5.613256
M-RS2-I;C-DS-I;5.765707
M-RS2-I;C-DS-O;6.079621
M-RS2-I;C-RS1-I;6.985802
M-RS2-I;C-RS1-O;5.942800
M-RS2-I;C-RS2-I;5.425445
M-RS2-I;C-RS2-O;6.765130
M-RS2-I;M-BS-I;5.069100
M-RS2-I;M-BS-O;3.633305
M-RS2-I;M-CS1-I;7.245956
M-RS2-I;M-CS1-O;5.461484
M-RS2-I;M-CS2-I;6.473045
M-RS2-I;M-CS2-O;7.592559
M-RS2-I;M-DS-I;4.761548
M-RS2-I;M-DS-O;6.072448
M-RS2-I;M-RS1-I;9.012003
M-RS2-I;M-RS1-O;7.922609
M-RS2-I;M-RS2-O;2.476085
M-RS2-O;C-BS-I;10.521356
M-RS2-O;C-BS-O;8.937662
M-RS2-O;C-CS1-I;9.658156
M-RS2-O;C-CS1-O;7.854004
M-RS2-O;C-CS2-I;5.196607
M-RS2-O;C-CS2-O;3.140623
M-RS2-O;C-DS-I;7.102586
M-RS2-O;C-DS-O;7.416501
M-RS2-O;C-RS1-I;4.513169
M-RS2-O;C-RS1-O;3.470167
M-RS2-O;C-RS2-I;6.762324
M-RS2-O;C-RS2-O;8.102010
M-RS2-O;M-BS-I;2.596467
M-RS2-O;M-BS-O;1.160672
M-RS2-O;M-CS1-I;5.960995
M-RS2-O;M-CS1-O;5.183388
M-RS2-O;M-CS2-I;7.809925
M-RS2-O;M-CS2-O;8.929439
M-RS2-O;M-DS-I;6.061471
M-RS2-O;M-DS-O;7.409328
M-RS2-O;M-RS1-I;10.348883
M-RS2-O;M-RS1-O;9.259489
M-RS2-O;M-RS2-I;2.476085
C-ins-in;C-BS-I;2.339713
C-ins-in;C-BS-O;0.971192
C-ins-in;C-CS1-I;5.793499
C-ins-in;C-CS1-O;5.032502
C-ins-in;C-CS2-I;7.864400
C-ins-in;C-CS2-O;9.138299
C-ins-in;C-DS-I;5.868582
C-ins-in;C-DS-O;7.672983
C-ins-in;C-RS1-I;10.510846
C-ins-in;C-RS1-O;9.431266
C-ins-in;C-RS2-I;2.677436
C-ins-in;C-RS2-O;0.177134
C-ins-in;M-BS-I;10.828217
C-ins-in;M-BS-O;8.994587
C-ins-in;M-CS1-I;9.694373
C-ins-in;M-CS1-O;7.909901
C-ins-in;M-CS2-I;5.045307
C-ins-in;M-CS2-O;2.912990
C-ins-in;M-DS-I;7.209965
C-ins-in;M-DS-O;7.665810
C-ins-in;M-RS1-I;4.332434
C-ins-in;M-RS1-O;3.243040
C-ins-in;M-RS2-I;6.901399
C-ins-in;M-RS2-O;8.238278
