C-CS1-I;C-RS2-I;5.289381
C-CS1-I;C-RS2-O;5.050813
C-CS1-I;M-BS-I;8.035536
C-CS1-I;M-BS-O;5.875887
C-CS1-I;M-CS1-I;0.525501
C-CS1-I;M-CS1-O;3.063264
C-CS1-I;M-CS2-I;4.589414
C-CS1-I;M-CS2-O;6.192481
C-CS1-I;M-DS-I;3.016632
C-CS1-I;M-DS-O;2.236177
C-CS1-I;M-RS1-I;7.993043
C-CS1-I;M-RS1-O;6.286913
C-CS1-I;M-RS2-I;5.141835
C-CS1-I;M-RS2-O;5.065150
C-CS1-O;C-BS-I;5.649588
C-CS1-O;C-BS-O;6.350341
C-CS1-O;C-CS1-I;3.096646
C-CS1-O;C-CS2-I;5.491111
C-CS1-O;C-CS2-O;7.257485
C-CS1-O;C-DS-I;2.783469
C-CS1-O;C-DS-O;1.076756
C-CS1-O;C-RS1-I;8.807907
C-CS1-O;C-RS1-O;7.384158
C-CS1-O;C-RS2-I;2.788507
C-CS1-O;C-RS2-O;5.581109
C-CS1-O;M-BS-I;9.104132
C-CS1-O;M-BS-O;8.495589
C-CS1-O;M-CS1-I;3.145204
C-CS1-O;M-CS1-O;4.131862
C-CS1-O;M-CS2-I;2.088540
C-CS1-O;M-CS2-O;3.691606
C-CS1-O;M-DS-I;3.896628
C-CS1-O;M-DS-O;3.304774
C-CS1-O;M-RS1-I;5.492169
C-CS1-O;M-RS1-O;3.786039
C-CS1-O;M-RS2-I;6.210432
C-CS1-O;M-RS2-O;7.684852
C-CS2-I;C-BS-I;10.544927
C-CS2-I;C-BS-O;9.700909
C-CS2-I;C-CS1-I;4.422513
C-CS2-I;C-CS1-O;5.491111
C-CS2-I;C-CS2-O;2.853647
C-CS2-I;C-DS-I;3.715380
C-CS2-I;C-DS-O;4.793554
C-CS2-I;C-RS1-I;3.534283
C-CS2-I;C-RS1-O;2.417633
C-CS2-I;C-RS2-I;7.683846
C-CS2-I;C-RS2-O;8.931677
C-CS2-I;M-BS-I;6.309397
C-CS2-I;M-BS-O;7.178611
C-CS2-I;M-CS1-I;4.471072
C-CS2-I;M-CS1-O;2.074937
C-CS2-I;M-CS2-I;5.326938
C-CS2-I;M-CS2-O;8.025167
C-CS2-I;M-DS-I;1.750302
C-CS2-I;M-DS-O;2.537766
C-CS2-I;M-RS1-I;8.730568
C-CS2-I;M-RS1-O;7.700127
C-CS2-I;M-RS2-I;3.655546
C-CS2-I;M-RS2-O;6.475690
C-CS2-O;C-BS-I;11.880274
C-CS2-O;C-BS-O;9.742746
C-CS2-O;C-CS1-I;6.188888
C-CS2-O;C-CS1-O;7.257485
C-CS2-O;C-CS2-I;2.853647
C-CS2-O;C-DS-I;6.351542
C-CS2-O;C-DS-O;6.559929
C-CS2-O;C-RS1-I;3.094769
C-CS2-O;C-RS1-O;0.513079
C-CS2-O;C-RS2-I;9.450220
C-CS2-O;C-RS2-O;8.973515
C-CS2-O;M-BS-I;3.842157
C-CS2-O;M-BS-O;4.711371
C-CS2-O;M-CS1-I;6.237446
C-CS2-O;M-CS1-O;3.841311
C-CS2-O;M-CS2-I;7.963099
C-CS2-O;M-CS2-O;10.353319
C-CS2-O;M-DS-I;4.386464
C-CS2-O;M-DS-O;4.304140
C-CS2-O;M-RS1-I;11.366730
C-CS2-O;M-RS1-O;10.336288
C-CS2-O;M-RS2-I;2.149126
C-CS2-O;M-RS2-O;5.124388
C-DS-I;C-BS-I;7.243808
C-DS-I;C-BS-O;7.944562
C-DS-I;C-CS1-I;3.036450
C-DS-I;C-CS1-O;2.783468
C-DS-I;C-CS2-I;3.715380
C-DS-I;C-CS2-O;6.351542
C-DS-I;C-DS-O;3.218890
C-DS-I;C-RS1-I;7.032178
C-DS-I;C-RS1-O;5.915528
C-DS-I;C-RS2-I;4.382728
C-DS-I;C-RS2-O;7.175330
C-DS-I;M-BS-I;9.043937
C-DS-I;M-BS-O;8.435393
C-DS-I;M-CS1-I;3.085009
C-DS-I;M-CS1-O;4.071666
C-DS-I;M-CS2-I;1.703118
C-DS-I;M-CS2-O;4.401348
C-DS-I;M-DS-I;2.046964
C-DS-I;M-DS-O;3.244579
C-DS-I;M-RS1-I;5.106747
C-DS-I;M-RS1-O;4.076307
C-DS-I;M-RS2-I;6.150237
C-DS-I;M-RS2-O;7.624657
C-DS-O;C-BS-I;6.130572
C-DS-O;C-BS-O;6.831326
C-DS-O;C-CS1-I;2.399089
C-DS-O;C-CS1-O;1.076756
C-DS-O;C-CS2-I;4.793553
C-DS-O;C-CS2-O;6.559928
C-DS-O;C-DS-I;3.218890
C-DS-O;C-RS1-I;8.110350
C-DS-O;C-RS1-O;6.686601
C-DS-O;C-RS2-I;3.269492
C-DS-O;C-RS2-O;6.062094
C-DS-O;M-BS-I;8.406575
C-DS-O;M-BS-O;7.798033
C-DS-O;M-CS1-I;2.447647
C-DS-O;M-CS1-O;3.434305
C-DS-O;M-CS2-I;2.569525
C-DS-O;M-CS2-O;4.172591
C-DS-O;M-DS-I;3.199071
C-DS-O;M-DS-O;2.607217
C-DS-O;M-RS1-I;5.973154
C-DS-O;M-RS1-O;4.267024
C-DS-O;M-RS2-I;5.512875
C-DS-O;M-RS2-O;6.987296
C-RS1-I;C-BS-I;13.861723
C-RS1-I;C-BS-O;11.818670
C-RS1-I;C-CS1-I;7.739311
C-RS1-I;C-CS1-O;8.807908
C-RS1-I;C-CS2-I;3.534283
C-RS1-I;C-CS2-O;3.094769
C-RS1-I;C-DS-I;7.032178
C-RS1-I;C-DS-O;8.110352
C-RS1-I;C-RS1-O;2.658756
C-RS1-I;C-RS2-I;11.000643
C-RS1-I;C-RS2-O;11.049438
C-RS1-I;M-BS-I;4.479728
C-RS1-I;M-BS-O;5.348942
C-RS1-I;M-CS1-I;7.787869
C-RS1-I;M-CS1-O;5.391735
C-RS1-I;M-CS2-I;8.643737
C-RS1-I;M-CS2-O;11.341966
C-RS1-I;M-DS-I;5.067100
C-RS1-I;M-DS-O;5.854563
C-RS1-I;M-RS1-I;12.047367
C-RS1-I;M-RS1-O;11.016926
C-RS1-I;M-RS2-I;4.225049
C-RS1-I;M-RS2-O;5.761959
C-RS1-O;C-BS-I;12.006947
C-RS1-O;C-BS-O;9.869419
C-RS1-O;C-CS1-I;6.315560
C-RS1-O;C-CS1-O;7.384157
C-RS1-O;C-CS2-I;2.417633
C-RS1-O;C-CS2-O;0.513079
C-RS1-O;C-DS-I;5.915528
C-RS1-O;C-DS-O;6.686601
C-RS1-O;C-RS1-I;2.658756
C-RS1-O;C-RS2-I;9.576892
C-RS1-O;C-RS2-O;9.100187
C-RS1-O;M-BS-I;3.968829
C-RS1-O;M-BS-O;4.838043
C-RS1-O;M-CS1-I;6.364119
C-RS1-O;M-CS1-O;3.967984
C-RS1-O;M-CS2-I;7.527086
C-RS1-O;M-CS2-O;10.225315
C-RS1-O;M-DS-I;3.950450
C-RS1-O;M-DS-O;4.430812
C-RS1-O;M-RS1-I;10.930717
C-RS1-O;M-RS1-O;9.900275
C-RS1-O;M-RS2-I;2.275799
C-RS1-O;M-RS2-O;5.251060
C-RS2-I;C-BS-I;4.017087
C-RS2-I;C-BS-O;4.885820
C-RS2-I;C-CS1-I;5.289381
C-RS2-I;C-CS1-O;2.788507
C-RS2-I;C-CS2-I;7.683846
C-RS2-I;C-CS2-O;9.450220
C-RS2-I;C-DS-I;4.382728
C-RS2-I;C-DS-O;3.269491
C-RS2-I;C-RS1-I;11.000643
C-RS2-I;C-RS1-O;9.576892
C-RS2-I;C-RS2-O;5.278193
C-RS2-I;M-BS-I;10.911326
C-RS2-I;M-BS-O;8.739318
C-RS2-I;M-CS1-I;5.337939
C-RS2-I;M-CS1-O;6.324596
C-RS2-I;M-CS2-I;3.687799
C-RS2-I;M-CS2-O;2.059105
C-RS2-I;M-DS-I;6.089363
C-RS2-I;M-DS-O;5.497509
C-RS2-I;M-RS1-I;4.215936
C-RS2-I;M-RS1-O;2.153538
C-RS2-I;M-RS2-I;8.403167
C-RS2-I;M-RS2-O;7.928581
C-RS2-O;C-BS-I;3.601691
C-RS2-O;C-BS-O;1.464164
C-RS2-O;C-CS1-I;5.050813
C-RS2-O;C-CS1-O;5.581110
C-RS2-O;C-CS2-I;8.931678
C-RS2-O;C-CS2-O;8.973515
C-RS2-O;C-DS-I;7.175331
C-RS2-O;C-DS-O;6.062094
C-RS2-O;C-RS1-I;11.049438
C-RS2-O;C-RS1-O;9.100186
C-RS2-O;C-RS2-I;5.278193
C-RS2-O;M-BS-I;9.605591
C-RS2-O;M-BS-O;7.433582
C-RS2-O;M-CS1-I;5.026072
C-RS2-O;M-CS1-O;7.637135
C-RS2-O;M-CS2-I;6.480402
C-RS2-O;M-CS2-O;5.168766
C-RS2-O;M-DS-I;7.590502
C-RS2-O;M-DS-O;6.810047
C-RS2-O;M-RS1-I;5.717089
C-RS2-O;M-RS1-O;5.263199
C-RS2-O;M-RS2-I;7.926462
C-RS2-O;M-RS2-O;6.622845
M-BS-I;C-BS-I;12.512350
M-BS-I;C-BS-O;10.374823
M-BS-I;C-CS1-I;8.035537
M-BS-I;C-CS1-O;9.104134
M-BS-I;C-CS2-I;6.309397
M-BS-I;C-CS2-O;3.842157
M-BS-I;C-DS-I;9.043939
M-BS-I;C-DS-O;8.406577
M-BS-I;C-RS1-I;4.479728
M-BS-I;C-RS1-O;3.968829
M-BS-I;C-RS2-I;10.911326
M-BS-I;C-RS2-O;9.605591
M-BS-I;M-BS-O;2.263980
M-BS-I;M-CS1-I;8.023154
M-BS-I;M-CS1-O;5.687960
M-BS-I;M-CS2-I;10.596902
M-BS-I;M-CS2-O;11.814425
M-BS-I;M-DS-I;7.248701
M-BS-I;M-DS-O;6.150788
M-BS-I;M-RS1-I;13.971254
M-BS-I;M-RS1-O;11.908858
M-BS-I;M-RS2-I;3.995774
M-BS-I;M-RS2-O;3.683057
M-BS-O;C-BS-I;10.340342
M-BS-O;C-BS-O;8.202814
M-BS-O;C-CS1-I;5.875886
M-BS-O;C-CS1-O;8.495589
M-BS-O;C-CS2-I;7.178611
M-BS-O;C-CS2-O;4.711371
M-BS-O;C-DS-I;8.435393
M-BS-O;C-DS-O;7.798033
M-BS-O;C-RS1-I;5.348941
M-BS-O;C-RS1-O;4.838044
M-BS-O;C-RS2-I;8.739318
M-BS-O;C-RS2-O;7.433581
M-BS-O;M-BS-I;2.263980
M-BS-O;M-CS1-I;5.851145
M-BS-O;M-CS1-O;6.425139
M-BS-O;M-CS2-I;9.659835
M-BS-O;M-CS2-O;9.642416
M-BS-O;M-DS-I;7.985880
M-BS-O;M-DS-O;6.887968
M-BS-O;M-RS1-I;11.799246
M-BS-O;M-RS1-O;9.736850
M-BS-O;M-RS2-I;4.864988
M-BS-O;M-RS2-O;1.511048
M-CS1-I;C-BS-I;7.932831
M-CS1-I;C-BS-O;5.795304
M-CS1-I;C-CS1-I;0.525501
M-CS1-I;C-CS1-O;3.145204
M-CS1-I;C-CS2-I;4.471071
M-CS1-I;C-CS2-O;6.237446
M-CS1-I;C-DS-I;3.085008
M-CS1-I;C-DS-O;2.447647
M-CS1-I;C-RS1-I;7.787868
M-CS1-I;C-RS1-O;6.364119
M-CS1-I;C-RS2-I;5.337939
M-CS1-I;C-RS2-O;5.026072
M-CS1-I;M-BS-I;8.023154
M-CS1-I;M-BS-O;5.851145
M-CS1-I;M-CS1-O;3.111823
M-CS1-I;M-CS2-I;4.637971
M-CS1-I;M-CS2-O;6.241038
M-CS1-I;M-DS-I;3.065190
M-CS1-I;M-DS-O;2.284735
M-CS1-I;M-RS1-I;8.041600
M-CS1-I;M-RS1-O;6.335471
M-CS1-I;M-RS2-I;5.190393
M-CS1-I;M-RS2-O;5.040408
M-CS1-O;C-BS-I;9.185677
M-CS1-O;C-BS-O;8.406367
M-CS1-O;C-CS1-I;3.063264
M-CS1-O;C-CS1-O;4.131862
M-CS1-O;C-CS2-I;2.074937
M-CS1-O;C-CS2-O;3.841312
M-CS1-O;C-DS-I;4.071666
M-CS1-O;C-DS-O;3.434305
M-CS1-O;C-RS1-I;5.391734
M-CS1-O;C-RS1-O;3.967984
M-CS1-O;C-RS2-I;6.324596
M-CS1-O;C-RS2-O;7.637135
M-CS1-O;M-BS-I;5.687960
M-CS1-O;M-BS-O;6.425139
M-CS1-O;M-CS1-I;3.111823
M-CS1-O;M-CS2-I;5.624629
M-CS1-O;M-CS2-O;7.227696
M-CS1-O;M-DS-I;2.774390
M-CS1-O;M-DS-O;1.178516
M-CS1-O;M-RS1-I;9.028259
M-CS1-O;M-RS1-O;7.322129
M-CS1-O;M-RS2-I;2.794258
M-CS1-O;M-RS2-O;5.614402
M-CS2-I;C-BS-I;6.491269
M-CS2-I;C-BS-O;7.249634
M-CS2-I;C-CS1-I;4.589414
M-CS2-I;C-CS1-O;2.088540
M-CS2-I;C-CS2-I;5.326938
M-CS2-I;C-CS2-O;7.963099
M-CS2-I;C-DS-I;1.703118
M-CS2-I;C-DS-O;2.569525
M-CS2-I;C-RS1-I;8.643736
M-CS2-I;C-RS1-O;7.527086
M-CS2-I;C-RS2-I;3.687799
M-CS2-I;C-RS2-O;6.480402
M-CS2-I;M-BS-I;10.596900
M-CS2-I;M-BS-O;9.659833
M-CS2-I;M-CS1-I;4.637972
M-CS2-I;M-CS1-O;5.624630
M-CS2-I;M-CS2-O;2.901516
M-CS2-I;M-DS-I;3.658522
M-CS2-I;M-DS-O;4.797543
M-CS2-I;M-RS1-I;3.606915
M-CS2-I;M-RS1-O;2.576475
M-CS2-I;M-RS2-I;7.703200
M-CS2-I;M-RS2-O;8.849096
M-CS2-O;C-BS-I;3.907660
M-CS2-O;C-BS-O;4.776393
M-CS2-O;C-CS1-I;6.192480
M-CS2-O;C-CS1-O;3.691606
M-CS2-O;C-CS2-I;8.025167
M-CS2-O;C-CS2-O;10.353319
M-CS2-O;C-DS-I;4.401348
M-CS2-O;C-DS-O;4.172591
M-CS2-O;C-RS1-I;11.341965
M-CS2-O;C-RS1-O;10.225314
M-CS2-O;C-RS2-I;2.059105
M-CS2-O;C-RS2-O;5.168766
M-CS2-O;M-BS-I;11.814425
M-CS2-O;M-BS-O;9.642417
M-CS2-O;M-CS1-I;6.241038
M-CS2-O;M-CS1-O;7.227696
M-CS2-O;M-CS2-I;2.901516
M-CS2-O;M-DS-I;6.356751
M-CS2-O;M-DS-O;6.400609
M-CS2-O;M-RS1-I;2.999769
M-CS2-O;M-RS1-O;0.412339
M-CS2-O;M-RS2-I;9.306267
M-CS2-O;M-RS2-O;8.831679
M-DS-I;C-BS-I;8.950444
M-DS-I;C-BS-O;8.359735
M-DS-I;C-CS1-I;3.016632
M-DS-I;C-CS1-O;3.896628
M-DS-I;C-CS2-I;1.750302
M-DS-I;C-CS2-O;4.386463
M-DS-I;C-DS-I;2.046964
M-DS-I;C-DS-O;3.199071
M-DS-I;C-RS1-I;5.067100
M-DS-I;C-RS1-O;3.950450
M-DS-I;C-RS2-I;6.089363
M-DS-I;C-RS2-O;7.590502
M-DS-I;M-BS-I;7.248701
M-DS-I;M-BS-O;7.985880
M-DS-I;M-CS1-I;3.065190
M-DS-I;M-CS1-O;2.774389
M-DS-I;M-CS2-I;3.658522
M-DS-I;M-CS2-O;6.356752
M-DS-I;M-DS-O;3.224760
M-DS-I;M-RS1-I;7.062151
M-DS-I;M-RS1-O;6.031711
M-DS-I;M-RS2-I;4.355000
M-DS-I;M-RS2-O;7.175143
M-DS-O;C-BS-I;8.358589
M-DS-O;C-BS-O;7.579280
M-DS-O;C-CS1-I;2.236177
M-DS-O;C-CS1-O;3.304774
M-DS-O;C-CS2-I;2.537766
M-DS-O;C-CS2-O;4.304141
M-DS-O;C-DS-I;3.244579
M-DS-O;C-DS-O;2.607218
M-DS-O;C-RS1-I;5.854563
M-DS-O;C-RS1-O;4.430813
M-DS-O;C-RS2-I;5.497509
M-DS-O;C-RS2-O;6.810048
M-DS-O;M-BS-I;6.150789
M-DS-O;M-BS-O;6.887968
M-DS-O;M-CS1-I;2.284735
M-DS-O;M-CS1-O;1.178516
M-DS-O;M-CS2-I;4.797542
M-DS-O;M-CS2-O;6.400609
M-DS-O;M-DS-I;3.224760
M-DS-O;M-RS1-I;8.201171
M-DS-O;M-RS1-O;6.495041
M-DS-O;M-RS2-I;3.257087
M-DS-O;M-RS2-O;6.077230
M-RS1-I;C-BS-I;4.455982
M-RS1-I;C-BS-O;5.324716
M-RS1-I;C-CS1-I;7.993043
M-RS1-I;C-CS1-O;5.492170
M-RS1-I;C-CS2-I;8.730568
M-RS1-I;C-CS2-O;11.366728
M-RS1-I;C-DS-I;5.106748
M-RS1-I;C-DS-O;5.973155
M-RS1-I;C-RS1-I;12.047365
M-RS1-I;C-RS1-O;10.930715
M-RS1-I;C-RS2-I;4.215936
M-RS1-I;C-RS2-O;5.717088
M-RS1-I;M-BS-I;13.971255
M-RS1-I;M-BS-O;11.799247
M-RS1-I;M-CS1-I;8.041601
M-RS1-I;M-CS1-O;9.028258
M-RS1-I;M-CS2-I;3.606916
M-RS1-I;M-CS2-O;2.999769
M-RS1-I;M-DS-I;7.062152
M-RS1-I;M-DS-O;8.201172
M-RS1-I;M-RS1-O;2.674728
M-RS1-I;M-RS2-I;11.106830
M-RS1-I;M-RS2-O;10.988509
M-RS1-O;C-BS-I;4.002092
M-RS1-O;C-BS-O;4.870826
M-RS1-O;C-CS1-I;6.286913
M-RS1-O;C-CS1-O;3.786039
M-RS1-O;C-CS2-I;7.700128
M-RS1-O;C-CS2-O;10.336288
M-RS1-O;C-DS-I;4.076307
M-RS1-O;C-DS-O;4.267024
M-RS1-O;C-RS1-I;11.016926
M-RS1-O;C-RS1-O;9.900275
M-RS1-O;C-RS2-I;2.153538
M-RS1-O;C-RS2-O;5.263199
M-RS1-O;M-BS-I;11.908858
M-RS1-O;M-BS-O;9.736850
M-RS1-O;M-CS1-I;6.335472
M-RS1-O;M-CS1-O;7.322129
M-RS1-O;M-CS2-I;2.576475
M-RS1-O;M-CS2-O;0.412339
M-RS1-O;M-DS-I;6.031712
M-RS1-O;M-DS-O;6.495042
M-RS1-O;M-RS1-I;2.674728
M-RS1-O;M-RS2-I;9.400701
M-RS1-O;M-RS2-O;8.926113
M-RS2-I;C-BS-I;10.833220
M-RS2-I;C-BS-O;8.695693
M-RS2-I;C-CS1-I;5.141835
M-RS2-I;C-CS1-O;6.210432
M-RS2-I;C-CS2-I;3.655546
M-RS2-I;C-CS2-O;2.149126
M-RS2-I;C-DS-I;6.150237
M-RS2-I;C-DS-O;5.512876
M-RS2-I;C-RS1-I;4.225049
M-RS2-I;C-RS1-O;2.275799
M-RS2-I;C-RS2-I;8.403168
M-RS2-I;C-RS2-O;7.926461
M-RS2-I;M-BS-I;3.995774
M-RS2-I;M-BS-O;4.864988
M-RS2-I;M-CS1-I;5.190393
M-RS2-I;M-CS1-O;2.794258
M-RS2-I;M-CS2-I;7.703200
M-RS2-I;M-CS2-O;9.306267
M-RS2-I;M-DS-I;4.355000
M-RS2-I;M-DS-O;3.257087
M-RS2-I;M-RS1-I;11.106831
M-RS2-I;M-RS1-O;9.400701
M-RS2-I;M-RS2-O;5.278005
M-RS2-O;C-BS-I;9.529605
M-RS2-O;C-BS-O;7.392077
M-RS2-O;C-CS1-I;5.065150
M-RS2-O;C-CS1-O;7.684853
M-RS2-O;C-CS2-I;6.475690
M-RS2-O;C-CS2-O;5.124387
M-RS2-O;C-DS-I;7.624657
M-RS2-O;C-DS-O;6.987296
M-RS2-O;C-RS1-I;5.761959
M-RS2-O;C-RS1-O;5.251060
M-RS2-O;C-RS2-I;7.928581
M-RS2-O;C-RS2-O;6.622845
M-RS2-O;M-BS-I;3.683057
M-RS2-O;M-BS-O;1.511048
M-RS2-O;M-CS1-I;5.040409
M-RS2-O;M-CS1-O;5.614402
M-RS2-O;M-CS2-I;8.849098
M-RS2-O;M-CS2-O;8.831680
M-RS2-O;M-DS-I;7.175144
M-RS2-O;M-DS-O;6.077231
M-RS2-O;M-RS1-I;10.988510
M-RS2-O;M-RS1-O;8.926114
M-RS2-O;M-RS2-I;5.278004
C-ins-in;C-BS-I;3.133430
C-ins-in;C-BS-O;0.995903
C-ins-in;C-CS1-I;5.550431
C-ins-in;C-CS1-O;6.080727
C-ins-in;C-CS2-I;9.431295
C-ins-in;C-CS2-O;9.473132
C-ins-in;C-DS-I;7.674948
C-ins-in;C-DS-O;6.561712
C-ins-in;C-RS1-I;11.549055
C-ins-in;C-RS1-O;9.599804
C-ins-in;C-RS2-I;4.809932
C-ins-in;C-RS2-O;1.194549
C-ins-in;M-BS-I;10.105208
C-ins-in;M-BS-O;7.933199
C-ins-in;M-CS1-I;5.525690
C-ins-in;M-CS1-O;8.136752
C-ins-in;M-CS2-I;6.980019
C-ins-in;M-CS2-O;4.700505
C-ins-in;M-DS-I;8.090119
C-ins-in;M-DS-O;7.309665
C-ins-in;M-RS1-I;5.248827
C-ins-in;M-RS1-O;4.794938
C-ins-in;M-RS2-I;8.426080
C-ins-in;M-RS2-O;7.122462
