C-CS1-I;M-CS1-I;8.510564
C-CS1-I;M-CS1-O;10.519241
C-CS1-I;M-CS2-I;4.163001
C-CS1-I;M-CS2-O;3.807528
C-CS1-I;M-DS-I;4.479053
C-CS1-I;M-DS-O;2.844920
C-CS1-I;M-RS1-I;6.236766
C-CS1-I;M-RS1-O;9.524911
C-CS1-I;M-RS2-I;5.051104
C-CS1-I;M-RS2-O;1.687892
C-CS1-O;C-BS-I;12.598358
C-CS1-O;C-BS-O;13.814269
C-CS1-O;C-CS1-I;2.830693
C-CS1-O;C-CS2-I;8.998312
C-CS1-O;C-CS2-O;6.816211
C-CS1-O;C-DS-I;7.043860
C-CS1-O;C-DS-O;7.816757
C-CS1-O;C-RS1-I;8.212031
C-CS1-O;C-RS1-O;6.804779
C-CS1-O;C-RS2-I;12.539474
C-CS1-O;C-RS2-O;11.201557
C-CS1-O;M-BS-I;6.136518
C-CS1-O;M-BS-O;4.054417
C-CS1-O;M-CS1-I;10.408916
C-CS1-O;M-CS1-O;12.417593
C-CS1-O;M-CS2-I;6.113519
C-CS1-O;M-CS2-O;5.705879
C-CS1-O;M-DS-I;6.075850
C-CS1-O;M-DS-O;4.743271
C-CS1-O;M-RS1-I;8.187284
C-CS1-O;M-RS1-O;10.845052
C-CS1-O;M-RS2-I;4.047908
C-CS1-O;M-RS2-O;1.342842
C-CS2-I;C-BS-I;4.011106
C-CS2-I;C-BS-O;5.009910
C-CS2-I;C-CS1-I;7.047793
C-CS2-I;C-CS1-O;8.998312
C-CS2-I;C-CS2-O;3.421086
C-CS2-I;C-DS-I;4.400305
C-CS2-I;C-DS-O;3.942326
C-CS2-I;C-RS1-I;2.320530
C-CS2-I;C-RS1-O;5.919513
C-CS2-I;C-RS2-I;3.735116
C-CS2-I;C-RS2-O;4.929578
C-CS2-I;M-BS-I;6.842889
C-CS2-I;M-BS-O;7.894918
C-CS2-I;M-CS1-I;4.136936
C-CS2-I;M-CS1-O;6.145614
C-CS2-I;M-CS2-I;3.192354
C-CS2-I;M-CS2-O;3.461314
C-CS2-I;M-DS-I;4.410522
C-CS2-I;M-DS-O;4.309972
C-CS2-I;M-RS1-I;2.295784
C-CS2-I;M-RS1-O;4.216615
C-CS2-I;M-RS2-I;6.651836
C-CS2-I;M-RS2-O;7.855510
C-CS2-O;C-BS-I;6.149662
C-CS2-O;C-BS-O;7.148468
C-CS2-O;C-CS1-I;4.917861
C-CS2-O;C-CS1-O;6.816211
C-CS2-O;C-CS2-I;3.421086
C-CS2-O;C-DS-I;2.054277
C-CS2-O;C-DS-O;1.047122
C-CS2-O;C-RS1-I;2.634805
C-CS2-O;C-RS1-O;6.233788
C-CS2-O;C-RS2-I;5.873673
C-CS2-O;C-RS2-O;4.431922
C-CS2-O;M-BS-I;7.091595
C-CS2-O;M-BS-O;8.143624
C-CS2-O;M-CS1-I;3.639280
C-CS2-O;M-CS1-O;5.647957
C-CS2-O;M-CS2-I;3.441061
C-CS2-O;M-CS2-O;1.275151
C-CS2-O;M-DS-I;2.064494
C-CS2-O;M-DS-O;2.123809
C-CS2-O;M-RS1-I;2.610059
C-CS2-O;M-RS1-O;6.215675
C-CS2-O;M-RS2-I;6.900542
C-CS2-O;M-RS2-O;5.725577
C-DS-I;C-BS-I;6.963534
C-DS-I;C-BS-O;7.962339
C-DS-I;C-CS1-I;5.447062
C-DS-I;C-CS1-O;7.043860
C-DS-I;C-CS2-I;4.400304
C-DS-I;C-CS2-O;2.054276
C-DS-I;C-DS-O;3.054823
C-DS-I;C-RS1-I;3.614023
C-DS-I;C-RS1-O;7.213006
C-DS-I;C-RS2-I;6.687545
C-DS-I;C-RS2-O;5.201448
C-DS-I;M-BS-I;7.890388
C-DS-I;M-BS-O;8.942416
C-DS-I;M-CS1-I;4.408806
C-DS-I;M-CS1-O;5.881865
C-DS-I;M-CS2-I;4.420279
C-DS-I;M-CS2-O;2.254369
C-DS-I;M-DS-I;1.117843
C-DS-I;M-DS-O;3.103027
C-DS-I;M-RS1-I;3.589277
C-DS-I;M-RS1-O;7.169043
C-DS-I;M-RS2-I;7.699335
C-DS-I;M-RS2-O;6.254779
C-DS-O;C-BS-I;5.179920
C-DS-O;C-BS-O;6.178726
C-DS-O;C-CS1-I;5.918406
C-DS-O;C-CS1-O;7.816757
C-DS-O;C-CS2-I;3.942326
C-DS-O;C-CS2-O;1.047122
C-DS-O;C-DS-I;3.054823
C-DS-O;C-RS1-I;3.635351
C-DS-O;C-RS1-O;7.234334
C-DS-O;C-RS2-I;4.903932
C-DS-O;C-RS2-O;3.462179
C-DS-O;M-BS-I;8.092142
C-DS-O;M-BS-O;9.144170
C-DS-O;M-CS1-I;2.669538
C-DS-O;M-CS1-O;4.678215
C-DS-O;M-CS2-I;4.441607
C-DS-O;M-CS2-O;2.275697
C-DS-O;M-DS-I;3.065040
C-DS-O;M-DS-O;3.124355
C-DS-O;M-RS1-I;3.610605
C-DS-O;M-RS1-O;5.385429
C-DS-O;M-RS2-I;7.901088
C-DS-O;M-RS2-O;6.726123
C-RS1-I;C-BS-I;5.811118
C-RS1-I;C-BS-O;7.136487
C-RS1-I;C-CS1-I;6.261513
C-RS1-I;C-CS1-O;8.212031
C-RS1-I;C-CS2-I;2.320530
C-RS1-I;C-CS2-O;2.634805
C-RS1-I;C-DS-I;3.614023
C-RS1-I;C-DS-O;3.635351
C-RS1-I;C-RS1-O;4.075924
C-RS1-I;C-RS2-I;5.861693
C-RS1-I;C-RS2-O;7.020150
C-RS1-I;M-BS-I;5.924507
C-RS1-I;M-BS-O;7.108637
C-RS1-I;M-CS1-I;6.227508
C-RS1-I;M-CS1-O;8.236185
C-RS1-I;M-CS2-I;2.406073
C-RS1-I;M-CS2-O;2.675032
C-RS1-I;M-DS-I;3.624240
C-RS1-I;M-DS-O;3.523690
C-RS1-I;M-RS1-I;0.525508
C-RS1-I;M-RS1-O;4.057811
C-RS1-I;M-RS2-I;5.865555
C-RS1-I;M-RS2-O;7.069230
C-RS1-O;C-BS-I;7.140128
C-RS1-O;C-BS-O;9.256755
C-RS1-O;C-CS1-I;5.484638
C-RS1-O;C-CS1-O;6.804780
C-RS1-O;C-CS2-I;5.919514
C-RS1-O;C-CS2-O;6.233789
C-RS1-O;C-DS-I;7.213007
C-RS1-O;C-DS-O;7.234335
C-RS1-O;C-RS1-I;4.075924
C-RS1-O;C-RS2-I;7.981960
C-RS1-O;C-RS2-O;10.360706
C-RS1-O;M-BS-I;3.195132
C-RS1-O;M-BS-O;5.265236
C-RS1-O;M-CS1-I;9.568065
C-RS1-O;M-CS1-O;10.809723
C-RS1-O;M-CS2-I;4.200577
C-RS1-O;M-CS2-O;6.274016
C-RS1-O;M-DS-I;7.164858
C-RS1-O;M-DS-O;5.530726
C-RS1-O;M-RS1-I;4.124491
C-RS1-O;M-RS1-O;5.386822
C-RS1-O;M-RS2-I;4.022154
C-RS1-O;M-RS2-O;6.292355
C-RS2-I;C-BS-I;3.788427
C-RS2-I;C-BS-O;2.525695
C-RS2-I;C-CS1-I;10.588957
C-RS2-I;C-CS1-O;12.539476
C-RS2-I;C-CS2-I;3.735116
C-RS2-I;C-CS2-O;5.873673
C-RS2-I;C-DS-I;6.687545
C-RS2-I;C-DS-O;4.903931
C-RS2-I;C-RS1-I;5.861693
C-RS2-I;C-RS1-O;7.981960
C-RS2-I;C-RS2-O;3.933739
C-RS2-I;M-BS-I;9.830544
C-RS2-I;M-BS-O;11.436082
C-RS2-I;M-CS1-I;5.098542
C-RS2-I;M-CS1-O;4.078664
C-RS2-I;M-CS2-I;6.733518
C-RS2-I;M-CS2-O;7.002477
C-RS2-I;M-DS-I;7.701731
C-RS2-I;M-DS-O;7.851135
C-RS2-I;M-RS1-I;5.836946
C-RS2-I;M-RS1-O;3.993936
C-RS2-I;M-RS2-I;10.193000
C-RS2-I;M-RS2-O;11.396674
C-RS2-O;C-BS-I;6.063955
C-RS2-O;C-BS-O;3.900249
C-RS2-O;C-CS1-I;9.303205
C-RS2-O;C-CS1-O;11.201557
C-RS2-O;C-CS2-I;4.929578
C-RS2-O;C-CS2-O;4.431922
C-RS2-O;C-DS-I;5.201448
C-RS2-O;C-DS-O;3.462180
C-RS2-O;C-RS1-I;7.020151
C-RS2-O;C-RS1-O;10.360707
C-RS2-O;C-RS2-I;3.933739
C-RS2-O;M-BS-I;11.476942
C-RS2-O;M-BS-O;12.528970
C-RS2-O;M-CS1-I;1.653909
C-RS2-O;M-CS1-O;1.413239
C-RS2-O;M-CS2-I;7.826406
C-RS2-O;M-CS2-O;5.660496
C-RS2-O;M-DS-I;6.215635
C-RS2-O;M-DS-O;6.509154
C-RS2-O;M-RS1-I;6.995404
C-RS2-O;M-RS1-O;6.372682
C-RS2-O;M-RS2-I;11.285888
C-RS2-O;M-RS2-O;10.110923
M-BS-I;C-BS-I;8.988712
M-BS-I;C-BS-O;11.105339
M-BS-I;C-CS1-I;5.242158
M-BS-I;C-CS1-O;6.136518
M-BS-I;C-CS2-I;6.842890
M-BS-I;C-CS2-O;7.091596
M-BS-I;C-DS-I;7.890388
M-BS-I;C-DS-O;8.092142
M-BS-I;C-RS1-I;5.924508
M-BS-I;C-RS1-O;3.195132
M-BS-I;C-RS2-I;9.830544
M-BS-I;C-RS2-O;11.476941
M-BS-I;M-BS-O;2.190032
M-BS-I;M-CS1-I;10.684299
M-BS-I;M-CS1-O;12.658307
M-BS-I;M-CS2-I;3.958097
M-BS-I;M-CS2-O;6.250854
M-BS-I;M-DS-I;6.922378
M-BS-I;M-DS-O;5.288246
M-BS-I;M-RS1-I;5.973075
M-BS-I;M-RS1-O;7.235406
M-BS-I;M-RS2-I;3.779674
M-BS-I;M-RS2-O;5.980145
M-BS-O;C-BS-I;11.058817
M-BS-O;C-BS-O;12.710876
M-BS-O;C-CS1-I;5.385895
M-BS-O;C-CS1-O;4.054417
M-BS-O;C-CS2-I;7.894919
M-BS-O;C-CS2-O;8.143624
M-BS-O;C-DS-I;8.942417
M-BS-O;C-DS-O;9.144171
M-BS-O;C-RS1-I;7.108637
M-BS-O;C-RS1-O;5.265236
M-BS-O;C-RS2-I;11.436082
M-BS-O;C-RS2-O;12.528970
M-BS-O;M-BS-I;2.190032
M-BS-O;M-CS1-I;11.736328
M-BS-O;M-CS1-O;13.745005
M-BS-O;M-CS2-I;5.010126
M-BS-O;M-CS2-O;7.302883
M-BS-O;M-DS-I;7.974407
M-BS-O;M-DS-O;6.340275
M-BS-O;M-RS1-I;7.083891
M-BS-O;M-RS1-O;9.305511
M-BS-O;M-RS2-I;2.508366
M-BS-O;M-RS2-O;3.898044
M-CS1-I;C-BS-I;5.374531
M-CS1-I;C-BS-O;5.356955
M-CS1-I;C-CS1-I;8.510564
M-CS1-I;C-CS1-O;10.408916
M-CS1-I;C-CS2-I;4.136936
M-CS1-I;C-CS2-O;3.639280
M-CS1-I;C-DS-I;4.408806
M-CS1-I;C-DS-O;2.669538
M-CS1-I;C-RS1-I;6.227509
M-CS1-I;C-RS1-O;9.568065
M-CS1-I;C-RS2-I;5.098541
M-CS1-I;C-RS2-O;1.653909
M-CS1-I;M-BS-I;10.684299
M-CS1-I;M-BS-O;11.736327
M-CS1-I;M-CS1-O;2.869945
M-CS1-I;M-CS2-I;7.033764
M-CS1-I;M-CS2-O;4.867855
M-CS1-I;M-DS-I;5.422993
M-CS1-I;M-DS-O;5.716513
M-CS1-I;M-RS1-I;6.202763
M-CS1-I;M-RS1-O;5.580040
M-CS1-I;M-RS2-I;10.493245
M-CS1-I;M-RS2-O;9.318281
M-CS1-O;C-BS-I;6.208880
M-CS1-O;C-BS-O;4.045174
M-CS1-O;C-CS1-I;10.519241
M-CS1-O;C-CS1-O;12.417592
M-CS1-O;C-CS2-I;6.145614
M-CS1-O;C-CS2-O;5.647957
M-CS1-O;C-DS-I;5.881865
M-CS1-O;C-DS-O;4.678215
M-CS1-O;C-RS1-I;8.236187
M-CS1-O;C-RS1-O;10.809724
M-CS1-O;C-RS2-I;4.078664
M-CS1-O;C-RS2-O;1.413239
M-CS1-O;M-BS-I;12.658307
M-CS1-O;M-BS-O;13.745006
M-CS1-O;M-CS1-I;2.869945
M-CS1-O;M-CS2-I;9.042441
M-CS1-O;M-CS2-O;6.876532
M-CS1-O;M-DS-I;6.896051
M-CS1-O;M-DS-O;7.725190
M-CS1-O;M-RS1-I;8.211440
M-CS1-O;M-RS1-O;6.821699
M-CS1-O;M-RS2-I;12.501924
M-CS1-O;M-RS2-O;11.326959
M-CS2-I;C-BS-I;7.009506
M-CS2-I;C-BS-O;8.008311
M-CS2-I;C-CS1-I;4.163002
M-CS2-I;C-CS1-O;6.113520
M-CS2-I;C-CS2-I;3.192355
M-CS2-I;C-CS2-O;3.441061
M-CS2-I;C-DS-I;4.420279
M-CS2-I;C-DS-O;4.441607
M-CS2-I;C-RS1-I;2.406073
M-CS2-I;C-RS1-O;4.200577
M-CS2-I;C-RS2-I;6.733518
M-CS2-I;C-RS2-O;7.826406
M-CS2-I;M-BS-I;3.958097
M-CS2-I;M-BS-O;5.010126
M-CS2-I;M-CS1-I;7.033764
M-CS2-I;M-CS1-O;9.042440
M-CS2-I;M-CS2-O;3.481288
M-CS2-I;M-DS-I;4.430496
M-CS2-I;M-DS-O;4.209090
M-CS2-I;M-RS1-I;2.381327
M-CS2-I;M-RS1-O;5.986944
M-CS2-I;M-RS2-I;3.767044
M-CS2-I;M-RS2-O;4.970718
M-CS2-O;C-BS-I;7.278465
M-CS2-O;C-BS-O;8.277271
M-CS2-O;C-CS1-I;3.807528
M-CS2-O;C-CS1-O;5.705879
M-CS2-O;C-CS2-I;3.461314
M-CS2-O;C-CS2-O;1.275151
M-CS2-O;C-DS-I;2.254369
M-CS2-O;C-DS-O;2.275697
M-CS2-O;C-RS1-I;2.675033
M-CS2-O;C-RS1-O;6.274016
M-CS2-O;C-RS2-I;7.002477
M-CS2-O;C-RS2-O;5.660497
M-CS2-O;M-BS-I;6.250854
M-CS2-O;M-BS-O;7.302883
M-CS2-O;M-CS1-I;4.867855
M-CS2-O;M-CS1-O;6.876532
M-CS2-O;M-CS2-I;3.481288
M-CS2-O;M-DS-I;2.264587
M-CS2-O;M-DS-O;1.013477
M-CS2-O;M-RS1-I;2.650286
M-CS2-O;M-RS1-O;6.255903
M-CS2-O;M-RS2-I;6.059801
M-CS2-O;M-RS2-O;4.615245
M-DS-I;C-BS-I;7.977720
M-DS-I;C-BS-O;8.976526
M-DS-I;C-CS1-I;4.479053
M-DS-I;C-CS1-O;6.075851
M-DS-I;C-CS2-I;4.410522
M-DS-I;C-CS2-O;2.064494
M-DS-I;C-DS-I;1.117843
M-DS-I;C-DS-O;3.065040
M-DS-I;C-RS1-I;3.624240
M-DS-I;C-RS1-O;7.164858
M-DS-I;C-RS2-I;7.701732
M-DS-I;C-RS2-O;6.215635
M-DS-I;M-BS-I;6.922378
M-DS-I;M-BS-O;7.974408
M-DS-I;M-CS1-I;5.422993
M-DS-I;M-CS1-O;6.896051
M-DS-I;M-CS2-I;4.430496
M-DS-I;M-CS2-O;2.264587
M-DS-I;M-DS-O;3.113245
M-DS-I;M-RS1-I;3.599494
M-DS-I;M-RS1-O;7.205112
M-DS-I;M-RS2-I;6.731325
M-DS-I;M-RS2-O;5.286770
M-DS-O;C-BS-I;8.127123
M-DS-O;C-BS-O;9.125929
M-DS-O;C-CS1-I;2.844920
M-DS-O;C-CS1-O;4.743270
M-DS-O;C-CS2-I;4.309971
M-DS-O;C-CS2-O;2.123809
M-DS-O;C-DS-I;3.103027
M-DS-O;C-DS-O;3.124355
M-DS-O;C-RS1-I;3.523690
M-DS-O;C-RS1-O;5.530726
M-DS-O;C-RS2-I;7.851134
M-DS-O;C-RS2-O;6.509154
M-DS-O;M-BS-I;5.288246
M-DS-O;M-BS-O;6.340275
M-DS-O;M-CS1-I;5.716512
M-DS-O;M-CS1-O;7.725189
M-DS-O;M-CS2-I;4.209090
M-DS-O;M-CS2-O;1.013477
M-DS-O;M-DS-I;3.113245
M-DS-O;M-RS1-I;3.498944
M-DS-O;M-RS1-O;7.104561
M-DS-O;M-RS2-I;5.097193
M-DS-O;M-RS2-O;3.652637
M-RS1-I;C-BS-I;5.859685
M-RS1-I;C-BS-O;7.111741
M-RS1-I;C-CS1-I;6.236766
M-RS1-I;C-CS1-O;8.187284
M-RS1-I;C-CS2-I;2.295784
M-RS1-I;C-CS2-O;2.610059
M-RS1-I;C-DS-I;3.589277
M-RS1-I;C-DS-O;3.610605
M-RS1-I;C-RS1-I;0.525508
M-RS1-I;C-RS1-O;4.124491
M-RS1-I;C-RS2-I;5.836946
M-RS1-I;C-RS2-O;6.995404
M-RS1-I;M-BS-I;5.973075
M-RS1-I;M-BS-O;7.083891
M-RS1-I;M-CS1-I;6.202762
M-RS1-I;M-CS1-O;8.211439
M-RS1-I;M-CS2-I;2.381327
M-RS1-I;M-CS2-O;2.650286
M-RS1-I;M-DS-I;3.599494
M-RS1-I;M-DS-O;3.498944
M-RS1-I;M-RS1-O;4.106379
M-RS1-I;M-RS2-I;5.840808
M-RS1-I;M-RS2-O;7.044483
M-RS1-O;C-BS-I;3.152104
M-RS1-O;C-BS-O;5.268730
M-RS1-O;C-CS1-I;9.524911
M-RS1-O;C-CS1-O;10.845053
M-RS1-O;C-CS2-I;4.216614
M-RS1-O;C-CS2-O;6.215676
M-RS1-O;C-DS-I;7.169044
M-RS1-O;C-DS-O;5.385429
M-RS1-O;C-RS1-I;4.057811
M-RS1-O;C-RS1-O;5.386822
M-RS1-O;C-RS2-I;3.993936
M-RS1-O;C-RS2-O;6.372682
M-RS1-O;M-BS-I;7.235405
M-RS1-O;M-BS-O;9.305510
M-RS1-O;M-CS1-I;5.580040
M-RS1-O;M-CS1-O;6.821699
M-RS1-O;M-CS2-I;5.986944
M-RS1-O;M-CS2-O;6.255903
M-RS1-O;M-DS-I;7.205111
M-RS1-O;M-DS-O;7.104561
M-RS1-O;M-RS1-I;4.106378
M-RS1-O;M-RS2-I;8.062427
M-RS1-O;M-RS2-O;10.332628
M-RS2-I;C-BS-I;9.815734
M-RS2-I;C-BS-O;11.467793
M-RS2-I;C-CS1-I;5.051104
M-RS2-I;C-CS1-O;4.047908
M-RS2-I;C-CS2-I;6.651836
M-RS2-I;C-CS2-O;6.900542
M-RS2-I;C-DS-I;7.699334
M-RS2-I;C-DS-O;7.901088
M-RS2-I;C-RS1-I;5.865554
M-RS2-I;C-RS1-O;4.022154
M-RS2-I;C-RS2-I;10.192999
M-RS2-I;C-RS2-O;11.285887
M-RS2-I;M-BS-I;3.779674
M-RS2-I;M-BS-O;2.508366
M-RS2-I;M-CS1-I;10.493245
M-RS2-I;M-CS1-O;12.501923
M-RS2-I;M-CS2-I;3.767043
M-RS2-I;M-CS2-O;6.059800
M-RS2-I;M-DS-I;6.731324
M-RS2-I;M-DS-O;5.097192
M-RS2-I;M-RS1-I;5.840808
M-RS2-I;M-RS1-O;8.062428
M-RS2-I;M-RS2-O;3.891536
M-RS2-O;C-BS-I;11.672663
M-RS2-O;C-BS-O;12.671469
M-RS2-O;C-CS1-I;1.687892
M-RS2-O;C-CS1-O;1.342842
M-RS2-O;C-CS2-I;7.855511
M-RS2-O;C-CS2-O;5.725577
M-RS2-O;C-DS-I;6.254778
M-RS2-O;C-DS-O;6.726123
M-RS2-O;C-RS1-I;7.069230
M-RS2-O;C-RS1-O;6.292354
M-RS2-O;C-RS2-I;11.396674
M-RS2-O;C-RS2-O;10.110922
M-RS2-O;M-BS-I;5.980145
M-RS2-O;M-BS-O;3.898044
M-RS2-O;M-CS1-I;9.318280
M-RS2-O;M-CS1-O;11.326958
M-RS2-O;M-CS2-I;4.970718
M-RS2-O;M-CS2-O;4.615245
M-RS2-O;M-DS-I;5.286769
M-RS2-O;M-DS-O;3.652637
M-RS2-O;M-RS1-I;7.044483
M-RS2-O;M-RS1-O;10.332627
M-RS2-O;M-RS2-I;3.891536
C-ins-in;C-BS-I;0.944669
C-ins-in;C-BS-O;3.156386
C-ins-in;C-CS1-I;10.686889
C-ins-in;C-CS1-O;12.420301
C-ins-in;C-CS2-I;3.833048
C-ins-in;C-CS2-O;5.971605
C-ins-in;C-DS-I;6.785477
C-ins-in;C-DS-O;5.001863
C-ins-in;C-RS1-I;5.633060
C-ins-in;C-RS1-O;6.962070
C-ins-in;C-RS2-I;3.610369
C-ins-in;C-RS2-O;5.989115
C-ins-in;M-BS-I;8.810655
C-ins-in;M-BS-O;10.880758
C-ins-in;M-CS1-I;5.196473
C-ins-in;M-CS1-O;6.438132
C-ins-in;M-CS2-I;6.831449
C-ins-in;M-CS2-O;7.100408
C-ins-in;M-DS-I;7.799663
C-ins-in;M-DS-O;7.949066
C-ins-in;M-RS1-I;5.681627
C-ins-in;M-RS1-O;2.974046
C-ins-in;M-RS2-I;9.637676
C-ins-in;M-RS2-O;11.494606
