C-CS1-O;C-CS2-I;5.837395
C-CS1-O;C-CS2-O;5.233957
C-CS1-O;C-DS-I;4.519583
C-CS1-O;C-DS-O;2.743063
C-CS1-O;C-RS1-I;5.602221
C-CS1-O;C-RS1-O;7.675351
C-CS1-O;C-RS2-I;2.145495
C-CS1-O;C-RS2-O;4.622993
C-CS1-O;M-BS-I;10.518608
C-CS1-O;M-BS-O;8.819866
C-CS1-O;M-CS1-I;8.043015
C-CS1-O;M-CS1-O;8.253336
C-CS1-O;M-CS2-I;3.619120
C-CS1-O;M-CS2-O;3.343325
C-CS1-O;M-DS-I;5.643987
C-CS1-O;M-DS-O;5.550663
C-CS1-O;M-RS1-I;5.571000
C-CS1-O;M-RS1-O;4.553775
C-CS1-O;M-RS2-I;7.197515
C-CS1-O;M-RS2-O;8.501360
C-CS2-I;C-BS-I;8.008403
C-CS2-I;C-BS-O;6.326435
C-CS2-I;C-CS1-I;5.527384
C-CS2-I;C-CS1-O;5.837396
C-CS2-I;C-CS2-O;4.559475
C-CS2-I;C-DS-I;5.196856
C-CS2-I;C-DS-O;4.977568
C-CS2-I;C-RS1-I;3.034474
C-CS2-I;C-RS1-O;2.938526
C-CS2-I;C-RS2-I;5.543375
C-CS2-I;C-RS2-O;8.020872
C-CS2-I;M-BS-I;5.781782
C-CS2-I;M-BS-O;4.083042
C-CS2-I;M-CS1-I;3.306190
C-CS2-I;M-CS1-O;3.660769
C-CS2-I;M-CS2-I;3.257828
C-CS2-I;M-CS2-O;4.569630
C-CS2-I;M-DS-I;5.170533
C-CS2-I;M-DS-O;4.155623
C-CS2-I;M-RS1-I;3.003253
C-CS2-I;M-RS1-O;5.175162
C-CS2-I;M-RS2-I;3.363555
C-CS2-I;M-RS2-O;5.808387
C-CS2-O;C-BS-I;8.765324
C-CS2-O;C-BS-O;7.616261
C-CS2-O;C-CS1-I;6.817211
C-CS2-O;C-CS1-O;5.233957
C-CS2-O;C-CS2-I;4.559475
C-CS2-O;C-DS-I;2.853051
C-CS2-O;C-DS-O;2.633762
C-CS2-O;C-RS1-I;4.324301
C-CS2-O;C-RS1-O;5.499199
C-CS2-O;C-RS2-I;4.176441
C-CS2-O;C-RS2-O;5.698240
C-CS2-O;M-BS-I;6.835263
C-CS2-O;M-BS-O;6.643714
C-CS2-O;M-CS1-I;5.866864
C-CS2-O;M-CS1-O;3.397006
C-CS2-O;M-CS2-I;4.547655
C-CS2-O;M-CS2-O;2.225825
C-CS2-O;M-DS-I;2.826728
C-CS2-O;M-DS-O;0.694334
C-CS2-O;M-RS1-I;4.293079
C-CS2-O;M-RS1-O;6.464989
C-CS2-O;M-RS2-I;2.341185
C-CS2-O;M-RS2-O;3.645031
C-DS-I;C-BS-I;8.050949
C-DS-I;C-BS-O;7.770486
C-DS-I;C-CS1-I;6.971436
C-DS-I;C-CS1-O;4.519583
C-DS-I;C-CS2-I;5.196856
C-DS-I;C-CS2-O;2.853051
C-DS-I;C-DS-O;3.070114
C-DS-I;C-RS1-I;4.961682
C-DS-I;C-RS1-O;7.034811
C-DS-I;C-RS2-I;3.462067
C-DS-I;C-RS2-O;3.007423
C-DS-I;M-BS-I;9.310686
C-DS-I;M-BS-O;8.179326
C-DS-I;M-CS1-I;7.402476
C-DS-I;M-CS1-O;5.872429
C-DS-I;M-CS2-I;5.185035
C-DS-I;M-CS2-O;2.662177
C-DS-I;M-DS-I;1.386965
C-DS-I;M-DS-O;3.169757
C-DS-I;M-RS1-I;4.930460
C-DS-I;M-RS1-O;6.633842
C-DS-I;M-RS2-I;4.816608
C-DS-I;M-RS2-O;4.422342
C-DS-O;C-BS-I;6.274429
C-DS-O;C-BS-O;5.993966
C-DS-O;C-CS1-I;5.194915
C-DS-O;C-CS1-O;2.743063
C-DS-O;C-CS2-I;4.977567
C-DS-O;C-CS2-O;2.633763
C-DS-O;C-DS-I;3.070115
C-DS-O;C-RS1-I;4.742394
C-DS-O;C-RS1-O;6.815523
C-DS-O;C-RS2-I;1.685547
C-DS-O;C-RS2-O;3.207346
C-DS-O;M-BS-I;9.091398
C-DS-O;M-BS-O;7.960039
C-DS-O;M-CS1-I;7.183187
C-DS-O;M-CS1-O;5.653141
C-DS-O;M-CS2-I;3.922667
C-DS-O;M-CS2-O;0.743130
C-DS-O;M-DS-I;3.043792
C-DS-O;M-DS-O;2.950469
C-DS-O;M-RS1-I;4.711172
C-DS-O;M-RS1-O;4.857323
C-DS-O;M-RS2-I;4.597320
C-DS-O;M-RS2-O;5.901165
C-RS1-I;C-BS-I;6.463520
C-RS1-I;C-BS-O;4.781551
C-RS1-I;C-CS1-I;3.982500
C-RS1-I;C-CS1-O;5.602221
C-RS1-I;C-CS2-I;3.034474
C-RS1-I;C-CS2-O;4.324301
C-RS1-I;C-DS-I;4.961681
C-RS1-I;C-DS-O;4.742393
C-RS1-I;C-RS1-O;2.545585
C-RS1-I;C-RS2-I;5.308201
C-RS1-I;C-RS2-O;7.785698
C-RS1-I;M-BS-I;6.556088
C-RS1-I;M-BS-O;4.857348
C-RS1-I;M-CS1-I;4.080497
C-RS1-I;M-CS1-O;5.594674
C-RS1-I;M-CS2-I;3.022654
C-RS1-I;M-CS2-O;4.334456
C-RS1-I;M-DS-I;4.935359
C-RS1-I;M-DS-O;4.641007
C-RS1-I;M-RS1-I;0.478220
C-RS1-I;M-RS1-O;2.572281
C-RS1-I;M-RS2-I;5.297461
C-RS1-I;M-RS2-O;7.591704
C-RS1-O;C-BS-I;7.978715
C-RS1-O;C-BS-O;6.296747
C-RS1-O;C-CS1-I;5.497696
C-RS1-O;C-CS1-O;7.675352
C-RS1-O;C-CS2-I;2.938526
C-RS1-O;C-CS2-O;5.499201
C-RS1-O;C-DS-I;7.034812
C-RS1-O;C-DS-O;6.815524
C-RS1-O;C-RS1-I;2.545585
C-RS1-O;C-RS2-I;7.381331
C-RS1-O;C-RS2-O;9.858828
C-RS1-O;M-BS-I;4.162363
C-RS1-O;M-BS-O;2.463622
C-RS1-O;M-CS1-I;1.686771
C-RS1-O;M-CS1-O;4.538329
C-RS1-O;M-CS2-I;5.095784
C-RS1-O;M-CS2-O;6.407587
C-RS1-O;M-DS-I;6.647874
C-RS1-O;M-DS-O;5.033183
C-RS1-O;M-RS1-I;2.592212
C-RS1-O;M-RS1-O;4.087477
C-RS1-O;M-RS2-I;4.241115
C-RS1-O;M-RS2-O;6.685946
C-RS2-I;C-BS-I;5.676861
C-RS2-I;C-BS-O;5.396399
C-RS2-I;C-CS1-I;4.597348
C-RS2-I;C-CS1-O;2.145495
C-RS2-I;C-CS2-I;5.543375
C-RS2-I;C-CS2-O;4.176442
C-RS2-I;C-DS-I;3.462067
C-RS2-I;C-DS-O;1.685547
C-RS2-I;C-RS1-I;5.308201
C-RS2-I;C-RS1-O;7.381330
C-RS2-I;C-RS2-O;3.565477
C-RS2-I;M-BS-I;10.224587
C-RS2-I;M-BS-O;8.525846
C-RS2-I;M-CS1-I;7.748995
C-RS2-I;M-CS1-O;7.195820
C-RS2-I;M-CS2-I;3.325100
C-RS2-I;M-CS2-O;2.285809
C-RS2-I;M-DS-I;4.586471
C-RS2-I;M-DS-O;4.493148
C-RS2-I;M-RS1-I;5.276979
C-RS2-I;M-RS1-O;4.259755
C-RS2-I;M-RS2-I;6.139999
C-RS2-I;M-RS2-O;7.443845
C-RS2-O;C-BS-I;5.809705
C-RS2-O;C-BS-O;5.661838
C-RS2-O;C-CS1-I;6.573129
C-RS2-O;C-CS1-O;4.622993
C-RS2-O;C-CS2-I;8.020872
C-RS2-O;C-CS2-O;5.698240
C-RS2-O;C-DS-I;3.007423
C-RS2-O;C-DS-O;3.207346
C-RS2-O;C-RS1-I;7.785698
C-RS2-O;C-RS1-O;9.858828
C-RS2-O;C-RS2-I;3.565477
C-RS2-O;M-BS-I;12.155878
C-RS2-O;M-BS-O;11.003342
C-RS2-O;M-CS1-I;10.226491
C-RS2-O;M-CS1-O;8.717619
C-RS2-O;M-CS2-I;5.802597
C-RS2-O;M-CS2-O;3.807608
C-RS2-O;M-DS-I;4.374102
C-RS2-O;M-DS-O;6.014946
C-RS2-O;M-RS1-I;7.754477
C-RS2-O;M-RS1-O;6.737252
C-RS2-O;M-RS2-I;7.661798
C-RS2-O;M-RS2-O;7.409479
M-BS-I;C-BS-I;11.989220
M-BS-I;C-BS-O;10.307251
M-BS-I;C-CS1-I;9.508200
M-BS-I;C-CS1-O;10.518607
M-BS-I;C-CS2-I;5.781782
M-BS-I;C-CS2-O;6.835264
M-BS-I;C-DS-I;9.310687
M-BS-I;C-DS-O;9.091399
M-BS-I;C-RS1-I;6.556089
M-BS-I;C-RS1-O;4.162363
M-BS-I;C-RS2-I;10.224587
M-BS-I;C-RS2-O;12.155876
M-BS-I;M-BS-O;2.831591
M-BS-I;M-CS1-I;3.115258
M-BS-I;M-CS1-O;4.531340
M-BS-I;M-CS2-I;7.939040
M-BS-I;M-CS2-O;8.683462
M-BS-I;M-DS-I;7.983937
M-BS-I;M-DS-O;6.369246
M-BS-I;M-RS1-I;6.602716
M-BS-I;M-RS1-O;8.097980
M-BS-I;M-RS2-I;5.577178
M-BS-I;M-RS2-O;5.725056
M-BS-O;C-BS-I;10.290479
M-BS-O;C-BS-O;8.608510
M-BS-O;C-CS1-I;7.809459
M-BS-O;C-CS1-O;8.819866
M-BS-O;C-CS2-I;4.083042
M-BS-O;C-CS2-O;6.643716
M-BS-O;C-DS-I;8.179328
M-BS-O;C-DS-O;7.960039
M-BS-O;C-RS1-I;4.857348
M-BS-O;C-RS1-O;2.463622
M-BS-O;C-RS2-I;8.525846
M-BS-O;C-RS2-O;11.003344
M-BS-O;M-BS-I;2.831591
M-BS-O;M-CS1-I;1.416517
M-BS-O;M-CS1-O;4.374639
M-BS-O;M-CS2-I;6.240299
M-BS-O;M-CS2-O;7.552102
M-BS-O;M-DS-I;7.792389
M-BS-O;M-DS-O;6.177698
M-BS-O;M-RS1-I;4.903975
M-BS-O;M-RS1-O;6.399240
M-BS-O;M-RS2-I;5.385630
M-BS-O;M-RS2-O;5.568355
M-CS1-I;C-BS-I;9.513628
M-CS1-I;C-BS-O;7.831659
M-CS1-I;C-CS1-I;7.032608
M-CS1-I;C-CS1-O;8.043015
M-CS1-I;C-CS2-I;3.306190
M-CS1-I;C-CS2-O;5.866865
M-CS1-I;C-DS-I;7.402476
M-CS1-I;C-DS-O;7.183188
M-CS1-I;C-RS1-I;4.080497
M-CS1-I;C-RS1-O;1.686771
M-CS1-I;C-RS2-I;7.748995
M-CS1-I;C-RS2-O;10.226492
M-CS1-I;M-BS-I;3.115258
M-CS1-I;M-BS-O;1.416517
M-CS1-I;M-CS1-O;4.905993
M-CS1-I;M-CS2-I;5.463449
M-CS1-I;M-CS2-O;6.775251
M-CS1-I;M-DS-I;7.015538
M-CS1-I;M-DS-O;5.400846
M-CS1-I;M-RS1-I;4.127125
M-CS1-I;M-RS1-O;5.622389
M-CS1-I;M-RS2-I;4.608779
M-CS1-I;M-RS2-O;6.529896
M-CS1-O;C-BS-I;10.568604
M-CS1-O;C-BS-O;8.886635
M-CS1-O;C-CS1-I;8.087584
M-CS1-O;C-CS1-O;8.253335
M-CS1-O;C-CS2-I;3.660769
M-CS1-O;C-CS2-O;3.397006
M-CS1-O;C-DS-I;5.872429
M-CS1-O;C-DS-O;5.653141
M-CS1-O;C-RS1-I;5.594674
M-CS1-O;C-RS1-O;4.538328
M-CS1-O;C-RS2-I;7.195819
M-CS1-O;C-RS2-O;8.717619
M-CS1-O;M-BS-I;4.531341
M-CS1-O;M-BS-O;4.374640
M-CS1-O;M-CS1-I;4.905993
M-CS1-O;M-CS2-I;5.818027
M-CS1-O;M-CS2-O;5.245203
M-CS1-O;M-DS-I;4.545679
M-CS1-O;M-DS-O;2.930988
M-CS1-O;M-RS1-I;5.563452
M-CS1-O;M-RS1-O;7.735362
M-CS1-O;M-RS2-I;2.138921
M-CS1-O;M-RS2-O;4.583753
M-CS2-I;C-BS-I;5.790128
M-CS2-I;C-BS-O;4.108160
M-CS2-I;C-CS1-I;3.309109
M-CS2-I;C-CS1-O;3.619120
M-CS2-I;C-CS2-I;3.257828
M-CS2-I;C-CS2-O;4.547655
M-CS2-I;C-DS-I;5.185035
M-CS2-I;C-DS-O;3.922667
M-CS2-I;C-RS1-I;3.022654
M-CS2-I;C-RS1-O;5.095784
M-CS2-I;C-RS2-I;3.325099
M-CS2-I;C-RS2-O;5.802597
M-CS2-I;M-BS-I;7.939039
M-CS2-I;M-BS-O;6.240299
M-CS2-I;M-CS1-I;5.463448
M-CS2-I;M-CS1-O;5.818027
M-CS2-I;M-CS2-O;4.522929
M-CS2-I;M-DS-I;5.158712
M-CS2-I;M-DS-O;4.864361
M-CS2-I;M-RS1-I;2.991432
M-CS2-I;M-RS1-O;2.971516
M-CS2-I;M-RS2-I;5.520813
M-CS2-I;M-RS2-O;7.815058
M-CS2-O;C-BS-I;6.874691
M-CS2-O;C-BS-O;6.594228
M-CS2-O;C-CS1-I;5.795177
M-CS2-O;C-CS1-O;3.343325
M-CS2-O;C-CS2-I;4.569630
M-CS2-O;C-CS2-O;2.225825
M-CS2-O;C-DS-I;2.662177
M-CS2-O;C-DS-O;0.743130
M-CS2-O;C-RS1-I;4.334456
M-CS2-O;C-RS1-O;6.407586
M-CS2-O;C-RS2-I;2.285809
M-CS2-O;C-RS2-O;3.807608
M-CS2-O;M-BS-I;8.683460
M-CS2-O;M-BS-O;7.552102
M-CS2-O;M-CS1-I;6.775250
M-CS2-O;M-CS1-O;5.245203
M-CS2-O;M-CS2-I;4.522929
M-CS2-O;M-DS-I;2.635855
M-CS2-O;M-DS-O;2.542531
M-CS2-O;M-RS1-I;4.303235
M-CS2-O;M-RS1-O;5.457584
M-CS2-O;M-RS2-I;4.189383
M-CS2-O;M-RS2-O;5.493228
M-DS-I;C-BS-I;9.175354
M-DS-I;C-BS-O;8.227320
M-DS-I;C-CS1-I;7.428269
M-DS-I;C-CS1-O;5.643987
M-DS-I;C-CS2-I;5.170534
M-DS-I;C-CS2-O;2.826729
M-DS-I;C-DS-I;1.386965
M-DS-I;C-DS-O;3.043792
M-DS-I;C-RS1-I;4.935360
M-DS-I;C-RS1-O;6.647873
M-DS-I;C-RS2-I;4.586471
M-DS-I;C-RS2-O;4.374102
M-DS-I;M-BS-I;7.983936
M-DS-I;M-BS-O;7.792388
M-DS-I;M-CS1-I;7.015537
M-DS-I;M-CS1-O;4.545679
M-DS-I;M-CS2-I;5.158713
M-DS-I;M-CS2-O;2.635855
M-DS-I;M-DS-O;3.140940
M-DS-I;M-RS1-I;4.904138
M-DS-I;M-RS1-O;7.076048
M-DS-I;M-RS2-I;3.489858
M-DS-I;M-RS2-O;3.039833
M-DS-O;C-BS-I;9.082030
M-DS-O;C-BS-O;7.932967
M-DS-O;C-CS1-I;7.133916
M-DS-O;C-CS1-O;5.550663
M-DS-O;C-CS2-I;4.155623
M-DS-O;C-CS2-O;0.694334
M-DS-O;C-DS-I;3.169757
M-DS-O;C-DS-O;2.950469
M-DS-O;C-RS1-I;4.641007
M-DS-O;C-RS1-O;5.033182
M-DS-O;C-RS2-I;4.493147
M-DS-O;C-RS2-O;6.014946
M-DS-O;M-BS-I;6.369245
M-DS-O;M-BS-O;6.177697
M-DS-O;M-CS1-I;5.400846
M-DS-O;M-CS1-O;2.930988
M-DS-O;M-CS2-I;4.864360
M-DS-O;M-CS2-O;2.542531
M-DS-O;M-DS-I;3.140939
M-DS-O;M-RS1-I;4.609786
M-DS-O;M-RS1-O;6.781695
M-DS-O;M-RS2-I;1.875167
M-DS-O;M-RS2-O;3.179013
M-RS1-I;C-BS-I;6.510147
M-RS1-I;C-BS-O;4.828178
M-RS1-I;C-CS1-I;4.029128
M-RS1-I;C-CS1-O;5.571000
M-RS1-I;C-CS2-I;3.003253
M-RS1-I;C-CS2-O;4.293080
M-RS1-I;C-DS-I;4.930460
M-RS1-I;C-DS-O;4.711172
M-RS1-I;C-RS1-I;0.478220
M-RS1-I;C-RS1-O;2.592212
M-RS1-I;C-RS2-I;5.276979
M-RS1-I;C-RS2-O;7.754477
M-RS1-I;M-BS-I;6.602716
M-RS1-I;M-BS-O;4.903976
M-RS1-I;M-CS1-I;4.127125
M-RS1-I;M-CS1-O;5.563452
M-RS1-I;M-CS2-I;2.991432
M-RS1-I;M-CS2-O;4.303235
M-RS1-I;M-DS-I;4.904138
M-RS1-I;M-DS-O;4.609786
M-RS1-I;M-RS1-O;2.618909
M-RS1-I;M-RS2-I;5.266238
M-RS1-I;M-RS2-O;7.560483
M-RS1-O;C-BS-I;4.106678
M-RS1-O;C-BS-O;2.424709
M-RS1-O;C-CS1-I;1.625658
M-RS1-O;C-CS1-O;4.553775
M-RS1-O;C-CS2-I;5.175163
M-RS1-O;C-CS2-O;6.464990
M-RS1-O;C-DS-I;6.633843
M-RS1-O;C-DS-O;4.857323
M-RS1-O;C-RS1-I;2.572281
M-RS1-O;C-RS1-O;4.087477
M-RS1-O;C-RS2-I;4.259755
M-RS1-O;C-RS2-O;6.737253
M-RS1-O;M-BS-I;8.097980
M-RS1-O;M-BS-O;6.399240
M-RS1-O;M-CS1-I;5.622389
M-RS1-O;M-CS1-O;7.735362
M-RS1-O;M-CS2-I;2.971516
M-RS1-O;M-CS2-O;5.457585
M-RS1-O;M-DS-I;7.076048
M-RS1-O;M-DS-O;6.781696
M-RS1-O;M-RS1-I;2.618908
M-RS1-O;M-RS2-I;7.438148
M-RS1-O;M-RS2-O;9.732392
M-RS2-I;C-BS-I;10.271389
M-RS2-I;C-BS-O;8.589420
M-RS2-I;C-CS1-I;7.790370
M-RS2-I;C-CS1-O;7.197515
M-RS2-I;C-CS2-I;3.363555
M-RS2-I;C-CS2-O;2.341185
M-RS2-I;C-DS-I;4.816607
M-RS2-I;C-DS-O;4.597320
M-RS2-I;C-RS1-I;5.297460
M-RS2-I;C-RS1-O;4.241115
M-RS2-I;C-RS2-I;6.139999
M-RS2-I;C-RS2-O;7.661798
M-RS2-I;M-BS-I;5.577178
M-RS2-I;M-BS-O;5.385630
M-RS2-I;M-CS1-I;4.608779
M-RS2-I;M-CS1-O;2.138921
M-RS2-I;M-CS2-I;5.520813
M-RS2-I;M-CS2-O;4.189383
M-RS2-I;M-DS-I;3.489858
M-RS2-I;M-DS-O;1.875167
M-RS2-I;M-RS1-I;5.266238
M-RS2-I;M-RS1-O;7.438148
M-RS2-I;M-RS2-O;3.527931
M-RS2-O;C-BS-I;12.032726
M-RS2-O;C-BS-O;10.883664
M-RS2-O;C-CS1-I;10.084613
M-RS2-O;C-CS1-O;8.501359
M-RS2-O;C-CS2-I;5.808387
M-RS2-O;C-CS2-O;3.645030
M-RS2-O;C-DS-I;4.422342
M-RS2-O;C-DS-O;5.901165
M-RS2-O;C-RS1-I;7.591704
M-RS2-O;C-RS1-O;6.685946
M-RS2-O;C-RS2-I;7.443843
M-RS2-O;C-RS2-O;7.409479
M-RS2-O;M-BS-I;5.725055
M-RS2-O;M-BS-O;5.568355
M-RS2-O;M-CS1-I;6.529895
M-RS2-O;M-CS1-O;4.583752
M-RS2-O;M-CS2-I;7.815057
M-RS2-O;M-CS2-O;5.493227
M-RS2-O;M-DS-I;3.039833
M-RS2-O;M-DS-O;3.179013
M-RS2-O;M-RS1-I;7.560482
M-RS2-O;M-RS1-O;9.732392
M-RS2-O;M-RS2-I;3.527931
C-ins-in;C-BS-I;2.715758
C-ins-in;C-BS-O;1.033789
C-ins-in;C-CS1-I;1.102618
C-ins-in;C-CS1-O;4.996504
C-ins-in;C-CS2-I;5.991742
C-ins-in;C-CS2-O;7.281569
C-ins-in;C-DS-I;7.435794
C-ins-in;C-DS-O;5.659273
C-ins-in;C-RS1-I;4.446858
C-ins-in;C-RS1-O;5.962054
C-ins-in;C-RS2-I;5.061706
C-ins-in;C-RS2-O;6.169608
C-ins-in;M-BS-I;9.972559
C-ins-in;M-BS-O;8.273818
C-ins-in;M-CS1-I;7.496966
C-ins-in;M-CS1-O;8.551941
C-ins-in;M-CS2-I;3.773467
C-ins-in;M-CS2-O;6.259535
C-ins-in;M-DS-I;7.892627
C-ins-in;M-DS-O;7.598275
C-ins-in;M-RS1-I;4.493486
C-ins-in;M-RS1-O;2.090016
C-ins-in;M-RS2-I;8.254727
C-ins-in;M-RS2-O;10.548971
