C-DS-I;M-CS2-O;7.672486
C-DS-I;M-DS-I;1.240756
C-DS-I;M-DS-O;3.150760
C-DS-I;M-RS1-I;5.020373
C-DS-I;M-RS1-O;5.685323
C-DS-I;M-RS2-I;6.847198
C-DS-I;M-RS2-O;6.850810
C-DS-O;C-BS-I;6.724342
C-DS-O;C-BS-O;7.781715
C-DS-O;C-CS1-I;7.434334
C-DS-O;C-CS1-O;5.560825
C-DS-O;C-CS2-I;5.026339
C-DS-O;C-CS2-O;6.455404
C-DS-O;C-DS-I;3.147529
C-DS-O;C-RS1-I;4.558272
C-DS-O;C-RS1-O;6.879212
C-DS-O;C-RS2-I;3.910065
C-DS-O;C-RS2-O;4.528355
C-DS-O;M-BS-I;8.972424
C-DS-O;M-BS-O;10.058608
C-DS-O;M-CS1-I;6.628786
C-DS-O;M-CS1-O;5.556185
C-DS-O;M-CS2-I;6.615640
C-DS-O;M-CS2-O;9.344548
C-DS-O;M-DS-I;3.176898
C-DS-O;M-DS-O;2.925010
C-DS-O;M-RS1-I;1.899244
C-DS-O;M-RS1-O;4.018809
C-DS-O;M-RS2-I;6.621448
C-DS-O;M-RS2-O;7.201415
C-RS1-I;C-BS-I;10.155649
C-RS1-I;C-BS-O;11.202494
C-RS1-I;C-CS1-I;6.828646
C-RS1-I;C-CS1-O;6.744942
C-RS1-I;C-CS2-I;7.766215
C-RS1-I;C-CS2-O;10.777130
C-RS1-I;C-DS-I;4.784021
C-RS1-I;C-DS-O;4.558272
C-RS1-I;C-RS1-O;4.075034
C-RS1-I;C-RS2-I;8.441936
C-RS1-I;C-RS2-O;9.060225
C-RS1-I;M-BS-I;5.478935
C-RS1-I;M-BS-O;6.548499
C-RS1-I;M-CS1-I;8.632666
C-RS1-I;M-CS1-O;6.740301
C-RS1-I;M-CS2-I;5.264973
C-RS1-I;M-CS2-O;5.203626
C-RS1-I;M-DS-I;4.813389
C-RS1-I;M-DS-O;1.683984
C-RS1-I;M-RS1-I;6.431115
C-RS1-I;M-RS1-O;8.550680
C-RS1-I;M-RS2-I;2.096638
C-RS1-I;M-RS2-O;2.676605
C-RS1-O;C-BS-I;9.060217
C-RS1-O;C-BS-O;10.107061
C-RS1-O;C-CS1-I;5.733213
C-RS1-O;C-CS1-O;5.649509
C-RS1-O;C-CS2-I;6.670783
C-RS1-O;C-CS2-O;9.681698
C-RS1-O;C-DS-I;5.659418
C-RS1-O;C-DS-O;6.879213
C-RS1-O;C-RS1-I;4.075034
C-RS1-O;C-RS2-I;10.746830
C-RS1-O;C-RS2-O;8.896509
C-RS1-O;M-BS-I;3.885712
C-RS1-O;M-BS-O;4.955276
C-RS1-O;M-CS1-I;7.537233
C-RS1-O;M-CS1-O;5.644868
C-RS1-O;M-CS2-I;4.169539
C-RS1-O;M-CS2-O;3.610403
C-RS1-O;M-DS-I;5.675758
C-RS1-O;M-DS-O;4.004925
C-RS1-O;M-RS1-I;8.752056
C-RS1-O;M-RS1-O;7.710148
C-RS1-O;M-RS2-I;4.209134
C-RS1-O;M-RS2-O;2.336457
C-RS2-I;C-BS-I;4.979180
C-RS2-I;C-BS-O;6.036553
C-RS2-I;C-CS1-I;10.585608
C-RS2-I;C-CS1-O;8.712097
C-RS2-I;C-CS2-I;7.330352
C-RS2-I;C-CS2-O;4.710242
C-RS2-I;C-DS-I;7.031195
C-RS2-I;C-DS-O;3.910065
C-RS2-I;C-RS1-I;8.441936
C-RS2-I;C-RS1-O;10.746831
C-RS2-I;C-RS2-O;2.806252
C-RS2-I;M-BS-I;12.123694
C-RS2-I;M-BS-O;13.209879
C-RS2-I;M-CS1-I;7.965086
C-RS2-I;M-CS1-O;8.707457
C-RS2-I;M-CS2-I;9.766911
C-RS2-I;M-CS2-O;12.759898
C-RS2-I;M-DS-I;7.060563
C-RS2-I;M-DS-O;6.808675
C-RS2-I;M-RS1-I;2.297068
C-RS2-I;M-RS1-O;4.142532
C-RS2-I;M-RS2-I;10.505114
C-RS2-I;M-RS2-O;11.085080
C-RS2-O;C-BS-I;3.682539
C-RS2-O;C-BS-O;4.739913
C-RS2-O;C-CS1-I;8.735285
C-RS2-O;C-CS1-O;6.861775
C-RS2-O;C-CS2-I;5.480031
C-RS2-O;C-CS2-O;3.413601
C-RS2-O;C-DS-I;6.871684
C-RS2-O;C-DS-O;4.528355
C-RS2-O;C-RS1-I;9.060225
C-RS2-O;C-RS1-O;8.896509
C-RS2-O;C-RS2-I;2.806252
C-RS2-O;M-BS-I;10.273373
C-RS2-O;M-BS-O;11.359557
C-RS2-O;M-CS1-I;6.668445
C-RS2-O;M-CS1-O;6.857134
C-RS2-O;M-CS2-I;7.916589
C-RS2-O;M-CS2-O;10.909576
C-RS2-O;M-DS-I;6.888024
C-RS2-O;M-DS-O;7.426964
C-RS2-O;M-RS1-I;2.915357
C-RS2-O;M-RS1-O;2.292210
C-RS2-O;M-RS2-I;11.123403
C-RS2-O;M-RS2-O;10.087901
M-BS-I;C-BS-I;9.180384
M-BS-I;C-BS-O;10.227228
M-BS-I;C-CS1-I;3.188868
M-BS-I;C-CS1-O;5.840591
M-BS-I;C-CS2-I;8.047647
M-BS-I;C-CS2-O;9.801865
M-BS-I;C-DS-I;7.036282
M-BS-I;C-DS-O;8.972424
M-BS-I;C-RS1-I;5.478934
M-BS-I;C-RS1-O;3.885711
M-BS-I;C-RS2-I;12.123694
M-BS-I;C-RS2-O;10.273374
M-BS-I;M-BS-O;2.841564
M-BS-I;M-CS1-I;6.244372
M-BS-I;M-CS1-O;5.811294
M-BS-I;M-CS2-I;3.206181
M-BS-I;M-CS2-O;0.950119
M-BS-I;M-DS-I;7.052622
M-BS-I;M-DS-O;6.745571
M-BS-I;M-RS1-I;10.244957
M-BS-I;M-RS1-O;9.087012
M-BS-I;M-RS2-I;5.043651
M-BS-I;M-RS2-O;3.740358
M-BS-O;C-BS-I;10.266567
M-BS-O;C-BS-O;11.313412
M-BS-O;C-CS1-I;4.275051
M-BS-O;C-CS1-O;6.926774
M-BS-O;C-CS2-I;9.133830
M-BS-O;C-CS2-O;10.888048
M-BS-O;C-DS-I;8.122465
M-BS-O;C-DS-O;10.058607
M-BS-O;C-RS1-I;6.548499
M-BS-O;C-RS1-O;4.955276
M-BS-O;C-RS2-I;13.209878
M-BS-O;C-RS2-O;11.359557
M-BS-O;M-BS-I;2.841564
M-BS-O;M-CS1-I;7.330555
M-BS-O;M-CS1-O;6.897477
M-BS-O;M-CS2-I;4.292364
M-BS-O;M-CS2-O;3.477767
M-BS-O;M-DS-I;8.138806
M-BS-O;M-DS-O;7.815135
M-BS-O;M-RS1-I;11.331141
M-BS-O;M-RS1-O;10.173196
M-BS-O;M-RS2-I;6.113215
M-BS-O;M-RS2-O;4.809922
M-CS1-I;C-BS-I;3.335279
M-CS1-I;C-BS-O;4.382123
M-CS1-I;C-CS1-I;3.418755
M-CS1-I;C-CS1-O;3.029189
M-CS1-I;C-CS2-I;2.539829
M-CS1-I;C-CS2-O;3.956759
M-CS1-I;C-DS-I;5.512408
M-CS1-I;C-DS-O;6.628786
M-CS1-I;C-RS1-I;8.632666
M-CS1-I;C-RS1-O;7.537233
M-CS1-I;C-RS2-I;7.965086
M-CS1-I;C-RS2-O;6.668446
M-CS1-I;M-BS-I;6.244372
M-CS1-I;M-BS-O;7.330555
M-CS1-I;M-CS1-O;2.999892
M-CS1-I;M-CS2-I;5.468575
M-CS1-I;M-CS2-O;6.880576
M-CS1-I;M-DS-I;5.528749
M-CS1-I;M-DS-O;7.451781
M-CS1-I;M-RS1-I;7.054061
M-CS1-I;M-RS1-O;5.896117
M-CS1-I;M-RS2-I;10.601301
M-CS1-I;M-RS2-O;8.728625
M-CS1-O;C-BS-I;5.935904
M-CS1-O;C-BS-O;6.982748
M-CS1-O;C-CS1-I;2.985677
M-CS1-O;C-CS1-O;1.136824
M-CS1-O;C-CS2-I;4.631408
M-CS1-O;C-CS2-O;6.557385
M-CS1-O;C-DS-I;3.620044
M-CS1-O;C-DS-O;5.556185
M-CS1-O;C-RS1-I;6.740302
M-CS1-O;C-RS1-O;5.644869
M-CS1-O;C-RS2-I;8.707457
M-CS1-O;C-RS2-O;6.857135
M-CS1-O;M-BS-I;5.811294
M-CS1-O;M-BS-O;6.897477
M-CS1-O;M-CS1-I;2.999892
M-CS1-O;M-CS2-I;4.664948
M-CS1-O;M-CS2-O;6.447497
M-CS1-O;M-DS-I;3.636384
M-CS1-O;M-DS-O;5.559416
M-CS1-O;M-RS1-I;6.828719
M-CS1-O;M-RS1-O;5.670774
M-CS1-O;M-RS2-I;8.708937
M-CS1-O;M-RS2-O;6.836261
M-CS2-I;C-BS-I;8.080297
M-CS2-I;C-BS-O;9.127141
M-CS2-I;C-CS1-I;2.413070
M-CS2-I;C-CS1-O;4.669589
M-CS2-I;C-CS2-I;5.690863
M-CS2-I;C-CS2-O;8.701777
M-CS2-I;C-DS-I;4.679498
M-CS2-I;C-DS-O;6.615640
M-CS2-I;C-RS1-I;5.264972
M-CS2-I;C-RS1-O;4.169539
M-CS2-I;C-RS2-I;9.766911
M-CS2-I;C-RS2-O;7.916589
M-CS2-I;M-BS-I;3.206181
M-CS2-I;M-BS-O;4.292364
M-CS2-I;M-CS1-I;5.468574
M-CS2-I;M-CS1-O;4.664948
M-CS2-I;M-CS2-O;3.842384
M-CS2-I;M-DS-I;4.695838
M-CS2-I;M-DS-O;4.945066
M-CS2-I;M-RS1-I;7.888173
M-CS2-I;M-RS1-O;6.730228
M-CS2-I;M-RS2-I;7.233607
M-CS2-I;M-RS2-O;5.360931
M-CS2-O;C-BS-I;9.816587
M-CS2-O;C-BS-O;10.863432
M-CS2-O;C-CS1-I;3.825071
M-CS2-O;C-CS1-O;6.476794
M-CS2-O;C-CS2-I;8.683850
M-CS2-O;C-CS2-O;10.438068
M-CS2-O;C-DS-I;7.672485
M-CS2-O;C-DS-O;9.344550
M-CS2-O;C-RS1-I;5.203625
M-CS2-O;C-RS1-O;3.610402
M-CS2-O;C-RS2-I;12.759898
M-CS2-O;C-RS2-O;10.909577
M-CS2-O;M-BS-I;0.950119
M-CS2-O;M-BS-O;3.477767
M-CS2-O;M-CS1-I;6.880576
M-CS2-O;M-CS1-O;6.447497
M-CS2-O;M-CS2-I;3.842384
M-CS2-O;M-DS-I;7.688826
M-CS2-O;M-DS-O;6.470262
M-CS2-O;M-RS1-I;10.881162
M-CS2-O;M-RS1-O;9.723216
M-CS2-O;M-RS2-I;4.768341
M-CS2-O;M-RS2-O;3.465048
M-DS-I;C-BS-I;7.051733
M-DS-I;C-BS-O;8.098577
M-DS-I;C-CS1-I;5.514534
M-DS-I;C-CS1-O;3.641025
M-DS-I;C-CS2-I;4.662298
M-DS-I;C-CS2-O;7.673213
M-DS-I;C-DS-I;1.240756
M-DS-I;C-DS-O;3.176898
M-DS-I;C-RS1-I;4.813390
M-DS-I;C-RS1-O;5.675758
M-DS-I;C-RS2-I;7.060563
M-DS-I;C-RS2-O;6.888024
M-DS-I;M-BS-I;7.052623
M-DS-I;M-BS-O;8.138806
M-DS-I;M-CS1-I;5.528749
M-DS-I;M-CS1-O;3.636384
M-DS-I;M-CS2-I;4.695839
M-DS-I;M-CS2-O;7.688827
M-DS-I;M-DS-O;3.180129
M-DS-I;M-RS1-I;5.049741
M-DS-I;M-RS1-O;5.701663
M-DS-I;M-RS2-I;6.876566
M-DS-I;M-RS2-O;6.867150
M-DS-O;C-BS-I;8.974764
M-DS-O;C-BS-O;10.021608
M-DS-O;C-CS1-I;6.508739
M-DS-O;C-CS1-O;5.564056
M-DS-O;C-CS2-I;6.585330
M-DS-O;C-CS2-O;9.354015
M-DS-O;C-DS-I;3.150760
M-DS-O;C-DS-O;2.925010
M-DS-O;C-RS1-I;1.683984
M-DS-O;C-RS1-O;4.004925
M-DS-O;C-RS2-I;6.808676
M-DS-O;C-RS2-O;7.426965
M-DS-O;M-BS-I;6.745571
M-DS-O;M-BS-O;7.815135
M-DS-O;M-CS1-I;7.451781
M-DS-O;M-CS1-O;5.559416
M-DS-O;M-CS2-I;4.945065
M-DS-O;M-CS2-O;6.470262
M-DS-O;M-DS-I;3.180129
M-DS-O;M-RS1-I;4.797854
M-DS-O;M-RS1-O;6.917419
M-DS-O;M-RS2-I;3.747161
M-DS-O;M-RS2-O;4.327128
M-RS1-I;C-BS-I;5.641966
M-RS1-I;C-BS-O;6.699339
M-RS1-I;C-CS1-I;8.706869
M-RS1-I;C-CS1-O;6.833359
M-RS1-I;C-CS2-I;5.451614
M-RS1-I;C-CS2-O;5.373028
M-RS1-I;C-DS-I;5.020373
M-RS1-I;C-DS-O;1.899244
M-RS1-I;C-RS1-I;6.431115
M-RS1-I;C-RS1-O;8.752056
M-RS1-I;C-RS2-I;2.297068
M-RS1-I;C-RS2-O;2.915357
M-RS1-I;M-BS-I;10.244957
M-RS1-I;M-BS-O;11.331141
M-RS1-I;M-CS1-I;7.054061
M-RS1-I;M-CS1-O;6.828718
M-RS1-I;M-CS2-I;7.888173
M-RS1-I;M-CS2-O;10.881161
M-RS1-I;M-DS-I;5.049741
M-RS1-I;M-DS-O;4.797853
M-RS1-I;M-RS1-O;4.251637
M-RS1-I;M-RS2-I;8.494292
M-RS1-I;M-RS2-O;9.074259
M-RS1-O;C-BS-I;3.811382
M-RS1-O;C-BS-O;4.868755
M-RS1-O;C-CS1-I;7.548923
M-RS1-O;C-CS1-O;5.675414
M-RS1-O;C-CS2-I;4.293670
M-RS1-O;C-CS2-O;3.542444
M-RS1-O;C-DS-I;5.685323
M-RS1-O;C-DS-O;4.018809
M-RS1-O;C-RS1-I;8.550680
M-RS1-O;C-RS1-O;7.710149
M-RS1-O;C-RS2-I;4.142532
M-RS1-O;C-RS2-O;2.292210
M-RS1-O;M-BS-I;9.087013
M-RS1-O;M-BS-O;10.173198
M-RS1-O;M-CS1-I;5.896116
M-RS1-O;M-CS1-O;5.670774
M-RS1-O;M-CS2-I;6.730228
M-RS1-O;M-CS2-O;9.723217
M-RS1-O;M-DS-I;5.701663
M-RS1-O;M-DS-O;6.917419
M-RS1-O;M-RS1-I;4.251636
M-RS1-O;M-RS2-I;10.613857
M-RS1-O;M-RS2-O;8.901541
M-RS2-I;C-BS-I;12.124285
M-RS2-I;C-BS-O;13.171129
M-RS2-I;C-CS1-I;7.918602
M-RS2-I;C-CS1-O;8.713577
M-RS2-I;C-CS2-I;9.734851
M-RS2-I;C-CS2-O;12.745766
M-RS2-I;C-DS-I;6.847198
M-RS2-I;C-DS-O;6.621449
M-RS2-I;C-RS1-I;2.096638
M-RS2-I;C-RS1-O;4.209134
M-RS2-I;C-RS2-I;10.505114
M-RS2-I;C-RS2-O;11.123404
M-RS2-I;M-BS-I;5.043651
M-RS2-I;M-BS-O;6.113215
M-RS2-I;M-CS1-I;10.601302
M-RS2-I;M-CS1-O;8.708937
M-RS2-I;M-CS2-I;7.233607
M-RS2-I;M-CS2-O;4.768342
M-RS2-I;M-DS-I;6.876566
M-RS2-I;M-DS-O;3.747161
M-RS2-I;M-RS1-I;8.494293
M-RS2-I;M-RS1-O;10.613856
M-RS2-I;M-RS2-O;2.810704
M-RS2-O;C-BS-I;10.251608
M-RS2-O;C-BS-O;11.298452
M-RS2-O;C-CS1-I;6.615309
M-RS2-O;C-CS1-O;6.840901
M-RS2-O;C-CS2-I;7.862175
M-RS2-O;C-CS2-O;10.873089
M-RS2-O;C-DS-I;6.850810
M-RS2-O;C-DS-O;7.201416
M-RS2-O;C-RS1-I;2.676605
M-RS2-O;C-RS1-O;2.336457
M-RS2-O;C-RS2-I;11.085079
M-RS2-O;C-RS2-O;10.087901
M-RS2-O;M-BS-I;3.740358
M-RS2-O;M-BS-O;4.809922
M-RS2-O;M-CS1-I;8.728625
M-RS2-O;M-CS1-O;6.836260
M-RS2-O;M-CS2-I;5.360931
M-RS2-O;M-CS2-O;3.465049
M-RS2-O;M-DS-I;6.867150
M-RS2-O;M-DS-O;4.327127
M-RS2-O;M-RS1-I;9.074259
M-RS2-O;M-RS1-O;8.901540
M-RS2-O;M-RS2-I;2.810704
C-ins-in;C-BS-I;1.356288
C-ins-in;C-BS-O;2.403132
C-ins-in;C-CS1-I;5.744009
C-ins-in;C-CS1-O;5.354443
C-ins-in;C-CS2-I;2.716058
C-ins-in;C-CS2-O;1.977769
C-ins-in;C-DS-I;6.424634
C-ins-in;C-DS-O;6.805016
C-ins-in;C-RS1-I;9.544891
C-ins-in;C-RS1-O;8.449459
C-ins-in;C-RS2-I;5.986095
C-ins-in;C-RS2-O;4.689455
C-ins-in;M-BS-I;8.569625
C-ins-in;M-BS-O;9.655809
C-ins-in;M-CS1-I;2.724521
C-ins-in;M-CS1-O;5.325146
C-ins-in;M-CS2-I;7.469539
C-ins-in;M-CS2-O;9.205829
C-ins-in;M-DS-I;6.440974
C-ins-in;M-DS-O;8.364006
C-ins-in;M-RS1-I;6.648881
C-ins-in;M-RS1-O;4.818298
C-ins-in;M-RS2-I;11.513527
C-ins-in;M-RS2-O;9.640851
