M-CS2-I;M-CS1-O;5.618374
M-CS2-I;M-CS2-O;1.874315
M-CS2-I;M-DS-I;5.737708
M-CS2-I;M-DS-O;4.394519
M-CS2-I;M-RS1-I;7.307829
M-CS2-I;M-RS1-O;8.268961
M-CS2-I;M-RS2-I;2.026739
M-CS2-I;M-RS2-O;1.431282
M-CS2-O;C-BS-I;8.200712
M-CS2-O;C-BS-O;6.400082
M-CS2-O;C-CS1-I;6.154098
M-CS2-O;C-CS1-O;4.199162
M-CS2-O;C-CS2-I;3.197296
M-CS2-O;C-CS2-O;2.960676
M-CS2-O;C-DS-I;6.923411
M-CS2-O;C-DS-O;5.670043
M-CS2-O;C-RS1-I;5.796184
M-CS2-O;C-RS1-O;7.984365
M-CS2-O;C-RS2-I;3.273319
M-CS2-O;C-RS2-O;4.204440
M-CS2-O;M-BS-I;5.715016
M-CS2-O;M-BS-O;3.893293
M-CS2-O;M-CS1-I;8.658368
M-CS2-O;M-CS1-O;6.648303
M-CS2-O;M-CS2-I;1.874315
M-CS2-O;M-DS-I;6.934652
M-CS2-O;M-DS-O;5.570429
M-CS2-O;M-RS1-I;8.337759
M-CS2-O;M-RS1-O;9.465906
M-CS2-O;M-RS2-I;3.223683
M-CS2-O;M-RS2-O;2.139719
M-DS-I;C-BS-I;9.377378
M-DS-I;C-BS-O;7.969701
M-DS-I;C-CS1-I;3.576324
M-DS-I;C-CS1-O;4.447732
M-DS-I;C-CS2-I;5.740263
M-DS-I;C-CS2-O;6.914671
M-DS-I;C-DS-I;2.246541
M-DS-I;C-DS-O;4.325850
M-DS-I;C-RS1-I;5.912234
M-DS-I;C-RS1-O;3.855535
M-DS-I;C-RS2-I;4.162951
M-DS-I;C-RS2-O;6.747407
M-DS-I;M-BS-I;7.231910
M-DS-I;M-BS-O;6.792089
M-DS-I;M-CS1-I;5.673914
M-DS-I;M-CS1-O;5.618145
M-DS-I;M-CS2-I;5.737707
M-DS-I;M-CS2-O;6.934652
M-DS-I;M-DS-O;4.358220
M-DS-I;M-RS1-I;7.951455
M-DS-I;M-RS1-O;5.908634
M-DS-I;M-RS2-I;4.187024
M-DS-I;M-RS2-O;6.760688
M-DS-O;C-BS-I;8.549496
M-DS-O;C-BS-O;6.748865
M-DS-O;C-CS1-I;4.721062
M-DS-O;C-CS1-O;2.391139
M-DS-O;C-CS2-I;4.397074
M-DS-O;C-CS2-O;5.571483
M-DS-O;C-DS-I;4.358383
M-DS-O;C-DS-O;3.105014
M-DS-O;C-RS1-I;6.638386
M-DS-O;C-RS1-O;5.000273
M-DS-O;C-RS2-I;2.819762
M-DS-O;C-RS2-O;5.404219
M-DS-O;M-BS-I;6.557219
M-DS-O;M-BS-O;4.735496
M-DS-O;M-CS1-I;6.666159
M-DS-O;M-CS1-O;4.397309
M-DS-O;M-CS2-I;4.394519
M-DS-O;M-CS2-O;5.570429
M-DS-O;M-DS-I;4.358220
M-DS-O;M-RS1-I;8.686543
M-DS-O;M-RS1-O;6.900879
M-DS-O;M-RS2-I;2.843836
M-DS-O;M-RS2-O;4.704095
M-RS1-I;C-BS-I;3.658931
M-RS1-I;C-BS-O;4.894634
M-RS1-I;C-CS1-I;11.418109
M-RS1-I;C-CS1-O;9.951727
M-RS1-I;C-CS2-I;5.685553
M-RS1-I;C-CS2-O;5.791473
M-RS1-I;C-DS-I;5.793918
M-RS1-I;C-DS-O;6.660634
M-RS1-I;C-RS1-I;12.653502
M-RS1-I;C-RS1-O;11.697320
M-RS1-I;C-RS2-I;7.386408
M-RS1-I;C-RS2-O;4.906752
M-RS1-I;M-BS-I;12.572333
M-RS1-I;M-BS-O;10.750611
M-RS1-I;M-CS1-I;2.553617
M-RS1-I;M-CS1-O;5.273880
M-RS1-I;M-CS2-I;7.307829
M-RS1-I;M-CS2-O;8.337759
M-RS1-I;M-DS-I;7.951454
M-RS1-I;M-DS-O;8.686543
M-RS1-I;M-RS1-O;3.167260
M-RS1-I;M-RS2-I;7.336773
M-RS1-I;M-RS2-O;8.338431
M-RS1-O;C-BS-I;5.862440
M-RS1-O;C-BS-O;7.098143
M-RS1-O;C-CS1-I;9.375287
M-RS1-O;C-CS1-O;8.166061
M-RS1-O;C-CS2-I;7.889061
M-RS1-O;C-CS2-O;7.994982
M-RS1-O;C-DS-I;3.751097
M-RS1-O;C-DS-O;4.874968
M-RS1-O;C-RS1-I;11.711198
M-RS1-O;C-RS1-O;9.654499
M-RS1-O;C-RS2-I;6.694204
M-RS1-O;C-RS2-O;7.110261
M-RS1-O;M-BS-I;12.332139
M-RS1-O;M-BS-O;10.510417
M-RS1-O;M-CS1-I;2.507446
M-RS1-O;M-CS1-O;4.990195
M-RS1-O;M-CS2-I;8.268962
M-RS1-O;M-CS2-O;9.465905
M-RS1-O;M-DS-I;5.908633
M-RS1-O;M-DS-O;6.900878
M-RS1-O;M-RS1-I;3.167260
M-RS1-O;M-RS2-I;6.718277
M-RS1-O;M-RS2-O;9.299563
M-RS2-I;C-BS-I;7.199726
M-RS2-I;C-BS-O;5.399095
M-RS2-I;C-CS1-I;6.438942
M-RS2-I;C-CS1-O;4.109019
M-RS2-I;C-CS2-I;2.029294
M-RS2-I;C-CS2-O;3.203702
M-RS2-I;C-DS-I;4.175783
M-RS2-I;C-DS-O;2.922414
M-RS2-I;C-RS1-I;7.372412
M-RS2-I;C-RS1-O;6.718153
M-RS2-I;C-RS2-I;0.525691
M-RS2-I;C-RS2-O;3.036438
M-RS2-I;M-BS-I;7.291244
M-RS2-I;M-BS-O;5.469521
M-RS2-I;M-CS1-I;6.483559
M-RS2-I;M-CS1-O;4.214709
M-RS2-I;M-CS2-I;2.026739
M-RS2-I;M-CS2-O;3.223683
M-RS2-I;M-DS-I;4.187024
M-RS2-I;M-DS-O;2.843836
M-RS2-I;M-RS1-I;7.336772
M-RS2-I;M-RS1-O;6.718279
M-RS2-I;M-RS2-O;3.057341
M-RS2-O;C-BS-I;8.201384
M-RS2-O;C-BS-O;6.400753
M-RS2-O;C-CS1-I;5.287764
M-RS2-O;C-CS1-O;3.332829
M-RS2-O;C-CS2-I;3.030952
M-RS2-O;C-CS2-O;4.205361
M-RS2-O;C-DS-I;6.757068
M-RS2-O;C-DS-O;5.503699
M-RS2-O;C-RS1-I;4.929850
M-RS2-O;C-RS1-O;7.118032
M-RS2-O;C-RS2-I;3.106976
M-RS2-O;C-RS2-O;4.038096
M-RS2-O;M-BS-I;4.848681
M-RS2-O;M-BS-O;3.026958
M-RS2-O;M-CS1-I;8.659039
M-RS2-O;M-CS1-O;6.648974
M-RS2-O;M-CS2-I;1.431282
M-RS2-O;M-CS2-O;2.139719
M-RS2-O;M-DS-I;6.760687
M-RS2-O;M-DS-O;4.704095
M-RS2-O;M-RS1-I;8.338430
M-RS2-O;M-RS1-O;9.299562
M-RS2-O;M-RS2-I;3.057340
C-ins-in;C-BS-I;2.416801
C-ins-in;C-BS-O;0.616170
C-ins-in;C-CS1-I;10.498812
C-ins-in;C-CS1-O;8.168889
C-ins-in;C-CS2-I;3.902714
C-ins-in;C-CS2-O;4.008635
C-ins-in;C-DS-I;6.963572
C-ins-in;C-DS-O;4.877795
C-ins-in;C-RS1-I;10.870666
C-ins-in;C-RS1-O;10.778023
C-ins-in;C-RS2-I;5.603569
C-ins-in;C-RS2-O;3.123914
C-ins-in;M-BS-I;10.789495
C-ins-in;M-BS-O;8.967773
C-ins-in;M-CS1-I;5.370083
C-ins-in;M-CS1-O;3.491042
C-ins-in;M-CS2-I;5.524991
C-ins-in;M-CS2-O;6.554921
C-ins-in;M-DS-I;8.124540
C-ins-in;M-DS-O;6.903705
C-ins-in;M-RS1-I;5.049473
C-ins-in;M-RS1-O;7.252983
C-ins-in;M-RS2-I;5.553934
C-ins-in;M-RS2-O;6.555593
