C-CS1-I;C-DS-I;8.100345
C-CS1-I;C-DS-O;6.698268
C-CS1-I;C-RS1-I;3.530792
C-CS1-I;C-RS1-O;4.474380
C-CS1-I;C-RS2-I;7.930604
C-CS1-I;C-RS2-O;11.021214
C-CS1-I;M-BS-I;5.499362
C-CS1-I;M-BS-O;5.323031
C-CS1-I;M-CS1-I;12.329364
C-CS1-I;M-CS1-O;11.363746
C-CS1-I;M-CS2-I;7.117318
C-CS1-I;M-CS2-O;4.632548
C-CS1-I;M-DS-I;4.707156
C-CS1-I;M-DS-O;6.146479
C-CS1-I;M-RS1-I;11.351629
C-CS1-I;M-RS1-O;13.509386
C-CS1-I;M-RS2-I;7.943177
C-CS1-I;M-RS2-O;7.255893
C-CS1-O;C-BS-I;13.642973
C-CS1-O;C-BS-O;11.516779
C-CS1-O;C-CS1-I;2.899303
C-CS1-O;C-CS2-I;6.918693
C-CS1-O;C-CS2-O;6.578084
C-CS1-O;C-DS-I;6.933803
C-CS1-O;C-DS-O;5.531727
C-CS1-O;C-RS1-I;4.624520
C-CS1-O;C-RS1-O;6.975897
C-CS1-O;C-RS2-I;6.933483
C-CS1-O;C-RS2-O;10.052161
C-CS1-O;M-BS-I;7.599424
C-CS1-O;M-BS-O;6.095493
C-CS1-O;M-CS1-I;11.162824
C-CS1-O;M-CS1-O;10.197204
C-CS1-O;M-CS2-I;6.148265
C-CS1-O;M-CS2-O;3.466006
C-CS1-O;M-DS-I;3.540614
C-CS1-O;M-DS-O;4.979937
C-CS1-O;M-RS1-I;10.185087
C-CS1-O;M-RS1-O;12.486520
C-CS1-O;M-RS2-I;6.946056
C-CS1-O;M-RS2-O;6.286839
C-CS2-I;C-BS-I;7.522819
C-CS2-I;C-BS-O;5.134496
C-CS2-I;C-CS1-I;7.915814
C-CS2-I;C-CS1-O;6.918693
C-CS2-I;C-CS2-O;3.587947
C-CS2-I;C-DS-I;3.943665
C-CS2-I;C-DS-O;3.361164
C-CS2-I;C-RS1-I;5.808705
C-CS2-I;C-RS1-O;6.800792
C-CS2-I;C-RS2-I;0.604042
C-CS2-I;C-RS2-O;4.704294
C-CS2-I;M-BS-I;7.342113
C-CS2-I;M-BS-O;5.838182
C-CS2-I;M-CS1-I;7.061998
C-CS2-I;M-CS1-O;4.987831
C-CS2-I;M-CS2-I;1.261784
C-CS2-I;M-CS2-O;3.606100
C-CS2-I;M-DS-I;3.939885
C-CS2-I;M-DS-O;3.347391
C-CS2-I;M-RS1-I;4.975715
C-CS2-I;M-RS1-O;6.104237
C-CS2-I;M-RS2-I;1.293095
C-CS2-I;M-RS2-O;4.722946
C-CS2-O;C-BS-I;7.123366
C-CS2-O;C-BS-O;4.997171
C-CS2-O;C-CS1-I;7.744626
C-CS2-O;C-CS1-O;6.578084
C-CS2-O;C-CS2-I;3.587947
C-CS2-O;C-DS-I;0.414195
C-CS2-O;C-DS-O;2.998531
C-CS2-O;C-RS1-I;6.790823
C-CS2-O;C-RS1-O;9.123007
C-CS2-O;C-RS2-I;3.602737
C-CS2-O;C-RS2-O;5.296949
C-CS2-O;M-BS-I;9.664329
C-CS2-O;M-BS-O;8.160397
C-CS2-O;M-CS1-I;4.700527
C-CS2-O;M-CS1-O;3.677597
C-CS2-O;M-CS2-I;3.583998
C-CS2-O;M-CS2-O;3.265492
C-CS2-O;M-DS-I;3.599277
C-CS2-O;M-DS-O;2.984758
C-CS2-O;M-RS1-I;3.665480
C-CS2-O;M-RS1-O;5.966912
C-CS2-O;M-RS2-I;3.615309
C-CS2-O;M-RS2-O;7.045160
C-DS-I;C-BS-I;7.202878
C-DS-I;C-BS-O;5.076683
C-DS-I;C-CS1-I;8.100345
C-DS-I;C-CS1-O;6.933803
C-DS-I;C-CS2-I;3.943665
C-DS-I;C-CS2-O;0.414195
C-DS-I;C-DS-O;3.354249
C-DS-I;C-RS1-I;7.146541
C-DS-I;C-RS1-O;9.478724
C-DS-I;C-RS2-I;3.958455
C-DS-I;C-RS2-O;5.376461
C-DS-I;M-BS-I;10.020047
C-DS-I;M-BS-O;8.516114
C-DS-I;M-CS1-I;4.780038
C-DS-I;M-CS1-O;3.757108
C-DS-I;M-CS2-I;3.939716
C-DS-I;M-CS2-O;3.621210
C-DS-I;M-DS-I;3.954995
C-DS-I;M-DS-O;3.340476
C-DS-I;M-RS1-I;3.744991
C-DS-I;M-RS1-O;6.046424
C-DS-I;M-RS2-I;3.971027
C-DS-I;M-RS2-O;7.400878
C-DS-O;C-BS-I;9.421549
C-DS-O;C-BS-O;7.295354
C-DS-O;C-CS1-I;6.698268
C-DS-O;C-CS1-O;5.531727
C-DS-O;C-CS2-I;3.361164
C-DS-O;C-CS2-O;2.998531
C-DS-O;C-DS-I;3.354249
C-DS-O;C-RS1-I;6.445124
C-DS-O;C-RS1-O;8.796501
C-DS-O;C-RS2-I;3.375954
C-DS-O;C-RS2-O;6.799726
C-DS-O;M-BS-I;9.420030
C-DS-O;M-BS-O;7.916097
C-DS-O;M-CS1-I;6.081887
C-DS-O;M-CS1-O;5.975780
C-DS-O;M-CS2-I;3.357215
C-DS-O;M-CS2-O;3.038709
C-DS-O;M-DS-I;3.372494
C-DS-O;M-DS-O;0.952190
C-DS-O;M-RS1-I;5.963663
C-DS-O;M-RS1-O;8.265096
C-DS-O;M-RS2-I;3.388526
C-DS-O;M-RS2-O;6.818377
C-RS1-I;C-BS-I;12.820858
C-RS1-I;C-BS-O;10.432536
C-RS1-I;C-CS1-I;3.530792
C-RS1-I;C-CS1-O;4.624520
C-RS1-I;C-CS2-I;5.808705
C-RS1-I;C-CS2-O;6.790823
C-RS1-I;C-DS-I;7.146541
C-RS1-I;C-DS-O;6.445124
C-RS1-I;C-RS1-O;3.775060
C-RS1-I;C-RS2-I;5.823495
C-RS1-I;C-RS2-O;8.914104
C-RS1-I;M-BS-I;4.800043
C-RS1-I;M-BS-O;4.623713
C-RS1-I;M-CS1-I;11.432872
C-RS1-I;M-CS1-O;10.285871
C-RS1-I;M-CS2-I;5.010209
C-RS1-I;M-CS2-O;3.678744
C-RS1-I;M-DS-I;3.753352
C-RS1-I;M-DS-O;5.893334
C-RS1-I;M-RS1-I;10.273754
C-RS1-I;M-RS1-O;11.402277
C-RS1-I;M-RS2-I;5.836068
C-RS1-I;M-RS2-O;5.148784
C-RS1-O;C-BS-I;11.947327
C-RS1-O;C-BS-O;9.559005
C-RS1-O;C-CS1-I;4.474379
C-RS1-O;C-CS1-O;6.975897
C-RS1-O;C-CS2-I;6.800793
C-RS1-O;C-CS2-O;9.123007
C-RS1-O;C-DS-I;9.478724
C-RS1-O;C-DS-O;8.796501
C-RS1-O;C-RS1-I;3.775060
C-RS1-O;C-RS2-I;6.815583
C-RS1-O;C-RS2-O;7.746984
C-RS1-O;M-BS-I;1.739935
C-RS1-O;M-BS-O;1.013477
C-RS1-O;M-CS1-I;13.352125
C-RS1-O;M-CS1-O;11.277957
C-RS1-O;M-CS2-I;6.002296
C-RS1-O;M-CS2-O;6.030121
C-RS1-O;M-DS-I;6.104729
C-RS1-O;M-DS-O;8.244711
C-RS1-O;M-RS1-I;11.265841
C-RS1-O;M-RS1-O;10.528746
C-RS1-O;M-RS2-I;6.828156
C-RS1-O;M-RS2-O;3.981661
C-RS2-I;C-BS-I;7.616195
C-RS2-I;C-BS-O;5.227872
C-RS2-I;C-CS1-I;7.930604
C-RS2-I;C-CS1-O;6.933483
C-RS2-I;C-CS2-I;0.604042
C-RS2-I;C-CS2-O;3.602737
C-RS2-I;C-DS-I;3.958455
C-RS2-I;C-DS-O;3.375954
C-RS2-I;C-RS1-I;5.823495
C-RS2-I;C-RS1-O;6.815582
C-RS2-I;C-RS2-O;4.719084
C-RS2-I;M-BS-I;7.356904
C-RS2-I;M-BS-O;5.852972
C-RS2-I;M-CS1-I;7.155374
C-RS2-I;M-CS1-O;5.081207
C-RS2-I;M-CS2-I;1.276574
C-RS2-I;M-CS2-O;3.620890
C-RS2-I;M-DS-I;3.954675
C-RS2-I;M-DS-O;3.362180
C-RS2-I;M-RS1-I;5.069090
C-RS2-I;M-RS1-O;6.197613
C-RS2-I;M-RS2-I;1.307885
C-RS2-I;M-RS2-O;4.737736
C-RS2-O;C-BS-I;5.334713
C-RS2-O;C-BS-O;2.946390
C-RS2-O;C-CS1-I;11.021216
C-RS2-O;C-CS1-O;10.052161
C-RS2-O;C-CS2-I;4.704294
C-RS2-O;C-CS2-O;5.296948
C-RS2-O;C-DS-I;5.376460
C-RS2-O;C-DS-O;6.799726
C-RS2-O;C-RS1-I;8.914106
C-RS2-O;C-RS1-O;7.746984
C-RS2-O;C-RS2-I;4.719084
C-RS2-O;M-BS-I;8.288305
C-RS2-O;M-BS-O;6.784373
C-RS2-O;M-CS1-I;7.239214
C-RS2-O;M-CS1-O;5.165047
C-RS2-O;M-CS2-I;4.700345
C-RS2-O;M-CS2-O;7.044662
C-RS2-O;M-DS-I;7.378447
C-RS2-O;M-DS-O;6.785952
C-RS2-O;M-RS1-I;5.152931
C-RS2-O;M-RS1-O;3.916131
C-RS2-O;M-RS2-I;4.052665
C-RS2-O;M-RS2-O;4.853063
M-BS-I;C-BS-I;12.488647
M-BS-I;C-BS-O;10.100326
M-BS-I;C-CS1-I;5.499362
M-BS-I;C-CS1-O;7.599424
M-BS-I;C-CS2-I;7.342114
M-BS-I;C-CS2-O;9.664329
M-BS-I;C-DS-I;10.020046
M-BS-I;C-DS-O;9.420029
M-BS-I;C-RS1-I;4.800043
M-BS-I;C-RS1-O;1.739935
M-BS-I;C-RS2-I;7.356904
M-BS-I;C-RS2-O;8.288304
M-BS-I;M-BS-O;2.588587
M-BS-I;M-CS1-I;13.893446
M-BS-I;M-CS1-O;11.819278
M-BS-I;M-CS2-I;6.543618
M-BS-I;M-CS2-O;6.653648
M-BS-I;M-DS-I;6.728256
M-BS-I;M-DS-O;8.868238
M-BS-I;M-RS1-I;11.807161
M-BS-I;M-RS1-O;11.070066
M-BS-I;M-RS2-I;7.369477
M-BS-I;M-RS2-O;4.522983
M-BS-O;C-BS-I;10.984716
M-BS-O;C-BS-O;8.596395
M-BS-O;C-CS1-I;5.323031
M-BS-O;C-CS1-O;6.095493
M-BS-O;C-CS2-I;5.838182
M-BS-O;C-CS2-O;8.160397
M-BS-O;C-DS-I;8.516114
M-BS-O;C-DS-O;7.916097
M-BS-O;C-RS1-I;4.623712
M-BS-O;C-RS1-O;1.013477
M-BS-O;C-RS2-I;5.852973
M-BS-O;C-RS2-O;6.784374
M-BS-O;M-BS-I;2.588587
M-BS-O;M-CS1-I;12.389515
M-BS-O;M-CS1-O;10.315347
M-BS-O;M-CS2-I;5.039686
M-BS-O;M-CS2-O;5.149717
M-BS-O;M-DS-I;5.224325
M-BS-O;M-DS-O;7.364307
M-BS-O;M-RS1-I;10.303230
M-BS-O;M-RS1-O;9.566135
M-BS-O;M-RS2-I;5.865545
M-BS-O;M-RS2-O;3.019051
M-CS1-I;C-BS-I;5.483402
M-CS1-I;C-BS-O;5.344431
M-CS1-I;C-CS1-I;12.329365
M-CS1-I;C-CS1-O;11.162823
M-CS1-I;C-CS2-I;7.061998
M-CS1-I;C-CS2-O;4.700527
M-CS1-I;C-DS-I;4.780039
M-CS1-I;C-DS-O;6.081886
M-CS1-I;C-RS1-I;11.432873
M-CS1-I;C-RS1-O;13.352125
M-CS1-I;C-RS2-I;7.155374
M-CS1-I;C-RS2-O;7.239214
M-CS1-I;M-BS-I;13.893448
M-CS1-I;M-BS-O;12.389515
M-CS1-I;M-CS1-O;3.818172
M-CS1-I;M-CS2-I;7.813116
M-CS1-I;M-CS2-O;7.907542
M-CS1-I;M-DS-I;8.241326
M-CS1-I;M-DS-O;6.583287
M-CS1-I;M-RS1-I;3.432612
M-CS1-I;M-RS1-O;4.343888
M-CS1-I;M-RS2-I;7.844428
M-CS1-I;M-RS2-O;10.957907
M-CS1-O;C-BS-I;5.189775
M-CS1-O;C-BS-O;4.865270
M-CS1-O;C-CS1-I;11.363746
M-CS1-O;C-CS1-O;10.197204
M-CS1-O;C-CS2-I;4.987831
M-CS1-O;C-CS2-O;3.677597
M-CS1-O;C-DS-I;3.757108
M-CS1-O;C-DS-O;5.975779
M-CS1-O;C-RS1-I;10.285872
M-CS1-O;C-RS1-O;11.277958
M-CS1-O;C-RS2-I;5.081207
M-CS1-O;C-RS2-O;5.165048
M-CS1-O;M-BS-I;11.819281
M-CS1-O;M-BS-O;10.315348
M-CS1-O;M-CS1-I;3.818173
M-CS1-O;M-CS2-I;5.738949
M-CS1-O;M-CS2-O;6.884612
M-CS1-O;M-DS-I;7.218396
M-CS1-O;M-DS-O;6.477179
M-CS1-O;M-RS1-I;1.731889
M-CS1-O;M-RS1-O;4.050261
M-CS1-O;M-RS2-I;5.770261
M-CS1-O;M-RS2-O;8.883739
M-CS2-I;C-BS-I;8.273936
M-CS2-I;C-BS-O;5.885614
M-CS2-I;C-CS1-I;7.117318
M-CS2-I;C-CS1-O;6.148265
M-CS2-I;C-CS2-I;1.261784
M-CS2-I;C-CS2-O;3.583998
M-CS2-I;C-DS-I;3.939716
M-CS2-I;C-DS-O;3.357215
M-CS2-I;C-RS1-I;5.010210
M-CS2-I;C-RS1-O;6.002296
M-CS2-I;C-RS2-I;1.276574
M-CS2-I;C-RS2-O;4.700345
M-CS2-I;M-BS-I;6.543618
M-CS2-I;M-BS-O;5.039686
M-CS2-I;M-CS1-I;7.813116
M-CS2-I;M-CS1-O;5.738949
M-CS2-I;M-CS2-O;3.602151
M-CS2-I;M-DS-I;3.935936
M-CS2-I;M-DS-O;3.343442
M-CS2-I;M-RS1-I;5.726832
M-CS2-I;M-RS1-O;6.855355
M-CS2-I;M-RS2-I;1.289146
M-CS2-I;M-RS2-O;4.718997
M-CS2-O;C-BS-I;10.330380
M-CS2-O;C-BS-O;8.204186
M-CS2-O;C-CS1-I;4.632548
M-CS2-O;C-CS1-O;3.466006
M-CS2-O;C-CS2-I;3.606101
M-CS2-O;C-CS2-O;3.265492
M-CS2-O;C-DS-I;3.621210
M-CS2-O;C-DS-O;3.038709
M-CS2-O;C-RS1-I;3.678744
M-CS2-O;C-RS1-O;6.030121
M-CS2-O;C-RS2-I;3.620890
M-CS2-O;C-RS2-O;7.044662
M-CS2-O;M-BS-I;6.653648
M-CS2-O;M-BS-O;5.149716
M-CS2-O;M-CS1-I;7.907542
M-CS2-O;M-CS1-O;6.884612
M-CS2-O;M-CS2-I;3.602152
M-CS2-O;M-DS-I;0.487198
M-CS2-O;M-DS-O;3.024936
M-CS2-O;M-RS1-I;6.872495
M-CS2-O;M-RS1-O;9.173927
M-CS2-O;M-RS2-I;3.633463
M-CS2-O;M-RS2-O;5.341063
M-DS-I;C-BS-I;10.664165
M-DS-I;C-BS-O;8.537971
M-DS-I;C-CS1-I;4.707157
M-DS-I;C-CS1-O;3.540614
M-DS-I;C-CS2-I;3.939885
M-DS-I;C-CS2-O;3.599277
M-DS-I;C-DS-I;3.954995
M-DS-I;C-DS-O;3.372494
M-DS-I;C-RS1-I;3.753352
M-DS-I;C-RS1-O;6.104729
M-DS-I;C-RS2-I;3.954675
M-DS-I;C-RS2-O;7.378447
M-DS-I;M-BS-I;6.728256
M-DS-I;M-BS-O;5.224325
M-DS-I;M-CS1-I;8.241326
M-DS-I;M-CS1-O;7.218396
M-DS-I;M-CS2-I;3.935936
M-DS-I;M-CS2-O;0.487198
M-DS-I;M-DS-O;3.358721
M-DS-I;M-RS1-I;7.206280
M-DS-I;M-RS1-O;9.507712
M-DS-I;M-RS2-I;3.967247
M-DS-I;M-RS2-O;5.415671
M-DS-O;C-BS-I;9.922949
M-DS-O;C-BS-O;7.796755
M-DS-O;C-CS1-I;6.146479
M-DS-O;C-CS1-O;4.979937
M-DS-O;C-CS2-I;3.347391
M-DS-O;C-CS2-O;2.984758
M-DS-O;C-DS-I;3.340476
M-DS-O;C-DS-O;0.952190
M-DS-O;C-RS1-I;5.893334
M-DS-O;C-RS1-O;8.244712
M-DS-O;C-RS2-I;3.362180
M-DS-O;C-RS2-O;6.785952
M-DS-O;M-BS-I;8.868239
M-DS-O;M-BS-O;7.364307
M-DS-O;M-CS1-I;6.583288
M-DS-O;M-CS1-O;6.477180
M-DS-O;M-CS2-I;3.343442
M-DS-O;M-CS2-O;3.024936
M-DS-O;M-DS-I;3.358721
M-DS-O;M-RS1-I;6.465064
M-DS-O;M-RS1-O;8.766496
M-DS-O;M-RS2-I;3.374753
M-DS-O;M-RS2-O;6.804604
M-RS1-I;C-BS-I;4.804215
M-RS1-I;C-BS-O;4.665244
M-RS1-I;C-CS1-I;11.351629
M-RS1-I;C-CS1-O;10.185087
M-RS1-I;C-CS2-I;4.975715
M-RS1-I;C-CS2-O;3.665480
M-RS1-I;C-DS-I;3.744992
M-RS1-I;C-DS-O;5.963662
M-RS1-I;C-RS1-I;10.273754
M-RS1-I;C-RS1-O;11.265841
M-RS1-I;C-RS2-I;5.069090
M-RS1-I;C-RS2-O;5.152931
M-RS1-I;M-BS-I;11.807164
M-RS1-I;M-BS-O;10.303231
M-RS1-I;M-CS1-I;3.432613
M-RS1-I;M-CS1-O;1.731889
M-RS1-I;M-CS2-I;5.726832
M-RS1-I;M-CS2-O;6.872496
M-RS1-I;M-DS-I;7.206280
M-RS1-I;M-DS-O;6.465063
M-RS1-I;M-RS1-O;3.664701
M-RS1-I;M-RS2-I;5.758144
M-RS1-I;M-RS2-O;8.871624
M-RS1-O;C-BS-I;1.623700
M-RS1-O;C-BS-O;1.047122
M-RS1-O;C-CS1-I;13.509387
M-RS1-O;C-CS1-O;12.486519
M-RS1-O;C-CS2-I;6.104237
M-RS1-O;C-CS2-O;5.966912
M-RS1-O;C-DS-I;6.046424
M-RS1-O;C-DS-O;8.265095
M-RS1-O;C-RS1-I;11.402277
M-RS1-O;C-RS1-O;10.528745
M-RS1-O;C-RS2-I;6.197613
M-RS1-O;C-RS2-O;3.916131
M-RS1-O;M-BS-I;11.070067
M-RS1-O;M-BS-O;9.566134
M-RS1-O;M-CS1-I;4.343888
M-RS1-O;M-CS1-O;4.050261
M-RS1-O;M-CS2-I;6.855355
M-RS1-O;M-CS2-O;9.173927
M-RS1-O;M-DS-I;9.507711
M-RS1-O;M-DS-O;8.766495
M-RS1-O;M-RS1-I;3.664701
M-RS1-O;M-RS2-I;6.834426
M-RS1-O;M-RS2-O;7.634824
M-RS2-I;C-BS-I;8.253008
M-RS2-I;C-BS-O;5.864685
M-RS2-I;C-CS1-I;7.943176
M-RS2-I;C-CS1-O;6.946055
M-RS2-I;C-CS2-I;1.293095
M-RS2-I;C-CS2-O;3.615309
M-RS2-I;C-DS-I;3.971028
M-RS2-I;C-DS-O;3.388527
M-RS2-I;C-RS1-I;5.836068
M-RS2-I;C-RS1-O;6.828155
M-RS2-I;C-RS2-I;1.307885
M-RS2-I;C-RS2-O;4.052664
M-RS2-I;M-BS-I;7.369476
M-RS2-I;M-BS-O;5.865544
M-RS2-I;M-CS1-I;7.844427
M-RS2-I;M-CS1-O;5.770260
M-RS2-I;M-CS2-I;1.289146
M-RS2-I;M-CS2-O;3.633463
M-RS2-I;M-DS-I;3.967248
M-RS2-I;M-DS-O;3.374753
M-RS2-I;M-RS1-I;5.758144
M-RS2-I;M-RS1-O;6.834426
M-RS2-I;M-RS2-O;4.071317
M-RS2-O;C-BS-I;9.053406
M-RS2-O;C-BS-O;6.665084
M-RS2-O;C-CS1-I;7.255892
M-RS2-O;C-CS1-O;6.286839
M-RS2-O;C-CS2-I;4.722946
M-RS2-O;C-CS2-O;7.045160
M-RS2-O;C-DS-I;7.400878
M-RS2-O;C-DS-O;6.818377
M-RS2-O;C-RS1-I;5.148784
M-RS2-O;C-RS1-O;3.981661
M-RS2-O;C-RS2-I;4.737736
M-RS2-O;C-RS2-O;4.853063
M-RS2-O;M-BS-I;4.522983
M-RS2-O;M-BS-O;3.019051
M-RS2-O;M-CS1-I;10.957909
M-RS2-O;M-CS1-O;8.883740
M-RS2-O;M-CS2-I;4.718997
M-RS2-O;M-CS2-O;5.341063
M-RS2-O;M-DS-I;5.415671
M-RS2-O;M-DS-O;6.804604
M-RS2-O;M-RS1-I;8.871624
M-RS2-O;M-RS1-O;7.634825
M-RS2-O;M-RS2-I;4.071317
C-ins-in;C-BS-I;3.246640
C-ins-in;C-BS-O;2.074225
C-ins-in;C-CS1-I;12.522149
C-ins-in;C-CS1-O;11.499281
C-ins-in;C-CS2-I;5.116998
C-ins-in;C-CS2-O;4.979674
C-ins-in;C-DS-I;5.059186
C-ins-in;C-DS-O;7.277856
C-ins-in;C-RS1-I;10.415039
C-ins-in;C-RS1-O;9.541507
C-ins-in;C-RS2-I;5.210374
C-ins-in;C-RS2-O;2.928893
C-ins-in;M-BS-I;10.082829
C-ins-in;M-BS-O;8.578897
C-ins-in;M-CS1-I;6.921939
C-ins-in;M-CS1-O;4.847772
C-ins-in;M-CS2-I;5.868116
C-ins-in;M-CS2-O;8.186689
C-ins-in;M-DS-I;8.520473
C-ins-in;M-DS-O;7.779257
C-ins-in;M-RS1-I;4.835656
C-ins-in;M-RS1-O;3.043966
C-ins-in;M-RS2-I;5.847188
C-ins-in;M-RS2-O;6.647586
