C-CS2-I;C-CS1-O;8.686595
C-CS2-I;C-CS2-O;3.313352
C-CS2-I;C-DS-I;4.464636
C-CS2-I;C-DS-O;4.432072
C-CS2-I;C-RS1-I;5.646126
C-CS2-I;C-RS1-O;3.327862
C-CS2-I;C-RS2-I;6.207580
C-CS2-I;C-RS2-O;3.969013
C-CS2-I;M-BS-I;7.671278
C-CS2-I;M-BS-O;9.479205
C-CS2-I;M-CS1-I;1.614952
C-CS2-I;M-CS1-O;4.412743
C-CS2-I;M-CS2-I;6.157405
C-CS2-I;M-CS2-O;8.083456
C-CS2-I;M-DS-I;4.469963
C-CS2-I;M-DS-O;6.544473
C-CS2-I;M-RS1-I;10.198964
C-CS2-I;M-RS1-O;8.041643
C-CS2-I;M-RS2-I;1.088527
C-CS2-I;M-RS2-O;3.965321
C-CS2-O;C-BS-I;2.126095
C-CS2-O;C-BS-O;3.407166
C-CS2-O;C-CS1-I;7.577181
C-CS2-O;C-CS1-O;10.038383
C-CS2-O;C-CS2-I;3.313352
C-CS2-O;C-DS-I;5.816425
C-CS2-O;C-DS-O;4.599626
C-CS2-O;C-RS1-I;4.113500
C-CS2-O;C-RS1-O;2.280245
C-CS2-O;C-RS2-I;7.559369
C-CS2-O;C-RS2-O;5.777318
C-CS2-O;M-BS-I;9.479584
C-CS2-O;M-BS-O;10.830995
C-CS2-O;M-CS1-I;1.929540
C-CS2-O;M-CS1-O;3.365126
C-CS2-O;M-CS2-I;7.952539
C-CS2-O;M-CS2-O;9.891762
C-CS2-O;M-DS-I;5.821752
C-CS2-O;M-DS-O;7.663593
C-CS2-O;M-RS1-I;11.550754
C-CS2-O;M-RS1-O;9.393433
C-CS2-O;M-RS2-I;2.962707
C-CS2-O;M-RS2-O;5.773626
C-DS-I;C-BS-I;7.326684
C-DS-I;C-BS-O;7.442865
C-DS-I;C-CS1-I;4.158424
C-DS-I;C-CS1-O;6.390134
C-DS-I;C-CS2-I;4.464636
C-DS-I;C-CS2-O;5.816425
C-DS-I;C-DS-O;3.132337
C-DS-I;C-RS1-I;8.149199
C-DS-I;C-RS1-O;5.830935
C-DS-I;C-RS2-I;4.140613
C-DS-I;C-RS2-O;3.414136
C-DS-I;M-BS-I;7.649508
C-DS-I;M-BS-O;7.412238
C-DS-I;M-CS1-I;4.118024
C-DS-I;M-CS1-O;6.543817
C-DS-I;M-CS2-I;4.533782
C-DS-I;M-CS2-O;6.861325
C-DS-I;M-DS-I;1.079899
C-DS-I;M-DS-O;3.126100
C-DS-I;M-RS1-I;8.052635
C-DS-I;M-RS1-O;5.974677
C-DS-I;M-RS2-I;4.113990
C-DS-I;M-RS2-O;3.453184
C-DS-O;C-BS-I;6.109885
C-DS-O;C-BS-O;6.226066
C-DS-O;C-CS1-I;6.244500
C-DS-O;C-CS1-O;6.424386
C-DS-O;C-CS2-I;4.432072
C-DS-O;C-CS2-O;4.599626
C-DS-O;C-DS-I;3.132337
C-DS-O;C-RS1-I;5.117363
C-DS-O;C-RS1-O;3.977338
C-DS-O;C-RS2-I;6.226688
C-DS-O;C-RS2-O;5.500212
C-DS-O;M-BS-I;9.735583
C-DS-O;M-BS-O;9.498313
C-DS-O;M-CS1-I;4.085461
C-DS-O;M-CS1-O;3.507864
C-DS-O;M-CS2-I;6.619858
C-DS-O;M-CS2-O;8.947400
C-DS-O;M-DS-I;3.165975
C-DS-O;M-DS-O;3.160351
C-DS-O;M-RS1-I;8.086886
C-DS-O;M-RS1-O;6.864771
C-DS-O;M-RS2-I;4.081426
C-DS-O;M-RS2-O;5.539260
C-RS1-I;C-BS-I;4.328954
C-RS1-I;C-BS-O;2.604802
C-RS1-I;C-CS1-I;9.909954
C-RS1-I;C-CS1-O;11.445364
C-RS1-I;C-CS2-I;5.646126
C-RS1-I;C-CS2-O;4.113500
C-RS1-I;C-DS-I;8.149199
C-RS1-I;C-DS-O;5.117363
C-RS1-I;C-RS1-O;3.519367
C-RS1-I;C-RS2-I;9.892142
C-RS1-I;C-RS2-O;7.980176
C-RS1-I;M-BS-I;11.682443
C-RS1-I;M-BS-O;13.163768
C-RS1-I;M-CS1-I;4.262313
C-RS1-I;M-CS1-O;3.378913
C-RS1-I;M-CS2-I;10.168569
C-RS1-I;M-CS2-O;12.094621
C-RS1-I;M-DS-I;8.154526
C-RS1-I;M-DS-O;8.181330
C-RS1-I;M-RS1-I;13.107864
C-RS1-I;M-RS1-O;11.726206
C-RS1-I;M-RS2-I;5.295480
C-RS1-I;M-RS2-O;7.976485
C-RS1-O;C-BS-I;3.608748
C-RS1-O;C-BS-O;2.813033
C-RS1-O;C-CS1-I;7.591691
C-RS1-O;C-CS1-O;10.052893
C-RS1-O;C-CS2-I;3.327862
C-RS1-O;C-CS2-O;2.280245
C-RS1-O;C-DS-I;5.830935
C-RS1-O;C-DS-O;3.977338
C-RS1-O;C-RS1-I;3.519367
C-RS1-O;C-RS2-I;7.573879
C-RS1-O;C-RS2-O;6.745220
C-RS1-O;M-BS-I;10.598794
C-RS1-O;M-BS-O;10.845506
C-RS1-O;M-CS1-I;1.944050
C-RS1-O;M-CS1-O;1.138699
C-RS1-O;M-CS2-I;7.967049
C-RS1-O;M-CS2-O;10.294592
C-RS1-O;M-DS-I;5.836262
C-RS1-O;M-DS-O;7.041304
C-RS1-O;M-RS1-I;11.565264
C-RS1-O;M-RS1-O;9.407943
C-RS1-O;M-RS2-I;2.977216
C-RS1-O;M-RS2-O;6.784268
C-RS2-I;C-BS-I;8.178384
C-RS2-I;C-BS-O;9.185808
C-RS2-I;C-CS1-I;1.286872
C-RS2-I;C-CS1-O;4.095750
C-RS2-I;C-CS2-I;6.207580
C-RS2-I;C-CS2-O;7.559369
C-RS2-I;C-DS-I;4.140613
C-RS2-I;C-DS-O;6.226687
C-RS2-I;C-RS1-I;9.892142
C-RS2-I;C-RS1-O;7.573878
C-RS2-I;C-RS2-O;4.648913
C-RS2-I;M-BS-I;4.328441
C-RS2-I;M-BS-O;4.540686
C-RS2-I;M-CS1-I;5.860968
C-RS2-I;M-CS1-O;8.482018
C-RS2-I;M-CS2-I;1.212716
C-RS2-I;M-CS2-O;3.989772
C-RS2-I;M-DS-I;4.145939
C-RS2-I;M-DS-O;4.057343
C-RS2-I;M-RS1-I;5.260444
C-RS2-I;M-RS1-O;3.103124
C-RS2-I;M-RS2-I;5.856934
C-RS2-I;M-RS2-O;4.645221
C-RS2-O;C-BS-I;5.218357
C-RS2-O;C-BS-O;7.273843
C-RS2-O;C-CS1-I;5.116239
C-RS2-O;C-CS1-O;7.636096
C-RS2-O;C-CS2-I;3.969013
C-RS2-O;C-CS2-O;5.777318
C-RS2-O;C-DS-I;3.414136
C-RS2-O;C-DS-O;5.500212
C-RS2-O;C-RS1-I;7.980176
C-RS2-O;C-RS1-O;6.745219
C-RS2-O;C-RS2-I;4.648912
C-RS2-O;M-BS-I;5.391150
C-RS2-O;M-BS-O;7.299266
C-RS2-O;M-CS1-I;5.032309
C-RS2-O;M-CS1-O;7.653358
C-RS2-O;M-CS2-I;3.877277
C-RS2-O;M-CS2-O;5.803328
C-RS2-O;M-DS-I;3.419463
C-RS2-O;M-DS-O;5.493974
C-RS2-O;M-RS1-I;8.019025
C-RS2-O;M-RS1-O;6.932491
C-RS2-O;M-RS2-I;4.657192
C-RS2-O;M-RS2-O;0.873858
M-BS-I;C-BS-I;8.920622
M-BS-I;C-BS-O;10.976107
M-BS-I;C-CS1-I;4.793715
M-BS-I;C-CS1-O;5.112038
M-BS-I;C-CS2-I;7.671278
M-BS-I;C-CS2-O;9.479582
M-BS-I;C-DS-I;7.649508
M-BS-I;C-DS-O;9.735582
M-BS-I;C-RS1-I;11.682441
M-BS-I;C-RS1-O;10.598793
M-BS-I;C-RS2-I;4.328441
M-BS-I;C-RS2-O;5.391151
M-BS-I;M-BS-O;2.591605
M-BS-I;M-CS1-I;8.885883
M-BS-I;M-CS1-O;11.683675
M-BS-I;M-CS2-I;3.556806
M-BS-I;M-CS2-O;2.589708
M-BS-I;M-DS-I;7.654835
M-BS-I;M-DS-O;7.566239
M-BS-I;M-RS1-I;4.805405
M-BS-I;M-RS1-O;4.119412
M-BS-I;M-RS2-I;8.359458
M-BS-I;M-RS2-O;5.387459
M-BS-O;C-BS-I;10.828739
M-BS-O;C-BS-O;12.457434
M-BS-O;C-CS1-I;3.481805
M-BS-O;C-CS1-O;3.800128
M-BS-O;C-CS2-I;9.479206
M-BS-O;C-CS2-O;10.830995
M-BS-O;C-DS-I;7.412239
M-BS-O;C-DS-O;9.498314
M-BS-O;C-RS1-I;13.163768
M-BS-O;C-RS1-O;10.845505
M-BS-O;C-RS2-I;4.540686
M-BS-O;C-RS2-O;7.299267
M-BS-O;M-BS-I;2.591605
M-BS-O;M-CS1-I;9.132595
M-BS-O;M-CS1-O;11.753644
M-BS-O;M-CS2-I;4.933856
M-BS-O;M-CS2-O;2.222823
M-BS-O;M-DS-I;7.417565
M-BS-O;M-DS-O;6.601616
M-BS-O;M-RS1-I;2.685561
M-BS-O;M-RS1-O;2.807503
M-BS-O;M-RS2-I;9.128560
M-BS-O;M-RS2-O;7.295576
M-CS1-I;C-BS-I;3.439799
M-CS1-I;C-BS-O;3.555980
M-CS1-I;C-CS1-I;5.878780
M-CS1-I;C-CS1-O;8.339984
M-CS1-I;C-CS2-I;1.614952
M-CS1-I;C-CS2-O;1.929540
M-CS1-I;C-DS-I;4.118024
M-CS1-I;C-DS-O;4.085461
M-CS1-I;C-RS1-I;4.262314
M-CS1-I;C-RS1-O;1.944050
M-CS1-I;C-RS2-I;5.860969
M-CS1-I;C-RS2-O;5.032310
M-CS1-I;M-BS-I;8.885882
M-CS1-I;M-BS-O;9.132594
M-CS1-I;M-CS1-O;3.028931
M-CS1-I;M-CS2-I;6.254138
M-CS1-I;M-CS2-O;8.581681
M-CS1-I;M-DS-I;4.123351
M-CS1-I;M-DS-O;6.197862
M-CS1-I;M-RS1-I;9.852353
M-CS1-I;M-RS1-O;7.695033
M-CS1-I;M-RS2-I;1.264306
M-CS1-I;M-RS2-O;5.071358
M-CS1-O;C-BS-I;4.693629
M-CS1-O;C-BS-O;3.897915
M-CS1-O;C-CS1-I;8.499829
M-CS1-O;C-CS1-O;9.835863
M-CS1-O;C-CS2-I;4.412744
M-CS1-O;C-CS2-O;3.365126
M-CS1-O;C-DS-I;6.543817
M-CS1-O;C-DS-O;3.507864
M-CS1-O;C-RS1-I;3.378913
M-CS1-O;C-RS1-O;1.138699
M-CS1-O;C-RS2-I;8.482018
M-CS1-O;C-RS2-O;7.653358
M-CS1-O;M-BS-I;11.683675
M-CS1-O;M-BS-O;11.753644
M-CS1-O;M-CS1-I;3.028931
M-CS1-O;M-CS2-I;8.875187
M-CS1-O;M-CS2-O;11.202730
M-CS1-O;M-DS-I;6.577454
M-CS1-O;M-DS-O;6.571830
M-CS1-O;M-RS1-I;11.498363
M-CS1-O;M-RS1-O;10.276248
M-CS1-O;M-RS2-I;4.062098
M-CS1-O;M-RS2-O;7.692407
M-CS2-I;C-BS-I;7.406748
M-CS2-I;C-BS-O;9.462234
M-CS2-I;C-CS1-I;1.680041
M-CS2-I;C-CS1-O;4.488919
M-CS2-I;C-CS2-I;6.157405
M-CS2-I;C-CS2-O;7.952538
M-CS2-I;C-DS-I;4.533782
M-CS2-I;C-DS-O;6.619857
M-CS2-I;C-RS1-I;10.168568
M-CS2-I;C-RS1-O;7.967048
M-CS2-I;C-RS2-I;1.212716
M-CS2-I;C-RS2-O;3.877277
M-CS2-I;M-BS-I;3.556805
M-CS2-I;M-BS-O;4.933856
M-CS2-I;M-CS1-I;6.254138
M-CS2-I;M-CS1-O;8.875188
M-CS2-I;M-CS2-O;3.968983
M-CS2-I;M-DS-I;4.539109
M-CS2-I;M-DS-O;4.450513
M-CS2-I;M-RS1-I;5.653614
M-CS2-I;M-RS1-O;3.496294
M-CS2-I;M-RS2-I;6.250103
M-CS2-I;M-RS2-O;3.873585
M-CS2-O;C-BS-I;9.332800
M-CS2-O;C-BS-O;11.388285
M-CS2-O;C-CS1-I;2.930891
M-CS2-O;C-CS1-O;3.249214
M-CS2-O;C-CS2-I;8.083456
M-CS2-O;C-CS2-O;9.891760
M-CS2-O;C-DS-I;6.861325
M-CS2-O;C-DS-O;8.947400
M-CS2-O;C-RS1-I;12.094619
M-CS2-O;C-RS1-O;10.294590
M-CS2-O;C-RS2-I;3.989772
M-CS2-O;C-RS2-O;5.803329
M-CS2-O;M-BS-I;2.589708
M-CS2-O;M-BS-O;2.222823
M-CS2-O;M-CS1-I;8.581680
M-CS2-O;M-CS1-O;11.202730
M-CS2-O;M-CS2-I;3.968983
M-CS2-O;M-DS-I;6.866652
M-CS2-O;M-DS-O;6.050702
M-CS2-O;M-RS1-I;2.942581
M-CS2-O;M-RS1-O;2.256589
M-CS2-O;M-RS2-I;8.577646
M-CS2-O;M-RS2-O;5.799637
M-DS-I;C-BS-I;7.332011
M-DS-I;C-BS-O;7.448192
M-DS-I;C-CS1-I;4.163751
M-DS-I;C-CS1-O;6.423772
M-DS-I;C-CS2-I;4.469963
M-DS-I;C-CS2-O;5.821752
M-DS-I;C-DS-I;1.079899
M-DS-I;C-DS-O;3.165975
M-DS-I;C-RS1-I;8.154526
M-DS-I;C-RS1-O;5.836261
M-DS-I;C-RS2-I;4.145939
M-DS-I;C-RS2-O;3.419463
M-DS-I;M-BS-I;7.654834
M-DS-I;M-BS-O;7.417565
M-DS-I;M-CS1-I;4.123351
M-DS-I;M-CS1-O;6.577455
M-DS-I;M-CS2-I;4.539109
M-DS-I;M-CS2-O;6.866652
M-DS-I;M-DS-O;3.159737
M-DS-I;M-RS1-I;8.086272
M-DS-I;M-RS1-O;5.980003
M-DS-I;M-RS2-I;4.119317
M-DS-I;M-RS2-O;3.458511
M-DS-O;C-BS-I;9.173852
M-DS-O;C-BS-O;9.290032
M-DS-O;C-CS1-I;4.075155
M-DS-O;C-CS1-O;3.361290
M-DS-O;C-CS2-I;6.544474
M-DS-O;C-CS2-O;7.663593
M-DS-O;C-DS-I;3.126100
M-DS-O;C-DS-O;3.160351
M-DS-O;C-RS1-I;8.181331
M-DS-O;C-RS1-O;7.041305
M-DS-O;C-RS2-I;4.057343
M-DS-O;C-RS2-O;5.493975
M-DS-O;M-BS-I;7.566238
M-DS-O;M-BS-O;6.601615
M-DS-O;M-CS1-I;6.197862
M-DS-O;M-CS1-O;6.571831
M-DS-O;M-CS2-I;4.450513
M-DS-O;M-CS2-O;6.050702
M-DS-O;M-DS-I;3.159737
M-DS-O;M-RS1-I;5.023791
M-DS-O;M-RS1-O;3.801676
M-DS-O;M-RS2-I;6.193828
M-DS-O;M-RS2-O;5.533023
M-RS1-I;C-BS-I;11.548497
M-RS1-I;C-BS-O;13.177193
M-RS1-I;C-CS1-I;4.201564
M-RS1-I;C-CS1-O;3.374646
M-RS1-I;C-CS2-I;10.198964
M-RS1-I;C-CS2-O;11.550753
M-RS1-I;C-DS-I;8.052633
M-RS1-I;C-DS-O;8.086885
M-RS1-I;C-RS1-I;13.107865
M-RS1-I;C-RS1-O;11.565263
M-RS1-I;C-RS2-I;5.260445
M-RS1-I;C-RS2-O;8.019026
M-RS1-I;M-BS-I;4.805406
M-RS1-I;M-BS-O;2.685561
M-RS1-I;M-CS1-I;9.852353
M-RS1-I;M-CS1-O;11.498366
M-RS1-I;M-CS2-I;5.653615
M-RS1-I;M-CS2-O;2.942582
M-RS1-I;M-DS-I;8.086271
M-RS1-I;M-DS-O;5.023791
M-RS1-I;M-RS1-O;3.527261
M-RS1-I;M-RS2-I;9.848318
M-RS1-I;M-RS2-O;8.015334
M-RS1-O;C-BS-I;10.461963
M-RS1-O;C-BS-O;11.019873
M-RS1-O;C-CS1-I;2.044243
M-RS1-O;C-CS1-O;1.000188
M-RS1-O;C-CS2-I;8.041643
M-RS1-O;C-CS2-O;9.393433
M-RS1-O;C-DS-I;5.974677
M-RS1-O;C-DS-O;6.864770
M-RS1-O;C-RS1-I;11.726207
M-RS1-O;C-RS1-O;9.407943
M-RS1-O;C-RS2-I;3.103124
M-RS1-O;C-RS2-O;6.932491
M-RS1-O;M-BS-I;4.119412
M-RS1-O;M-BS-O;2.807503
M-RS1-O;M-CS1-I;7.695032
M-RS1-O;M-CS1-O;10.276250
M-RS1-O;M-CS2-I;3.496294
M-RS1-O;M-CS2-O;2.256589
M-RS1-O;M-DS-I;5.980003
M-RS1-O;M-DS-O;3.801675
M-RS1-O;M-RS1-I;3.527261
M-RS1-O;M-RS2-I;7.690998
M-RS1-O;M-RS2-O;6.928800
M-RS2-I;C-BS-I;4.040485
M-RS2-I;C-BS-O;4.589147
M-RS2-I;C-CS1-I;5.874745
M-RS2-I;C-CS1-O;8.335949
M-RS2-I;C-CS2-I;1.088527
M-RS2-I;C-CS2-O;2.962707
M-RS2-I;C-DS-I;4.113990
M-RS2-I;C-DS-O;4.081426
M-RS2-I;C-RS1-I;5.295480
M-RS2-I;C-RS1-O;2.977216
M-RS2-I;C-RS2-I;5.856934
M-RS2-I;C-RS2-O;4.657193
M-RS2-I;M-BS-I;8.359457
M-RS2-I;M-BS-O;9.128560
M-RS2-I;M-CS1-I;1.264306
M-RS2-I;M-CS1-O;4.062098
M-RS2-I;M-CS2-I;6.250103
M-RS2-I;M-CS2-O;8.577646
M-RS2-I;M-DS-I;4.119317
M-RS2-I;M-DS-O;6.193827
M-RS2-I;M-RS1-I;9.848318
M-RS2-I;M-RS1-O;7.690998
M-RS2-I;M-RS2-O;4.653501
M-RS2-O;C-BS-I;5.214665
M-RS2-O;C-BS-O;7.270152
M-RS2-O;C-CS1-I;5.112547
M-RS2-O;C-CS1-O;7.675143
M-RS2-O;C-CS2-I;3.965322
M-RS2-O;C-CS2-O;5.773626
M-RS2-O;C-DS-I;3.453185
M-RS2-O;C-DS-O;5.539260
M-RS2-O;C-RS1-I;7.976486
M-RS2-O;C-RS1-O;6.784267
M-RS2-O;C-RS2-I;4.645221
M-RS2-O;C-RS2-O;0.873858
M-RS2-O;M-BS-I;5.387459
M-RS2-O;M-BS-O;7.295574
M-RS2-O;M-CS1-I;5.071357
M-RS2-O;M-CS1-O;7.692407
M-RS2-O;M-CS2-I;3.873585
M-RS2-O;M-CS2-O;5.799636
M-RS2-O;M-DS-I;3.458511
M-RS2-O;M-DS-O;5.533022
M-RS2-O;M-RS1-I;8.015333
M-RS2-O;M-RS1-O;6.928799
M-RS2-O;M-RS2-I;4.653501
C-ins-in;C-BS-I;1.387830
C-ins-in;C-BS-O;3.443316
C-ins-in;C-CS1-I;8.003410
C-ins-in;C-CS1-O;10.812287
C-ins-in;C-CS2-I;2.710006
C-ins-in;C-CS2-O;1.946790
C-ins-in;C-DS-I;6.774294
C-ins-in;C-DS-O;5.930580
C-ins-in;C-RS1-I;4.149650
C-ins-in;C-RS1-O;3.429443
C-ins-in;C-RS2-I;7.536085
C-ins-in;C-RS2-O;4.576057
C-ins-in;M-BS-I;8.278322
C-ins-in;M-BS-O;10.186439
C-ins-in;M-CS1-I;3.260494
C-ins-in;M-CS1-O;4.514325
C-ins-in;M-CS2-I;6.764449
C-ins-in;M-CS2-O;8.690499
C-ins-in;M-DS-I;6.779621
C-ins-in;M-DS-O;8.854132
C-ins-in;M-RS1-I;10.906197
C-ins-in;M-RS1-O;9.819662
C-ins-in;M-RS2-I;3.398185
C-ins-in;M-RS2-O;4.572366
