M-BS-I;M-CS2-O;4.210534
M-BS-I;M-DS-I;7.453928
M-BS-I;M-DS-O;5.407174
M-BS-I;M-RS1-I;3.676125
M-BS-I;M-RS1-O;5.390381
M-BS-I;M-RS2-I;9.989184
M-BS-I;M-RS2-O;12.494581
M-BS-O;C-BS-I;10.757510
M-BS-O;C-BS-O;11.630496
M-BS-O;C-CS1-I;4.117139
M-BS-O;C-CS1-O;4.672665
M-BS-O;C-CS2-I;8.039073
M-BS-O;C-CS2-O;7.093341
M-BS-O;C-DS-I;9.390225
M-BS-O;C-DS-O;8.130189
M-BS-O;C-RS1-I;7.911390
M-BS-O;C-RS1-O;6.698648
M-BS-O;C-RS2-I;2.943260
M-BS-O;C-RS2-O;3.038131
M-BS-O;M-BS-I;2.720071
M-BS-O;M-CS1-I;11.832164
M-BS-O;M-CS1-O;9.516837
M-BS-O;M-CS2-I;6.240584
M-BS-O;M-CS2-O;4.937849
M-BS-O;M-DS-I;7.589248
M-BS-O;M-DS-O;6.134489
M-BS-O;M-RS1-I;4.403440
M-BS-O;M-RS1-O;6.117696
M-BS-O;M-RS2-I;10.716499
M-BS-O;M-RS2-O;13.221896
M-CS1-I;C-BS-I;5.249938
M-CS1-I;C-BS-O;3.928333
M-CS1-I;C-CS1-I;9.854058
M-CS1-I;C-CS1-O;8.339501
M-CS1-I;C-CS2-I;5.053989
M-CS1-I;C-CS2-O;5.099503
M-CS1-I;C-DS-I;3.834233
M-CS1-I;C-DS-O;4.950640
M-CS1-I;C-RS1-I;4.627400
M-CS1-I;C-RS1-O;6.283125
M-CS1-I;C-RS2-I;10.888975
M-CS1-I;C-RS2-O;11.309580
M-CS1-I;M-BS-I;11.104849
M-CS1-I;M-BS-O;11.832163
M-CS1-I;M-CS1-O;4.816804
M-CS1-I;M-CS2-I;6.861839
M-CS1-I;M-CS2-O;7.312314
M-CS1-I;M-DS-I;5.991769
M-CS1-I;M-DS-O;6.950136
M-CS1-I;M-RS1-I;8.125803
M-CS1-I;M-RS1-O;6.933786
M-CS1-I;M-RS2-I;1.356524
M-CS1-I;M-RS2-O;2.916571
M-CS1-O;C-BS-I;3.821487
M-CS1-O;C-BS-O;4.615137
M-CS1-O;C-CS1-I;8.467956
M-CS1-O;C-CS1-O;5.857592
M-CS1-O;C-CS2-I;2.572081
M-CS1-O;C-CS2-O;3.671051
M-CS1-O;C-DS-I;4.546241
M-CS1-O;C-DS-O;2.468731
M-CS1-O;C-RS1-I;3.198949
M-CS1-O;C-RS1-O;4.854674
M-CS1-O;C-RS2-I;8.602659
M-CS1-O;C-RS2-O;9.923477
M-CS1-O;M-BS-I;8.789521
M-CS1-O;M-BS-O;9.516835
M-CS1-O;M-CS1-I;4.816805
M-CS1-O;M-CS2-I;4.379930
M-CS1-O;M-CS2-O;5.883862
M-CS1-O;M-DS-I;5.737410
M-CS1-O;M-DS-O;4.468227
M-CS1-O;M-RS1-I;6.697351
M-CS1-O;M-RS1-O;5.505334
M-CS1-O;M-RS2-I;3.701141
M-CS1-O;M-RS2-O;6.206537
M-CS2-I;C-BS-I;7.220216
M-CS2-I;C-BS-O;8.013865
M-CS2-I;C-CS1-I;5.191703
M-CS2-I;C-CS1-O;2.581340
M-CS2-I;C-CS2-I;2.902166
M-CS2-I;C-CS2-O;4.628530
M-CS2-I;C-DS-I;4.253319
M-CS2-I;C-DS-O;2.993282
M-CS2-I;C-RS1-I;5.446579
M-CS2-I;C-RS1-O;4.393427
M-CS2-I;C-RS2-I;5.326407
M-CS2-I;C-RS2-O;6.647225
M-CS2-I;M-BS-I;5.513269
M-CS2-I;M-BS-O;6.240584
M-CS2-I;M-CS1-I;6.861838
M-CS2-I;M-CS1-O;4.379930
M-CS2-I;M-CS2-O;4.662481
M-CS2-I;M-DS-I;4.264560
M-CS2-I;M-DS-O;1.191975
M-CS2-I;M-RS1-I;4.781826
M-CS2-I;M-RS1-O;4.404642
M-CS2-I;M-RS2-I;7.099869
M-CS2-I;M-RS2-O;8.149296
M-CS2-O;C-BS-I;6.237660
M-CS2-O;C-BS-O;7.110645
M-CS2-O;C-CS1-I;5.197551
M-CS2-O;C-CS1-O;3.748316
M-CS2-O;C-CS2-I;4.657567
M-CS2-O;C-CS2-O;2.573492
M-CS2-O;C-DS-I;6.008720
M-CS2-O;C-DS-O;4.748683
M-CS2-O;C-RS1-I;3.391541
M-CS2-O;C-RS1-O;2.313173
M-CS2-O;C-RS2-I;4.023672
M-CS2-O;C-RS2-O;6.253301
M-CS2-O;M-BS-I;4.210534
M-CS2-O;M-BS-O;4.937849
M-CS2-O;M-CS1-I;7.312314
M-CS2-O;M-CS1-O;5.883862
M-CS2-O;M-CS2-I;4.662482
M-CS2-O;M-DS-I;6.019961
M-CS2-O;M-DS-O;4.750779
M-CS2-O;M-RS1-I;1.231488
M-CS2-O;M-RS1-O;2.324388
M-CS2-O;M-RS2-I;6.196649
M-CS2-O;M-RS2-O;8.702046
M-DS-I;C-BS-I;8.577696
M-DS-I;C-BS-O;9.371346
M-DS-I;C-CS1-I;3.971958
M-DS-I;C-CS1-O;4.521998
M-DS-I;C-CS2-I;4.259646
M-DS-I;C-CS2-O;5.986010
M-DS-I;C-DS-I;2.246541
M-DS-I;C-DS-O;4.350761
M-DS-I;C-RS1-I;6.804059
M-DS-I;C-RS1-O;5.750907
M-DS-I;C-RS2-I;5.006876
M-DS-I;C-RS2-O;5.427481
M-DS-I;M-BS-I;7.453928
M-DS-I;M-BS-O;7.589248
M-DS-I;M-CS1-I;5.991769
M-DS-I;M-CS1-O;5.737409
M-DS-I;M-CS2-I;4.264560
M-DS-I;M-CS2-O;6.019962
M-DS-I;M-DS-O;4.324299
M-DS-I;M-RS1-I;6.722485
M-DS-I;M-RS1-O;5.762122
M-DS-I;M-RS2-I;6.975363
M-DS-I;M-RS2-O;7.279226
M-DS-O;C-BS-I;7.308514
M-DS-O;C-BS-O;8.102163
M-DS-O;C-CS1-I;5.085608
M-DS-O;C-CS1-O;2.475244
M-DS-O;C-CS2-I;2.990464
M-DS-O;C-CS2-O;4.716827
M-DS-O;C-DS-I;4.341617
M-DS-O;C-DS-O;3.081579
M-DS-O;C-RS1-I;5.534876
M-DS-O;C-RS1-O;4.481724
M-DS-O;C-RS2-I;5.220312
M-DS-O;C-RS2-O;6.541130
M-DS-O;M-BS-I;5.407174
M-DS-O;M-BS-O;6.134489
M-DS-O;M-CS1-I;6.950136
M-DS-O;M-CS1-O;4.468227
M-DS-O;M-CS2-I;1.191975
M-DS-O;M-CS2-O;4.750779
M-DS-O;M-DS-I;4.324299
M-DS-O;M-RS1-I;4.675731
M-DS-O;M-RS1-O;4.492939
M-DS-O;M-RS2-I;7.188167
M-DS-O;M-RS2-O;8.237593
M-RS1-I;C-BS-I;7.051148
M-RS1-I;C-BS-O;7.924134
M-RS1-I;C-CS1-I;4.663142
M-RS1-I;C-CS1-O;3.213907
M-RS1-I;C-CS2-I;5.471056
M-RS1-I;C-CS2-O;3.386980
M-RS1-I;C-DS-I;6.822209
M-RS1-I;C-DS-O;5.562172
M-RS1-I;C-RS1-I;4.205029
M-RS1-I;C-RS1-O;3.126662
M-RS1-I;C-RS2-I;3.489263
M-RS1-I;C-RS2-O;5.718892
M-RS1-I;M-BS-I;3.676125
M-RS1-I;M-BS-O;4.403440
M-RS1-I;M-CS1-I;8.125802
M-RS1-I;M-CS1-O;6.697350
M-RS1-I;M-CS2-I;4.781826
M-RS1-I;M-CS2-O;1.231488
M-RS1-I;M-DS-I;6.722485
M-RS1-I;M-DS-O;4.675731
M-RS1-I;M-RS1-O;3.137877
M-RS1-I;M-RS2-I;7.010138
M-RS1-I;M-RS2-O;9.515534
M-RS1-O;C-BS-I;5.859133
M-RS1-O;C-BS-O;6.732118
M-RS1-O;C-CS1-I;6.377398
M-RS1-O;C-CS1-O;4.928163
M-RS1-O;C-CS2-I;4.399728
M-RS1-O;C-CS2-O;2.315653
M-RS1-O;C-DS-I;5.750881
M-RS1-O;C-DS-O;4.490844
M-RS1-O;C-RS1-I;3.133701
M-RS1-O;C-RS1-O;0.705835
M-RS1-O;C-RS2-I;5.203519
M-RS1-O;C-RS2-O;7.433148
M-RS1-O;M-BS-I;5.390381
M-RS1-O;M-BS-O;6.117696
M-RS1-O;M-CS1-I;6.933786
M-RS1-O;M-CS1-O;5.505334
M-RS1-O;M-CS2-I;4.404642
M-RS1-O;M-CS2-O;2.324388
M-RS1-O;M-DS-I;5.762122
M-RS1-O;M-DS-O;4.492939
M-RS1-O;M-RS1-I;3.137877
M-RS1-O;M-RS2-I;5.818122
M-RS1-O;M-RS2-O;8.323519
M-RS2-I;C-BS-I;4.134274
M-RS2-I;C-BS-O;2.812669
M-RS2-I;C-CS1-I;10.837653
M-RS2-I;C-CS1-O;8.577531
M-RS2-I;C-CS2-I;5.292020
M-RS2-I;C-CS2-O;3.983838
M-RS2-I;C-DS-I;4.817827
M-RS2-I;C-DS-O;5.188670
M-RS2-I;C-RS1-I;3.511736
M-RS2-I;C-RS1-O;5.167461
M-RS2-I;C-RS2-I;9.802321
M-RS2-I;C-RS2-O;12.031950
M-RS2-I;M-BS-I;9.989183
M-RS2-I;M-BS-O;10.716497
M-RS2-I;M-CS1-I;1.356524
M-RS2-I;M-CS1-O;3.701140
M-RS2-I;M-CS2-I;7.099869
M-RS2-I;M-CS2-O;6.196649
M-RS2-I;M-DS-I;6.975364
M-RS2-I;M-DS-O;7.188167
M-RS2-I;M-RS1-I;7.010138
M-RS2-I;M-RS1-O;5.818121
M-RS2-I;M-RS2-O;3.900165
M-RS2-O;C-BS-I;5.572499
M-RS2-O;C-BS-O;3.354697
M-RS2-O;C-CS1-I;11.141516
M-RS2-O;C-CS1-O;9.626958
M-RS2-O;C-CS2-I;6.341447
M-RS2-O;C-CS2-O;6.489235
M-RS2-O;C-DS-I;5.121690
M-RS2-O;C-DS-O;6.238097
M-RS2-O;C-RS1-I;6.017133
M-RS2-O;C-RS1-O;7.672858
M-RS2-O;C-RS2-I;12.176433
M-RS2-O;C-RS2-O;12.597037
M-RS2-O;M-BS-I;12.494580
M-RS2-O;M-BS-O;13.221894
M-RS2-O;M-CS1-I;2.916571
M-RS2-O;M-CS1-O;6.206537
M-RS2-O;M-CS2-I;8.149296
M-RS2-O;M-CS2-O;8.702046
M-RS2-O;M-DS-I;7.279226
M-RS2-O;M-DS-O;8.237594
M-RS2-O;M-RS1-I;9.515534
M-RS2-O;M-RS1-O;8.323519
M-RS2-O;M-RS2-I;3.900165
C-ins-in;C-BS-I;1.577976
C-ins-in;C-BS-O;3.939873
C-ins-in;C-CS1-I;10.200591
C-ins-in;C-CS1-O;7.881258
C-ins-in;C-CS2-I;4.595747
C-ins-in;C-CS2-O;3.208229
C-ins-in;C-DS-I;6.569907
C-ins-in;C-DS-O;4.492397
C-ins-in;C-RS1-I;2.736127
C-ins-in;C-RS1-O;4.391852
C-ins-in;C-RS2-I;9.026712
C-ins-in;C-RS2-O;11.256341
C-ins-in;M-BS-I;9.213574
C-ins-in;M-BS-O;9.940888
C-ins-in;M-CS1-I;4.433319
C-ins-in;M-CS1-O;3.004867
C-ins-in;M-CS2-I;6.403596
C-ins-in;M-CS2-O;5.421040
C-ins-in;M-DS-I;7.761075
C-ins-in;M-DS-O;6.491893
C-ins-in;M-RS1-I;6.234529
C-ins-in;M-RS1-O;5.042512
C-ins-in;M-RS2-I;3.317654
C-ins-in;M-RS2-O;5.823051
