C-CS1-O;C-RS1-I;2.905683
C-CS1-O;C-RS1-O;4.782151
C-CS1-O;C-RS2-I;9.028190
C-CS1-O;C-RS2-O;8.318645
C-CS1-O;M-BS-I;4.504062
C-CS1-O;M-BS-O;5.005027
C-CS1-O;M-CS1-I;8.090668
C-CS1-O;M-CS1-O;5.880230
C-CS1-O;M-CS2-I;4.165792
C-CS1-O;M-CS2-O;6.534935
C-CS1-O;M-DS-I;4.804646
C-CS1-O;M-DS-O;5.745718
C-CS1-O;M-RS1-I;6.440467
C-CS1-O;M-RS1-O;4.791545
C-CS1-O;M-RS2-I;6.379598
C-CS1-O;M-RS2-O;5.703310
C-CS2-I;C-BS-I;2.307705
C-CS2-I;C-BS-O;0.943229
C-CS2-I;C-CS1-I;9.333468
C-CS2-I;C-CS1-O;8.316142
C-CS2-I;C-CS2-O;2.752124
C-CS2-I;C-DS-I;7.234230
C-CS2-I;C-DS-O;5.637025
C-CS2-I;C-RS1-I;6.568586
C-CS2-I;C-RS1-O;5.664726
C-CS2-I;C-RS2-I;5.861572
C-CS2-I;C-RS2-O;3.358945
C-CS2-I;M-BS-I;9.787467
C-CS2-I;M-BS-O;10.288432
C-CS2-I;M-CS1-I;0.520898
C-CS2-I;M-CS1-O;4.175614
C-CS2-I;M-CS2-I;9.449197
C-CS2-I;M-CS2-O;11.578991
C-CS2-I;M-DS-I;7.242913
C-CS2-I;M-DS-O;8.343641
C-CS2-I;M-RS1-I;3.059883
C-CS2-I;M-RS1-O;5.622700
C-CS2-I;M-RS2-I;11.423655
C-CS2-I;M-RS2-O;10.747366
C-CS2-O;C-BS-I;3.689645
C-CS2-O;C-BS-O;2.105561
C-CS2-O;C-CS1-I;11.462391
C-CS2-O;C-CS1-O;9.148788
C-CS2-O;C-CS2-I;2.752124
C-CS2-O;C-DS-I;8.066876
C-CS2-O;C-DS-O;5.361102
C-CS2-O;C-RS1-I;9.211027
C-CS2-O;C-RS1-O;7.983469
C-CS2-O;C-RS2-I;3.538964
C-CS2-O;C-RS2-O;2.030319
C-CS2-O;M-BS-I;11.916389
C-CS2-O;M-BS-O;12.417355
C-CS2-O;M-CS1-I;3.163340
C-CS2-O;M-CS1-O;6.613810
C-CS2-O;M-CS2-I;11.578119
C-CS2-O;M-CS2-O;12.411637
C-CS2-O;M-DS-I;8.075560
C-CS2-O;M-DS-O;8.067719
C-CS2-O;M-RS1-I;5.702324
C-CS2-O;M-RS1-O;7.992862
C-CS2-O;M-RS2-I;12.256158
C-CS2-O;M-RS2-O;11.580012
C-DS-I;C-BS-I;7.466353
C-DS-I;C-BS-O;8.067777
C-DS-I;C-CS1-I;7.109563
C-DS-I;C-CS1-O;4.795962
C-DS-I;C-CS2-I;7.234229
C-DS-I;C-CS2-O;8.066876
C-DS-I;C-DS-O;3.188922
C-DS-I;C-RS1-I;5.685308
C-DS-I;C-RS1-O;3.700239
C-DS-I;C-RS2-I;7.389330
C-DS-I;C-RS2-O;7.236732
C-DS-I;M-BS-I;7.563562
C-DS-I;M-BS-O;8.064527
C-DS-I;M-CS1-I;7.008756
C-DS-I;M-CS1-O;4.798317
C-DS-I;M-CS2-I;7.225292
C-DS-I;M-CS2-O;8.058811
C-DS-I;M-DS-I;1.420485
C-DS-I;M-DS-O;3.182561
C-DS-I;M-RS1-I;5.696385
C-DS-I;M-RS1-O;3.709632
C-DS-I;M-RS2-I;7.370999
C-DS-I;M-RS2-O;7.227186
C-DS-O;C-BS-I;7.302049
C-DS-O;C-BS-O;6.470572
C-DS-O;C-CS1-I;8.077050
C-DS-O;C-CS1-O;6.584467
C-DS-O;C-CS2-I;5.637025
C-DS-O;C-CS2-O;5.361102
C-DS-O;C-DS-I;3.188922
C-DS-O;C-RS1-I;7.473813
C-DS-O;C-RS1-O;5.488744
C-DS-O;C-RS2-I;4.221599
C-DS-O;C-RS2-O;4.530959
C-DS-O;M-BS-I;9.352068
C-DS-O;M-BS-O;9.254850
C-DS-O;M-CS1-I;5.515242
C-DS-O;M-CS1-O;5.870797
C-DS-O;M-CS2-I;8.415615
C-DS-O;M-CS2-O;8.017367
C-DS-O;M-DS-I;3.208991
C-DS-O;M-DS-O;2.727809
C-DS-O;M-RS1-I;7.035184
C-DS-O;M-RS1-O;5.498138
C-DS-O;M-RS2-I;6.916247
C-DS-O;M-RS2-O;7.185742
C-RS1-I;C-BS-I;6.800711
C-RS1-I;C-BS-O;7.402134
C-RS1-I;C-CS1-I;2.889055
C-RS1-I;C-CS1-O;2.905683
C-RS1-I;C-CS2-I;6.568586
C-RS1-I;C-CS2-O;9.211028
C-RS1-I;C-DS-I;5.685308
C-RS1-I;C-DS-O;7.473814
C-RS1-I;C-RS1-O;2.744020
C-RS1-I;C-RS2-I;9.847938
C-RS1-I;C-RS2-O;9.138394
C-RS1-I;M-BS-I;3.343054
C-RS1-I;M-BS-O;3.844019
C-RS1-I;M-CS1-I;6.343113
C-RS1-I;M-CS1-O;6.412793
C-RS1-I;M-CS2-I;3.004784
C-RS1-I;M-CS2-O;5.597851
C-RS1-I;M-DS-I;5.693992
C-RS1-I;M-DS-O;6.914940
C-RS1-I;M-RS1-I;3.658959
C-RS1-I;M-RS1-O;2.701995
C-RS1-I;M-RS2-I;7.548820
C-RS1-I;M-RS2-O;5.592477
C-RS1-O;C-BS-I;5.896850
C-RS1-O;C-BS-O;6.498273
C-RS1-O;C-CS1-I;5.508901
C-RS1-O;C-CS1-O;4.782151
C-RS1-O;C-CS2-I;5.664725
C-RS1-O;C-CS2-O;7.983469
C-RS1-O;C-DS-I;3.700239
C-RS1-O;C-DS-O;5.488744
C-RS1-O;C-RS1-I;2.744020
C-RS1-O;C-RS2-I;7.862871
C-RS1-O;C-RS2-O;7.153325
C-RS1-O;M-BS-I;5.962900
C-RS1-O;M-BS-O;6.463865
C-RS1-O;M-CS1-I;5.439252
C-RS1-O;M-CS1-O;4.714911
C-RS1-O;M-CS2-I;5.624629
C-RS1-O;M-CS2-O;8.045000
C-RS1-O;M-DS-I;3.708923
C-RS1-O;M-DS-O;5.482384
C-RS1-O;M-RS1-I;2.755098
C-RS1-O;M-RS1-O;0.768345
C-RS1-O;M-RS2-I;7.889664
C-RS1-O;M-RS2-O;7.213375
C-RS2-I;C-BS-I;6.799094
C-RS2-I;C-BS-O;5.215010
C-RS2-I;C-CS1-I;11.341793
C-RS2-I;C-CS1-O;9.028191
C-RS2-I;C-CS2-I;5.861572
C-RS2-I;C-CS2-O;3.538964
C-RS2-I;C-DS-I;7.389328
C-RS2-I;C-DS-O;4.221599
C-RS2-I;C-RS1-I;9.847939
C-RS2-I;C-RS1-O;7.862871
C-RS2-I;C-RS2-O;3.711339
C-RS2-I;M-BS-I;11.795792
C-RS2-I;M-BS-O;12.296757
C-RS2-I;M-CS1-I;5.748326
C-RS2-I;M-CS1-O;6.493212
C-RS2-I;M-CS2-I;11.457521
C-RS2-I;M-CS2-O;12.217774
C-RS2-I;M-DS-I;7.409397
C-RS2-I;M-DS-O;6.928216
C-RS2-I;M-RS1-I;7.657598
C-RS2-I;M-RS1-O;7.872264
C-RS2-I;M-RS2-I;11.116654
C-RS2-I;M-RS2-O;11.386149
C-RS2-O;C-BS-I;5.023969
C-RS2-O;C-BS-O;3.706365
C-RS2-O;C-CS1-I;10.632248
C-RS2-O;C-CS1-O;8.318645
C-RS2-O;C-CS2-I;3.358945
C-RS2-O;C-CS2-O;2.030319
C-RS2-O;C-DS-I;7.236733
C-RS2-O;C-DS-O;4.530959
C-RS2-O;C-RS1-I;9.138394
C-RS2-O;C-RS1-O;7.153326
C-RS2-O;C-RS2-I;3.711340
C-RS2-O;M-BS-I;11.086246
C-RS2-O;M-BS-O;11.587212
C-RS2-O;M-CS1-I;3.237162
C-RS2-O;M-CS1-O;5.783667
C-RS2-O;M-CS2-I;10.747976
C-RS2-O;M-CS2-O;11.581494
C-RS2-O;M-DS-I;7.245417
C-RS2-O;M-DS-O;7.237576
C-RS2-O;M-RS1-I;5.776146
C-RS2-O;M-RS1-O;7.162719
C-RS2-O;M-RS2-I;11.426014
C-RS2-O;M-RS2-O;10.749869
M-BS-I;C-BS-I;10.019590
M-BS-I;C-BS-O;10.621014
M-BS-I;C-CS1-I;2.204245
M-BS-I;C-CS1-O;4.504062
M-BS-I;C-CS2-I;9.787466
M-BS-I;C-CS2-O;11.916389
M-BS-I;C-DS-I;7.563563
M-BS-I;C-DS-O;9.352068
M-BS-I;C-RS1-I;3.343054
M-BS-I;C-RS1-O;5.962900
M-BS-I;C-RS2-I;11.795789
M-BS-I;C-RS2-O;11.086246
M-BS-I;M-BS-O;2.664555
M-BS-I;M-CS1-I;9.561993
M-BS-I;M-CS1-O;8.647830
M-BS-I;M-CS2-I;2.319974
M-BS-I;M-CS2-O;3.630663
M-BS-I;M-DS-I;7.572247
M-BS-I;M-DS-O;7.321792
M-BS-I;M-RS1-I;6.877838
M-BS-I;M-RS1-O;5.920875
M-BS-I;M-RS2-I;6.829788
M-BS-I;M-RS2-O;4.907667
M-BS-O;C-BS-I;10.520555
M-BS-O;C-BS-O;11.121978
M-BS-O;C-CS1-I;1.436241
M-BS-O;C-CS1-O;5.005027
M-BS-O;C-CS2-I;10.288430
M-BS-O;C-CS2-O;12.417354
M-BS-O;C-DS-I;8.064528
M-BS-O;C-DS-O;9.254849
M-BS-O;C-RS1-I;3.844019
M-BS-O;C-RS1-O;6.463865
M-BS-O;C-RS2-I;12.296754
M-BS-O;C-RS2-O;11.587211
M-BS-O;M-BS-I;2.664555
M-BS-O;M-CS1-I;10.062957
M-BS-O;M-CS1-O;9.148795
M-BS-O;M-CS2-I;0.956373
M-BS-O;M-CS2-O;2.059229
M-BS-O;M-DS-I;8.073212
M-BS-O;M-DS-O;6.553786
M-BS-O;M-RS1-I;7.378803
M-BS-O;M-RS1-O;6.421839
M-BS-O;M-RS2-I;5.258354
M-BS-O;M-RS2-O;3.760413
M-CS1-I;C-BS-I;2.082232
M-CS1-I;C-BS-O;1.354445
M-CS1-I;C-CS1-I;9.107995
M-CS1-I;C-CS1-O;8.090669
M-CS1-I;C-CS2-I;0.520898
M-CS1-I;C-CS2-O;3.163339
M-CS1-I;C-DS-I;7.008756
M-CS1-I;C-DS-O;5.515242
M-CS1-I;C-RS1-I;6.343113
M-CS1-I;C-RS1-O;5.439252
M-CS1-I;C-RS2-I;5.748326
M-CS1-I;C-RS2-O;3.237162
M-CS1-I;M-BS-I;9.561994
M-CS1-I;M-BS-O;10.062959
M-CS1-I;M-CS1-O;3.950141
M-CS1-I;M-CS2-I;9.223723
M-CS1-I;M-CS2-O;11.353518
M-CS1-I;M-DS-I;7.017440
M-CS1-I;M-DS-O;8.221858
M-CS1-I;M-RS1-I;2.834410
M-CS1-I;M-RS1-O;5.397227
M-CS1-I;M-RS2-I;11.198181
M-CS1-I;M-RS2-O;10.521893
M-CS1-O;C-BS-I;4.407739
M-CS1-O;C-BS-O;5.009162
M-CS1-O;C-CS1-I;8.193830
M-CS1-O;C-CS1-O;5.880229
M-CS1-O;C-CS2-I;4.175615
M-CS1-O;C-CS2-O;6.613810
M-CS1-O;C-DS-I;4.798317
M-CS1-O;C-DS-O;5.870797
M-CS1-O;C-RS1-I;6.412793
M-CS1-O;C-RS1-O;4.714911
M-CS1-O;C-RS2-I;6.493212
M-CS1-O;C-RS2-O;5.783666
M-CS1-O;M-BS-I;8.647830
M-CS1-O;M-BS-O;9.148795
M-CS1-O;M-CS1-I;3.950141
M-CS1-O;M-CS2-I;8.309560
M-CS1-O;M-CS2-O;9.143079
M-CS1-O;M-DS-I;4.807001
M-CS1-O;M-DS-O;6.580462
M-CS1-O;M-RS1-I;2.904089
M-CS1-O;M-RS1-O;4.724304
M-CS1-O;M-RS2-I;8.987743
M-CS1-O;M-RS2-O;8.311454
M-CS2-I;C-BS-I;9.681320
M-CS2-I;C-BS-O;10.282743
M-CS2-I;C-CS1-I;0.597005
M-CS2-I;C-CS1-O;4.165792
M-CS2-I;C-CS2-I;9.449196
M-CS2-I;C-CS2-O;11.578118
M-CS2-I;C-DS-I;7.225293
M-CS2-I;C-DS-O;8.415614
M-CS2-I;C-RS1-I;3.004784
M-CS2-I;C-RS1-O;5.624630
M-CS2-I;C-RS2-I;11.457519
M-CS2-I;C-RS2-O;10.747975
M-CS2-I;M-BS-I;2.319974
M-CS2-I;M-BS-O;0.956373
M-CS2-I;M-CS1-I;9.223722
M-CS2-I;M-CS1-O;8.309560
M-CS2-I;M-CS2-O;2.710205
M-CS2-I;M-DS-I;7.233976
M-CS2-I;M-DS-O;5.714551
M-CS2-I;M-RS1-I;6.539568
M-CS2-I;M-RS1-O;5.582604
M-CS2-I;M-RS2-I;5.807119
M-CS2-I;M-RS2-O;3.300427
M-CS2-O;C-BS-I;11.811115
M-CS2-O;C-BS-O;12.412539
M-CS2-O;C-CS1-I;3.190073
M-CS2-O;C-CS1-O;6.534934
M-CS2-O;C-CS2-I;11.578991
M-CS2-O;C-CS2-O;12.411637
M-CS2-O;C-DS-I;8.058811
M-CS2-O;C-DS-O;8.017366
M-CS2-O;C-RS1-I;5.597851
M-CS2-O;C-RS1-O;8.045000
M-CS2-O;C-RS2-I;12.217774
M-CS2-O;C-RS2-O;11.581494
M-CS2-O;M-BS-I;3.630663
M-CS2-O;M-BS-O;2.059229
M-CS2-O;M-CS1-I;11.353518
M-CS2-O;M-CS1-O;9.143079
M-CS2-O;M-CS2-I;2.710205
M-CS2-O;M-DS-I;8.067495
M-CS2-O;M-DS-O;5.316303
M-CS2-O;M-RS1-I;9.132636
M-CS2-O;M-RS1-O;8.054394
M-CS2-O;M-RS2-I;3.593688
M-CS2-O;M-RS2-O;2.095747
M-DS-I;C-BS-I;7.475038
M-DS-I;C-BS-O;8.076461
M-DS-I;C-CS1-I;7.118247
M-DS-I;C-CS1-O;4.804646
M-DS-I;C-CS2-I;7.242913
M-DS-I;C-CS2-O;8.075560
M-DS-I;C-DS-I;1.420485
M-DS-I;C-DS-O;3.208991
M-DS-I;C-RS1-I;5.693992
M-DS-I;C-RS1-O;3.708923
M-DS-I;C-RS2-I;7.409398
M-DS-I;C-RS2-O;7.245416
M-DS-I;M-BS-I;7.572246
M-DS-I;M-BS-O;8.073211
M-DS-I;M-CS1-I;7.017440
M-DS-I;M-CS1-O;4.807001
M-DS-I;M-CS2-I;7.233976
M-DS-I;M-CS2-O;8.067495
M-DS-I;M-DS-O;3.202630
M-DS-I;M-RS1-I;5.705069
M-DS-I;M-RS1-O;3.718317
M-DS-I;M-RS2-I;7.391068
M-DS-I;M-RS2-O;7.235870
M-DS-O;C-BS-I;9.248498
M-DS-O;C-BS-O;9.177189
M-DS-O;C-CS1-I;5.375986
M-DS-O;C-CS1-O;5.745718
M-DS-O;C-CS2-I;8.343641
M-DS-O;C-CS2-O;8.067719
M-DS-O;C-DS-I;3.182562
M-DS-O;C-DS-O;2.727809
M-DS-O;C-RS1-I;6.914939
M-DS-O;C-RS1-O;5.482384
M-DS-O;C-RS2-I;6.928216
M-DS-O;C-RS2-O;7.237575
M-DS-O;M-BS-I;7.321791
M-DS-O;M-BS-O;6.553786
M-DS-O;M-CS1-I;8.221857
M-DS-O;M-CS1-O;6.580462
M-DS-O;M-CS2-I;5.714551
M-DS-O;M-CS2-O;5.316303
M-DS-O;M-DS-I;3.202630
M-DS-O;M-RS1-I;7.478530
M-DS-O;M-RS1-O;5.491777
M-DS-O;M-RS2-I;4.215184
M-DS-O;M-RS2-O;4.484678
M-RS1-I;C-BS-I;3.292007
M-RS1-I;C-BS-O;3.893431
M-RS1-I;C-CS1-I;6.423840
M-RS1-I;C-CS1-O;6.440467
M-RS1-I;C-CS2-I;3.059883
M-RS1-I;C-CS2-O;5.702325
M-RS1-I;C-DS-I;5.696385
M-RS1-I;C-DS-O;7.035184
M-RS1-I;C-RS1-I;3.658958
M-RS1-I;C-RS1-O;2.755098
M-RS1-I;C-RS2-I;7.657598
M-RS1-I;C-RS2-O;5.776147
M-RS1-I;M-BS-I;6.877839
M-RS1-I;M-BS-O;7.378804
M-RS1-I;M-CS1-I;2.834410
M-RS1-I;M-CS1-O;2.904090
M-RS1-I;M-CS2-I;6.539568
M-RS1-I;M-CS2-O;9.132637
M-RS1-I;M-DS-I;5.705070
M-RS1-I;M-DS-O;7.478531
M-RS1-I;M-RS1-O;2.713073
M-RS1-I;M-RS2-I;9.885811
M-RS1-I;M-RS2-O;9.127261
M-RS1-O;C-BS-I;5.854825
M-RS1-O;C-BS-O;6.456248
M-RS1-O;C-CS1-I;5.466875
M-RS1-O;C-CS1-O;4.791545
M-RS1-O;C-CS2-I;5.622700
M-RS1-O;C-CS2-O;7.992862
M-RS1-O;C-DS-I;3.709633
M-RS1-O;C-DS-O;5.498138
M-RS1-O;C-RS1-I;2.701994
M-RS1-O;C-RS1-O;0.768345
M-RS1-O;C-RS2-I;7.872264
M-RS1-O;C-RS2-O;7.162719
M-RS1-O;M-BS-I;5.920874
M-RS1-O;M-BS-O;6.421839
M-RS1-O;M-CS1-I;5.397227
M-RS1-O;M-CS1-O;4.724304
M-RS1-O;M-CS2-I;5.582604
M-RS1-O;M-CS2-O;8.054394
M-RS1-O;M-DS-I;3.718317
M-RS1-O;M-DS-O;5.491777
M-RS1-O;M-RS1-I;2.713073
M-RS1-O;M-RS2-I;7.899058
M-RS1-O;M-RS2-O;7.222769
M-RS2-I;C-BS-I;11.655780
M-RS2-I;C-BS-O;12.257203
M-RS2-I;C-CS1-I;5.468554
M-RS2-I;C-CS1-O;6.379599
M-RS2-I;C-CS2-I;11.423656
M-RS2-I;C-CS2-O;12.256158
M-RS2-I;C-DS-I;7.371001
M-RS2-I;C-DS-O;6.916248
M-RS2-I;C-RS1-I;7.548820
M-RS2-I;C-RS1-O;7.889665
M-RS2-I;C-RS2-I;11.116654
M-RS2-I;C-RS2-O;11.426015
M-RS2-I;M-BS-I;6.829790
M-RS2-I;M-BS-O;5.258355
M-RS2-I;M-CS1-I;11.198182
M-RS2-I;M-CS1-O;8.987743
M-RS2-I;M-CS2-I;5.807119
M-RS2-I;M-CS2-O;3.593688
M-RS2-I;M-DS-I;7.391069
M-RS2-I;M-DS-O;4.215185
M-RS2-I;M-RS1-I;9.885811
M-RS2-I;M-RS1-O;7.899058
M-RS2-I;M-RS2-O;3.770814
M-RS2-O;C-BS-I;10.979490
M-RS2-O;C-BS-O;11.580914
M-RS2-O;C-CS1-I;2.961862
M-RS2-O;C-CS1-O;5.703310
M-RS2-O;C-CS2-I;10.747366
M-RS2-O;C-CS2-O;11.580012
M-RS2-O;C-DS-I;7.227187
M-RS2-O;C-DS-O;7.185742
M-RS2-O;C-RS1-I;5.592477
M-RS2-O;C-RS1-O;7.213376
M-RS2-O;C-RS2-I;11.386147
M-RS2-O;C-RS2-O;10.749869
M-RS2-O;M-BS-I;4.907667
M-RS2-O;M-BS-O;3.760412
M-RS2-O;M-CS1-I;10.521893
M-RS2-O;M-CS1-O;8.311454
M-RS2-O;M-CS2-I;3.300427
M-RS2-O;M-CS2-O;2.095747
M-RS2-O;M-DS-I;7.235870
M-RS2-O;M-DS-O;4.484678
M-RS2-O;M-RS1-I;9.127261
M-RS2-O;M-RS1-O;7.222769
M-RS2-O;M-RS2-I;3.770814
C-ins-in;C-BS-I;1.655497
C-ins-in;C-BS-O;2.256920
C-ins-in;C-CS1-I;8.587034
C-ins-in;C-CS1-O;7.569708
C-ins-in;C-CS2-I;1.423372
C-ins-in;C-CS2-O;4.065814
C-ins-in;C-DS-I;6.487796
C-ins-in;C-DS-O;6.417716
C-ins-in;C-RS1-I;5.822153
C-ins-in;C-RS1-O;4.918293
C-ins-in;C-RS2-I;6.650800
C-ins-in;C-RS2-O;4.139636
C-ins-in;M-BS-I;9.041033
C-ins-in;M-BS-O;9.541998
C-ins-in;M-CS1-I;1.197899
C-ins-in;M-CS1-O;3.429181
C-ins-in;M-CS2-I;8.702763
C-ins-in;M-CS2-O;10.832558
C-ins-in;M-DS-I;6.496480
C-ins-in;M-DS-O;8.269941
C-ins-in;M-RS1-I;2.313450
C-ins-in;M-RS1-O;4.876267
C-ins-in;M-RS2-I;10.677221
C-ins-in;M-RS2-O;10.000933
