C-CS1-O;C-CS1-I;5.174072
C-CS1-O;C-CS2-I;5.960112
C-CS1-O;C-CS2-O;7.757025
C-CS1-O;C-DS-I;8.186224
C-CS1-O;C-DS-O;5.897807
C-CS1-O;C-RS1-I;8.334926
C-CS1-O;C-RS1-O;8.693244
C-CS1-O;C-RS2-I;3.768879
C-CS1-O;C-RS2-O;1.935671
C-CS1-O;M-BS-I;3.457135
C-CS1-O;M-BS-O;3.414461
C-CS1-O;M-CS1-I;7.673778
C-CS1-O;M-CS1-O;8.813233
C-CS1-O;M-CS2-I;5.984858
C-CS1-O;M-CS2-O;3.997772
C-CS1-O;M-DS-I;5.925210
C-CS1-O;M-DS-O;5.901498
C-CS1-O;M-RS1-I;4.866667
C-CS1-O;M-RS1-O;6.189614
C-CS1-O;M-RS2-I;8.807044
C-CS1-O;M-RS2-O;8.072881
C-CS2-I;C-BS-I;5.580533
C-CS2-I;C-BS-O;7.951993
C-CS2-I;C-CS1-I;5.312378
C-CS2-I;C-CS1-O;5.960112
C-CS2-I;C-CS2-O;2.587928
C-CS2-I;C-DS-I;5.986703
C-CS2-I;C-DS-O;3.698286
C-CS2-I;C-RS1-I;6.135404
C-CS2-I;C-RS1-O;6.493722
C-CS2-I;C-RS2-I;3.668693
C-CS2-I;C-RS2-O;5.201682
C-CS2-I;M-BS-I;5.769703
C-CS2-I;M-BS-O;7.887435
C-CS2-I;M-CS1-I;5.474256
C-CS2-I;M-CS1-O;6.613712
C-CS2-I;M-CS2-I;0.525508
C-CS2-I;M-CS2-O;2.581861
C-CS2-I;M-DS-I;5.974291
C-CS2-I;M-DS-O;3.701977
C-CS2-I;M-RS1-I;6.096542
C-CS2-I;M-RS1-O;6.327920
C-CS2-I;M-RS2-I;3.631101
C-CS2-I;M-RS2-O;4.966435
C-CS2-O;C-BS-I;3.124396
C-CS2-O;C-BS-O;5.495855
C-CS2-O;C-CS1-I;7.109291
C-CS2-O;C-CS1-O;7.757025
C-CS2-O;C-CS2-I;2.587928
C-CS2-O;C-DS-I;5.284432
C-CS2-O;C-DS-O;5.452562
C-CS2-O;C-RS1-I;5.258110
C-CS2-O;C-RS1-O;5.616427
C-CS2-O;C-RS2-I;4.893131
C-CS2-O;C-RS2-O;6.998595
C-CS2-O;M-BS-I;6.994141
C-CS2-O;M-BS-O;9.288565
C-CS2-O;M-CS1-I;4.596961
C-CS2-O;M-CS1-O;4.397597
C-CS2-O;M-CS2-I;2.539361
C-CS2-O;M-CS2-O;3.806298
C-CS2-O;M-DS-I;7.728568
C-CS2-O;M-DS-O;5.456254
C-CS2-O;M-RS1-I;7.893455
C-CS2-O;M-RS1-O;8.124832
C-CS2-O;M-RS2-I;1.174964
C-CS2-O;M-RS2-O;2.510298
C-DS-I;C-BS-I;7.650328
C-DS-I;C-BS-O;6.855975
C-DS-I;C-CS1-I;5.642982
C-DS-I;C-CS1-O;8.186224
C-DS-I;C-CS2-I;5.986703
C-DS-I;C-CS2-O;5.284432
C-DS-I;C-DS-O;3.158584
C-DS-I;C-RS1-I;2.937615
C-DS-I;C-RS1-O;1.335920
C-DS-I;C-RS2-I;8.741177
C-DS-I;C-RS2-O;7.427794
C-DS-I;M-BS-I;10.156221
C-DS-I;M-BS-O;10.113547
C-DS-I;M-CS1-I;2.276467
C-DS-I;M-CS1-O;6.340641
C-DS-I;M-CS2-I;6.011450
C-DS-I;M-CS2-O;7.735802
C-DS-I;M-DS-I;3.701474
C-DS-I;M-DS-O;3.119536
C-DS-I;M-RS1-I;6.427146
C-DS-I;M-RS1-O;4.900992
C-DS-I;M-RS2-I;6.448353
C-DS-I;M-RS2-O;5.600288
C-DS-O;C-BS-I;7.818458
C-DS-O;C-BS-O;7.860247
C-DS-O;C-CS1-I;5.087681
C-DS-O;C-CS1-O;5.897806
C-DS-O;C-CS2-I;3.698286
C-DS-O;C-CS2-O;5.452562
C-DS-O;C-DS-I;3.158584
C-DS-O;C-RS1-I;5.884347
C-DS-O;C-RS1-O;4.282652
C-DS-O;C-RS2-I;6.452759
C-DS-O;C-RS2-O;5.139377
C-DS-O;M-BS-I;7.867805
C-DS-O;M-BS-O;7.825130
C-DS-O;M-CS1-I;5.223199
C-DS-O;M-CS1-O;6.508771
C-DS-O;M-CS2-I;3.723032
C-DS-O;M-CS2-O;5.447384
C-DS-O;M-DS-I;3.146173
C-DS-O;M-DS-O;0.873858
C-DS-O;M-RS1-I;5.871845
C-DS-O;M-RS1-O;4.345691
C-DS-O;M-RS2-I;6.616483
C-DS-O;M-RS2-O;5.768418
C-RS1-I;C-BS-I;6.518243
C-RS1-I;C-BS-O;4.446139
C-RS1-I;C-CS1-I;7.687192
C-RS1-I;C-CS1-O;8.334926
C-RS1-I;C-CS2-I;6.135405
C-RS1-I;C-CS2-O;5.258110
C-RS1-I;C-DS-I;2.937615
C-RS1-I;C-DS-O;5.884347
C-RS1-I;C-RS1-O;3.269610
C-RS1-I;C-RS2-I;8.889878
C-RS1-I;C-RS2-O;7.576496
C-RS1-I;M-BS-I;10.304923
C-RS1-I;M-BS-O;10.262248
C-RS1-I;M-CS1-I;0.968517
C-RS1-I;M-CS1-O;4.580775
C-RS1-I;M-CS2-I;6.160151
C-RS1-I;M-CS2-O;7.884503
C-RS1-I;M-DS-I;6.427237
C-RS1-I;M-DS-O;5.845300
C-RS1-I;M-RS1-I;8.471355
C-RS1-I;M-RS1-O;7.626755
C-RS1-I;M-RS2-I;6.422030
C-RS1-I;M-RS2-O;5.573966
C-RS1-O;C-BS-I;7.783802
C-RS1-O;C-BS-O;5.711699
C-RS1-O;C-CS1-I;6.767051
C-RS1-O;C-CS1-O;8.693243
C-RS1-O;C-CS2-I;6.493722
C-RS1-O;C-CS2-O;5.616428
C-RS1-O;C-DS-I;1.335920
C-RS1-O;C-DS-O;4.282652
C-RS1-O;C-RS1-I;3.269610
C-RS1-O;C-RS2-I;9.248196
C-RS1-O;C-RS2-O;7.934813
C-RS1-O;M-BS-I;10.663240
C-RS1-O;M-BS-O;10.620566
C-RS1-O;M-CS1-I;2.608462
C-RS1-O;M-CS1-O;5.846334
C-RS1-O;M-CS2-I;6.518469
C-RS1-O;M-CS2-O;8.242821
C-RS1-O;M-DS-I;4.825542
C-RS1-O;M-DS-O;4.243605
C-RS1-O;M-RS1-I;7.551215
C-RS1-O;M-RS1-O;6.025060
C-RS1-O;M-RS2-I;6.780348
C-RS1-O;M-RS2-O;5.932283
C-RS2-I;C-BS-I;7.885735
C-RS2-I;C-BS-O;10.257195
C-RS2-I;C-CS1-I;5.729024
C-RS2-I;C-CS1-O;3.768879
C-RS2-I;C-CS2-I;3.668693
C-RS2-I;C-CS2-O;4.893130
C-RS2-I;C-DS-I;8.741177
C-RS2-I;C-DS-O;6.452759
C-RS2-I;C-RS1-I;8.889877
C-RS2-I;C-RS1-O;9.248196
C-RS2-I;C-RS2-O;4.217412
C-RS2-I;M-BS-I;2.585109
C-RS2-I;M-BS-O;4.879533
C-RS2-I;M-CS1-I;8.228729
C-RS2-I;M-CS1-O;9.158937
C-RS2-I;M-CS2-I;3.620126
C-RS2-I;M-CS2-O;1.127030
C-RS2-I;M-DS-I;6.480162
C-RS2-I;M-DS-O;6.456450
C-RS2-I;M-RS1-I;6.513188
C-RS2-I;M-RS1-O;6.744566
C-RS2-I;M-RS2-I;5.936303
C-RS2-I;M-RS2-O;7.271637
C-RS2-O;C-BS-I;9.364490
C-RS2-O;C-BS-O;9.406279
C-RS2-O;C-CS1-I;4.415642
C-RS2-O;C-CS1-O;1.935671
C-RS2-O;C-CS2-I;5.201681
C-RS2-O;C-CS2-O;6.998594
C-RS2-O;C-DS-I;7.427794
C-RS2-O;C-DS-O;5.139377
C-RS2-O;C-RS1-I;7.576495
C-RS2-O;C-RS1-O;7.934813
C-RS2-O;C-RS2-I;4.217412
C-RS2-O;M-BS-I;3.905669
C-RS2-O;M-BS-O;3.862995
C-RS2-O;M-CS1-I;6.915347
C-RS2-O;M-CS1-O;8.054802
C-RS2-O;M-CS2-I;5.226428
C-RS2-O;M-CS2-O;3.239342
C-RS2-O;M-DS-I;5.166779
C-RS2-O;M-DS-O;5.143068
C-RS2-O;M-RS1-I;5.199806
C-RS2-O;M-RS1-O;5.431183
C-RS2-O;M-RS2-I;8.048615
C-RS2-O;M-RS2-O;7.314450
M-BS-I;C-BS-I;9.986744
M-BS-I;C-BS-O;12.134708
M-BS-I;C-CS1-I;6.903701
M-BS-I;C-CS1-O;3.457135
M-BS-I;C-CS2-I;5.769702
M-BS-I;C-CS2-O;6.994140
M-BS-I;C-DS-I;10.156222
M-BS-I;C-DS-O;7.867805
M-BS-I;C-RS1-I;10.304924
M-BS-I;C-RS1-O;10.663241
M-BS-I;C-RS2-I;2.585109
M-BS-I;C-RS2-O;3.905669
M-BS-I;M-BS-O;2.769498
M-BS-I;M-CS1-I;9.643776
M-BS-I;M-CS1-O;10.783232
M-BS-I;M-CS2-I;5.721135
M-BS-I;M-CS2-O;3.228039
M-BS-I;M-DS-I;7.895207
M-BS-I;M-DS-O;7.871496
M-BS-I;M-RS1-I;6.212366
M-BS-I;M-RS1-O;7.594261
M-BS-I;M-RS2-I;8.037313
M-BS-I;M-RS2-O;9.372646
M-BS-O;C-BS-I;12.050245
M-BS-O;C-BS-O;12.092034
M-BS-O;C-CS1-I;4.884058
M-BS-O;C-CS1-O;3.414461
M-BS-O;C-CS2-I;7.887435
M-BS-O;C-CS2-O;9.288564
M-BS-O;C-DS-I;10.113548
M-BS-O;C-DS-O;7.825130
M-BS-O;C-RS1-I;10.262249
M-BS-O;C-RS1-O;10.620566
M-BS-O;C-RS2-I;4.879533
M-BS-O;C-RS2-O;3.862995
M-BS-O;M-BS-I;2.769498
M-BS-O;M-CS1-I;9.601101
M-BS-O;M-CS1-O;10.740558
M-BS-O;M-CS2-I;7.912181
M-BS-O;M-CS2-O;5.522464
M-BS-O;M-DS-I;6.803946
M-BS-O;M-DS-O;7.828822
M-BS-O;M-RS1-I;4.192723
M-BS-O;M-RS1-O;5.574618
M-BS-O;M-RS2-I;10.331737
M-BS-O;M-RS2-O;10.000205
M-CS1-I;C-BS-I;6.962857
M-CS1-I;C-BS-O;5.029020
M-CS1-I;C-CS1-I;7.026043
M-CS1-I;C-CS1-O;7.673777
M-CS1-I;C-CS2-I;5.474256
M-CS1-I;C-CS2-O;4.596961
M-CS1-I;C-DS-I;2.276467
M-CS1-I;C-DS-O;5.223199
M-CS1-I;C-RS1-I;0.968517
M-CS1-I;C-RS1-O;2.608462
M-CS1-I;C-RS2-I;8.228730
M-CS1-I;C-RS2-O;6.915347
M-CS1-I;M-BS-I;9.643774
M-CS1-I;M-BS-O;9.601100
M-CS1-I;M-CS1-O;5.163655
M-CS1-I;M-CS2-I;5.499002
M-CS1-I;M-CS2-O;7.223355
M-CS1-I;M-DS-I;5.766088
M-CS1-I;M-DS-O;5.184152
M-CS1-I;M-RS1-I;7.810207
M-CS1-I;M-RS1-O;6.965607
M-CS1-I;M-RS2-I;5.760882
M-CS1-I;M-RS2-O;4.912817
M-CS1-O;C-BS-I;3.442193
M-CS1-O;C-BS-O;2.856201
M-CS1-O;C-CS1-I;8.165500
M-CS1-O;C-CS1-O;8.813233
M-CS1-O;C-CS2-I;6.613712
M-CS1-O;C-CS2-O;4.397598
M-CS1-O;C-DS-I;6.340641
M-CS1-O;C-DS-O;6.508771
M-CS1-O;C-RS1-I;4.580775
M-CS1-O;C-RS1-O;5.846334
M-CS1-O;C-RS2-I;9.158935
M-CS1-O;C-RS2-O;8.054803
M-CS1-O;M-BS-I;10.783232
M-CS1-O;M-BS-O;10.740556
M-CS1-O;M-CS1-I;5.163656
M-CS1-O;M-CS2-I;6.638459
M-CS1-O;M-CS2-O;8.072103
M-CS1-O;M-DS-I;8.784777
M-CS1-O;M-DS-O;6.512462
M-CS1-O;M-RS1-I;8.949663
M-CS1-O;M-RS1-O;9.181042
M-CS1-O;M-RS2-I;3.697520
M-CS1-O;M-RS2-O;2.565724
M-CS2-I;C-BS-I;5.531966
M-CS2-I;C-BS-O;7.903425
M-CS2-I;C-CS1-I;5.337124
M-CS2-I;C-CS1-O;5.984858
M-CS2-I;C-CS2-I;0.525508
M-CS2-I;C-CS2-O;2.539361
M-CS2-I;C-DS-I;6.011449
M-CS2-I;C-DS-O;3.723032
M-CS2-I;C-RS1-I;6.160151
M-CS2-I;C-RS1-O;6.518468
M-CS2-I;C-RS2-I;3.620126
M-CS2-I;C-RS2-O;5.226428
M-CS2-I;M-BS-I;5.721136
M-CS2-I;M-BS-O;7.912181
M-CS2-I;M-CS1-I;5.499002
M-CS2-I;M-CS1-O;6.638458
M-CS2-I;M-CS2-O;2.533293
M-CS2-I;M-DS-I;5.999038
M-CS2-I;M-DS-O;3.726723
M-CS2-I;M-RS1-I;6.121288
M-CS2-I;M-RS1-O;6.352666
M-CS2-I;M-RS2-I;3.582534
M-CS2-I;M-RS2-O;4.917868
M-CS2-O;C-BS-I;6.798903
M-CS2-O;C-BS-O;9.170362
M-CS2-O;C-CS1-I;4.723650
M-CS2-O;C-CS1-O;3.997772
M-CS2-O;C-CS2-I;2.581861
M-CS2-O;C-CS2-O;3.806298
M-CS2-O;C-DS-I;7.735802
M-CS2-O;C-DS-O;5.447385
M-CS2-O;C-RS1-I;7.884503
M-CS2-O;C-RS1-O;8.242821
M-CS2-O;C-RS2-I;1.127030
M-CS2-O;C-RS2-O;3.239342
M-CS2-O;M-BS-I;3.228040
M-CS2-O;M-BS-O;5.522464
M-CS2-O;M-CS1-I;7.223355
M-CS2-O;M-CS1-O;8.072104
M-CS2-O;M-CS2-I;2.533293
M-CS2-O;M-DS-I;5.474787
M-CS2-O;M-DS-O;5.451076
M-CS2-O;M-RS1-I;5.507814
M-CS2-O;M-RS1-O;5.739192
M-CS2-O;M-RS2-I;4.849471
M-CS2-O;M-RS2-O;6.184804
M-DS-I;C-BS-I;10.094464
M-DS-I;C-BS-O;10.136253
M-DS-I;C-CS1-I;2.118816
M-DS-I;C-CS1-O;5.925209
M-DS-I;C-CS2-I;5.974292
M-DS-I;C-CS2-O;7.728569
M-DS-I;C-DS-I;3.701474
M-DS-I;C-DS-O;3.146173
M-DS-I;C-RS1-I;6.427238
M-DS-I;C-RS1-O;4.825542
M-DS-I;C-RS2-I;6.480162
M-DS-I;C-RS2-O;5.166780
M-DS-I;M-BS-I;7.895207
M-DS-I;M-BS-O;6.803946
M-DS-I;M-CS1-I;5.766089
M-DS-I;M-CS1-O;8.784777
M-DS-I;M-CS2-I;5.999039
M-DS-I;M-CS2-O;5.474787
M-DS-I;M-DS-O;3.107125
M-DS-I;M-RS1-I;2.902980
M-DS-I;M-RS1-O;1.376825
M-DS-I;M-RS2-I;8.892488
M-DS-I;M-RS2-O;8.044424
M-DS-O;C-BS-I;7.822149
M-DS-O;C-BS-O;7.863938
M-DS-O;C-CS1-I;5.048634
M-DS-O;C-CS1-O;5.901498
M-DS-O;C-CS2-I;3.701977
M-DS-O;C-CS2-O;5.456254
M-DS-O;C-DS-I;3.119536
M-DS-O;C-DS-O;0.873858
M-DS-O;C-RS1-I;5.845300
M-DS-O;C-RS1-O;4.243605
M-DS-O;C-RS2-I;6.456450
M-DS-O;C-RS2-O;5.143068
M-DS-O;M-BS-I;7.871496
M-DS-O;M-BS-O;7.828821
M-DS-O;M-CS1-I;5.184152
M-DS-O;M-CS1-O;6.512462
M-DS-O;M-CS2-I;3.726723
M-DS-O;M-CS2-O;5.451076
M-DS-O;M-DS-I;3.107125
M-DS-O;M-RS1-I;5.832798
M-DS-O;M-RS1-O;4.306643
M-DS-O;M-RS2-I;6.620174
M-DS-O;M-RS2-O;5.772110
M-RS1-I;C-BS-I;10.259352
M-RS1-I;C-BS-O;10.301141
M-RS1-I;C-CS1-I;0.983093
M-RS1-I;C-CS1-O;4.866668
M-RS1-I;C-CS2-I;6.096542
M-RS1-I;C-CS2-O;7.893456
M-RS1-I;C-DS-I;6.427146
M-RS1-I;C-DS-O;5.871845
M-RS1-I;C-RS1-I;8.471356
M-RS1-I;C-RS1-O;7.551214
M-RS1-I;C-RS2-I;6.513189
M-RS1-I;C-RS2-O;5.199806
M-RS1-I;M-BS-I;6.212366
M-RS1-I;M-BS-O;4.192724
M-RS1-I;M-CS1-I;7.810208
M-RS1-I;M-CS1-O;8.949664
M-RS1-I;M-CS2-I;6.121289
M-RS1-I;M-CS2-O;5.507814
M-RS1-I;M-DS-I;2.902980
M-RS1-I;M-DS-O;5.832798
M-RS1-I;M-RS1-O;3.167384
M-RS1-I;M-RS2-I;9.057375
M-RS1-I;M-RS2-O;8.209311
M-RS1-O;C-BS-I;10.490728
M-RS1-O;C-BS-O;10.532517
M-RS1-O;C-CS1-I;2.383220
M-RS1-O;C-CS1-O;6.189613
M-RS1-O;C-CS2-I;6.327919
M-RS1-O;C-CS2-O;8.124832
M-RS1-O;C-DS-I;4.900991
M-RS1-O;C-DS-O;4.345691
M-RS1-O;C-RS1-I;7.626755
M-RS1-O;C-RS1-O;6.025060
M-RS1-O;C-RS2-I;6.744566
M-RS1-O;C-RS2-O;5.431183
M-RS1-O;M-BS-I;7.594260
M-RS1-O;M-BS-O;5.574618
M-RS1-O;M-CS1-I;6.965607
M-RS1-O;M-CS1-O;9.181041
M-RS1-O;M-CS2-I;6.352666
M-RS1-O;M-CS2-O;5.739191
M-RS1-O;M-DS-I;1.376825
M-RS1-O;M-DS-O;4.306643
M-RS1-O;M-RS1-I;3.167384
M-RS1-O;M-RS2-I;9.288752
M-RS1-O;M-RS2-O;8.440688
M-RS2-I;C-BS-I;2.424318
M-RS2-I;C-BS-O;4.795777
M-RS2-I;C-CS1-I;8.273211
M-RS2-I;C-CS1-O;8.807045
M-RS2-I;C-CS2-I;3.631101
M-RS2-I;C-CS2-O;1.174964
M-RS2-I;C-DS-I;6.448352
M-RS2-I;C-DS-O;6.616482
M-RS2-I;C-RS1-I;6.422029
M-RS2-I;C-RS1-O;6.780347
M-RS2-I;C-RS2-I;5.936304
M-RS2-I;C-RS2-O;8.048615
M-RS2-I;M-BS-I;8.037313
M-RS2-I;M-BS-O;10.331738
M-RS2-I;M-CS1-I;5.760881
M-RS2-I;M-CS1-O;3.697520
M-RS2-I;M-CS2-I;3.582534
M-RS2-I;M-CS2-O;4.849471
M-RS2-I;M-DS-I;8.892488
M-RS2-I;M-DS-O;6.620173
M-RS2-I;M-RS1-I;9.057375
M-RS2-I;M-RS1-O;9.288753
M-RS2-I;M-RS2-O;1.810220
M-RS2-O;C-BS-I;3.759652
M-RS2-O;C-BS-O;3.917201
M-RS2-O;C-CS1-I;7.425147
M-RS2-O;C-CS1-O;8.072881
M-RS2-O;C-CS2-I;4.966435
M-RS2-O;C-CS2-O;2.510298
M-RS2-O;C-DS-I;5.600288
M-RS2-O;C-DS-O;5.768418
M-RS2-O;C-RS1-I;5.573966
M-RS2-O;C-RS1-O;5.932283
M-RS2-O;C-RS2-I;7.271637
M-RS2-O;C-RS2-O;7.314451
M-RS2-O;M-BS-I;9.372646
M-RS2-O;M-BS-O;10.000203
M-RS2-O;M-CS1-I;4.912817
M-RS2-O;M-CS1-O;2.565724
M-RS2-O;M-CS2-I;4.917868
M-RS2-O;M-CS2-O;6.184804
M-RS2-O;M-DS-I;8.044424
M-RS2-O;M-DS-O;5.772110
M-RS2-O;M-RS1-I;8.209311
M-RS2-O;M-RS1-O;8.440688
M-RS2-O;M-RS2-I;1.810220
C-ins-in;C-BS-I;1.442860
C-ins-in;C-BS-O;3.814319
C-ins-in;C-CS1-I;8.749056
C-ins-in;C-CS1-O;9.370894
C-ins-in;C-CS2-I;4.194951
C-ins-in;C-CS2-O;1.738814
C-ins-in;C-DS-I;6.924196
C-ins-in;C-DS-O;7.092327
C-ins-in;C-RS1-I;5.792112
C-ins-in;C-RS1-O;7.057671
C-ins-in;C-RS2-I;6.500153
C-ins-in;C-RS2-O;8.612465
C-ins-in;M-BS-I;8.601163
C-ins-in;M-BS-O;10.895586
C-ins-in;M-CS1-I;6.236725
C-ins-in;M-CS1-O;2.716061
C-ins-in;M-CS2-I;4.146383
C-ins-in;M-CS2-O;5.413320
C-ins-in;M-DS-I;9.368333
C-ins-in;M-DS-O;7.096018
C-ins-in;M-RS1-I;9.533219
C-ins-in;M-RS1-O;9.764597
C-ins-in;M-RS2-I;1.038736
C-ins-in;M-RS2-O;2.374070
