C-CS1-O;C-BS-I;6.739194
C-CS1-O;C-BS-O;5.579175
C-CS1-O;C-CS1-I;3.098388
C-CS1-O;C-CS2-I;10.498308
C-CS1-O;C-CS2-O;7.620886
C-CS1-O;C-DS-I;5.699126
C-CS1-O;C-DS-O;2.807196
C-CS1-O;C-RS1-I;7.497162
C-CS1-O;C-RS1-O;6.197007
C-CS1-O;C-RS2-I;10.577697
C-CS1-O;C-RS2-O;12.006630
C-CS1-O;M-BS-I;11.701938
C-CS1-O;M-BS-O;11.845400
C-CS1-O;M-CS1-I;11.564288
C-CS1-O;M-CS1-O;8.769471
C-CS1-O;M-CS2-I;2.222750
C-CS1-O;M-CS2-O;1.455989
C-CS1-O;M-DS-I;5.743227
C-CS1-O;M-DS-O;6.256993
C-CS1-O;M-RS1-I;8.339348
C-CS1-O;M-RS1-O;10.721431
C-CS1-O;M-RS2-I;3.095841
C-CS1-O;M-RS2-O;5.338339
C-CS2-I;C-BS-I;10.795328
C-CS2-I;C-BS-O;10.917266
C-CS2-I;C-CS1-I;11.381386
C-CS2-I;C-CS1-O;10.498308
C-CS2-I;C-CS2-O;2.980464
C-CS2-I;C-DS-I;7.025482
C-CS2-I;C-DS-O;7.898801
C-CS2-I;C-RS1-I;7.508616
C-CS2-I;C-RS1-O;9.861645
C-CS2-I;C-RS2-I;2.308469
C-CS2-I;C-RS2-O;4.319417
C-CS2-I;M-BS-I;6.039013
C-CS2-I;M-BS-O;4.513952
C-CS2-I;M-CS1-I;3.262439
C-CS2-I;M-CS1-O;2.212737
C-CS2-I;M-CS2-I;10.445033
C-CS2-I;M-CS2-O;9.329823
C-CS2-I;M-DS-I;7.021314
C-CS2-I;M-DS-O;4.495817
C-CS2-I;M-RS1-I;6.719534
C-CS2-I;M-RS1-O;5.274076
C-CS2-I;M-RS2-I;9.774139
C-CS2-I;M-RS2-O;11.179758
C-CS2-O;C-BS-I;10.905421
C-CS2-O;C-BS-O;11.027359
C-CS2-O;C-CS1-I;10.467551
C-CS2-O;C-CS1-O;7.620886
C-CS2-O;C-CS2-I;2.980464
C-CS2-O;C-DS-I;4.455125
C-CS2-O;C-DS-O;5.021379
C-CS2-O;C-RS1-I;7.774909
C-CS2-O;C-RS1-O;10.127937
C-CS2-O;C-RS2-I;3.950371
C-CS2-O;C-RS2-O;5.961319
C-CS2-O;M-BS-I;6.905239
C-CS2-O;M-BS-O;6.155854
C-CS2-O;M-CS1-I;4.046443
C-CS2-O;M-CS1-O;1.251627
C-CS2-O;M-CS2-I;9.343300
C-CS2-O;M-CS2-O;6.452400
C-CS2-O;M-DS-I;4.499226
C-CS2-O;M-DS-O;1.618394
C-CS2-O;M-RS1-I;7.585759
C-CS2-O;M-RS1-O;6.140301
C-CS2-O;M-RS2-I;9.884233
C-CS2-O;M-RS2-O;11.289851
C-DS-I;C-BS-I;7.276423
C-DS-I;C-BS-O;7.398361
C-DS-I;C-CS1-I;7.862480
C-DS-I;C-CS1-O;5.699126
C-DS-I;C-CS2-I;7.025483
C-DS-I;C-CS2-O;4.455125
C-DS-I;C-DS-O;3.099620
C-DS-I;C-RS1-I;4.312258
C-DS-I;C-RS1-O;6.665287
C-DS-I;C-RS2-I;6.261375
C-DS-I;C-RS2-O;7.690308
C-DS-I;M-BS-I;7.385615
C-DS-I;M-BS-O;7.529078
C-DS-I;M-CS1-I;7.910390
C-DS-I;M-CS1-O;5.603711
C-DS-I;M-CS2-I;6.926126
C-DS-I;M-CS2-O;4.530641
C-DS-I;M-DS-I;0.799642
C-DS-I;M-DS-O;3.091234
C-DS-I;M-RS1-I;4.365944
C-DS-I;M-RS1-O;6.620677
C-DS-I;M-RS2-I;6.255234
C-DS-I;M-RS2-O;7.660853
C-DS-O;C-BS-I;6.382950
C-DS-O;C-BS-O;6.504889
C-DS-O;C-CS1-I;5.653862
C-DS-O;C-CS1-O;2.807196
C-DS-O;C-CS2-I;7.898802
C-DS-O;C-CS2-O;5.021379
C-DS-O;C-DS-I;3.099619
C-DS-O;C-RS1-I;6.656337
C-DS-O;C-RS1-O;5.840763
C-DS-O;C-RS2-I;8.605453
C-DS-O;C-RS2-O;10.034386
C-DS-O;M-BS-I;9.729693
C-DS-O;M-BS-O;9.873156
C-DS-O;M-CS1-I;8.964781
C-DS-O;M-CS1-O;6.169964
C-DS-O;M-CS2-I;4.529610
C-DS-O;M-CS2-O;1.638710
C-DS-O;M-DS-I;3.143720
C-DS-O;M-DS-O;3.657487
C-DS-O;M-RS1-I;6.710023
C-DS-O;M-RS1-O;8.964756
C-DS-O;M-RS2-I;5.361761
C-DS-O;M-RS2-O;6.767380
C-RS1-I;C-BS-I;5.204422
C-RS1-I;C-BS-O;5.326361
C-RS1-I;C-CS1-I;7.536742
C-RS1-I;C-CS1-O;7.497160
C-RS1-I;C-CS2-I;7.508616
C-RS1-I;C-CS2-O;7.774909
C-RS1-I;C-DS-I;4.312258
C-RS1-I;C-DS-O;6.656337
C-RS1-I;C-RS1-O;2.488519
C-RS1-I;C-RS2-I;6.744509
C-RS1-I;C-RS2-O;6.351601
C-RS1-I;M-BS-I;6.046908
C-RS1-I;M-BS-O;6.190371
C-RS1-I;M-CS1-I;8.393524
C-RS1-I;M-CS1-O;8.382791
C-RS1-I;M-CS2-I;6.600389
C-RS1-I;M-CS2-O;7.713391
C-RS1-I;M-DS-I;4.308090
C-RS1-I;M-DS-O;6.647951
C-RS1-I;M-RS1-I;0.977677
C-RS1-I;M-RS1-O;3.359758
C-RS1-I;M-RS2-I;5.929496
C-RS1-I;M-RS2-O;5.588852
C-RS1-O;C-BS-I;3.904268
C-RS1-O;C-BS-O;4.026206
C-RS1-O;C-CS1-I;6.236588
C-RS1-O;C-CS1-O;6.197007
C-RS1-O;C-CS2-I;9.861644
C-RS1-O;C-CS2-O;10.127936
C-RS1-O;C-DS-I;6.665287
C-RS1-O;C-DS-O;5.840763
C-RS1-O;C-RS1-I;2.488519
C-RS1-O;C-RS2-I;9.097536
C-RS1-O;C-RS2-O;8.704629
C-RS1-O;M-BS-I;8.399937
C-RS1-O;M-BS-O;8.543399
C-RS1-O;M-CS1-I;10.746552
C-RS1-O;M-CS1-O;10.735819
C-RS1-O;M-CS2-I;5.300235
C-RS1-O;M-CS2-O;6.413237
C-RS1-O;M-DS-I;6.661119
C-RS1-O;M-DS-O;9.000979
C-RS1-O;M-RS1-I;3.330705
C-RS1-O;M-RS1-O;5.712787
C-RS1-O;M-RS2-I;4.629342
C-RS1-O;M-RS2-O;4.288698
C-RS2-I;C-BS-I;10.031221
C-RS2-I;C-BS-O;10.153159
C-RS2-I;C-CS1-I;10.617279
C-RS2-I;C-CS1-O;10.577698
C-RS2-I;C-CS2-I;2.308469
C-RS2-I;C-CS2-O;3.950371
C-RS2-I;C-DS-I;6.261375
C-RS2-I;C-DS-O;8.605454
C-RS2-I;C-RS1-I;6.744508
C-RS2-I;C-RS1-O;9.097537
C-RS2-I;C-RS2-O;4.250355
C-RS2-I;M-BS-I;5.274907
C-RS2-I;M-BS-O;4.444889
C-RS2-I;M-CS1-I;3.193377
C-RS2-I;M-CS1-O;3.182644
C-RS2-I;M-CS2-I;9.680926
C-RS2-I;M-CS2-O;9.785479
C-RS2-I;M-DS-I;6.257207
C-RS2-I;M-DS-O;5.291155
C-RS2-I;M-RS1-I;5.955426
C-RS2-I;M-RS1-O;4.509969
C-RS2-I;M-RS2-I;9.010033
C-RS2-I;M-RS2-O;10.415651
C-RS2-O;C-BS-I;11.420533
C-RS2-O;C-BS-O;11.542471
C-RS2-O;C-CS1-I;12.046211
C-RS2-O;C-CS1-O;12.006630
C-RS2-O;C-CS2-I;4.319417
C-RS2-O;C-CS2-O;5.961319
C-RS2-O;C-DS-I;7.690308
C-RS2-O;C-DS-O;10.034387
C-RS2-O;C-RS1-I;6.351600
C-RS2-O;C-RS1-O;8.704629
C-RS2-O;C-RS2-I;4.250354
C-RS2-O;M-BS-I;2.419431
C-RS2-O;M-BS-O;0.325037
C-RS2-O;M-CS1-I;3.333412
C-RS2-O;M-CS1-O;5.193592
C-RS2-O;M-CS2-I;11.109859
C-RS2-O;M-CS2-O;11.214411
C-RS2-O;M-DS-I;7.686139
C-RS2-O;M-DS-O;6.720088
C-RS2-O;M-RS1-I;5.562518
C-RS2-O;M-RS1-O;4.117061
C-RS2-O;M-RS2-I;10.438965
C-RS2-O;M-RS2-O;11.804963
M-BS-I;C-BS-I;11.115840
M-BS-I;C-BS-O;11.237778
M-BS-I;C-CS1-I;11.741518
M-BS-I;C-CS1-O;11.701937
M-BS-I;C-CS2-I;6.039013
M-BS-I;C-CS2-O;6.905239
M-BS-I;C-DS-I;7.385614
M-BS-I;C-DS-O;9.729692
M-BS-I;C-RS1-I;6.046908
M-BS-I;C-RS1-O;8.399937
M-BS-I;C-RS2-I;5.274906
M-BS-I;C-RS2-O;2.419431
M-BS-I;M-BS-O;2.613966
M-BS-I;M-CS1-I;5.391099
M-BS-I;M-CS1-O;6.913188
M-BS-I;M-CS2-I;10.805165
M-BS-I;M-CS2-O;10.909718
M-BS-I;M-DS-I;7.381446
M-BS-I;M-DS-O;6.415395
M-BS-I;M-RS1-I;5.257826
M-BS-I;M-RS1-O;3.812368
M-BS-I;M-RS2-I;10.134272
M-BS-I;M-RS2-O;11.500270
M-BS-O;C-BS-I;11.259303
M-BS-O;C-BS-O;11.381241
M-BS-O;C-CS1-I;11.884981
M-BS-O;C-CS1-O;11.845400
M-BS-O;C-CS2-I;4.513952
M-BS-O;C-CS2-O;6.155854
M-BS-O;C-DS-I;7.529078
M-BS-O;C-DS-O;9.873157
M-BS-O;C-RS1-I;6.190371
M-BS-O;C-RS1-O;8.543400
M-BS-O;C-RS2-I;4.444889
M-BS-O;C-RS2-O;0.325037
M-BS-O;M-BS-I;2.613966
M-BS-O;M-CS1-I;3.527947
M-BS-O;M-CS1-O;5.388126
M-BS-O;M-CS2-I;10.948628
M-BS-O;M-CS2-O;11.053181
M-BS-O;M-DS-I;7.524909
M-BS-O;M-DS-O;6.558857
M-BS-O;M-RS1-I;5.401289
M-BS-O;M-RS1-O;3.955831
M-BS-O;M-RS2-I;10.277735
M-BS-O;M-RS2-O;11.643733
M-CS1-I;C-BS-I;11.680236
M-CS1-I;C-BS-O;11.802174
M-CS1-I;C-CS1-I;12.266293
M-CS1-I;C-CS1-O;11.564286
M-CS1-I;C-CS2-I;3.262439
M-CS1-I;C-CS2-O;4.046443
M-CS1-I;C-DS-I;7.910390
M-CS1-I;C-DS-O;8.964780
M-CS1-I;C-RS1-I;8.393523
M-CS1-I;C-RS1-O;10.746552
M-CS1-I;C-RS2-I;3.193377
M-CS1-I;C-RS2-O;3.333412
M-CS1-I;M-BS-I;5.391100
M-CS1-I;M-BS-O;3.527947
M-CS1-I;M-CS1-O;3.010639
M-CS1-I;M-CS2-I;11.329940
M-CS1-I;M-CS2-O;10.395801
M-CS1-I;M-DS-I;7.906221
M-CS1-I;M-DS-O;5.561796
M-CS1-I;M-RS1-I;7.604442
M-CS1-I;M-RS1-O;6.158984
M-CS1-I;M-RS2-I;10.659046
M-CS1-I;M-RS2-O;12.064666
M-CS1-O;C-BS-I;11.669503
M-CS1-O;C-BS-O;11.791441
M-CS1-O;C-CS1-I;11.616138
M-CS1-O;C-CS1-O;8.769472
M-CS1-O;C-CS2-I;2.212737
M-CS1-O;C-CS2-O;1.251627
M-CS1-O;C-DS-I;5.603711
M-CS1-O;C-DS-O;6.169964
M-CS1-O;C-RS1-I;8.382791
M-CS1-O;C-RS1-O;10.735819
M-CS1-O;C-RS2-I;3.182644
M-CS1-O;C-RS2-O;5.193593
M-CS1-O;M-BS-I;6.913188
M-CS1-O;M-BS-O;5.388127
M-CS1-O;M-CS1-I;3.010638
M-CS1-O;M-CS2-I;10.491885
M-CS1-O;M-CS2-O;7.600986
M-CS1-O;M-DS-I;5.647811
M-CS1-O;M-DS-O;2.766980
M-CS1-O;M-RS1-I;7.593709
M-CS1-O;M-RS1-O;6.148251
M-CS1-O;M-RS2-I;10.648314
M-CS1-O;M-RS2-O;12.053933
M-CS2-I;C-BS-I;5.842422
M-CS2-I;C-BS-O;4.682404
M-CS2-I;C-CS1-I;3.293166
M-CS2-I;C-CS1-O;2.222750
M-CS2-I;C-CS2-I;10.445033
M-CS2-I;C-CS2-O;9.343299
M-CS2-I;C-DS-I;6.926127
M-CS2-I;C-DS-O;4.529610
M-CS2-I;C-RS1-I;6.600389
M-CS2-I;C-RS1-O;5.300235
M-CS2-I;C-RS2-I;9.680925
M-CS2-I;C-RS2-O;11.109859
M-CS2-I;M-BS-I;10.805166
M-CS2-I;M-BS-O;10.948628
M-CS2-I;M-CS1-I;11.329942
M-CS2-I;M-CS1-O;10.491884
M-CS2-I;M-CS2-O;3.178403
M-CS2-I;M-DS-I;6.921959
M-CS2-I;M-DS-O;7.979407
M-CS2-I;M-RS1-I;7.442576
M-CS2-I;M-RS1-O;9.824658
M-CS2-I;M-RS2-I;2.199069
M-CS2-I;M-RS2-O;4.441567
M-CS2-O;C-BS-I;6.955424
M-CS2-O;C-BS-O;6.534828
M-CS2-O;C-CS1-I;4.302655
M-CS2-O;C-CS1-O;1.455989
M-CS2-O;C-CS2-I;9.329823
M-CS2-O;C-CS2-O;6.452400
M-CS2-O;C-DS-I;4.530640
M-CS2-O;C-DS-O;1.638710
M-CS2-O;C-RS1-I;7.713391
M-CS2-O;C-RS1-O;6.413237
M-CS2-O;C-RS2-I;9.785479
M-CS2-O;C-RS2-O;11.214412
M-CS2-O;M-BS-I;10.909719
M-CS2-O;M-BS-O;11.053182
M-CS2-O;M-CS1-I;10.395802
M-CS2-O;M-CS1-O;7.600986
M-CS2-O;M-CS2-I;3.178403
M-CS2-O;M-DS-I;4.574741
M-CS2-O;M-DS-O;5.088508
M-CS2-O;M-RS1-I;7.890048
M-CS2-O;M-RS1-O;10.144782
M-CS2-O;M-RS2-I;4.051493
M-CS2-O;M-RS2-O;6.293991
M-DS-I;C-BS-I;7.272255
M-DS-I;C-BS-O;7.394194
M-DS-I;C-CS1-I;7.858311
M-DS-I;C-CS1-O;5.743227
M-DS-I;C-CS2-I;7.021314
M-DS-I;C-CS2-O;4.499226
M-DS-I;C-DS-I;0.799642
M-DS-I;C-DS-O;3.143720
M-DS-I;C-RS1-I;4.308090
M-DS-I;C-RS1-O;6.661119
M-DS-I;C-RS2-I;6.257207
M-DS-I;C-RS2-O;7.686139
M-DS-I;M-BS-I;7.381446
M-DS-I;M-BS-O;7.524909
M-DS-I;M-CS1-I;7.906221
M-DS-I;M-CS1-O;5.647811
M-DS-I;M-CS2-I;6.921959
M-DS-I;M-CS2-O;4.574741
M-DS-I;M-DS-O;3.135334
M-DS-I;M-RS1-I;4.361776
M-DS-I;M-RS1-O;6.616509
M-DS-I;M-RS2-I;6.251065
M-DS-I;M-RS2-O;7.656685
M-DS-O;C-BS-I;9.612116
M-DS-O;C-BS-O;9.734055
M-DS-O;C-CS1-I;9.103659
M-DS-O;C-CS1-O;6.256994
M-DS-O;C-CS2-I;4.495817
M-DS-O;C-CS2-O;1.618394
M-DS-O;C-DS-I;3.091234
M-DS-O;C-DS-O;3.657487
M-DS-O;C-RS1-I;6.647952
M-DS-O;C-RS1-O;9.000980
M-DS-O;C-RS2-I;5.291156
M-DS-O;C-RS2-O;6.720088
M-DS-O;M-BS-I;6.415395
M-DS-O;M-BS-O;6.558858
M-DS-O;M-CS1-I;5.561796
M-DS-O;M-CS1-O;2.766979
M-DS-O;M-CS2-I;7.979407
M-DS-O;M-CS2-O;5.088508
M-DS-O;M-DS-I;3.135334
M-DS-O;M-RS1-I;6.701637
M-DS-O;M-RS1-O;5.650458
M-DS-O;M-RS2-I;8.590926
M-DS-O;M-RS2-O;9.996547
M-RS1-I;C-BS-I;6.046609
M-RS1-I;C-BS-O;6.168548
M-RS1-I;C-CS1-I;8.378928
M-RS1-I;C-CS1-O;8.339348
M-RS1-I;C-CS2-I;6.719534
M-RS1-I;C-CS2-O;7.585759
M-RS1-I;C-DS-I;4.365944
M-RS1-I;C-DS-O;6.710022
M-RS1-I;C-RS1-I;0.977677
M-RS1-I;C-RS1-O;3.330705
M-RS1-I;C-RS2-I;5.955427
M-RS1-I;C-RS2-O;5.562519
M-RS1-I;M-BS-I;5.257826
M-RS1-I;M-BS-O;5.401289
M-RS1-I;M-CS1-I;7.604441
M-RS1-I;M-CS1-O;7.593708
M-RS1-I;M-CS2-I;7.442576
M-RS1-I;M-CS2-O;7.890048
M-RS1-I;M-DS-I;4.361775
M-RS1-I;M-DS-O;6.701636
M-RS1-I;M-RS1-O;2.570676
M-RS1-I;M-RS2-I;6.771683
M-RS1-I;M-RS2-O;6.431039
M-RS1-O;C-BS-I;8.428691
M-RS1-O;C-BS-O;8.550630
M-RS1-O;C-CS1-I;10.761011
M-RS1-O;C-CS1-O;10.721430
M-RS1-O;C-CS2-I;5.274076
M-RS1-O;C-CS2-O;6.140301
M-RS1-O;C-DS-I;6.620677
M-RS1-O;C-DS-O;8.964755
M-RS1-O;C-RS1-I;3.359758
M-RS1-O;C-RS1-O;5.712787
M-RS1-O;C-RS2-I;4.509969
M-RS1-O;C-RS2-O;4.117061
M-RS1-O;M-BS-I;3.812368
M-RS1-O;M-BS-O;3.955831
M-RS1-O;M-CS1-I;6.158983
M-RS1-O;M-CS1-O;6.148250
M-RS1-O;M-CS2-I;9.824658
M-RS1-O;M-CS2-O;10.144780
M-RS1-O;M-DS-I;6.616508
M-RS1-O;M-DS-O;5.650458
M-RS1-O;M-RS1-I;2.570676
M-RS1-O;M-RS2-I;9.153765
M-RS1-O;M-RS2-O;8.813122
M-RS2-I;C-BS-I;5.171529
M-RS2-I;C-BS-O;4.524659
M-RS2-I;C-CS1-I;3.135422
M-RS2-I;C-CS1-O;3.095840
M-RS2-I;C-CS2-I;9.774139
M-RS2-I;C-CS2-O;9.884232
M-RS2-I;C-DS-I;6.255234
M-RS2-I;C-DS-O;5.361761
M-RS2-I;C-RS1-I;5.929496
M-RS2-I;C-RS1-O;4.629342
M-RS2-I;C-RS2-I;9.010032
M-RS2-I;C-RS2-O;10.438964
M-RS2-I;M-BS-I;10.134272
M-RS2-I;M-BS-O;10.277734
M-RS2-I;M-CS1-I;10.659048
M-RS2-I;M-CS1-O;10.648314
M-RS2-I;M-CS2-I;2.199069
M-RS2-I;M-CS2-O;4.051493
M-RS2-I;M-DS-I;6.251065
M-RS2-I;M-DS-O;8.590926
M-RS2-I;M-RS1-I;6.771683
M-RS2-I;M-RS1-O;9.153766
M-RS2-I;M-RS2-O;4.283823
M-RS2-O;C-BS-I;2.416067
M-RS2-O;C-BS-O;0.459860
M-RS2-O;C-CS1-I;3.303957
M-RS2-O;C-CS1-O;5.338339
M-RS2-O;C-CS2-I;11.179759
M-RS2-O;C-CS2-O;11.289851
M-RS2-O;C-DS-I;7.660853
M-RS2-O;C-DS-O;6.767380
M-RS2-O;C-RS1-I;5.588852
M-RS2-O;C-RS1-O;4.288698
M-RS2-O;C-RS2-I;10.415651
M-RS2-O;C-RS2-O;11.804964
M-RS2-O;M-BS-I;11.500272
M-RS2-O;M-BS-O;11.643734
M-RS2-O;M-CS1-I;12.064668
M-RS2-O;M-CS1-O;12.053934
M-RS2-O;M-CS2-I;4.441567
M-RS2-O;M-CS2-O;6.293993
M-RS2-O;M-DS-I;7.656684
M-RS2-O;M-DS-O;9.996546
M-RS2-O;M-RS1-I;6.431039
M-RS2-O;M-RS1-O;8.813122
M-RS2-O;M-RS2-I;4.283823
C-ins-in;C-BS-I;1.577976
C-ins-in;C-BS-O;3.129100
C-ins-in;C-CS1-I;5.962154
C-ins-in;C-CS1-O;5.922573
C-ins-in;C-CS2-I;9.978709
C-ins-in;C-CS2-O;10.088801
C-ins-in;C-DS-I;6.459803
C-ins-in;C-DS-O;5.566330
C-ins-in;C-RS1-I;4.387802
C-ins-in;C-RS1-O;3.087648
C-ins-in;C-RS2-I;9.214602
C-ins-in;C-RS2-O;10.603913
C-ins-in;M-BS-I;10.299221
C-ins-in;M-BS-O;10.442683
C-ins-in;M-CS1-I;10.863618
C-ins-in;M-CS1-O;10.852884
C-ins-in;M-CS2-I;5.025802
C-ins-in;M-CS2-O;6.138803
C-ins-in;M-DS-I;6.455635
C-ins-in;M-DS-O;8.795497
C-ins-in;M-RS1-I;5.229989
C-ins-in;M-RS1-O;7.612070
C-ins-in;M-RS2-I;4.354909
C-ins-in;M-RS2-O;3.391591
