C-RS1-O;C-DS-I;6.255348
C-RS1-O;C-DS-O;5.731012
C-RS1-O;C-RS1-I;4.430139
C-RS1-O;C-RS2-I;6.684749
C-RS1-O;C-RS2-O;9.367400
C-RS1-O;M-BS-I;6.938761
C-RS1-O;M-BS-O;8.384163
C-RS1-O;M-CS1-I;4.442210
C-RS1-O;M-CS1-O;6.795155
C-RS1-O;M-CS2-I;4.149384
C-RS1-O;M-CS2-O;5.398305
C-RS1-O;M-DS-I;7.792251
C-RS1-O;M-DS-O;5.607392
C-RS1-O;M-RS1-I;4.439455
C-RS1-O;M-RS1-O;4.339341
C-RS1-O;M-RS2-I;3.250724
C-RS1-O;M-RS2-O;6.398452
C-RS2-I;C-BS-I;8.320295
C-RS2-I;C-BS-O;9.863662
C-RS2-I;C-CS1-I;3.928578
C-RS2-I;C-CS1-O;6.259336
C-RS2-I;C-CS2-I;3.935183
C-RS2-I;C-CS2-O;5.159926
C-RS2-I;C-DS-I;7.275965
C-RS2-I;C-DS-O;5.200190
C-RS2-I;C-RS1-I;3.922549
C-RS2-I;C-RS1-O;6.684749
C-RS2-I;C-RS2-O;4.885717
C-RS2-I;M-BS-I;3.267798
C-RS2-I;M-BS-O;4.713200
C-RS2-I;M-CS1-I;3.116919
C-RS2-I;M-CS1-O;3.148002
C-RS2-I;M-CS2-I;9.072908
C-RS2-I;M-CS2-O;10.321829
C-RS2-I;M-DS-I;4.430677
C-RS2-I;M-DS-O;4.195156
C-RS2-I;M-RS1-I;3.029262
C-RS2-I;M-RS1-O;3.252086
C-RS2-I;M-RS2-I;6.548856
C-RS2-I;M-RS2-O;8.792392
C-RS2-O;C-BS-I;10.559488
C-RS2-O;C-BS-O;12.102855
C-RS2-O;C-CS1-I;6.192753
C-RS2-O;C-CS1-O;5.902688
C-RS2-O;C-CS2-I;2.368894
C-RS2-O;C-CS2-O;3.628014
C-RS2-O;C-DS-I;5.940978
C-RS2-O;C-DS-O;4.843542
C-RS2-O;C-RS1-I;6.186724
C-RS2-O;C-RS1-O;9.367400
C-RS2-O;C-RS2-I;4.885717
C-RS2-O;M-BS-I;6.319308
C-RS2-O;M-BS-O;5.690780
C-RS2-O;M-CS1-I;5.451521
C-RS2-O;M-CS1-O;2.782671
C-RS2-O;M-CS2-I;9.416243
C-RS2-O;M-CS2-O;10.827436
C-RS2-O;M-DS-I;2.594279
C-RS2-O;M-DS-O;3.829825
C-RS2-O;M-RS1-I;5.363864
C-RS2-O;M-RS1-O;6.460453
C-RS2-O;M-RS2-I;8.788050
C-RS2-O;M-RS2-O;8.332702
M-BS-I;C-BS-I;9.392745
M-BS-I;C-BS-O;10.936111
M-BS-I;C-CS1-I;5.712594
M-BS-I;C-CS1-O;8.043351
M-BS-I;C-CS2-I;4.032339
M-BS-I;C-CS2-O;4.806297
M-BS-I;C-DS-I;9.059981
M-BS-I;C-DS-O;6.984205
M-BS-I;C-RS1-I;5.706565
M-BS-I;C-RS1-O;6.938761
M-BS-I;C-RS2-I;3.267798
M-BS-I;C-RS2-O;6.319308
M-BS-I;M-BS-O;2.342169
M-BS-I;M-CS1-I;4.900935
M-BS-I;M-CS1-O;4.932018
M-BS-I;M-CS2-I;10.145358
M-BS-I;M-CS2-O;11.394279
M-BS-I;M-DS-I;6.214693
M-BS-I;M-DS-O;5.979172
M-BS-I;M-RS1-I;4.813278
M-BS-I;M-RS1-O;3.506099
M-BS-I;M-RS2-I;8.332872
M-BS-I;M-RS2-O;10.576408
M-BS-O;C-BS-I;10.838146
M-BS-O;C-BS-O;12.381513
M-BS-O;C-CS1-I;7.157996
M-BS-O;C-CS1-O;9.488753
M-BS-O;C-CS2-I;3.403810
M-BS-O;C-CS2-O;2.640781
M-BS-O;C-DS-I;10.441339
M-BS-O;C-DS-O;8.429607
M-BS-O;C-RS1-I;7.151967
M-BS-O;C-RS1-O;8.384163
M-BS-O;C-RS2-I;4.713200
M-BS-O;C-RS2-O;5.690780
M-BS-O;M-BS-I;2.342169
M-BS-O;M-CS1-I;6.346336
M-BS-O;M-CS1-O;6.377419
M-BS-O;M-CS2-I;11.590759
M-BS-O;M-CS2-O;12.839680
M-BS-O;M-DS-I;7.094641
M-BS-O;M-DS-O;7.424573
M-BS-O;M-RS1-I;6.258680
M-BS-O;M-RS1-O;4.951500
M-BS-O;M-RS2-I;9.778275
M-BS-O;M-RS2-O;12.021811
M-CS1-I;C-BS-I;5.659280
M-CS1-I;C-BS-O;7.202646
M-CS1-I;C-CS1-I;1.267563
M-CS1-I;C-CS1-O;3.598321
M-CS1-I;C-CS2-I;5.568319
M-CS1-I;C-CS2-O;6.793063
M-CS1-I;C-DS-I;4.614950
M-CS1-I;C-DS-O;2.539175
M-CS1-I;C-RS1-I;1.261534
M-CS1-I;C-RS1-O;4.442210
M-CS1-I;C-RS2-I;3.116919
M-CS1-I;C-RS2-O;5.451521
M-CS1-I;M-BS-I;4.900935
M-CS1-I;M-BS-O;6.346336
M-CS1-I;M-CS1-O;3.603317
M-CS1-I;M-CS2-I;6.411893
M-CS1-I;M-CS2-O;7.660814
M-CS1-I;M-DS-I;4.600413
M-CS1-I;M-DS-O;2.415554
M-CS1-I;M-RS1-I;0.453149
M-CS1-I;M-RS1-O;4.460242
M-CS1-I;M-RS2-I;3.887841
M-CS1-I;M-RS2-O;6.131378
M-CS1-O;C-BS-I;7.987243
M-CS1-O;C-BS-O;9.530610
M-CS1-O;C-CS1-I;3.620509
M-CS1-O;C-CS1-O;3.330443
M-CS1-O;C-CS2-I;3.961147
M-CS1-O;C-CS2-O;5.220267
M-CS1-O;C-DS-I;4.347073
M-CS1-O;C-DS-O;2.271297
M-CS1-O;C-RS1-I;3.614480
M-CS1-O;C-RS1-O;6.795155
M-CS1-O;C-RS2-I;3.148002
M-CS1-O;C-RS2-O;2.782671
M-CS1-O;M-BS-I;4.932018
M-CS1-O;M-BS-O;6.377419
M-CS1-O;M-CS1-I;3.603317
M-CS1-O;M-CS2-I;7.122050
M-CS1-O;M-CS2-O;8.533242
M-CS1-O;M-DS-I;2.327632
M-CS1-O;M-DS-O;1.257581
M-CS1-O;M-RS1-I;3.600562
M-CS1-O;M-RS1-O;4.916306
M-CS1-O;M-RS2-I;6.215805
M-CS1-O;M-RS2-O;6.038509
M-CS2-I;C-BS-I;4.053875
M-CS2-I;C-BS-O;3.371161
M-CS2-I;C-CS1-I;5.661586
M-CS2-I;C-CS1-O;3.863732
M-CS2-I;C-CS2-I;10.594719
M-CS2-I;C-CS2-O;11.853839
M-CS2-I;C-DS-I;3.606137
M-CS2-I;C-DS-O;4.911160
M-CS2-I;C-RS1-I;5.469743
M-CS2-I;C-RS1-O;4.149384
M-CS2-I;C-RS2-I;9.072907
M-CS2-I;C-RS2-O;9.416243
M-CS2-I;M-BS-I;10.145357
M-CS2-I;M-BS-O;11.590758
M-CS2-I;M-CS1-I;6.411893
M-CS2-I;M-CS1-O;7.122049
M-CS2-I;M-CS2-O;3.829329
M-CS2-I;M-DS-I;6.911520
M-CS2-I;M-DS-O;5.934287
M-CS2-I;M-RS1-I;6.409138
M-CS2-I;M-RS1-O;7.545937
M-CS2-I;M-RS2-I;3.907828
M-CS2-I;M-RS2-O;2.286299
M-CS2-O;C-BS-I;4.861207
M-CS2-O;C-BS-O;2.679089
M-CS2-O;C-CS1-I;6.910508
M-CS2-O;C-CS1-O;5.274924
M-CS2-O;C-CS2-I;12.005912
M-CS2-O;C-CS2-O;13.265032
M-CS2-O;C-DS-I;5.017329
M-CS2-O;C-DS-O;6.322352
M-CS2-O;C-RS1-I;6.718665
M-CS2-O;C-RS1-O;5.398305
M-CS2-O;C-RS2-I;10.321829
M-CS2-O;C-RS2-O;10.827435
M-CS2-O;M-BS-I;11.394279
M-CS2-O;M-BS-O;12.839680
M-CS2-O;M-CS1-I;7.660814
M-CS2-O;M-CS1-O;8.533241
M-CS2-O;M-CS2-I;3.829329
M-CS2-O;M-DS-I;8.322712
M-CS2-O;M-DS-O;7.345479
M-CS2-O;M-RS1-I;7.658060
M-CS2-O;M-RS1-O;8.794858
M-CS2-O;M-RS2-I;5.156749
M-CS2-O;M-RS2-O;3.697491
M-DS-I;C-BS-I;8.839760
M-DS-I;C-BS-O;10.245451
M-DS-I;C-CS1-I;4.617604
M-DS-I;C-CS1-O;4.182960
M-DS-I;C-CS2-I;3.772755
M-DS-I;C-CS2-O;5.031875
M-DS-I;C-DS-I;3.436255
M-DS-I;C-DS-O;3.123813
M-DS-I;C-RS1-I;4.611575
M-DS-I;C-RS1-O;7.792251
M-DS-I;C-RS2-I;4.430677
M-DS-I;C-RS2-O;2.594279
M-DS-I;M-BS-I;6.214693
M-DS-I;M-BS-O;7.094641
M-DS-I;M-CS1-I;4.600413
M-DS-I;M-CS1-O;2.327632
M-DS-I;M-CS2-I;6.911520
M-DS-I;M-CS2-O;8.322713
M-DS-I;M-DS-O;3.144773
M-DS-I;M-RS1-I;4.597658
M-DS-I;M-RS1-O;6.198981
M-DS-I;M-RS2-I;7.068321
M-DS-I;M-RS2-O;5.827979
M-DS-O;C-BS-I;6.799480
M-DS-O;C-BS-O;8.342847
M-DS-O;C-CS1-I;2.432746
M-DS-O;C-CS1-O;2.142681
M-DS-O;C-CS2-I;5.008302
M-DS-O;C-CS2-O;6.267422
M-DS-O;C-DS-I;3.159310
M-DS-O;C-DS-O;1.083534
M-DS-O;C-RS1-I;2.426717
M-DS-O;C-RS1-O;5.607392
M-DS-O;C-RS2-I;4.195156
M-DS-O;C-RS2-O;3.829825
M-DS-O;M-BS-I;5.979172
M-DS-O;M-BS-O;7.424573
M-DS-O;M-CS1-I;2.415554
M-DS-O;M-CS1-O;1.257581
M-DS-O;M-CS2-I;5.934287
M-DS-O;M-CS2-O;7.345479
M-DS-O;M-DS-I;3.144773
M-DS-O;M-RS1-I;2.412799
M-DS-O;M-RS1-O;5.625424
M-DS-O;M-RS2-I;5.028042
M-DS-O;M-RS2-O;4.850746
M-RS1-I;C-BS-I;5.656525
M-RS1-I;C-BS-O;7.199891
M-RS1-I;C-CS1-I;1.264808
M-RS1-I;C-CS1-O;3.595566
M-RS1-I;C-CS2-I;5.480663
M-RS1-I;C-CS2-O;6.705406
M-RS1-I;C-DS-I;4.612195
M-RS1-I;C-DS-O;2.536420
M-RS1-I;C-RS1-I;1.258779
M-RS1-I;C-RS1-O;4.439455
M-RS1-I;C-RS2-I;3.029263
M-RS1-I;C-RS2-O;5.363864
M-RS1-I;M-BS-I;4.813278
M-RS1-I;M-BS-O;6.258680
M-RS1-I;M-CS1-I;0.453149
M-RS1-I;M-CS1-O;3.600563
M-RS1-I;M-CS2-I;6.409138
M-RS1-I;M-CS2-O;7.658060
M-RS1-I;M-DS-I;4.597658
M-RS1-I;M-DS-O;2.412800
M-RS1-I;M-RS1-O;4.457487
M-RS1-I;M-RS2-I;3.885087
M-RS1-I;M-RS2-O;6.128623
M-RS1-O;C-BS-I;6.793324
M-RS1-O;C-BS-O;8.336690
M-RS1-O;C-CS1-I;4.454199
M-RS1-O;C-CS1-O;6.808190
M-RS1-O;C-CS2-I;4.173484
M-RS1-O;C-CS2-O;5.398227
M-RS1-O;C-DS-I;7.824819
M-RS1-O;C-DS-O;5.749044
M-RS1-O;C-RS1-I;4.448170
M-RS1-O;C-RS1-O;4.339340
M-RS1-O;C-RS2-I;3.252086
M-RS1-O;C-RS2-O;6.460453
M-RS1-O;M-BS-I;3.506099
M-RS1-O;M-BS-O;4.951500
M-RS1-O;M-CS1-I;4.460241
M-RS1-O;M-CS1-O;4.916306
M-RS1-O;M-CS2-I;7.545937
M-RS1-O;M-CS2-O;8.794859
M-RS1-O;M-DS-I;6.198981
M-RS1-O;M-DS-O;5.625424
M-RS1-O;M-RS1-I;4.457487
M-RS1-O;M-RS2-I;6.647277
M-RS1-O;M-RS2-O;9.318013
M-RS2-I;C-BS-I;3.155216
M-RS2-I;C-BS-O;4.698581
M-RS2-I;C-CS1-I;3.137535
M-RS2-I;C-CS1-O;2.957487
M-RS2-I;C-CS2-I;9.000257
M-RS2-I;C-CS2-O;10.225000
M-RS2-I;C-DS-I;4.388401
M-RS2-I;C-DS-O;4.004915
M-RS2-I;C-RS1-I;2.945692
M-RS2-I;C-RS1-O;3.250724
M-RS2-I;C-RS2-I;6.548856
M-RS2-I;C-RS2-O;8.788050
M-RS2-I;M-BS-I;8.332871
M-RS2-I;M-BS-O;9.778273
M-RS2-I;M-CS1-I;3.887841
M-RS2-I;M-CS1-O;6.215805
M-RS2-I;M-CS2-I;3.907828
M-RS2-I;M-CS2-O;5.156749
M-RS2-I;M-DS-I;7.068321
M-RS2-I;M-DS-O;5.028042
M-RS2-I;M-RS1-I;3.885087
M-RS2-I;M-RS1-O;6.647277
M-RS2-I;M-RS2-O;4.835767
M-RS2-O;C-BS-I;6.302942
M-RS2-O;C-BS-O;5.620228
M-RS2-O;C-CS1-I;5.381071
M-RS2-O;C-CS1-O;2.780190
M-RS2-O;C-CS2-I;9.511178
M-RS2-O;C-CS2-O;10.770298
M-RS2-O;C-DS-I;2.522595
M-RS2-O;C-DS-O;3.827619
M-RS2-O;C-RS1-I;5.189228
M-RS2-O;C-RS1-O;6.398451
M-RS2-O;C-RS2-I;8.792393
M-RS2-O;C-RS2-O;8.332702
M-RS2-O;M-BS-I;10.576408
M-RS2-O;M-BS-O;12.021810
M-RS2-O;M-CS1-I;6.131378
M-RS2-O;M-CS1-O;6.038508
M-RS2-O;M-CS2-I;2.286299
M-RS2-O;M-CS2-O;3.697491
M-RS2-O;M-DS-I;5.827979
M-RS2-O;M-DS-O;4.850746
M-RS2-O;M-RS1-I;6.128623
M-RS2-O;M-RS1-O;9.318013
M-RS2-O;M-RS2-I;4.835767
C-ins-in;C-BS-I;1.125739
C-ins-in;C-BS-O;3.368991
C-ins-in;C-CS1-I;4.543069
C-ins-in;C-CS1-O;4.363021
C-ins-in;C-CS2-I;9.694225
C-ins-in;C-CS2-O;10.918969
C-ins-in;C-DS-I;5.793934
C-ins-in;C-DS-O;5.410449
C-ins-in;C-RS1-I;4.351226
C-ins-in;C-RS1-O;3.030866
C-ins-in;C-RS2-I;7.954391
C-ins-in;C-RS2-O;10.193583
C-ins-in;M-BS-I;9.026840
C-ins-in;M-BS-O;10.472241
C-ins-in;M-CS1-I;5.293375
C-ins-in;M-CS1-O;7.621339
C-ins-in;M-CS2-I;3.687970
C-ins-in;M-CS2-O;4.936892
C-ins-in;M-DS-I;8.473855
C-ins-in;M-DS-O;6.433576
C-ins-in;M-RS1-I;5.290621
C-ins-in;M-RS1-O;6.427420
C-ins-in;M-RS2-I;2.789311
C-ins-in;M-RS2-O;5.937038
