C-RS2-I;M-RS1-O;1.516355
C-RS2-I;M-RS2-I;5.572378
C-RS2-I;M-RS2-O;3.715542
C-RS2-O;C-BS-I;7.669212
C-RS2-O;C-BS-O;6.190555
C-RS2-O;C-CS1-I;3.981087
C-RS2-O;C-CS1-O;2.023298
C-RS2-O;C-CS2-I;3.894898
C-RS2-O;C-CS2-O;3.778614
C-RS2-O;C-DS-I;3.924241
C-RS2-O;C-DS-O;1.392479
C-RS2-O;C-RS1-I;6.252758
C-RS2-O;C-RS1-O;3.575589
C-RS2-O;C-RS2-I;3.677275
C-RS2-O;M-BS-I;7.626122
C-RS2-O;M-BS-O;6.125594
C-RS2-O;M-CS1-I;4.023513
C-RS2-O;M-CS1-O;2.061564
C-RS2-O;M-CS2-I;3.925904
C-RS2-O;M-CS2-O;3.760537
C-RS2-O;M-DS-I;3.948453
C-RS2-O;M-DS-O;1.431896
C-RS2-O;M-RS1-I;6.212436
C-RS2-O;M-RS1-O;3.655034
C-RS2-O;M-RS2-I;3.566500
C-RS2-O;M-RS2-O;0.549965
M-BS-I;C-BS-I;12.479634
M-BS-I;C-BS-O;11.000977
M-BS-I;C-CS1-I;4.836039
M-BS-I;C-CS1-O;6.976983
M-BS-I;C-CS2-I;7.586358
M-BS-I;C-CS2-O;7.747218
M-BS-I;C-DS-I;10.336118
M-BS-I;C-DS-O;8.506903
M-BS-I;C-RS1-I;11.063180
M-BS-I;C-RS1-O;10.690012
M-BS-I;C-RS2-I;5.707361
M-BS-I;C-RS2-O;7.626122
M-BS-I;M-BS-O;2.817756
M-BS-I;M-CS1-I;9.747849
M-BS-I;M-CS1-O;6.943246
M-BS-I;M-CS2-I;6.209887
M-BS-I;M-CS2-O;4.801803
M-BS-I;M-DS-I;6.431073
M-BS-I;M-DS-O;7.965194
M-BS-I;M-RS1-I;2.853722
M-BS-I;M-RS1-O;6.387839
M-BS-I;M-RS2-I;9.735394
M-BS-I;M-RS2-O;7.592386
M-BS-O;C-BS-I;10.940345
M-BS-O;C-BS-O;9.461687
M-BS-O;C-CS1-I;3.335510
M-BS-O;C-CS1-O;5.437693
M-BS-O;C-CS2-I;6.047068
M-BS-O;C-CS2-O;6.207927
M-BS-O;C-DS-I;9.538136
M-BS-O;C-DS-O;7.006374
M-BS-O;C-RS1-I;9.523891
M-BS-O;C-RS1-O;9.189484
M-BS-O;C-RS2-I;4.206832
M-BS-O;C-RS2-O;6.125594
M-BS-O;M-BS-I;2.817756
M-BS-O;M-CS1-I;8.247321
M-BS-O;M-CS1-O;5.403956
M-BS-O;M-CS2-I;4.670597
M-BS-O;M-CS2-O;3.262513
M-BS-O;M-DS-I;6.108428
M-BS-O;M-DS-O;6.464666
M-BS-O;M-RS1-I;3.256603
M-BS-O;M-RS1-O;5.246629
M-BS-O;M-RS2-I;8.234865
M-BS-O;M-RS2-O;6.091857
M-CS1-I;C-BS-I;4.829692
M-CS1-I;C-BS-O;3.351035
M-CS1-I;C-CS1-I;6.102815
M-CS1-I;C-CS1-O;4.023352
M-CS1-I;C-CS2-I;4.433948
M-CS1-I;C-CS2-O;3.125211
M-CS1-I;C-DS-I;4.077043
M-CS1-I;C-DS-O;4.253054
M-CS1-I;C-RS1-I;3.413238
M-CS1-I;C-RS1-O;3.078018
M-CS1-I;C-RS2-I;6.107596
M-CS1-I;C-RS2-O;4.023514
M-CS1-I;M-BS-I;9.747849
M-CS1-I;M-BS-O;8.247321
M-CS1-I;M-CS1-O;4.061619
M-CS1-I;M-CS2-I;5.826731
M-CS1-I;M-CS2-O;5.760591
M-CS1-I;M-DS-I;7.448978
M-CS1-I;M-DS-O;4.932422
M-CS1-I;M-RS1-I;8.334164
M-CS1-I;M-RS1-O;7.147393
M-CS1-I;M-RS2-I;2.037061
M-CS1-I;M-RS2-O;3.989777
M-CS1-O;C-BS-I;6.965695
M-CS1-O;C-BS-O;5.487038
M-CS1-O;C-CS1-I;4.140865
M-CS1-O;C-CS1-O;0.549965
M-CS1-O;C-CS2-I;2.349563
M-CS1-O;C-CS2-O;2.233279
M-CS1-O;C-DS-I;5.474107
M-CS1-O;C-DS-O;2.942344
M-CS1-O;C-RS1-I;5.549241
M-CS1-O;C-RS1-O;5.090121
M-CS1-O;C-RS2-I;4.145646
M-CS1-O;C-RS2-O;2.061564
M-CS1-O;M-BS-I;6.943246
M-CS1-O;M-BS-O;5.403956
M-CS1-O;M-CS1-I;4.061619
M-CS1-O;M-CS2-I;2.380569
M-CS1-O;M-CS2-O;2.215202
M-CS1-O;M-DS-I;5.498318
M-CS1-O;M-DS-O;2.981762
M-CS1-O;M-RS1-I;5.529560
M-CS1-O;M-RS1-O;5.185443
M-CS1-O;M-RS2-I;4.049163
M-CS1-O;M-RS2-O;2.027828
M-CS2-I;C-BS-I;7.618272
M-CS2-I;C-BS-O;6.139615
M-CS2-I;C-CS1-I;4.440207
M-CS2-I;C-CS1-O;2.414305
M-CS2-I;C-CS2-I;1.756573
M-CS2-I;C-CS2-O;3.184541
M-CS2-I;C-DS-I;7.338446
M-CS2-I;C-DS-O;4.806684
M-CS2-I;C-RS1-I;6.201818
M-CS2-I;C-RS1-O;6.954461
M-CS2-I;C-RS2-I;5.311529
M-CS2-I;C-RS2-O;3.925904
M-CS2-I;M-BS-I;6.209887
M-CS2-I;M-BS-O;4.670596
M-CS2-I;M-CS1-I;5.826730
M-CS2-I;M-CS1-O;2.380569
M-CS2-I;M-CS2-O;3.095534
M-CS2-I;M-DS-I;7.213124
M-CS2-I;M-DS-O;4.846101
M-CS2-I;M-RS1-I;4.796200
M-CS2-I;M-RS1-O;6.351326
M-CS2-I;M-RS2-I;5.913503
M-CS2-I;M-RS2-O;3.892168
M-CS2-O;C-BS-I;7.751590
M-CS2-O;C-BS-O;6.272933
M-CS2-O;C-CS1-I;3.032124
M-CS2-O;C-CS1-O;2.248938
M-CS2-O;C-CS2-I;3.064528
M-CS2-O;C-CS2-O;3.019173
M-CS2-O;C-DS-I;7.173079
M-CS2-O;C-DS-O;4.641317
M-CS2-O;C-RS1-I;6.335136
M-CS2-O;C-RS1-O;6.789093
M-CS2-O;C-RS2-I;3.903446
M-CS2-O;C-RS2-O;3.760537
M-CS2-O;M-BS-I;4.801803
M-CS2-O;M-BS-O;3.262512
M-CS2-O;M-CS1-I;5.760592
M-CS2-O;M-CS1-O;2.215201
M-CS2-O;M-CS2-I;3.095534
M-CS2-O;M-DS-I;5.805041
M-CS2-O;M-DS-O;4.680734
M-CS2-O;M-RS1-I;3.388117
M-CS2-O;M-RS1-O;4.943243
M-CS2-O;M-RS2-I;5.748136
M-CS2-O;M-RS2-O;3.726800
M-DS-I;C-BS-I;10.303389
M-DS-I;C-BS-O;9.616020
M-DS-I;C-CS1-I;3.963922
M-DS-I;C-CS1-O;5.460052
M-DS-I;C-CS2-I;7.331653
M-DS-I;C-CS2-O;7.215368
M-DS-I;C-DS-I;4.291052
M-DS-I;C-DS-O;3.669535
M-DS-I;C-RS1-I;9.678224
M-DS-I;C-RS1-O;5.714889
M-DS-I;C-RS2-I;2.378154
M-DS-I;C-RS2-O;3.948453
M-DS-I;M-BS-I;6.431073
M-DS-I;M-BS-O;6.108428
M-DS-I;M-CS1-I;7.448978
M-DS-I;M-CS1-O;5.498318
M-DS-I;M-CS2-I;7.213126
M-DS-I;M-CS2-O;5.805042
M-DS-I;M-DS-O;3.573949
M-DS-I;M-RS1-I;6.195271
M-DS-I;M-RS1-O;1.789075
M-DS-I;M-RS2-I;5.843555
M-DS-I;M-RS2-O;3.986720
M-DS-O;C-BS-I;8.578120
M-DS-O;C-BS-O;7.099463
M-DS-O;C-CS1-I;4.320159
M-DS-O;C-CS1-O;2.943495
M-DS-O;C-CS2-I;4.815096
M-DS-O;C-CS2-O;4.698811
M-DS-O;C-DS-I;3.614258
M-DS-O;C-DS-O;1.152978
M-DS-O;C-RS1-I;7.161666
M-DS-O;C-RS1-O;3.336088
M-DS-O;C-RS2-I;2.734391
M-DS-O;C-RS2-O;1.431896
M-DS-O;M-BS-I;7.965194
M-DS-O;M-BS-O;6.464665
M-DS-O;M-CS1-I;4.932422
M-DS-O;M-CS1-O;2.981762
M-DS-O;M-CS2-I;4.846102
M-DS-O;M-CS2-O;4.680734
M-DS-O;M-DS-I;3.573949
M-DS-O;M-RS1-I;6.551508
M-DS-O;M-RS1-O;2.712150
M-DS-O;M-RS2-I;3.326999
M-DS-O;M-RS2-O;1.470163
M-RS1-I;C-BS-I;11.065949
M-RS1-I;C-BS-O;9.587292
M-RS1-I;C-CS1-I;3.422353
M-RS1-I;C-CS1-O;5.563297
M-RS1-I;C-CS2-I;6.172672
M-RS1-I;C-CS2-O;6.333531
M-RS1-I;C-DS-I;9.624979
M-RS1-I;C-DS-O;7.093217
M-RS1-I;C-RS1-I;9.649495
M-RS1-I;C-RS1-O;9.276326
M-RS1-I;C-RS2-I;4.293675
M-RS1-I;C-RS2-O;6.212437
M-RS1-I;M-BS-I;2.853722
M-RS1-I;M-BS-O;3.256603
M-RS1-I;M-CS1-I;8.334164
M-RS1-I;M-CS1-O;5.529560
M-RS1-I;M-CS2-I;4.796201
M-RS1-I;M-CS2-O;3.388117
M-RS1-I;M-DS-I;6.195271
M-RS1-I;M-DS-O;6.551508
M-RS1-I;M-RS1-O;5.333472
M-RS1-I;M-RS2-I;8.321708
M-RS1-I;M-RS2-O;6.178700
M-RS1-O;C-BS-I;10.793092
M-RS1-O;C-BS-O;9.314434
M-RS1-O;C-CS1-I;3.102123
M-RS1-O;C-CS1-O;5.147177
M-RS1-O;C-CS2-I;7.018778
M-RS1-O;C-CS2-O;6.902493
M-RS1-O;C-DS-I;5.694119
M-RS1-O;C-DS-O;3.376115
M-RS1-O;C-RS1-I;9.376637
M-RS1-O;C-RS1-O;5.559226
M-RS1-O;C-RS2-I;1.516355
M-RS1-O;C-RS2-O;3.655033
M-RS1-O;M-BS-I;6.387839
M-RS1-O;M-BS-O;5.246630
M-RS1-O;M-CS1-I;7.147392
M-RS1-O;M-CS1-O;5.185443
M-RS1-O;M-CS2-I;6.351327
M-RS1-O;M-CS2-O;4.943243
M-RS1-O;M-DS-I;1.789075
M-RS1-O;M-DS-O;2.712150
M-RS1-O;M-RS1-I;5.333472
M-RS1-O;M-RS2-I;5.550136
M-RS1-O;M-RS2-O;3.693300
M-RS2-I;C-BS-I;5.682759
M-RS2-I;C-BS-O;4.204102
M-RS2-I;C-CS1-I;6.090359
M-RS2-I;C-CS1-O;4.010897
M-RS2-I;C-CS2-I;5.287014
M-RS2-I;C-CS2-O;3.978277
M-RS2-I;C-DS-I;2.471620
M-RS2-I;C-DS-O;2.647630
M-RS2-I;C-RS1-I;4.266305
M-RS2-I;C-RS1-O;1.472595
M-RS2-I;C-RS2-I;5.572378
M-RS2-I;C-RS2-O;3.566500
M-RS2-I;M-BS-I;9.735394
M-RS2-I;M-BS-O;8.234865
M-RS2-I;M-CS1-I;2.037060
M-RS2-I;M-CS1-O;4.049163
M-RS2-I;M-CS2-I;5.913503
M-RS2-I;M-CS2-O;5.748136
M-RS2-I;M-DS-I;5.843555
M-RS2-I;M-DS-O;3.326999
M-RS2-I;M-RS1-I;8.321708
M-RS2-I;M-RS1-O;5.550136
M-RS2-I;M-RS2-O;3.604766
M-RS2-O;C-BS-I;7.635476
M-RS2-O;C-BS-O;6.156818
M-RS2-O;C-CS1-I;3.947351
M-RS2-O;C-CS1-O;1.989561
M-RS2-O;C-CS2-I;3.861162
M-RS2-O;C-CS2-O;3.744877
M-RS2-O;C-DS-I;3.962508
M-RS2-O;C-DS-O;1.430745
M-RS2-O;C-RS1-I;6.219021
M-RS2-O;C-RS1-O;3.613856
M-RS2-O;C-RS2-I;3.715542
M-RS2-O;C-RS2-O;0.549965
M-RS2-O;M-BS-I;7.592386
M-RS2-O;M-BS-O;6.091857
M-RS2-O;M-CS1-I;3.989777
M-RS2-O;M-CS1-O;2.027828
M-RS2-O;M-CS2-I;3.892168
M-RS2-O;M-CS2-O;3.726800
M-RS2-O;M-DS-I;3.986719
M-RS2-O;M-DS-O;1.470163
M-RS2-O;M-RS1-I;6.178700
M-RS2-O;M-RS1-O;3.693300
M-RS2-O;M-RS2-I;3.604766
C-ins-in;C-BS-I;3.737139
C-ins-in;C-BS-O;1.461287
C-ins-in;C-CS1-I;7.730930
C-ins-in;C-CS1-O;4.981849
C-ins-in;C-CS2-I;4.207907
C-ins-in;C-CS2-O;2.899170
C-ins-in;C-DS-I;5.705159
C-ins-in;C-DS-O;5.881170
C-ins-in;C-RS1-I;3.097321
C-ins-in;C-RS1-O;4.706134
C-ins-in;C-RS2-I;7.735712
C-ins-in;C-RS2-O;5.651629
C-ins-in;M-BS-I;10.462050
C-ins-in;M-BS-O;8.922761
C-ins-in;M-CS1-I;2.812110
C-ins-in;M-CS1-O;4.948112
C-ins-in;M-CS2-I;5.600690
C-ins-in;M-CS2-O;5.734007
C-ins-in;M-DS-I;9.077094
C-ins-in;M-DS-O;6.560538
C-ins-in;M-RS1-I;9.048366
C-ins-in;M-RS1-O;8.775509
C-ins-in;M-RS2-I;3.665177
C-ins-in;M-RS2-O;5.617893
