C-CS2-O;M-RS1-I;9.605936
C-CS2-O;M-RS1-O;8.502796
C-CS2-O;M-RS2-I;5.321889
C-CS2-O;M-RS2-O;3.135248
C-DS-I;C-BS-I;8.382801
C-DS-I;C-BS-O;6.834111
C-DS-I;C-CS1-I;8.987786
C-DS-I;C-CS1-O;8.549374
C-DS-I;C-CS2-I;5.936916
C-DS-I;C-CS2-O;3.565598
C-DS-I;C-DS-O;3.207366
C-DS-I;C-RS1-I;5.441815
C-DS-I;C-RS1-O;2.122962
C-DS-I;C-RS2-I;7.539167
C-DS-I;C-RS2-O;8.127744
C-DS-I;M-BS-I;10.580962
C-DS-I;M-BS-O;8.603479
C-DS-I;M-CS1-I;6.288441
C-DS-I;M-CS1-O;6.763847
C-DS-I;M-CS2-I;8.707461
C-DS-I;M-CS2-O;6.362295
C-DS-I;M-DS-I;2.786330
C-DS-I;M-DS-O;3.190818
C-DS-I;M-RS1-I;8.187569
C-DS-I;M-RS1-O;4.981350
C-DS-I;M-RS2-I;7.418705
C-DS-I;M-RS2-O;6.296713
C-DS-O;C-BS-I;8.838386
C-DS-O;C-BS-O;6.887218
C-DS-O;C-CS1-I;8.096365
C-DS-O;C-CS1-O;6.805459
C-DS-O;C-CS2-I;8.135287
C-DS-O;C-CS2-O;6.728811
C-DS-O;C-DS-I;3.207366
C-DS-O;C-RS1-I;6.468695
C-DS-O;C-RS1-O;5.286175
C-DS-O;C-RS2-I;5.795252
C-DS-O;C-RS2-O;6.383829
C-DS-O;M-BS-I;8.837047
C-DS-O;M-BS-O;6.859564
C-DS-O;M-CS1-I;8.095227
C-DS-O;M-CS1-O;6.816953
C-DS-O;M-CS2-I;8.180680
C-DS-O;M-CS2-O;6.789584
C-DS-O;M-DS-I;3.213619
C-DS-O;M-DS-O;1.456290
C-DS-O;M-RS1-I;6.443655
C-DS-O;M-RS1-O;5.408639
C-DS-O;M-RS2-I;5.706727
C-DS-O;M-RS2-O;5.851792
C-RS1-I;C-BS-I;4.215082
C-RS1-I;C-BS-O;2.227287
C-RS1-I;C-CS1-I;9.884965
C-RS1-I;C-CS1-O;8.594058
C-RS1-I;C-CS2-I;2.501585
C-RS1-I;C-CS2-O;2.208673
C-RS1-I;C-DS-I;5.441815
C-RS1-I;C-DS-O;6.468696
C-RS1-I;C-RS1-O;4.978443
C-RS1-I;C-RS2-I;7.583852
C-RS1-I;C-RS2-O;8.172428
C-RS1-I;M-BS-I;10.625646
C-RS1-I;M-BS-O;8.648165
C-RS1-I;M-CS1-I;2.461524
C-RS1-I;M-CS1-O;2.157023
C-RS1-I;M-CS2-I;9.969279
C-RS1-I;M-CS2-O;9.668029
C-RS1-I;M-DS-I;8.183992
C-RS1-I;M-DS-O;6.461535
C-RS1-I;M-RS1-I;8.232253
C-RS1-I;M-RS1-O;8.734714
C-RS1-I;M-RS2-I;3.948208
C-RS1-I;M-RS2-O;1.761567
C-RS1-O;C-BS-I;7.919428
C-RS1-O;C-BS-O;6.370739
C-RS1-O;C-CS1-I;9.821860
C-RS1-O;C-CS1-O;8.530953
C-RS1-O;C-CS2-I;5.473543
C-RS1-O;C-CS2-O;3.102226
C-RS1-O;C-DS-I;2.122962
C-RS1-O;C-DS-O;5.286175
C-RS1-O;C-RS1-I;4.978443
C-RS1-O;C-RS2-I;7.520747
C-RS1-O;C-RS2-O;8.109324
C-RS1-O;M-BS-I;10.562541
C-RS1-O;M-BS-O;8.585060
C-RS1-O;M-CS1-I;5.825068
C-RS1-O;M-CS1-O;6.300475
C-RS1-O;M-CS2-I;9.906175
C-RS1-O;M-CS2-O;8.441105
C-RS1-O;M-DS-I;4.865140
C-RS1-O;M-DS-O;5.269628
C-RS1-O;M-RS1-I;8.169148
C-RS1-O;M-RS1-O;7.060161
C-RS1-O;M-RS2-I;6.474539
C-RS1-O;M-RS2-O;5.352548
C-RS2-I;C-BS-I;9.953542
C-RS2-I;C-BS-O;8.002375
C-RS2-I;C-CS1-I;5.346477
C-RS2-I;C-CS1-O;2.779957
C-RS2-I;C-CS2-I;9.250445
C-RS2-I;C-CS2-O;8.957534
C-RS2-I;C-DS-I;7.539166
C-RS2-I;C-DS-O;5.795253
C-RS2-I;C-RS1-I;7.583852
C-RS2-I;C-RS1-O;7.520747
C-RS2-I;C-RS2-O;3.312951
C-RS2-I;M-BS-I;3.556045
C-RS2-I;M-BS-O;2.834063
C-RS2-I;M-CS1-I;9.210384
C-RS2-I;M-CS1-O;7.932110
C-RS2-I;M-CS2-I;5.627650
C-RS2-I;M-CS2-O;5.404902
C-RS2-I;M-DS-I;7.389907
C-RS2-I;M-DS-O;5.788092
C-RS2-I;M-RS1-I;3.969126
C-RS2-I;M-RS1-O;6.982532
C-RS2-I;M-RS2-I;6.821883
C-RS2-I;M-RS2-O;6.966949
C-RS2-O;C-BS-I;10.542118
C-RS2-O;C-BS-O;8.590950
C-RS2-O;C-CS1-I;3.402041
C-RS2-O;C-CS1-O;1.514784
C-RS2-O;C-CS2-I;9.839022
C-RS2-O;C-CS2-O;9.546110
C-RS2-O;C-DS-I;8.127744
C-RS2-O;C-DS-O;6.383829
C-RS2-O;C-RS1-I;8.172428
C-RS2-O;C-RS1-O;8.109324
C-RS2-O;C-RS2-I;3.312951
C-RS2-O;M-BS-I;3.546373
C-RS2-O;M-BS-O;1.568890
C-RS2-O;M-CS1-I;9.798961
C-RS2-O;M-CS1-O;8.520686
C-RS2-O;M-CS2-I;3.486355
C-RS2-O;M-CS2-O;3.185106
C-RS2-O;M-DS-I;6.469811
C-RS2-O;M-DS-O;6.376668
C-RS2-O;M-RS1-I;1.749330
C-RS2-O;M-RS1-O;5.357637
C-RS2-O;M-RS2-I;7.410460
C-RS2-O;M-RS2-O;7.555525
M-BS-I;C-BS-I;12.995337
M-BS-I;C-BS-O;11.044170
M-BS-I;C-CS1-I;2.359908
M-BS-I;C-CS1-O;2.232696
M-BS-I;C-CS2-I;12.292242
M-BS-I;C-CS2-O;11.999331
M-BS-I;C-DS-I;10.580962
M-BS-I;C-DS-O;8.837048
M-BS-I;C-RS1-I;10.625648
M-BS-I;C-RS1-O;10.562543
M-BS-I;C-RS2-I;3.556045
M-BS-I;C-RS2-O;3.546373
M-BS-I;M-BS-O;2.574311
M-BS-I;M-CS1-I;12.252181
M-BS-I;M-CS1-O;10.973907
M-BS-I;M-CS2-I;2.641082
M-BS-I;M-CS2-O;5.002722
M-BS-I;M-DS-I;8.287426
M-BS-I;M-DS-O;8.829886
M-BS-I;M-RS1-I;4.202549
M-BS-I;M-RS1-O;7.175252
M-BS-I;M-RS2-I;9.863679
M-BS-I;M-RS2-O;10.008745
M-BS-O;C-BS-I;11.017854
M-BS-O;C-BS-O;9.066686
M-BS-O;C-CS1-I;2.965471
M-BS-O;C-CS1-O;0.398951
M-BS-O;C-CS2-I;10.314757
M-BS-O;C-CS2-O;10.021846
M-BS-O;C-DS-I;8.603479
M-BS-O;C-DS-O;6.859565
M-BS-O;C-RS1-I;8.648164
M-BS-O;C-RS1-O;8.585059
M-BS-O;C-RS2-I;2.834063
M-BS-O;C-RS2-O;1.568890
M-BS-O;M-BS-I;2.574311
M-BS-O;M-CS1-I;10.274696
M-BS-O;M-CS1-O;8.996422
M-BS-O;M-CS2-I;3.246644
M-BS-O;M-CS2-O;3.660841
M-BS-O;M-DS-I;6.945547
M-BS-O;M-DS-O;6.852404
M-BS-O;M-RS1-I;2.225065
M-BS-O;M-RS1-O;5.833373
M-BS-O;M-RS2-I;7.886195
M-BS-O;M-RS2-O;8.031260
M-CS1-I;C-BS-I;2.368759
M-CS1-I;C-BS-O;3.025745
M-CS1-I;C-CS1-I;11.511498
M-CS1-I;C-CS1-O;10.220591
M-CS1-I;C-CS2-I;0.589757
M-CS1-I;C-CS2-O;3.066525
M-CS1-I;C-DS-I;6.288440
M-CS1-I;C-DS-O;8.095227
M-CS1-I;C-RS1-I;2.461524
M-CS1-I;C-RS1-O;5.825068
M-CS1-I;C-RS2-I;9.210384
M-CS1-I;C-RS2-O;9.798961
M-CS1-I;M-BS-I;12.252179
M-CS1-I;M-BS-O;10.274696
M-CS1-I;M-CS1-O;2.582113
M-CS1-I;M-CS2-I;11.595813
M-CS1-I;M-CS2-O;11.294562
M-CS1-I;M-DS-I;9.030618
M-CS1-I;M-DS-O;8.088066
M-CS1-I;M-RS1-I;9.858787
M-CS1-I;M-RS1-O;10.361246
M-CS1-I;M-RS2-I;5.397859
M-CS1-I;M-RS2-O;3.388099
M-CS1-O;C-BS-I;2.171844
M-CS1-O;C-BS-O;0.460536
M-CS1-O;C-CS1-I;10.233224
M-CS1-O;C-CS1-O;8.942316
M-CS1-O;C-CS2-I;2.897471
M-CS1-O;C-CS2-O;3.530704
M-CS1-O;C-DS-I;6.763847
M-CS1-O;C-DS-O;6.816954
M-CS1-O;C-RS1-I;2.157023
M-CS1-O;C-RS1-O;6.300475
M-CS1-O;C-RS2-I;7.932110
M-CS1-O;C-RS2-O;8.520686
M-CS1-O;M-BS-I;10.973905
M-CS1-O;M-BS-O;8.996422
M-CS1-O;M-CS1-I;2.582113
M-CS1-O;M-CS2-I;10.317538
M-CS1-O;M-CS2-O;10.016288
M-CS1-O;M-DS-I;8.567121
M-CS1-O;M-DS-O;6.809793
M-CS1-O;M-RS1-I;8.580512
M-CS1-O;M-RS1-O;9.082972
M-CS1-O;M-RS2-I;2.832650
M-CS1-O;M-RS2-O;2.109825
M-CS2-I;C-BS-I;12.338969
M-CS2-I;C-BS-O;10.387802
M-CS2-I;C-CS1-I;0.595412
M-CS2-I;C-CS1-O;2.905029
M-CS2-I;C-CS2-I;11.635874
M-CS2-I;C-CS2-O;11.342962
M-CS2-I;C-DS-I;8.707462
M-CS2-I;C-DS-O;8.180680
M-CS2-I;C-RS1-I;9.969280
M-CS2-I;C-RS1-O;9.906175
M-CS2-I;C-RS2-I;5.627650
M-CS2-I;C-RS2-O;3.486355
M-CS2-I;M-BS-I;2.641082
M-CS2-I;M-BS-O;3.246644
M-CS2-I;M-CS1-I;11.595813
M-CS2-I;M-CS1-O;10.317538
M-CS2-I;M-CS2-O;3.041367
M-CS2-I;M-DS-I;5.961432
M-CS2-I;M-DS-O;8.173519
M-CS2-I;M-RS1-I;2.478328
M-CS2-I;M-RS1-O;4.849258
M-CS2-I;M-RS2-I;9.207312
M-CS2-I;M-RS2-O;9.352377
M-CS2-O;C-BS-I;12.037720
M-CS2-O;C-BS-O;10.086554
M-CS2-O;C-CS1-I;2.957052
M-CS2-O;C-CS1-O;3.606735
M-CS2-O;C-CS2-I;11.334625
M-CS2-O;C-CS2-O;9.883740
M-CS2-O;C-DS-I;6.362295
M-CS2-O;C-DS-O;6.789584
M-CS2-O;C-RS1-I;9.668032
M-CS2-O;C-RS1-O;8.441105
M-CS2-O;C-RS2-I;5.404902
M-CS2-O;C-RS2-O;3.185106
M-CS2-O;M-BS-I;5.002721
M-CS2-O;M-BS-O;3.660841
M-CS2-O;M-CS1-I;11.294564
M-CS2-O;M-CS1-O;10.016290
M-CS2-O;M-CS2-I;3.041367
M-CS2-O;M-DS-I;3.616266
M-CS2-O;M-DS-O;6.773036
M-CS2-O;M-RS1-I;2.177078
M-CS2-O;M-RS1-O;2.504092
M-CS2-O;M-RS2-I;8.906062
M-CS2-O;M-RS2-O;9.051128
M-DS-I;C-BS-I;10.588552
M-DS-I;C-BS-O;8.637385
M-DS-I;C-CS1-I;6.241757
M-DS-I;C-CS1-O;6.891440
M-DS-I;C-CS2-I;8.679091
M-DS-I;C-CS2-O;6.307775
M-DS-I;C-DS-I;2.786330
M-DS-I;C-DS-O;3.213619
M-DS-I;C-RS1-I;8.183992
M-DS-I;C-RS1-O;4.865139
M-DS-I;C-RS2-I;7.389906
M-DS-I;C-RS2-O;6.469810
M-DS-I;M-BS-I;8.287427
M-DS-I;M-BS-O;6.945546
M-DS-I;M-CS1-I;9.030617
M-DS-I;M-CS1-O;8.567122
M-DS-I;M-CS2-I;5.961432
M-DS-I;M-CS2-O;3.616266
M-DS-I;M-DS-O;3.197072
M-DS-I;M-RS1-I;5.461783
M-DS-I;M-RS1-O;2.235321
M-DS-I;M-RS2-I;7.456894
M-DS-I;M-RS2-O;7.601960
M-DS-O;C-BS-I;8.831224
M-DS-O;C-BS-O;6.880057
M-DS-O;C-CS1-I;8.089205
M-DS-O;C-CS1-O;6.798298
M-DS-O;C-CS2-I;8.128127
M-DS-O;C-CS2-O;6.712264
M-DS-O;C-DS-I;3.190818
M-DS-O;C-DS-O;1.456290
M-DS-O;C-RS1-I;6.461534
M-DS-O;C-RS1-O;5.269628
M-DS-O;C-RS2-I;5.788092
M-DS-O;C-RS2-O;6.376668
M-DS-O;M-BS-I;8.829886
M-DS-O;M-BS-O;6.852404
M-DS-O;M-CS1-I;8.088066
M-DS-O;M-CS1-O;6.809793
M-DS-O;M-CS2-I;8.173519
M-DS-O;M-CS2-O;6.773036
M-DS-O;M-DS-I;3.197071
M-DS-O;M-RS1-I;6.436494
M-DS-O;M-RS1-O;5.392091
M-DS-O;M-RS2-I;5.699565
M-DS-O;M-RS2-O;5.844631
M-RS1-I;C-BS-I;10.601944
M-RS1-I;C-BS-O;8.650777
M-RS1-I;C-CS1-I;2.394013
M-RS1-I;C-CS1-O;2.170959
M-RS1-I;C-CS2-I;9.898849
M-RS1-I;C-CS2-O;9.605937
M-RS1-I;C-DS-I;8.187570
M-RS1-I;C-DS-O;6.443655
M-RS1-I;C-RS1-I;8.232255
M-RS1-I;C-RS1-O;8.169150
M-RS1-I;C-RS2-I;3.969126
M-RS1-I;C-RS2-O;1.749330
M-RS1-I;M-BS-I;4.202549
M-RS1-I;M-BS-O;2.225065
M-RS1-I;M-CS1-I;9.858788
M-RS1-I;M-CS1-O;8.580513
M-RS1-I;M-CS2-I;2.478328
M-RS1-I;M-CS2-O;2.177078
M-RS1-I;M-DS-I;5.461784
M-RS1-I;M-DS-O;6.436494
M-RS1-I;M-RS1-O;4.349610
M-RS1-I;M-RS2-I;7.470286
M-RS1-I;M-RS2-O;7.615352
M-RS1-O;C-BS-I;11.104403
M-RS1-O;C-BS-O;9.153235
M-RS1-O;C-CS1-I;5.129583
M-RS1-O;C-CS1-O;5.779267
M-RS1-O;C-CS2-I;10.401307
M-RS1-O;C-CS2-O;8.502796
M-RS1-O;C-DS-I;4.981350
M-RS1-O;C-DS-O;5.408639
M-RS1-O;C-RS1-I;8.734714
M-RS1-O;C-RS1-O;7.060160
M-RS1-O;C-RS2-I;6.982531
M-RS1-O;C-RS2-O;5.357637
M-RS1-O;M-BS-I;7.175252
M-RS1-O;M-BS-O;5.833373
M-RS1-O;M-CS1-I;10.361246
M-RS1-O;M-CS1-O;9.082972
M-RS1-O;M-CS2-I;4.849258
M-RS1-O;M-CS2-O;2.504092
M-RS1-O;M-DS-I;2.235321
M-RS1-O;M-DS-O;5.392092
M-RS1-O;M-RS1-I;4.349610
M-RS1-O;M-RS2-I;7.972744
M-RS1-O;M-RS2-O;8.117810
M-RS2-I;C-BS-I;3.581200
M-RS2-I;C-BS-O;2.902914
M-RS2-I;C-CS1-I;9.122996
M-RS2-I;C-CS1-O;7.832089
M-RS2-I;C-CS2-I;5.614802
M-RS2-I;C-CS2-O;5.321889
M-RS2-I;C-DS-I;7.418705
M-RS2-I;C-DS-O;5.706727
M-RS2-I;C-RS1-I;3.948208
M-RS2-I;C-RS1-O;6.474540
M-RS2-I;C-RS2-I;6.821883
M-RS2-I;C-RS2-O;7.410459
M-RS2-I;M-BS-I;9.863677
M-RS2-I;M-BS-O;7.886195
M-RS2-I;M-CS1-I;5.397859
M-RS2-I;M-CS1-O;2.832650
M-RS2-I;M-CS2-I;9.207311
M-RS2-I;M-CS2-O;8.906060
M-RS2-I;M-DS-I;7.456894
M-RS2-I;M-DS-O;5.699565
M-RS2-I;M-RS1-I;7.470285
M-RS2-I;M-RS1-O;7.972744
M-RS2-I;M-RS2-O;3.901011
M-RS2-O;C-BS-I;4.167885
M-RS2-O;C-BS-O;2.180090
M-RS2-O;C-CS1-I;9.268063
M-RS2-O;C-CS1-O;7.977155
M-RS2-O;C-CS2-I;3.428160
M-RS2-O;C-CS2-O;3.135248
M-RS2-O;C-DS-I;6.296714
M-RS2-O;C-DS-O;5.851792
M-RS2-O;C-RS1-I;1.761567
M-RS2-O;C-RS1-O;5.352549
M-RS2-O;C-RS2-I;6.966949
M-RS2-O;C-RS2-O;7.555525
M-RS2-O;M-BS-I;10.008744
M-RS2-O;M-BS-O;8.031261
M-RS2-O;M-CS1-I;3.388099
M-RS2-O;M-CS1-O;2.109826
M-RS2-O;M-CS2-I;9.352377
M-RS2-O;M-CS2-O;9.051126
M-RS2-O;M-DS-I;7.601959
M-RS2-O;M-DS-O;5.844631
M-RS2-O;M-RS1-I;7.615351
M-RS2-O;M-RS1-O;8.117810
M-RS2-O;M-RS2-I;3.901011
C-ins-in;C-BS-I;2.309678
C-ins-in;C-BS-O;1.631392
C-ins-in;C-CS1-I;10.001838
C-ins-in;C-CS1-O;8.710931
C-ins-in;C-CS2-I;4.343280
C-ins-in;C-CS2-O;4.050368
C-ins-in;C-DS-I;7.283510
C-ins-in;C-DS-O;6.585568
C-ins-in;C-RS1-I;2.676686
C-ins-in;C-RS1-O;6.820138
C-ins-in;C-RS2-I;7.700725
C-ins-in;C-RS2-O;8.289301
C-ins-in;M-BS-I;10.742519
C-ins-in;M-BS-O;8.765037
C-ins-in;M-CS1-I;4.126337
C-ins-in;M-CS1-O;1.561128
C-ins-in;M-CS2-I;10.086152
C-ins-in;M-CS2-O;9.784902
C-ins-in;M-DS-I;8.335734
C-ins-in;M-DS-O;6.578407
C-ins-in;M-RS1-I;8.349126
C-ins-in;M-RS1-O;8.851586
C-ins-in;M-RS2-I;1.328383
C-ins-in;M-RS2-O;2.629489
