C-DS-I;M-CS1-O;9.568972
C-DS-I;M-CS2-I;2.781608
C-DS-I;M-CS2-O;3.488263
C-DS-I;M-DS-I;6.727561
C-DS-I;M-DS-O;4.181615
C-DS-I;M-RS1-I;6.319613
C-DS-I;M-RS1-O;8.180675
C-DS-I;M-RS2-I;5.289120
C-DS-I;M-RS2-O;2.785466
C-DS-O;C-BS-I;7.936837
C-DS-O;C-BS-O;7.945524
C-DS-O;C-CS1-I;7.805367
C-DS-O;C-CS1-O;6.819376
C-DS-O;C-CS2-I;4.808138
C-DS-O;C-CS2-O;6.248806
C-DS-O;C-DS-I;3.680215
C-DS-O;C-RS1-I;6.175892
C-DS-O;C-RS1-O;7.128882
C-DS-O;C-RS2-I;7.281283
C-DS-O;C-RS2-O;4.812654
C-DS-O;M-BS-I;8.524641
C-DS-O;M-BS-O;7.787659
C-DS-O;M-CS1-I;7.784352
C-DS-O;M-CS1-O;7.371671
C-DS-O;M-CS2-I;4.275994
C-DS-O;M-CS2-O;6.428695
C-DS-O;M-DS-I;4.161301
C-DS-O;M-DS-O;0.952190
C-DS-O;M-RS1-I;6.047156
C-DS-O;M-RS1-O;7.700571
C-DS-O;M-RS2-I;6.783506
C-DS-O;M-RS2-O;4.279852
C-RS1-I;C-BS-I;4.757539
C-RS1-I;C-BS-O;4.688423
C-RS1-I;C-CS1-I;3.647497
C-RS1-I;C-CS1-O;4.237952
C-RS1-I;C-CS2-I;8.373529
C-RS1-I;C-CS2-O;6.148971
C-RS1-I;C-DS-I;3.235460
C-RS1-I;C-DS-O;6.175892
C-RS1-I;C-RS1-O;2.971013
C-RS1-I;C-RS2-I;9.540479
C-RS1-I;C-RS2-O;8.378044
C-RS1-I;M-BS-I;8.802294
C-RS1-I;M-BS-O;7.687825
C-RS1-I;M-CS1-I;7.684518
C-RS1-I;M-CS1-O;9.196680
C-RS1-I;M-CS2-I;4.811213
C-RS1-I;M-CS2-O;1.310256
C-RS1-I;M-DS-I;6.355269
C-RS1-I;M-DS-O;6.217027
C-RS1-I;M-RS1-I;5.947322
C-RS1-I;M-RS1-O;7.808383
C-RS1-I;M-RS2-I;4.641013
C-RS1-I;M-RS2-O;5.281144
C-RS1-O;C-BS-I;1.794710
C-RS1-O;C-BS-O;1.725594
C-RS1-O;C-CS1-I;0.684668
C-RS1-O;C-CS1-O;3.124289
C-RS1-O;C-CS2-I;10.164783
C-RS1-O;C-CS2-O;7.940224
C-RS1-O;C-DS-I;5.149019
C-RS1-O;C-DS-O;7.128881
C-RS1-O;C-RS1-I;2.971013
C-RS1-O;C-RS2-I;11.331731
C-RS1-O;C-RS2-O;10.169297
C-RS1-O;M-BS-I;10.593547
C-RS1-O;M-BS-O;9.479080
C-RS1-O;M-CS1-I;9.475771
C-RS1-O;M-CS1-O;10.987932
C-RS1-O;M-CS2-I;3.779278
C-RS1-O;M-CS2-O;1.706037
C-RS1-O;M-DS-I;8.146523
C-RS1-O;M-DS-O;7.630282
C-RS1-O;M-RS1-I;7.738575
C-RS1-O;M-RS1-O;9.599637
C-RS1-O;M-RS2-I;3.609080
C-RS1-O;M-RS2-O;4.517279
C-RS2-I;C-BS-I;12.313616
C-RS2-I;C-BS-O;11.255204
C-RS2-I;C-CS1-I;11.203574
C-RS2-I;C-CS1-O;12.720979
C-RS2-I;C-CS2-I;3.929191
C-RS2-I;C-CS2-O;3.392479
C-RS2-I;C-DS-I;9.912771
C-RS2-I;C-DS-O;7.281282
C-RS2-I;C-RS1-I;9.540480
C-RS2-I;C-RS1-O;11.331735
C-RS2-I;C-RS2-O;2.765454
C-RS2-I;M-BS-I;3.646870
C-RS2-I;M-BS-O;5.272832
C-RS2-I;M-CS1-I;4.156256
C-RS2-I;M-CS1-O;2.493900
C-RS2-I;M-CS2-I;11.106485
C-RS2-I;M-CS2-O;9.793283
C-RS2-I;M-DS-I;5.194137
C-RS2-I;M-DS-O;6.729492
C-RS2-I;M-RS1-I;4.665659
C-RS2-I;M-RS1-O;3.659048
C-RS2-I;M-RS2-I;13.124041
C-RS2-I;M-RS2-O;11.110344
C-RS2-O;C-BS-I;11.151180
C-RS2-O;C-BS-O;10.092769
C-RS2-O;C-CS1-I;10.041139
C-RS2-O;C-CS1-O;11.181239
C-RS2-O;C-CS2-I;1.673435
C-RS2-O;C-CS2-O;4.299298
C-RS2-O;C-DS-I;8.042079
C-RS2-O;C-DS-O;4.812654
C-RS2-O;C-RS1-I;8.378044
C-RS2-O;C-RS1-O;10.169299
C-RS2-O;C-RS2-I;2.765454
C-RS2-O;M-BS-I;5.389938
C-RS2-O;M-BS-O;6.179651
C-RS2-O;M-CS1-I;5.063076
C-RS2-O;M-CS1-O;4.236969
C-RS2-O;M-CS2-I;8.637857
C-RS2-O;M-CS2-O;8.630847
C-RS2-O;M-DS-I;2.725508
C-RS2-O;M-DS-O;4.260864
C-RS2-O;M-RS1-I;5.482028
C-RS2-O;M-RS1-O;4.565868
C-RS2-O;M-RS2-I;11.145370
C-RS2-O;M-RS2-O;8.641716
M-BS-I;C-BS-I;11.575430
M-BS-I;C-BS-O;10.517018
M-BS-I;C-CS1-I;10.465388
M-BS-I;C-CS1-O;11.982793
M-BS-I;C-CS2-I;4.738362
M-BS-I;C-CS2-O;3.415696
M-BS-I;C-DS-I;9.174585
M-BS-I;C-DS-O;8.524641
M-BS-I;C-RS1-I;8.802294
M-BS-I;C-RS1-O;10.593549
M-BS-I;C-RS2-I;3.646870
M-BS-I;C-RS2-O;5.389938
M-BS-I;M-BS-O;2.176912
M-BS-I;M-CS1-I;1.192514
M-BS-I;M-CS1-O;1.395912
M-BS-I;M-CS2-I;11.216411
M-BS-I;M-CS2-O;9.055097
M-BS-I;M-DS-I;6.437495
M-BS-I;M-DS-O;7.972851
M-BS-I;M-RS1-I;4.688877
M-BS-I;M-RS1-O;1.672320
M-BS-I;M-RS2-I;12.385855
M-BS-I;M-RS2-O;11.220269
M-BS-O;C-BS-I;10.460962
M-BS-O;C-BS-O;9.402550
M-BS-O;C-CS1-I;9.350920
M-BS-O;C-CS1-O;10.868324
M-BS-O;C-CS2-I;5.528076
M-BS-O;C-CS2-O;3.414497
M-BS-O;C-DS-I;8.060117
M-BS-O;C-DS-O;7.787660
M-BS-O;C-RS1-I;7.687826
M-BS-O;C-RS1-O;9.479080
M-BS-O;C-RS2-I;5.272832
M-BS-O;C-RS2-O;6.179652
M-BS-O;M-BS-I;2.176912
M-BS-O;M-CS1-I;1.191314
M-BS-O;M-CS1-O;3.506392
M-BS-O;M-CS2-I;10.101942
M-BS-O;M-CS2-O;7.940629
M-BS-O;M-DS-I;6.919589
M-BS-O;M-DS-O;7.773886
M-BS-O;M-RS1-I;4.687677
M-BS-O;M-RS1-O;1.671120
M-BS-O;M-RS2-I;11.271387
M-BS-O;M-RS2-O;10.105801
M-CS1-I;C-BS-I;10.457655
M-CS1-I;C-BS-O;9.399242
M-CS1-I;C-CS1-I;9.347612
M-CS1-I;C-CS1-O;10.865017
M-CS1-I;C-CS2-I;4.411500
M-CS1-I;C-CS2-O;2.297920
M-CS1-I;C-DS-I;8.056809
M-CS1-I;C-DS-O;7.784352
M-CS1-I;C-RS1-I;7.684518
M-CS1-I;C-RS1-O;9.475773
M-CS1-I;C-RS2-I;4.156256
M-CS1-I;C-RS2-O;5.063076
M-CS1-I;M-BS-I;1.192514
M-CS1-I;M-BS-O;1.191314
M-CS1-I;M-CS1-O;2.521994
M-CS1-I;M-CS2-I;10.098635
M-CS1-I;M-CS2-O;7.937321
M-CS1-I;M-DS-I;5.957852
M-CS1-I;M-DS-O;7.645988
M-CS1-I;M-RS1-I;3.571101
M-CS1-I;M-RS1-O;0.554544
M-CS1-I;M-RS2-I;11.268080
M-CS1-I;M-RS2-O;10.102493
M-CS1-O;C-BS-I;11.969816
M-CS1-O;C-BS-O;10.911405
M-CS1-O;C-CS1-I;10.859775
M-CS1-O;C-CS1-O;12.377179
M-CS1-O;C-CS2-I;3.585392
M-CS1-O;C-CS2-O;3.048680
M-CS1-O;C-DS-I;9.568972
M-CS1-O;C-DS-O;7.371671
M-CS1-O;C-RS1-I;9.196680
M-CS1-O;C-RS1-O;10.987935
M-CS1-O;C-RS2-I;2.493900
M-CS1-O;C-RS2-O;4.236968
M-CS1-O;M-BS-I;1.395912
M-CS1-O;M-BS-O;3.506392
M-CS1-O;M-CS1-I;2.521994
M-CS1-O;M-CS2-I;11.196875
M-CS1-O;M-CS2-O;9.449483
M-CS1-O;M-DS-I;5.284525
M-CS1-O;M-DS-O;6.819881
M-CS1-O;M-RS1-I;4.321860
M-CS1-O;M-RS1-O;3.001800
M-CS1-O;M-RS2-I;12.780241
M-CS1-O;M-RS2-O;11.200733
M-CS2-I;C-BS-I;4.587233
M-CS2-I;C-BS-O;5.496689
M-CS2-I;C-CS1-I;4.455763
M-CS2-I;C-CS1-O;3.469771
M-CS2-I;C-CS2-I;8.633344
M-CS2-I;C-CS2-O;8.563087
M-CS2-I;C-DS-I;2.781608
M-CS2-I;C-DS-O;4.275994
M-CS2-I;C-RS1-I;4.811212
M-CS2-I;C-RS1-O;3.779278
M-CS2-I;C-RS2-I;11.106488
M-CS2-I;C-RS2-O;8.637858
M-CS2-I;M-BS-I;11.216411
M-CS2-I;M-BS-O;10.101944
M-CS2-I;M-CS1-I;10.098635
M-CS2-I;M-CS1-O;11.196876
M-CS2-I;M-CS2-O;3.546237
M-CS2-I;M-DS-I;7.986505
M-CS2-I;M-DS-O;4.777394
M-CS2-I;M-RS1-I;8.361439
M-CS2-I;M-RS1-O;10.222501
M-CS2-I;M-RS2-I;3.872833
M-CS2-I;M-RS2-O;1.664391
M-CS2-O;C-BS-I;3.492563
M-CS2-O;C-BS-O;3.423448
M-CS2-O;C-CS1-I;2.382522
M-CS2-O;C-CS1-O;2.972977
M-CS2-O;C-CS2-I;8.626332
M-CS2-O;C-CS2-O;6.401774
M-CS2-O;C-DS-I;3.488263
M-CS2-O;C-DS-O;6.428695
M-CS2-O;C-RS1-I;1.310256
M-CS2-O;C-RS1-O;1.706037
M-CS2-O;C-RS2-I;9.793282
M-CS2-O;C-RS2-O;8.630847
M-CS2-O;M-BS-I;9.055098
M-CS2-O;M-BS-O;7.940629
M-CS2-O;M-CS1-I;7.937322
M-CS2-O;M-CS1-O;9.449483
M-CS2-O;M-CS2-I;3.546237
M-CS2-O;M-DS-I;6.608072
M-CS2-O;M-DS-O;6.469830
M-CS2-O;M-RS1-I;6.200125
M-CS2-O;M-RS1-O;8.061187
M-CS2-O;M-RS2-I;3.376038
M-CS2-O;M-RS2-O;4.284238
M-DS-I;C-BS-I;9.128403
M-DS-I;C-BS-O;8.069992
M-DS-I;C-CS1-I;8.018361
M-DS-I;C-CS1-O;9.535768
M-DS-I;C-CS2-I;2.720993
M-DS-I;C-CS2-O;3.660903
M-DS-I;C-DS-I;6.727561
M-DS-I;C-DS-O;4.161301
M-DS-I;C-RS1-I;6.355269
M-DS-I;C-RS1-O;8.146523
M-DS-I;C-RS2-I;5.194137
M-DS-I;C-RS2-O;2.725508
M-DS-I;M-BS-I;6.437496
M-DS-I;M-BS-O;6.919589
M-DS-I;M-CS1-I;5.957852
M-DS-I;M-CS1-O;5.284526
M-DS-I;M-CS2-I;7.986506
M-DS-I;M-CS2-O;6.608072
M-DS-I;M-DS-O;3.609511
M-DS-I;M-RS1-I;3.459254
M-DS-I;M-RS1-O;5.460645
M-DS-I;M-RS2-I;9.938829
M-DS-I;M-RS2-O;7.990364
M-DS-O;C-BS-I;8.438237
M-DS-O;C-BS-O;7.931751
M-DS-O;C-CS1-I;7.880119
M-DS-O;C-CS1-O;7.320776
M-DS-O;C-CS2-I;4.256349
M-DS-O;C-CS2-O;6.235032
M-DS-O;C-DS-I;4.181616
M-DS-O;C-DS-O;0.952190
M-DS-O;C-RS1-I;6.217027
M-DS-O;C-RS1-O;7.630282
M-DS-O;C-RS2-I;6.729493
M-DS-O;C-RS2-O;4.260864
M-DS-O;M-BS-I;7.972852
M-DS-O;M-BS-O;7.773886
M-DS-O;M-CS1-I;7.645989
M-DS-O;M-CS1-O;6.819882
M-DS-O;M-CS2-I;4.777395
M-DS-O;M-CS2-O;6.469830
M-DS-O;M-DS-I;3.609511
M-DS-O;M-RS1-I;6.033382
M-DS-O;M-RS1-O;7.148782
M-DS-O;M-RS2-I;7.284906
M-DS-O;M-RS2-O;4.781253
M-RS1-I;C-BS-I;8.720455
M-RS1-I;C-BS-O;7.662045
M-RS1-I;C-CS1-I;7.610414
M-RS1-I;C-CS1-O;9.127820
M-RS1-I;C-CS2-I;4.920902
M-RS1-I;C-CS2-O;1.274151
M-RS1-I;C-DS-I;6.319613
M-RS1-I;C-DS-O;6.047155
M-RS1-I;C-RS1-I;5.947321
M-RS1-I;C-RS1-O;7.738575
M-RS1-I;C-RS2-I;4.665659
M-RS1-I;C-RS2-O;5.482028
M-RS1-I;M-BS-I;4.688876
M-RS1-I;M-BS-O;4.687676
M-RS1-I;M-CS1-I;3.571100
M-RS1-I;M-CS1-O;4.321860
M-RS1-I;M-CS2-I;8.361439
M-RS1-I;M-CS2-O;6.200124
M-RS1-I;M-DS-I;3.459254
M-RS1-I;M-DS-O;6.033382
M-RS1-I;M-RS1-O;3.073893
M-RS1-I;M-RS2-I;9.530882
M-RS1-I;M-RS2-O;8.365297
M-RS1-O;C-BS-I;10.581520
M-RS1-O;C-BS-O;9.523108
M-RS1-O;C-CS1-I;9.471478
M-RS1-O;C-CS1-O;10.988883
M-RS1-O;C-CS2-I;3.914292
M-RS1-O;C-CS2-O;1.800713
M-RS1-O;C-DS-I;8.180676
M-RS1-O;C-DS-O;7.700572
M-RS1-O;C-RS1-I;7.808384
M-RS1-O;C-RS1-O;9.599639
M-RS1-O;C-RS2-I;3.659049
M-RS1-O;C-RS2-O;4.565868
M-RS1-O;M-BS-I;1.672320
M-RS1-O;M-BS-O;1.671120
M-RS1-O;M-CS1-I;0.554544
M-RS1-O;M-CS1-O;3.001800
M-RS1-O;M-CS2-I;10.222501
M-RS1-O;M-CS2-O;8.061187
M-RS1-O;M-DS-I;5.460645
M-RS1-O;M-DS-O;7.148782
M-RS1-O;M-RS1-I;3.073893
M-RS1-O;M-RS2-I;11.391945
M-RS1-O;M-RS2-O;10.226359
M-RS2-I;C-BS-I;3.528491
M-RS2-I;C-BS-O;5.326490
M-RS2-I;C-CS1-I;4.285564
M-RS2-I;C-CS1-O;2.411029
M-RS2-I;C-CS2-I;11.140853
M-RS2-I;C-CS2-O;9.732531
M-RS2-I;C-DS-I;5.289120
M-RS2-I;C-DS-O;6.783505
M-RS2-I;C-RS1-I;4.641014
M-RS2-I;C-RS1-O;3.609080
M-RS2-I;C-RS2-I;13.124038
M-RS2-I;C-RS2-O;11.145368
M-RS2-I;M-BS-I;12.385854
M-RS2-I;M-BS-O;11.271387
M-RS2-I;M-CS1-I;11.268078
M-RS2-I;M-CS1-O;12.780239
M-RS2-I;M-CS2-I;3.872833
M-RS2-I;M-CS2-O;3.376038
M-RS2-I;M-DS-I;9.938830
M-RS2-I;M-DS-O;7.284906
M-RS2-I;M-RS1-I;9.530882
M-RS2-I;M-RS1-O;11.391944
M-RS2-I;M-RS2-O;2.844992
M-RS2-O;C-BS-I;5.325234
M-RS2-O;C-BS-O;6.234690
M-RS2-O;C-CS1-I;5.193764
M-RS2-O;C-CS1-O;4.207773
M-RS2-O;C-CS2-I;8.637201
M-RS2-O;C-CS2-O;8.566945
M-RS2-O;C-DS-I;2.785466
M-RS2-O;C-DS-O;4.279852
M-RS2-O;C-RS1-I;5.281143
M-RS2-O;C-RS1-O;4.517279
M-RS2-O;C-RS2-I;11.110345
M-RS2-O;C-RS2-O;8.641716
M-RS2-O;M-BS-I;11.220268
M-RS2-O;M-BS-O;10.105802
M-RS2-O;M-CS1-I;10.102492
M-RS2-O;M-CS1-O;11.200733
M-RS2-O;M-CS2-I;1.664391
M-RS2-O;M-CS2-O;4.284237
M-RS2-O;M-DS-I;7.990363
M-RS2-O;M-DS-O;4.781252
M-RS2-O;M-RS1-I;8.365296
M-RS2-O;M-RS1-O;10.226358
M-RS2-O;M-RS2-I;2.844992
C-ins-in;C-BS-I;2.455771
C-ins-in;C-BS-O;1.397360
C-ins-in;C-CS1-I;1.345729
C-ins-in;C-CS1-O;3.785350
C-ins-in;C-CS2-I;9.442142
C-ins-in;C-CS2-O;7.217584
C-ins-in;C-DS-I;6.254318
C-ins-in;C-DS-O;7.299414
C-ins-in;C-RS1-I;4.436719
C-ins-in;C-RS1-O;1.473890
C-ins-in;C-RS2-I;10.609092
C-ins-in;C-RS2-O;9.446657
C-ins-in;M-BS-I;9.870907
C-ins-in;M-BS-O;8.756439
C-ins-in;M-CS1-I;8.753131
C-ins-in;M-CS1-O;10.265293
C-ins-in;M-CS2-I;5.244985
C-ins-in;M-CS2-O;3.171744
C-ins-in;M-DS-I;7.423882
C-ins-in;M-DS-O;7.285640
C-ins-in;M-RS1-I;7.015935
C-ins-in;M-RS1-O;8.876997
C-ins-in;M-RS2-I;5.074786
C-ins-in;M-RS2-O;5.982986
