C-CS2-I;M-RS2-O;5.045596
C-CS2-O;C-BS-I;9.631688
C-CS2-O;C-BS-O;10.190827
C-CS2-O;C-CS1-I;8.663134
C-CS2-O;C-CS1-O;5.827879
C-CS2-O;C-CS2-I;3.938437
C-CS2-O;C-DS-I;9.094957
C-CS2-O;C-DS-O;7.507036
C-CS2-O;C-RS1-I;2.465385
C-CS2-O;C-RS1-O;4.852633
C-CS2-O;C-RS2-I;9.301373
C-CS2-O;C-RS2-O;11.037897
C-CS2-O;M-BS-I;0.723217
C-CS2-O;M-BS-O;3.333760
C-CS2-O;M-CS1-I;4.541521
C-CS2-O;M-CS1-O;4.889052
C-CS2-O;M-CS2-I;8.042143
C-CS2-O;M-CS2-O;9.894782
C-CS2-O;M-DS-I;7.143448
C-CS2-O;M-DS-O;5.859687
C-CS2-O;M-RS1-I;9.928624
C-CS2-O;M-RS1-O;9.089680
C-CS2-O;M-RS2-I;4.787479
C-CS2-O;M-RS2-O;4.781411
C-DS-I;C-BS-I;7.152266
C-DS-I;C-BS-O;8.265811
C-DS-I;C-CS1-I;3.718547
C-DS-I;C-CS1-O;6.127852
C-DS-I;C-CS2-I;6.377920
C-DS-I;C-CS2-O;9.094957
C-DS-I;C-DS-O;4.034795
C-DS-I;C-RS1-I;6.941898
C-DS-I;C-RS1-O;5.175448
C-DS-I;C-RS2-I;2.748871
C-DS-I;C-RS2-O;2.450989
C-DS-I;M-BS-I;9.156214
C-DS-I;M-BS-O;10.183662
C-DS-I;M-CS1-I;5.601305
C-DS-I;M-CS1-O;6.122534
C-DS-I;M-CS2-I;4.417139
C-DS-I;M-CS2-O;7.093457
C-DS-I;M-DS-I;2.634861
C-DS-I;M-DS-O;4.365758
C-DS-I;M-RS1-I;4.984038
C-DS-I;M-RS1-O;2.537178
C-DS-I;M-RS2-I;5.399714
C-DS-I;M-RS2-O;5.043369
C-DS-O;C-BS-I;5.894729
C-DS-O;C-BS-O;6.850139
C-DS-O;C-CS1-I;2.302875
C-DS-O;C-CS1-O;4.482078
C-DS-O;C-CS2-I;4.790000
C-DS-O;C-CS2-O;7.507037
C-DS-O;C-DS-I;4.034795
C-DS-O;C-RS1-I;5.353978
C-DS-O;C-RS1-O;4.478041
C-DS-O;C-RS2-I;2.941114
C-DS-O;C-RS2-O;4.677638
C-DS-O;M-BS-I;7.568294
C-DS-O;M-BS-O;8.595743
C-DS-O;M-CS1-I;4.013386
C-DS-O;M-CS1-O;4.476759
C-DS-O;M-CS2-I;3.001467
C-DS-O;M-CS2-O;5.835920
C-DS-O;M-DS-I;4.402185
C-DS-O;M-DS-O;2.777838
C-DS-O;M-RS1-I;3.568366
C-DS-O;M-RS1-O;2.729421
C-DS-O;M-RS2-I;4.702308
C-DS-O;M-RS2-O;6.287687
C-RS1-I;C-BS-I;9.986477
C-RS1-I;C-BS-O;10.545615
C-RS1-I;C-CS1-I;6.510076
C-RS1-I;C-CS1-O;6.182668
C-RS1-I;C-CS2-I;2.695753
C-RS1-I;C-CS2-O;2.465385
C-RS1-I;C-DS-I;6.941899
C-RS1-I;C-DS-O;5.353978
C-RS1-I;C-RS1-O;3.799927
C-RS1-I;C-RS2-I;7.148314
C-RS1-I;C-RS2-O;8.884839
C-RS1-I;M-BS-I;2.526641
C-RS1-I;M-BS-O;4.124748
C-RS1-I;M-CS1-I;2.388463
C-RS1-I;M-CS1-O;5.243841
C-RS1-I;M-CS2-I;7.208668
C-RS1-I;M-CS2-O;10.043121
C-RS1-I;M-DS-I;5.057733
C-RS1-I;M-DS-O;3.706629
C-RS1-I;M-RS1-I;7.775567
C-RS1-I;M-RS1-O;6.936622
C-RS1-I;M-RS2-I;4.024194
C-RS1-I;M-RS2-O;4.562019
C-RS1-O;C-BS-I;9.225993
C-RS1-O;C-BS-O;10.181403
C-RS1-O;C-CS1-I;5.634139
C-RS1-O;C-CS1-O;6.212716
C-RS1-O;C-CS2-I;3.235950
C-RS1-O;C-CS2-O;4.852633
C-RS1-O;C-DS-I;5.175447
C-RS1-O;C-DS-O;4.478041
C-RS1-O;C-RS1-I;3.799928
C-RS1-O;C-RS2-I;6.272377
C-RS1-O;C-RS2-O;7.542073
C-RS1-O;M-BS-I;4.913889
C-RS1-O;M-BS-O;6.511996
C-RS1-O;M-CS1-I;2.459335
C-RS1-O;M-CS1-O;5.784038
C-RS1-O;M-CS2-I;6.332730
C-RS1-O;M-CS2-O;9.167184
C-RS1-O;M-DS-I;2.629444
C-RS1-O;M-DS-O;2.830691
C-RS1-O;M-RS1-I;6.899630
C-RS1-O;M-RS1-O;6.060685
C-RS1-O;M-RS2-I;0.388044
C-RS1-O;M-RS2-O;3.181286
C-RS2-I;C-BS-I;4.829555
C-RS2-I;C-BS-O;6.411620
C-RS2-I;C-CS1-I;2.624866
C-RS2-I;C-CS1-O;5.951354
C-RS2-I;C-CS2-I;6.584336
C-RS2-I;C-CS2-O;9.301373
C-RS2-I;C-DS-I;2.748871
C-RS2-I;C-DS-O;2.941113
C-RS2-I;C-RS1-I;7.148314
C-RS2-I;C-RS1-O;6.272377
C-RS2-I;C-RS2-O;3.391713
C-RS2-I;M-BS-I;9.362629
C-RS2-I;M-BS-O;10.390079
C-RS2-I;M-CS1-I;5.807722
C-RS2-I;M-CS1-O;6.271095
C-RS2-I;M-CS2-I;3.323458
C-RS2-I;M-CS2-O;4.770746
C-RS2-I;M-DS-I;5.299369
C-RS2-I;M-DS-O;4.572175
C-RS2-I;M-RS1-I;3.890357
C-RS2-I;M-RS1-O;0.333095
C-RS2-I;M-RS2-I;6.496644
C-RS2-I;M-RS2-O;7.707878
C-RS2-O;C-BS-I;4.846957
C-RS2-O;C-BS-O;6.429022
C-RS2-O;C-CS1-I;4.361390
C-RS2-O;C-CS1-O;7.687877
C-RS2-O;C-CS2-I;8.320861
C-RS2-O;C-CS2-O;11.037896
C-RS2-O;C-DS-I;2.450989
C-RS2-O;C-DS-O;4.677638
C-RS2-O;C-RS1-I;8.884838
C-RS2-O;C-RS1-O;7.542074
C-RS2-O;C-RS2-I;3.391714
C-RS2-O;M-BS-I;11.099153
C-RS2-O;M-BS-O;12.126604
C-RS2-O;M-CS1-I;7.544245
C-RS2-O;M-CS1-O;8.007620
C-RS2-O;M-CS2-I;5.059981
C-RS2-O;M-CS2-O;4.788147
C-RS2-O;M-DS-I;5.001487
C-RS2-O;M-DS-O;6.308698
C-RS2-O;M-RS1-I;4.521681
C-RS2-O;M-RS1-O;3.180021
C-RS2-O;M-RS2-I;7.766341
C-RS2-O;M-RS2-O;7.409996
M-BS-I;C-BS-I;9.357648
M-BS-I;C-BS-O;9.916787
M-BS-I;C-CS1-I;8.724390
M-BS-I;C-CS1-O;5.553839
M-BS-I;C-CS2-I;3.664396
M-BS-I;C-CS2-O;0.723217
M-BS-I;C-DS-I;9.156214
M-BS-I;C-DS-O;7.568293
M-BS-I;C-RS1-I;2.526641
M-BS-I;C-RS1-O;4.913888
M-BS-I;C-RS2-I;9.362629
M-BS-I;C-RS2-O;11.099154
M-BS-I;M-BS-O;3.059719
M-BS-I;M-CS1-I;4.602777
M-BS-I;M-CS1-O;4.615012
M-BS-I;M-CS2-I;7.768103
M-BS-I;M-CS2-O;9.620742
M-BS-I;M-DS-I;7.204704
M-BS-I;M-DS-O;5.920943
M-BS-I;M-RS1-I;9.904933
M-BS-I;M-RS1-O;9.150936
M-BS-I;M-RS2-I;4.848735
M-BS-I;M-RS2-O;4.842668
M-BS-O;C-BS-I;9.948860
M-BS-O;C-BS-O;10.507998
M-BS-O;C-CS1-I;9.630029
M-BS-O;C-CS1-O;6.145052
M-BS-O;C-CS2-I;4.255609
M-BS-O;C-CS2-O;3.333760
M-BS-O;C-DS-I;10.183664
M-BS-O;C-DS-O;8.595743
M-BS-O;C-RS1-I;4.124748
M-BS-O;C-RS1-O;6.511995
M-BS-O;C-RS2-I;10.390079
M-BS-O;C-RS2-O;12.126604
M-BS-O;M-BS-I;3.059719
M-BS-O;M-CS1-I;5.630227
M-BS-O;M-CS1-O;5.206224
M-BS-O;M-CS2-I;8.359315
M-BS-O;M-CS2-O;10.211954
M-BS-O;M-DS-I;8.299497
M-BS-O;M-DS-O;6.948393
M-BS-O;M-RS1-I;10.496145
M-BS-O;M-RS1-O;10.178386
M-BS-O;M-RS2-I;6.446842
M-BS-O;M-RS2-O;6.440775
M-CS1-I;C-BS-I;8.761338
M-CS1-I;C-BS-O;9.674346
M-CS1-I;C-CS1-I;5.169484
M-CS1-I;C-CS1-O;5.311399
M-CS1-I;C-CS2-I;1.824484
M-CS1-I;C-CS2-O;4.541521
M-CS1-I;C-DS-I;5.601306
M-CS1-I;C-DS-O;4.013386
M-CS1-I;C-RS1-I;2.388463
M-CS1-I;C-RS1-O;2.459335
M-CS1-I;C-RS2-I;5.807722
M-CS1-I;C-RS2-O;7.544246
M-CS1-I;M-BS-I;4.602777
M-CS1-I;M-BS-O;5.630227
M-CS1-I;M-CS1-O;4.372572
M-CS1-I;M-CS2-I;5.868075
M-CS1-I;M-CS2-O;8.702529
M-CS1-I;M-DS-I;3.717139
M-CS1-I;M-DS-O;2.366036
M-CS1-I;M-RS1-I;6.434975
M-CS1-I;M-RS1-O;5.596030
M-CS1-I;M-RS2-I;2.683602
M-CS1-I;M-RS2-O;4.268981
M-CS1-O;C-BS-I;5.590300
M-CS1-O;C-BS-O;6.149439
M-CS1-O;C-CS1-I;5.271469
M-CS1-O;C-CS1-O;1.786492
M-CS1-O;C-CS2-I;2.997955
M-CS1-O;C-CS2-O;4.889052
M-CS1-O;C-DS-I;6.122534
M-CS1-O;C-DS-O;4.476759
M-CS1-O;C-RS1-I;5.243841
M-CS1-O;C-RS1-O;5.784038
M-CS1-O;C-RS2-I;6.271096
M-CS1-O;C-RS2-O;8.007620
M-CS1-O;M-BS-I;4.615012
M-CS1-O;M-BS-O;5.206224
M-CS1-O;M-CS1-I;4.372572
M-CS1-O;M-CS2-I;4.000756
M-CS1-O;M-CS2-O;5.853394
M-CS1-O;M-DS-I;6.131542
M-CS1-O;M-DS-O;4.507195
M-CS1-O;M-RS1-I;6.137586
M-CS1-O;M-RS1-O;6.059403
M-CS1-O;M-RS2-I;6.008304
M-CS1-O;M-RS2-O;7.593684
M-CS2-I;C-BS-I;3.690434
M-CS2-I;C-BS-O;4.249573
M-CS2-I;C-CS1-I;1.671614
M-CS2-I;C-CS1-O;3.028796
M-CS2-I;C-CS2-I;6.151044
M-CS2-I;C-CS2-O;8.042143
M-CS2-I;C-DS-I;4.417139
M-CS2-I;C-DS-O;3.001467
M-CS2-I;C-RS1-I;7.208668
M-CS2-I;C-RS1-O;6.332730
M-CS2-I;C-RS2-I;3.323458
M-CS2-I;C-RS2-O;5.059982
M-CS2-I;M-BS-I;7.768102
M-CS2-I;M-BS-O;8.359315
M-CS2-I;M-CS1-I;5.868075
M-CS2-I;M-CS1-O;4.000756
M-CS2-I;M-CS2-O;3.953527
M-CS2-I;M-DS-I;6.256875
M-CS2-I;M-DS-O;4.632528
M-CS2-I;M-RS1-I;2.537731
M-CS2-I;M-RS1-O;3.111765
M-CS2-I;M-RS2-I;6.556997
M-CS2-I;M-RS2-O;8.142377
M-CS2-O;C-BS-I;0.768567
M-CS2-O;C-BS-O;3.400916
M-CS2-O;C-CS1-I;4.506067
M-CS2-O;C-CS1-O;4.881435
M-CS2-O;C-CS2-I;8.003683
M-CS2-O;C-CS2-O;9.894781
M-CS2-O;C-DS-I;7.093457
M-CS2-O;C-DS-O;5.835920
M-CS2-O;C-RS1-I;10.043120
M-CS2-O;C-RS1-O;9.167184
M-CS2-O;C-RS2-I;4.770745
M-CS2-O;C-RS2-O;4.788147
M-CS2-O;M-BS-I;9.620741
M-CS2-O;M-BS-O;10.211954
M-CS2-O;M-CS1-I;8.702528
M-CS2-O;M-CS1-O;5.853395
M-CS2-O;M-CS2-I;3.953527
M-CS2-O;M-DS-I;9.091328
M-CS2-O;M-DS-O;7.466980
M-CS2-O;M-RS1-I;2.476345
M-CS2-O;M-RS1-O;4.832246
M-CS2-O;M-RS2-I;9.391451
M-CS2-O;M-RS2-O;10.976830
M-DS-I;C-BS-I;9.150138
M-DS-I;C-BS-O;10.105548
M-DS-I;C-CS1-I;5.558283
M-DS-I;C-CS1-O;6.136860
M-DS-I;C-CS2-I;4.493754
M-DS-I;C-CS2-O;7.143447
M-DS-I;C-DS-I;2.634861
M-DS-I;C-DS-O;4.402185
M-DS-I;C-RS1-I;5.057732
M-DS-I;C-RS1-O;2.629444
M-DS-I;C-RS2-I;5.299369
M-DS-I;C-RS2-O;5.001487
M-DS-I;M-BS-I;7.204703
M-DS-I;M-BS-O;8.299497
M-DS-I;M-CS1-I;3.717140
M-DS-I;M-CS1-O;6.131542
M-DS-I;M-CS2-I;6.256875
M-DS-I;M-CS2-O;9.091329
M-DS-I;M-DS-O;4.088496
M-DS-I;M-RS1-I;6.823774
M-DS-I;M-RS1-O;5.087677
M-DS-I;M-RS2-I;2.853711
M-DS-I;M-RS2-O;2.497366
M-DS-O;C-BS-I;7.525791
M-DS-O;C-BS-O;8.481199
M-DS-O;C-CS1-I;3.933936
M-DS-O;C-CS1-O;4.512514
M-DS-O;C-CS2-I;3.142651
M-DS-O;C-CS2-O;5.859687
M-DS-O;C-DS-I;4.365759
M-DS-O;C-DS-O;2.777838
M-DS-O;C-RS1-I;3.706629
M-DS-O;C-RS1-O;2.830691
M-DS-O;C-RS2-I;4.572174
M-DS-O;C-RS2-O;6.308699
M-DS-O;M-BS-I;5.920943
M-DS-O;M-BS-O;6.948393
M-DS-O;M-CS1-I;2.366036
M-DS-O;M-CS1-O;4.507195
M-DS-O;M-CS2-I;4.632528
M-DS-O;M-CS2-O;7.466981
M-DS-O;M-DS-I;4.088496
M-DS-O;M-RS1-I;5.199427
M-DS-O;M-RS1-O;4.360482
M-DS-O;M-RS2-I;3.054958
M-DS-O;M-RS2-O;4.640337
M-RS1-I;C-BS-I;2.535154
M-RS1-I;C-BS-O;4.117220
M-RS1-I;C-CS1-I;2.238513
M-RS1-I;C-CS1-O;5.165627
M-RS1-I;C-CS2-I;7.211589
M-RS1-I;C-CS2-O;9.928625
M-RS1-I;C-DS-I;4.984038
M-RS1-I;C-DS-O;3.568366
M-RS1-I;C-RS1-I;7.775567
M-RS1-I;C-RS1-O;6.899630
M-RS1-I;C-RS2-I;3.890357
M-RS1-I;C-RS2-O;4.521681
M-RS1-I;M-BS-I;9.904934
M-RS1-I;M-BS-O;10.496147
M-RS1-I;M-CS1-I;6.434974
M-RS1-I;M-CS1-O;6.137587
M-RS1-I;M-CS2-I;2.537731
M-RS1-I;M-CS2-O;2.476345
M-RS1-I;M-DS-I;6.823774
M-RS1-I;M-DS-O;5.199427
M-RS1-I;M-RS1-O;3.678664
M-RS1-I;M-RS2-I;7.123896
M-RS1-I;M-RS2-O;8.709276
M-RS1-O;C-BS-I;4.891056
M-RS1-O;C-BS-O;6.473121
M-RS1-O;C-CS1-I;2.413173
M-RS1-O;C-CS1-O;5.739661
M-RS1-O;C-CS2-I;6.372644
M-RS1-O;C-CS2-O;9.089681
M-RS1-O;C-DS-I;2.537179
M-RS1-O;C-DS-O;2.729421
M-RS1-O;C-RS1-I;6.936622
M-RS1-O;C-RS1-O;6.060685
M-RS1-O;C-RS2-I;0.333095
M-RS1-O;C-RS2-O;3.180021
M-RS1-O;M-BS-I;9.150937
M-RS1-O;M-BS-O;10.178387
M-RS1-O;M-CS1-I;5.596029
M-RS1-O;M-CS1-O;6.059403
M-RS1-O;M-CS2-I;3.111765
M-RS1-O;M-CS2-O;4.832247
M-RS1-O;M-DS-I;5.087676
M-RS1-O;M-DS-O;4.360482
M-RS1-O;M-RS1-I;3.678664
M-RS1-O;M-RS2-I;6.284951
M-RS1-O;M-RS2-O;7.496185
M-RS2-I;C-BS-I;9.450259
M-RS2-I;C-BS-O;10.405669
M-RS2-I;C-CS1-I;5.858405
M-RS2-I;C-CS1-O;6.436983
M-RS2-I;C-CS2-I;3.460217
M-RS2-I;C-CS2-O;4.787479
M-RS2-I;C-DS-I;5.399714
M-RS2-I;C-DS-O;4.702307
M-RS2-I;C-RS1-I;4.024195
M-RS2-I;C-RS1-O;0.388044
M-RS2-I;C-RS2-I;6.496644
M-RS2-I;C-RS2-O;7.766341
M-RS2-I;M-BS-I;4.848735
M-RS2-I;M-BS-O;6.446843
M-RS2-I;M-CS1-I;2.683602
M-RS2-I;M-CS1-O;6.008305
M-RS2-I;M-CS2-I;6.556997
M-RS2-I;M-CS2-O;9.391450
M-RS2-I;M-DS-I;2.853711
M-RS2-I;M-DS-O;3.054958
M-RS2-I;M-RS1-I;7.123896
M-RS2-I;M-RS1-O;6.284951
M-RS2-I;M-RS2-O;3.405553
M-RS2-O;C-BS-I;11.035638
M-RS2-O;C-BS-O;11.991048
M-RS2-O;C-CS1-I;7.443784
M-RS2-O;C-CS1-O;8.022362
M-RS2-O;C-CS2-I;5.045596
M-RS2-O;C-CS2-O;4.781411
M-RS2-O;C-DS-I;5.043369
M-RS2-O;C-DS-O;6.287686
M-RS2-O;C-RS1-I;4.562019
M-RS2-O;C-RS1-O;3.181286
M-RS2-O;C-RS2-I;7.707877
M-RS2-O;C-RS2-O;7.409995
M-RS2-O;M-BS-I;4.842667
M-RS2-O;M-BS-O;6.440774
M-RS2-O;M-CS1-I;4.268981
M-RS2-O;M-CS1-O;7.593683
M-RS2-O;M-CS2-I;8.142376
M-RS2-O;M-CS2-O;10.976829
M-RS2-O;M-DS-I;2.497365
M-RS2-O;M-DS-O;4.640337
M-RS2-O;M-RS1-I;8.709274
M-RS2-O;M-RS1-O;7.496184
M-RS2-O;M-RS2-I;3.405553
C-ins-in;C-BS-I;1.722280
C-ins-in;C-BS-O;2.281419
C-ins-in;C-CS1-I;3.984397
C-ins-in;C-CS1-O;3.641591
C-ins-in;C-CS2-I;6.763839
C-ins-in;C-CS2-O;8.654937
C-ins-in;C-DS-I;6.729922
C-ins-in;C-DS-O;5.314250
C-ins-in;C-RS1-I;9.009726
C-ins-in;C-RS1-O;8.645513
C-ins-in;C-RS2-I;5.636240
C-ins-in;C-RS2-O;6.063764
C-ins-in;M-BS-I;8.380897
C-ins-in;M-BS-O;8.972109
C-ins-in;M-CS1-I;8.138457
C-ins-in;M-CS1-O;4.613550
C-ins-in;M-CS2-I;2.713684
C-ins-in;M-CS2-O;1.985374
C-ins-in;M-DS-I;8.569657
C-ins-in;M-DS-O;6.945311
C-ins-in;M-RS1-I;3.751961
C-ins-in;M-RS1-O;5.424548
C-ins-in;M-RS2-I;8.869780
C-ins-in;M-RS2-O;10.455159
