C-CS1-O;C-RS1-I;7.391560
C-CS1-O;C-RS1-O;5.478642
C-CS1-O;C-RS2-I;4.010672
C-CS1-O;C-RS2-O;5.184972
C-CS1-O;M-BS-I;8.604572
C-CS1-O;M-BS-O;6.697452
C-CS1-O;M-CS1-I;4.641520
C-CS1-O;M-CS1-O;3.126537
C-CS1-O;M-CS2-I;6.174824
C-CS1-O;M-CS2-O;2.193299
C-CS1-O;M-DS-I;5.596375
C-CS1-O;M-DS-O;3.016415
C-CS1-O;M-RS1-I;5.641881
C-CS1-O;M-RS1-O;3.646399
C-CS1-O;M-RS2-I;4.826105
C-CS1-O;M-RS2-O;5.160987
C-CS2-I;C-BS-I;13.667388
C-CS2-I;C-BS-O;11.577868
C-CS2-I;C-CS1-I;7.779919
C-CS2-I;C-CS1-O;8.145940
C-CS2-I;C-CS2-O;5.469701
C-CS2-I;C-DS-I;9.226685
C-CS2-I;C-DS-O;7.551854
C-CS2-I;C-RS1-I;4.552777
C-CS2-I;C-RS1-O;4.782196
C-CS2-I;C-RS2-I;8.073204
C-CS2-I;C-RS2-O;8.297304
C-CS2-I;M-BS-I;4.260572
C-CS2-I;M-BS-O;3.636408
C-CS2-I;M-CS1-I;5.734198
C-CS2-I;M-CS1-O;6.158532
C-CS2-I;M-CS2-I;13.062949
C-CS2-I;M-CS2-O;9.247073
C-CS2-I;M-DS-I;4.943623
C-CS2-I;M-DS-O;7.510332
C-CS2-I;M-RS1-I;10.598038
C-CS2-I;M-RS1-O;8.633344
C-CS2-I;M-RS2-I;5.462589
C-CS2-I;M-RS2-O;6.837026
C-CS2-O;C-BS-I;10.482669
C-CS2-O;C-BS-O;7.783745
C-CS2-O;C-CS1-I;5.732727
C-CS2-O;C-CS1-O;4.186167
C-CS2-O;C-CS2-I;5.469701
C-CS2-O;C-DS-I;6.541922
C-CS2-O;C-DS-O;4.053337
C-CS2-O;C-RS1-I;5.554252
C-CS2-O;C-RS1-O;3.465388
C-CS2-O;C-RS2-I;6.026011
C-CS2-O;C-RS2-O;6.250112
C-CS2-O;M-BS-I;6.545002
C-CS2-O;M-BS-O;4.637882
C-CS2-O;M-CS1-I;4.417390
C-CS2-O;M-CS1-O;2.198760
C-CS2-O;M-CS2-I;9.268826
C-CS2-O;M-CS2-O;5.287301
C-CS2-O;M-DS-I;2.258859
C-CS2-O;M-DS-O;4.081555
C-CS2-O;M-RS1-I;8.550845
C-CS2-O;M-RS1-O;6.586151
C-CS2-O;M-RS2-I;4.145782
C-CS2-O;M-RS2-O;5.520218
C-DS-I;C-BS-I;7.668039
C-DS-I;C-BS-O;6.066574
C-DS-I;C-CS1-I;5.819058
C-DS-I;C-CS1-O;3.677275
C-DS-I;C-CS2-I;9.226686
C-DS-I;C-CS2-O;6.541922
C-DS-I;C-DS-O;3.279485
C-DS-I;C-RS1-I;9.976671
C-DS-I;C-RS1-O;8.063751
C-DS-I;C-RS2-I;5.387502
C-DS-I;C-RS2-O;6.901284
C-DS-I;M-BS-I;11.189682
C-DS-I;M-BS-O;9.282561
C-DS-I;M-CS1-I;7.226630
C-DS-I;M-CS1-O;5.711647
C-DS-I;M-CS2-I;4.955913
C-DS-I;M-CS2-O;2.317600
C-DS-I;M-DS-I;4.910723
C-DS-I;M-DS-O;3.237962
C-DS-I;M-RS1-I;7.018712
C-DS-I;M-RS1-O;5.023229
C-DS-I;M-RS2-I;7.411215
C-DS-I;M-RS2-O;7.746097
C-DS-O;C-BS-I;9.284698
C-DS-O;C-BS-O;6.585774
C-DS-O;C-CS1-I;4.534756
C-DS-O;C-CS1-O;2.988197
C-DS-O;C-CS2-I;7.551853
C-DS-O;C-CS2-O;4.053337
C-DS-O;C-DS-I;3.279484
C-DS-O;C-RS1-I;7.258729
C-DS-O;C-RS1-O;5.345811
C-DS-O;C-RS2-I;4.828041
C-DS-O;C-RS2-O;5.052141
C-DS-O;M-BS-I;8.471742
C-DS-O;M-BS-O;6.564621
C-DS-O;M-CS1-I;4.508689
C-DS-O;M-CS1-O;2.993707
C-DS-O;M-CS2-I;7.536807
C-DS-O;M-CS2-O;4.089331
C-DS-O;M-DS-I;3.235891
C-DS-O;M-DS-O;0.572247
C-DS-O;M-RS1-I;7.352875
C-DS-O;M-RS1-O;5.388181
C-DS-O;M-RS2-I;4.693274
C-DS-O;M-RS2-O;5.028157
C-RS1-I;C-BS-I;9.821821
C-RS1-I;C-BS-O;8.377320
C-RS1-I;C-CS1-I;5.205822
C-RS1-I;C-CS1-O;7.391560
C-RS1-I;C-CS2-I;4.552776
C-RS1-I;C-CS2-O;5.554252
C-RS1-I;C-DS-I;9.976669
C-RS1-I;C-DS-O;7.258730
C-RS1-I;C-RS1-O;2.580913
C-RS1-I;C-RS2-I;5.499107
C-RS1-I;C-RS2-O;4.451736
C-RS1-I;M-BS-I;2.493049
C-RS1-I;M-BS-O;1.861271
C-RS1-I;M-CS1-I;3.220677
C-RS1-I;M-CS1-O;5.626413
C-RS1-I;M-CS2-I;10.488853
C-RS1-I;M-CS2-O;8.492694
C-RS1-I;M-DS-I;6.964459
C-RS1-I;M-DS-O;7.286948
C-RS1-I;M-RS1-I;6.752470
C-RS1-I;M-RS1-O;6.059247
C-RS1-I;M-RS2-I;2.949069
C-RS1-I;M-RS2-O;2.771460
C-RS1-O;C-BS-I;9.240949
C-RS1-O;C-BS-O;7.151428
C-RS1-O;C-CS1-I;3.353479
C-RS1-O;C-CS1-O;5.478641
C-RS1-O;C-CS2-I;4.782196
C-RS1-O;C-CS2-O;3.465388
C-RS1-O;C-DS-I;8.063750
C-RS1-O;C-DS-O;5.345811
C-RS1-O;C-RS1-I;2.580913
C-RS1-O;C-RS2-I;3.646764
C-RS1-O;C-RS2-O;3.870864
C-RS1-O;M-BS-I;4.884927
C-RS1-O;M-BS-O;3.333708
C-RS1-O;M-CS1-I;1.307758
C-RS1-O;M-CS1-O;3.537549
C-RS1-O;M-CS2-I;8.636509
C-RS1-O;M-CS2-O;6.579775
C-RS1-O;M-DS-I;4.875595
C-RS1-O;M-DS-O;5.374029
C-RS1-O;M-RS1-I;6.171597
C-RS1-O;M-RS1-O;4.206903
C-RS1-O;M-RS2-I;1.036150
C-RS1-O;M-RS2-O;2.410586
C-RS2-I;C-BS-I;6.021234
C-RS2-I;C-BS-O;3.816775
C-RS2-I;C-CS1-I;0.743667
C-RS2-I;C-CS1-O;4.010672
C-RS2-I;C-CS2-I;8.073204
C-RS2-I;C-CS2-O;6.026012
C-RS2-I;C-DS-I;5.387503
C-RS2-I;C-DS-O;4.828042
C-RS2-I;C-RS1-I;5.499107
C-RS2-I;C-RS1-O;3.646764
C-RS2-I;C-RS2-O;2.750305
C-RS2-I;M-BS-I;7.803121
C-RS2-I;M-BS-O;6.624716
C-RS2-I;M-CS1-I;2.809643
C-RS2-I;M-CS1-O;4.966382
C-RS2-I;M-CS2-I;5.301856
C-RS2-I;M-CS2-O;3.903527
C-RS2-I;M-DS-I;7.436220
C-RS2-I;M-DS-O;4.856259
C-RS2-I;M-RS1-I;2.951883
C-RS2-I;M-RS1-O;0.872250
C-RS2-I;M-RS2-I;2.994228
C-RS2-I;M-RS2-O;3.109950
C-RS2-O;C-BS-I;5.783833
C-RS2-O;C-BS-O;4.339331
C-RS2-O;C-CS1-I;2.840650
C-RS2-O;C-CS1-O;5.184972
C-RS2-O;C-CS2-I;8.297304
C-RS2-O;C-CS2-O;6.250113
C-RS2-O;C-DS-I;6.901285
C-RS2-O;C-DS-O;5.052142
C-RS2-O;C-RS1-I;4.451736
C-RS2-O;C-RS1-O;3.870864
C-RS2-O;C-RS2-I;2.750305
C-RS2-O;M-BS-I;6.755750
C-RS2-O;M-BS-O;6.123972
C-RS2-O;M-CS1-I;3.033743
C-RS2-O;M-CS1-O;5.190482
C-RS2-O;M-CS2-I;6.815638
C-RS2-O;M-CS2-O;5.417309
C-RS2-O;M-DS-I;7.660320
C-RS2-O;M-DS-O;5.080359
C-RS2-O;M-RS1-I;2.714481
C-RS2-O;M-RS1-O;2.255036
C-RS2-O;M-RS2-I;3.218328
C-RS2-O;M-RS2-O;2.062578
M-BS-I;C-BS-I;12.125834
M-BS-I;C-BS-O;10.681334
M-BS-I;C-CS1-I;7.509837
M-BS-I;C-CS1-O;8.604571
M-BS-I;C-CS2-I;4.260572
M-BS-I;C-CS2-O;6.545003
M-BS-I;C-DS-I;11.189680
M-BS-I;C-DS-O;8.471741
M-BS-I;C-RS1-I;2.493049
M-BS-I;C-RS1-O;4.884927
M-BS-I;C-RS2-I;7.803122
M-BS-I;C-RS2-O;6.755750
M-BS-I;M-BS-O;2.852022
M-BS-I;M-CS1-I;5.524691
M-BS-I;M-CS1-O;6.617165
M-BS-I;M-CS2-I;12.792868
M-BS-I;M-CS2-O;9.705705
M-BS-I;M-DS-I;7.679700
M-BS-I;M-DS-O;8.499959
M-BS-I;M-RS1-I;9.056483
M-BS-I;M-RS1-O;8.363262
M-BS-I;M-RS2-I;5.253082
M-BS-I;M-RS2-O;5.075473
M-BS-O;C-BS-I;11.494056
M-BS-O;C-BS-O;10.049556
M-BS-O;C-CS1-I;6.331431
M-BS-O;C-CS1-O;6.697452
M-BS-O;C-CS2-I;3.636408
M-BS-O;C-CS2-O;4.637883
M-BS-O;C-DS-I;9.282561
M-BS-O;C-DS-O;6.564621
M-BS-O;C-RS1-I;1.861271
M-BS-O;C-RS1-O;3.333708
M-BS-O;C-RS2-I;6.624716
M-BS-O;C-RS2-O;6.123972
M-BS-O;M-BS-I;2.852023
M-BS-O;M-CS1-I;4.285710
M-BS-O;M-CS1-O;4.710045
M-BS-O;M-CS2-I;11.614462
M-BS-O;M-CS2-O;7.798585
M-BS-O;M-DS-I;6.048090
M-BS-O;M-DS-O;6.592839
M-BS-O;M-RS1-I;8.424706
M-BS-O;M-RS1-O;7.184855
M-BS-O;M-RS2-I;4.014102
M-BS-O;M-RS2-O;4.443696
M-CS1-I;C-BS-I;8.403828
M-CS1-I;C-BS-O;6.314307
M-CS1-I;C-CS1-I;2.516358
M-CS1-I;C-CS1-O;4.641520
M-CS1-I;C-CS2-I;5.734198
M-CS1-I;C-CS2-O;4.417390
M-CS1-I;C-DS-I;7.226630
M-CS1-I;C-DS-O;4.508690
M-CS1-I;C-RS1-I;3.220677
M-CS1-I;C-RS1-O;1.307758
M-CS1-I;C-RS2-I;2.809643
M-CS1-I;C-RS2-O;3.033743
M-CS1-I;M-BS-I;5.524691
M-CS1-I;M-BS-O;4.285710
M-CS1-I;M-CS1-O;4.489552
M-CS1-I;M-CS2-I;7.799388
M-CS1-I;M-CS2-O;5.742654
M-CS1-I;M-DS-I;5.827597
M-CS1-I;M-DS-O;4.536908
M-CS1-I;M-RS1-I;5.334476
M-CS1-I;M-RS1-O;3.369782
M-CS1-I;M-RS2-I;0.655221
M-CS1-I;M-RS2-O;3.009758
M-CS1-O;C-BS-I;9.423038
M-CS1-O;C-BS-O;6.724115
M-CS1-O;C-CS1-I;4.673097
M-CS1-O;C-CS1-O;3.126538
M-CS1-O;C-CS2-I;6.158533
M-CS1-O;C-CS2-O;2.198760
M-CS1-O;C-DS-I;5.711648
M-CS1-O;C-DS-O;2.993707
M-CS1-O;C-RS1-I;5.626413
M-CS1-O;C-RS1-O;3.537549
M-CS1-O;C-RS2-I;4.966382
M-CS1-O;C-RS2-O;5.190482
M-CS1-O;M-BS-I;6.617164
M-CS1-O;M-BS-O;4.710044
M-CS1-O;M-CS1-I;4.489552
M-CS1-O;M-CS2-I;8.209196
M-CS1-O;M-CS2-O;4.227671
M-CS1-O;M-DS-I;3.608968
M-CS1-O;M-DS-O;3.021925
M-CS1-O;M-RS1-I;7.491216
M-CS1-O;M-RS1-O;5.526521
M-CS1-O;M-RS2-I;4.217943
M-CS1-O;M-RS2-O;5.166497
M-CS2-I;C-BS-I;4.246248
M-CS2-I;C-BS-O;3.646619
M-CS2-I;C-CS1-I;5.733412
M-CS2-I;C-CS1-O;6.174824
M-CS2-I;C-CS2-I;13.062949
M-CS2-I;C-CS2-O;9.268826
M-CS2-I;C-DS-I;4.955913
M-CS2-I;C-DS-O;7.536808
M-CS2-I;C-RS1-I;10.488853
M-CS2-I;C-RS1-O;8.636509
M-CS2-I;C-RS2-I;5.301856
M-CS2-I;C-RS2-O;6.815637
M-CS2-I;M-BS-I;12.792869
M-CS2-I;M-BS-O;11.614462
M-CS2-I;M-CS1-I;7.799388
M-CS2-I;M-CS1-O;8.209196
M-CS2-I;M-CS2-O;5.533632
M-CS2-I;M-DS-I;9.168046
M-CS2-I;M-DS-O;7.495286
M-CS2-I;M-RS1-I;4.598756
M-CS2-I;M-RS1-O;4.937582
M-CS2-I;M-RS2-I;7.983973
M-CS2-I;M-RS2-O;8.099695
M-CS2-O;C-BS-I;7.281522
M-CS2-O;C-BS-O;4.582598
M-CS2-O;C-CS1-I;4.335083
M-CS2-O;C-CS1-O;2.193299
M-CS2-O;C-CS2-I;9.247072
M-CS2-O;C-CS2-O;5.287302
M-CS2-O;C-DS-I;2.317600
M-CS2-O;C-DS-O;4.089331
M-CS2-O;C-RS1-I;8.492694
M-CS2-O;C-RS1-O;6.579775
M-CS2-O;C-RS2-I;3.903527
M-CS2-O;C-RS2-O;5.417308
M-CS2-O;M-BS-I;9.705707
M-CS2-O;M-BS-O;7.798585
M-CS2-O;M-CS1-I;5.742653
M-CS2-O;M-CS1-O;4.227671
M-CS2-O;M-CS2-I;5.533633
M-CS2-O;M-DS-I;6.529732
M-CS2-O;M-DS-O;4.117549
M-CS2-O;M-RS1-I;5.534736
M-CS2-O;M-RS1-O;3.539254
M-CS2-O;M-RS2-I;5.927238
M-CS2-O;M-RS2-O;6.262121
M-DS-I;C-BS-I;11.880173
M-DS-I;C-BS-O;9.193953
M-DS-I;C-CS1-I;7.142934
M-DS-I;C-CS1-O;5.596375
M-DS-I;C-CS2-I;4.943623
M-DS-I;C-CS2-O;2.258859
M-DS-I;C-DS-I;4.910723
M-DS-I;C-DS-O;3.235891
M-DS-I;C-RS1-I;6.964459
M-DS-I;C-RS1-O;4.875596
M-DS-I;C-RS2-I;7.436219
M-DS-I;C-RS2-O;7.660319
M-DS-I;M-BS-I;7.679701
M-DS-I;M-BS-O;6.048090
M-DS-I;M-CS1-I;5.827598
M-DS-I;M-CS1-O;3.608968
M-DS-I;M-CS2-I;9.168047
M-DS-I;M-CS2-O;6.529733
M-DS-I;M-DS-O;3.194369
M-DS-I;M-RS1-I;9.961053
M-DS-I;M-RS1-O;7.996359
M-DS-I;M-RS2-I;5.555989
M-DS-I;M-RS2-O;6.930426
M-DS-O;C-BS-I;9.312916
M-DS-O;C-BS-O;6.613993
M-DS-O;C-CS1-I;4.562974
M-DS-O;C-CS1-O;3.016415
M-DS-O;C-CS2-I;7.510331
M-DS-O;C-CS2-O;4.081555
M-DS-O;C-DS-I;3.237962
M-DS-O;C-DS-O;0.572247
M-DS-O;C-RS1-I;7.286947
M-DS-O;C-RS1-O;5.374029
M-DS-O;C-RS2-I;4.856259
M-DS-O;C-RS2-O;5.080359
M-DS-O;M-BS-I;8.499960
M-DS-O;M-BS-O;6.592839
M-DS-O;M-CS1-I;4.536907
M-DS-O;M-CS1-O;3.021925
M-DS-O;M-CS2-I;7.495285
M-DS-O;M-CS2-O;4.117548
M-DS-O;M-DS-I;3.194369
M-DS-O;M-RS1-I;7.381093
M-DS-O;M-RS1-O;5.416399
M-DS-O;M-RS2-I;4.721492
M-DS-O;M-RS2-O;5.056375
M-RS1-I;C-BS-I;3.343329
M-RS1-I;C-BS-O;1.898828
M-RS1-I;C-CS1-I;3.383439
M-RS1-I;C-CS1-O;5.641881
M-RS1-I;C-CS2-I;10.598037
M-RS1-I;C-CS2-O;8.550846
M-RS1-I;C-DS-I;7.018712
M-RS1-I;C-DS-O;7.352875
M-RS1-I;C-RS1-I;6.752470
M-RS1-I;C-RS1-O;6.171598
M-RS1-I;C-RS2-I;2.951883
M-RS1-I;C-RS2-O;2.714481
M-RS1-I;M-BS-I;9.056484
M-RS1-I;M-BS-O;8.424706
M-RS1-I;M-CS1-I;5.334476
M-RS1-I;M-CS1-O;7.491216
M-RS1-I;M-CS2-I;4.598756
M-RS1-I;M-CS2-O;5.534736
M-RS1-I;M-DS-I;9.961053
M-RS1-I;M-DS-O;7.381093
M-RS1-I;M-RS1-O;2.456614
M-RS1-I;M-RS2-I;5.519061
M-RS1-I;M-RS2-O;4.363312
M-RS1-O;C-BS-I;5.525965
M-RS1-O;C-BS-O;3.452502
M-RS1-O;C-CS1-I;1.303806
M-RS1-O;C-CS1-O;3.646399
M-RS1-O;C-CS2-I;8.633344
M-RS1-O;C-CS2-O;6.586152
M-RS1-O;C-DS-I;5.023230
M-RS1-O;C-DS-O;5.388181
M-RS1-O;C-RS1-I;6.059247
M-RS1-O;C-RS1-O;4.206904
M-RS1-O;C-RS2-I;0.872250
M-RS1-O;C-RS2-O;2.255036
M-RS1-O;M-BS-I;8.363262
M-RS1-O;M-BS-O;7.184855
M-RS1-O;M-CS1-I;3.369783
M-RS1-O;M-CS1-O;5.526522
M-RS1-O;M-CS2-I;4.937583
M-RS1-O;M-CS2-O;3.539254
M-RS1-O;M-DS-I;7.996359
M-RS1-O;M-DS-O;5.416399
M-RS1-O;M-RS1-I;2.456614
M-RS1-O;M-RS2-I;3.554367
M-RS1-O;M-RS2-O;3.670089
M-RS2-I;C-BS-I;8.588412
M-RS2-I;C-BS-O;6.498892
M-RS2-I;C-CS1-I;2.700943
M-RS2-I;C-CS1-O;4.826105
M-RS2-I;C-CS2-I;5.462590
M-RS2-I;C-CS2-O;4.145782
M-RS2-I;C-DS-I;7.411214
M-RS2-I;C-DS-O;4.693274
M-RS2-I;C-RS1-I;2.949069
M-RS2-I;C-RS1-O;1.036150
M-RS2-I;C-RS2-I;2.994228
M-RS2-I;C-RS2-O;3.218328
M-RS2-I;M-BS-I;5.253083
M-RS2-I;M-BS-O;4.014102
M-RS2-I;M-CS1-I;0.655221
M-RS2-I;M-CS1-O;4.217943
M-RS2-I;M-CS2-I;7.983973
M-RS2-I;M-CS2-O;5.927238
M-RS2-I;M-DS-I;5.555989
M-RS2-I;M-DS-O;4.721493
M-RS2-I;M-RS1-I;5.519061
M-RS2-I;M-RS1-O;3.554368
M-RS2-I;M-RS2-O;2.778742
M-RS2-O;C-BS-I;7.432663
M-RS2-O;C-BS-O;5.988162
M-RS2-O;C-CS1-I;2.816664
M-RS2-O;C-CS1-O;5.160987
M-RS2-O;C-CS2-I;6.837027
M-RS2-O;C-CS2-O;5.520219
M-RS2-O;C-DS-I;7.746097
M-RS2-O;C-DS-O;5.028156
M-RS2-O;C-RS1-I;2.771459
M-RS2-O;C-RS1-O;2.410586
M-RS2-O;C-RS2-I;3.109950
M-RS2-O;C-RS2-O;2.062577
M-RS2-O;M-BS-I;5.075473
M-RS2-O;M-BS-O;4.443695
M-RS2-O;M-CS1-I;3.009758
M-RS2-O;M-CS1-O;5.166496
M-RS2-O;M-CS2-I;8.099695
M-RS2-O;M-CS2-O;6.262121
M-RS2-O;M-DS-I;6.930426
M-RS2-O;M-DS-O;5.056375
M-RS2-O;M-RS1-I;4.363312
M-RS2-O;M-RS1-O;3.670089
M-RS2-O;M-RS2-I;2.778742
C-ins-in;C-BS-I;2.962804
C-ins-in;C-BS-O;1.518303
C-ins-in;C-CS1-I;3.568104
C-ins-in;C-CS1-O;5.261355
C-ins-in;C-CS2-I;10.782701
C-ins-in;C-CS2-O;8.355358
C-ins-in;C-DS-I;6.638186
C-ins-in;C-DS-O;7.157388
C-ins-in;C-RS1-I;6.937134
C-ins-in;C-RS1-O;6.356262
C-ins-in;C-RS2-I;3.136547
C-ins-in;C-RS2-O;2.899145
C-ins-in;M-BS-I;9.241149
C-ins-in;M-BS-O;8.609370
C-ins-in;M-CS1-I;5.519141
C-ins-in;M-CS1-O;7.295728
C-ins-in;M-CS2-I;4.218231
C-ins-in;M-CS2-O;5.154211
C-ins-in;M-DS-I;9.765565
C-ins-in;M-DS-O;7.185606
C-ins-in;M-RS1-I;0.458642
C-ins-in;M-RS1-O;2.641278
C-ins-in;M-RS2-I;5.703726
C-ins-in;M-RS2-O;4.547976
