M-BS-O;C-RS1-O;7.495255
M-BS-O;C-RS2-I;5.945683
M-BS-O;C-RS2-O;6.597670
M-BS-O;M-BS-I;2.743058
M-BS-O;M-CS1-I;6.272412
M-BS-O;M-CS1-O;6.472334
M-BS-O;M-CS2-I;8.363361
M-BS-O;M-CS2-O;7.335638
M-BS-O;M-DS-I;6.848216
M-BS-O;M-DS-O;6.632592
M-BS-O;M-RS1-I;8.825431
M-BS-O;M-RS1-O;7.502038
M-BS-O;M-RS2-I;5.901582
M-BS-O;M-RS2-O;3.323860
M-CS1-I;C-BS-I;12.899157
M-CS1-I;C-BS-O;13.449256
M-CS1-I;C-CS1-I;12.412650
M-CS1-I;C-CS1-O;10.919772
M-CS1-I;C-CS2-I;5.759670
M-CS1-I;C-CS2-O;6.414167
M-CS1-I;C-DS-I;7.666373
M-CS1-I;C-DS-O;7.292511
M-CS1-I;C-RS1-I;4.911762
M-CS1-I;C-RS1-O;8.051692
M-CS1-I;C-RS2-I;8.284204
M-CS1-I;C-RS2-O;10.291206
M-CS1-I;M-BS-I;4.313149
M-CS1-I;M-BS-O;6.272413
M-CS1-I;M-CS1-O;2.851308
M-CS1-I;M-CS2-I;12.056898
M-CS1-I;M-CS2-O;9.971257
M-CS1-I;M-DS-I;5.324502
M-CS1-I;M-DS-O;5.485053
M-CS1-I;M-RS1-I;7.677891
M-CS1-I;M-RS1-O;8.355888
M-CS1-I;M-RS2-I;8.288372
M-CS1-I;M-RS2-O;7.285759
M-CS1-O;C-BS-I;11.395654
M-CS1-O;C-BS-O;11.991501
M-CS1-O;C-CS1-I;10.909147
M-CS1-O;C-CS1-O;9.416269
M-CS1-O;C-CS2-I;5.959591
M-CS1-O;C-CS2-O;5.741012
M-CS1-O;C-DS-I;6.162870
M-CS1-O;C-DS-O;5.789008
M-CS1-O;C-RS1-I;3.408259
M-CS1-O;C-RS1-O;6.548189
M-CS1-O;C-RS2-I;7.611049
M-CS1-O;C-RS2-O;9.618052
M-CS1-O;M-BS-I;5.876867
M-CS1-O;M-BS-O;6.472334
M-CS1-O;M-CS1-I;2.851307
M-CS1-O;M-CS2-I;11.383743
M-CS1-O;M-CS2-O;9.298102
M-CS1-O;M-DS-I;3.820999
M-CS1-O;M-DS-O;3.981550
M-CS1-O;M-RS1-I;6.174388
M-CS1-O;M-RS1-O;7.682734
M-CS1-O;M-RS2-I;7.615218
M-CS1-O;M-RS2-O;6.612604
M-CS2-I;C-BS-I;3.809877
M-CS2-I;C-BS-O;1.515447
M-CS2-I;C-CS1-I;5.816941
M-CS2-I;C-CS1-O;6.065241
M-CS2-I;C-CS2-I;7.156608
M-CS2-I;C-CS2-O;6.091916
M-CS2-I;C-DS-I;6.423039
M-CS2-I;C-DS-O;6.126372
M-CS2-I;C-RS1-I;8.340382
M-CS2-I;C-RS1-O;6.270231
M-CS2-I;C-RS2-I;4.568164
M-CS2-I;C-RS2-O;1.933437
M-CS2-I;M-BS-I;10.736755
M-CS2-I;M-BS-O;8.363361
M-CS2-I;M-CS1-I;12.056897
M-CS2-I;M-CS1-O;11.383743
M-CS2-I;M-CS2-O;2.234236
M-CS2-I;M-DS-I;8.777518
M-CS2-I;M-DS-O;7.950774
M-CS2-I;M-RS1-I;5.559303
M-CS2-I;M-RS1-O;4.994349
M-CS2-I;M-RS2-I;4.524063
M-CS2-I;M-RS2-O;5.255524
M-CS2-O;C-BS-I;5.333617
M-CS2-O;C-BS-O;3.626595
M-CS2-O;C-CS1-I;6.313734
M-CS2-O;C-CS1-O;5.777485
M-CS2-O;C-CS2-I;6.128884
M-CS2-O;C-CS2-O;5.064193
M-CS2-O;C-DS-I;6.135284
M-CS2-O;C-DS-O;5.827733
M-CS2-O;C-RS1-I;6.239040
M-CS2-O;C-RS1-O;4.143444
M-CS2-O;C-RS2-I;3.540441
M-CS2-O;C-RS2-O;0.905714
M-CS2-O;M-BS-I;9.004716
M-CS2-O;M-BS-O;7.335639
M-CS2-O;M-CS1-I;9.971257
M-CS2-O;M-CS1-O;9.298103
M-CS2-O;M-CS2-I;2.234236
M-CS2-O;M-DS-I;6.912353
M-CS2-O;M-DS-O;5.849432
M-CS2-O;M-RS1-I;5.271548
M-CS2-O;M-RS1-O;2.856024
M-CS2-O;M-RS2-I;3.496340
M-CS2-O;M-RS2-O;4.227801
M-DS-I;C-BS-I;8.647664
M-DS-I;C-BS-O;9.243509
M-DS-I;C-CS1-I;7.459947
M-DS-I;C-CS1-O;5.967070
M-DS-I;C-CS2-I;6.335473
M-DS-I;C-CS2-O;6.116894
M-DS-I;C-DS-I;2.453934
M-DS-I;C-DS-O;3.277193
M-DS-I;C-RS1-I;3.666101
M-DS-I;C-RS1-O;4.036374
M-DS-I;C-RS2-I;5.266445
M-DS-I;C-RS2-O;7.273447
M-DS-I;M-BS-I;6.252749
M-DS-I;M-BS-O;6.848216
M-DS-I;M-CS1-I;5.324502
M-DS-I;M-CS1-O;3.820999
M-DS-I;M-CS2-I;8.777518
M-DS-I;M-CS2-O;6.912352
M-DS-I;M-DS-O;3.276492
M-DS-I;M-RS1-I;3.662574
M-DS-I;M-RS1-O;5.296983
M-DS-I;M-RS2-I;5.270613
M-DS-I;M-RS2-O;6.988486
M-DS-O;C-BS-I;7.820919
M-DS-O;C-BS-O;8.416764
M-DS-O;C-CS1-I;7.334411
M-DS-O;C-CS1-O;5.841534
M-DS-O;C-CS2-I;6.119850
M-DS-O;C-CS2-O;5.786454
M-DS-O;C-DS-I;3.265872
M-DS-O;C-DS-O;2.214273
M-DS-O;C-RS1-I;0.796423
M-DS-O;C-RS1-O;2.973454
M-DS-O;C-RS2-I;4.203524
M-DS-O;C-RS2-O;6.210526
M-DS-O;M-BS-I;6.037125
M-DS-O;M-BS-O;6.632592
M-DS-O;M-CS1-I;5.485052
M-DS-O;M-CS1-O;3.981550
M-DS-O;M-CS2-I;7.950774
M-DS-O;M-CS2-O;5.849431
M-DS-O;M-DS-I;3.276492
M-DS-O;M-RS1-I;2.599653
M-DS-O;M-RS1-O;4.234063
M-DS-O;M-RS2-I;4.207693
M-DS-O;M-RS2-O;6.245899
M-RS1-I;C-BS-I;5.429448
M-RS1-I;C-BS-O;6.025293
M-RS1-I;C-CS1-I;4.942939
M-RS1-I;C-CS1-O;3.450063
M-RS1-I;C-CS2-I;8.312688
M-RS1-I;C-CS2-O;6.150136
M-RS1-I;C-DS-I;3.651954
M-RS1-I;C-DS-O;0.775252
M-RS1-I;C-RS1-I;2.989262
M-RS1-I;C-RS1-O;3.337136
M-RS1-I;C-RS2-I;4.567206
M-RS1-I;C-RS2-O;6.081350
M-RS1-I;M-BS-I;8.229963
M-RS1-I;M-BS-O;8.825431
M-RS1-I;M-CS1-I;7.677891
M-RS1-I;M-CS1-O;6.174389
M-RS1-I;M-CS2-I;5.559303
M-RS1-I;M-CS2-O;5.271547
M-RS1-I;M-DS-I;3.662574
M-RS1-I;M-DS-O;2.599653
M-RS1-I;M-RS1-O;4.597745
M-RS1-I;M-RS2-I;4.571375
M-RS1-I;M-RS2-O;6.609581
M-RS1-O;C-BS-I;6.039320
M-RS1-O;C-BS-O;6.386708
M-RS1-O;C-CS1-I;7.019437
M-RS1-O;C-CS1-O;6.483189
M-RS1-O;C-CS2-I;6.295284
M-RS1-O;C-CS2-O;4.087250
M-RS1-O;C-DS-I;5.286363
M-RS1-O;C-DS-O;4.212365
M-RS1-O;C-RS1-I;4.623672
M-RS1-O;C-RS1-O;2.528076
M-RS1-O;C-RS2-I;2.504320
M-RS1-O;C-RS2-O;3.665827
M-RS1-O;M-BS-I;7.389348
M-RS1-O;M-BS-O;7.502038
M-RS1-O;M-CS1-I;8.355888
M-RS1-O;M-CS1-O;7.682734
M-RS1-O;M-CS2-I;4.994349
M-RS1-O;M-CS2-O;2.856024
M-RS1-O;M-DS-I;5.296984
M-RS1-O;M-DS-O;4.234063
M-RS1-O;M-RS1-I;4.597745
M-RS1-O;M-RS2-I;2.508489
M-RS1-O;M-RS2-O;4.546695
M-RS2-I;C-BS-I;7.307154
M-RS2-I;C-BS-O;5.916421
M-RS2-I;C-CS1-I;8.287271
M-RS2-I;C-CS1-O;7.751022
M-RS2-I;C-CS2-I;4.694828
M-RS2-I;C-CS2-O;3.630136
M-RS2-I;C-DS-I;5.259993
M-RS2-I;C-DS-O;4.185995
M-RS2-I;C-RS1-I;4.597301
M-RS2-I;C-RS1-O;2.501706
M-RS2-I;C-RS2-I;0.799639
M-RS2-I;C-RS2-O;2.758371
M-RS2-I;M-BS-I;7.321831
M-RS2-I;M-BS-O;5.901582
M-RS2-I;M-CS1-I;8.288372
M-RS2-I;M-CS1-O;7.615218
M-RS2-I;M-CS2-I;4.524063
M-RS2-I;M-CS2-O;3.496340
M-RS2-I;M-DS-I;5.270614
M-RS2-I;M-DS-O;4.207693
M-RS2-I;M-RS1-I;4.571375
M-RS2-I;M-RS1-O;2.508489
M-RS2-I;M-RS2-O;2.793745
M-RS2-O;C-BS-I;8.942313
M-RS2-O;C-BS-O;6.647883
M-RS2-O;C-CS1-I;10.325478
M-RS2-O;C-CS1-O;9.789230
M-RS2-O;C-CS2-I;2.117106
M-RS2-O;C-CS2-O;1.052414
M-RS2-O;C-DS-I;7.298200
M-RS2-O;C-DS-O;6.224201
M-RS2-O;C-RS1-I;6.199572
M-RS2-O;C-RS1-O;4.539912
M-RS2-O;C-RS2-I;2.837846
M-RS2-O;C-RS2-O;3.489833
M-RS2-O;M-BS-I;5.697254
M-RS2-O;M-BS-O;3.323860
M-RS2-O;M-CS1-I;7.285758
M-RS2-O;M-CS1-O;6.612604
M-RS2-O;M-CS2-I;5.255524
M-RS2-O;M-CS2-O;4.227801
M-RS2-O;M-DS-I;6.988487
M-RS2-O;M-DS-O;6.245900
M-RS2-O;M-RS1-I;6.609581
M-RS2-O;M-RS1-O;4.546696
M-RS2-O;M-RS2-I;2.793745
C-ins-in;C-BS-I;3.741940
C-ins-in;C-BS-O;1.447510
C-ins-in;C-CS1-I;5.749004
C-ins-in;C-CS1-O;5.997304
C-ins-in;C-CS2-I;7.192939
C-ins-in;C-CS2-O;6.128247
C-ins-in;C-DS-I;6.355103
C-ins-in;C-DS-O;6.058436
C-ins-in;C-RS1-I;8.272445
C-ins-in;C-RS1-O;6.306562
C-ins-in;C-RS2-I;4.604495
C-ins-in;C-RS2-O;1.969768
C-ins-in;M-BS-I;10.773087
C-ins-in;M-BS-O;8.399693
C-ins-in;M-CS1-I;12.093227
C-ins-in;M-CS1-O;11.420074
C-ins-in;M-CS2-I;0.159419
C-ins-in;M-CS2-O;2.270567
C-ins-in;M-DS-I;8.709581
C-ins-in;M-DS-O;7.882837
C-ins-in;M-RS1-I;5.491366
C-ins-in;M-RS1-O;5.030680
C-ins-in;M-RS2-I;4.560394
C-ins-in;M-RS2-O;5.291855
