C-CS2-O;C-BS-O;11.318543
C-CS2-O;C-CS1-I;9.997534
C-CS2-O;C-CS1-O;11.670560
C-CS2-O;C-CS2-I;3.873773
C-CS2-O;C-DS-I;8.200341
C-CS2-O;C-DS-O;8.174390
C-CS2-O;C-RS1-I;7.981049
C-CS2-O;C-RS1-O;10.471568
C-CS2-O;C-RS2-I;3.633666
C-CS2-O;C-RS2-O;4.589323
C-CS2-O;M-BS-I;1.881252
C-CS2-O;M-BS-O;2.612518
C-CS2-O;M-CS1-I;2.522188
C-CS2-O;M-CS1-O;2.608652
C-CS2-O;M-CS2-I;8.145802
C-CS2-O;M-CS2-O;10.143781
C-CS2-O;M-DS-I;5.683819
C-CS2-O;M-DS-O;6.977468
C-CS2-O;M-RS1-I;3.174907
C-CS2-O;M-RS1-O;2.977066
C-CS2-O;M-RS2-I;8.262371
C-CS2-O;M-RS2-O;5.862387
C-DS-I;C-BS-I;5.176576
C-DS-I;C-BS-O;6.640284
C-DS-I;C-CS1-I;3.963047
C-DS-I;C-CS1-O;5.734415
C-DS-I;C-CS2-I;5.694272
C-DS-I;C-CS2-O;8.200341
C-DS-I;C-DS-O;3.609274
C-DS-I;C-RS1-I;2.941208
C-DS-I;C-RS1-O;3.792385
C-DS-I;C-RS2-I;5.780715
C-DS-I;C-RS2-O;5.526441
C-DS-I;M-BS-I;7.749477
C-DS-I;M-BS-O;9.183687
C-DS-I;M-CS1-I;7.543956
C-DS-I;M-CS1-O;9.179823
C-DS-I;M-CS2-I;3.156891
C-DS-I;M-CS2-O;5.653272
C-DS-I;M-DS-I;5.736467
C-DS-I;M-DS-O;4.807399
C-DS-I;M-RS1-I;5.512893
C-DS-I;M-RS1-O;7.998834
C-DS-I;M-RS2-I;3.273460
C-DS-I;M-RS2-O;5.564407
C-DS-O;C-BS-I;7.759878
C-DS-O;C-BS-O;7.995959
C-DS-O;C-CS1-I;4.507006
C-DS-O;C-CS1-O;6.278374
C-DS-O;C-CS2-I;5.668321
C-DS-O;C-CS2-O;8.174391
C-DS-O;C-DS-I;3.609274
C-DS-O;C-RS1-I;5.575438
C-DS-O;C-RS1-O;4.336344
C-DS-O;C-RS2-I;5.754764
C-DS-O;C-RS2-O;5.717222
C-DS-O;M-BS-I;7.723526
C-DS-O;M-BS-O;9.157737
C-DS-O;M-CS1-I;5.747778
C-DS-O;M-CS1-O;7.439474
C-DS-O;M-CS2-I;5.740192
C-DS-O;M-CS2-O;7.008947
C-DS-O;M-DS-I;4.828315
C-DS-O;M-DS-O;1.323809
C-DS-O;M-RS1-I;5.486942
C-DS-O;M-RS1-O;5.535577
C-DS-O;M-RS2-I;5.856761
C-DS-O;M-RS2-O;5.755188
C-RS1-I;C-BS-I;4.629087
C-RS1-I;C-BS-O;4.204728
C-RS1-I;C-CS1-I;2.522136
C-RS1-I;C-CS1-O;4.195162
C-RS1-I;C-CS2-I;5.474979
C-RS1-I;C-CS2-O;7.981049
C-RS1-I;C-DS-I;2.941208
C-RS1-I;C-DS-O;5.575438
C-RS1-I;C-RS1-O;2.996170
C-RS1-I;C-RS2-I;5.561423
C-RS1-I;C-RS2-O;5.307148
C-RS1-I;M-BS-I;7.530185
C-RS1-I;M-BS-O;8.964396
C-RS1-I;M-CS1-I;7.324665
C-RS1-I;M-CS1-O;8.960531
C-RS1-I;M-CS2-I;2.937598
C-RS1-I;M-CS2-O;3.217716
C-RS1-I;M-DS-I;5.517175
C-RS1-I;M-DS-O;5.574317
C-RS1-I;M-RS1-I;5.293601
C-RS1-I;M-RS1-O;7.779542
C-RS1-I;M-RS2-I;3.054168
C-RS1-I;M-RS2-O;5.345115
C-RS1-O;C-BS-I;4.395474
C-RS1-O;C-BS-O;3.971115
C-RS1-O;C-CS1-I;0.482162
C-RS1-O;C-CS1-O;3.631946
C-RS1-O;C-CS2-I;7.965498
C-RS1-O;C-CS2-O;10.471568
C-RS1-O;C-DS-I;3.792385
C-RS1-O;C-DS-O;4.336344
C-RS1-O;C-RS1-I;2.996171
C-RS1-O;C-RS2-I;8.051942
C-RS1-O;C-RS2-O;7.797668
C-RS1-O;M-BS-I;10.020705
C-RS1-O;M-BS-O;11.454914
C-RS1-O;M-CS1-I;9.815183
C-RS1-O;M-CS1-O;11.451050
C-RS1-O;M-CS2-I;5.428117
C-RS1-O;M-CS2-O;2.984102
C-RS1-O;M-DS-I;8.007694
C-RS1-O;M-DS-O;5.534469
C-RS1-O;M-RS1-I;7.784120
C-RS1-O;M-RS1-O;9.746238
C-RS1-O;M-RS2-I;5.544686
C-RS1-O;M-RS2-O;6.975915
C-RS2-I;C-BS-I;7.745862
C-RS2-I;C-BS-O;9.260499
C-RS2-I;C-CS1-I;7.577907
C-RS2-I;C-CS1-O;9.250934
C-RS2-I;C-CS2-I;1.023562
C-RS2-I;C-CS2-O;3.633666
C-RS2-I;C-DS-I;5.780715
C-RS2-I;C-DS-O;5.754764
C-RS2-I;C-RS1-I;5.561422
C-RS2-I;C-RS1-O;8.051941
C-RS2-I;C-RS2-O;3.153685
C-RS2-I;M-BS-I;2.752217
C-RS2-I;M-BS-O;4.825730
C-RS2-I;M-CS1-I;5.022360
C-RS2-I;M-CS1-O;5.645102
C-RS2-I;M-CS2-I;5.726176
C-RS2-I;M-CS2-O;8.273486
C-RS2-I;M-DS-I;3.264193
C-RS2-I;M-DS-O;5.753642
C-RS2-I;M-RS1-I;2.991297
C-RS2-I;M-RS1-O;5.477238
C-RS2-I;M-RS2-I;5.842745
C-RS2-I;M-RS2-O;4.426749
C-RS2-O;C-BS-I;4.919468
C-RS2-O;C-BS-O;6.995806
C-RS2-O;C-CS1-I;7.323632
C-RS2-O;C-CS1-O;7.835346
C-RS2-O;C-CS2-I;3.393792
C-RS2-O;C-CS2-O;4.589323
C-RS2-O;C-DS-I;5.526441
C-RS2-O;C-DS-O;5.717221
C-RS2-O;C-RS1-I;5.307148
C-RS2-O;C-RS1-O;7.797667
C-RS2-O;C-RS2-I;3.153685
C-RS2-O;M-BS-I;3.707874
C-RS2-O;M-BS-O;5.781387
C-RS2-O;M-CS1-I;6.514295
C-RS2-O;M-CS1-O;6.600759
C-RS2-O;M-CS2-I;4.719621
C-RS2-O;M-CS2-O;5.821042
C-RS2-O;M-DS-I;5.634423
C-RS2-O;M-DS-O;5.716100
C-RS2-O;M-RS1-I;5.361527
C-RS2-O;M-RS1-O;6.969172
C-RS2-O;M-RS2-I;4.395836
C-RS2-O;M-RS2-O;1.539648
M-BS-I;C-BS-I;8.360758
M-BS-I;C-BS-O;10.437096
M-BS-I;C-CS1-I;9.546670
M-BS-I;C-CS1-O;11.219696
M-BS-I;C-CS2-I;2.992324
M-BS-I;C-CS2-O;1.881252
M-BS-I;C-DS-I;7.749478
M-BS-I;C-DS-O;7.723527
M-BS-I;C-RS1-I;7.530185
M-BS-I;C-RS1-O;10.020704
M-BS-I;C-RS2-I;2.752217
M-BS-I;C-RS2-O;3.707874
M-BS-I;M-BS-O;2.218664
M-BS-I;M-CS1-I;3.806224
M-BS-I;M-CS1-O;3.892688
M-BS-I;M-CS2-I;7.694939
M-BS-I;M-CS2-O;9.262332
M-BS-I;M-DS-I;5.232956
M-BS-I;M-DS-O;7.722405
M-BS-I;M-RS1-I;4.458943
M-BS-I;M-RS1-O;4.261101
M-BS-I;M-RS2-I;7.811508
M-BS-I;M-RS2-O;4.980938
M-BS-O;C-BS-I;10.434270
M-BS-O;C-BS-O;12.510608
M-BS-O;C-CS1-I;10.980881
M-BS-O;C-CS1-O;12.653907
M-BS-O;C-CS2-I;5.065837
M-BS-O;C-CS2-O;2.612518
M-BS-O;C-DS-I;9.183688
M-BS-O;C-DS-O;9.157737
M-BS-O;C-RS1-I;8.964396
M-BS-O;C-RS1-O;11.454915
M-BS-O;C-RS2-I;4.825730
M-BS-O;C-RS2-O;5.781387
M-BS-O;M-BS-I;2.218664
M-BS-O;M-CS1-I;3.505535
M-BS-O;M-CS1-O;2.689681
M-BS-O;M-CS2-I;9.129149
M-BS-O;M-CS2-O;11.335845
M-BS-O;M-DS-I;6.667166
M-BS-O;M-DS-O;7.960814
M-BS-O;M-RS1-I;4.158255
M-BS-O;M-RS1-O;3.960413
M-BS-O;M-RS2-I;9.245718
M-BS-O;M-RS2-O;7.054451
M-CS1-I;C-BS-I;9.509102
M-CS1-I;C-BS-O;11.023741
M-CS1-I;C-CS1-I;9.341149
M-CS1-I;C-CS1-O;11.014175
M-CS1-I;C-CS2-I;4.935917
M-CS1-I;C-CS2-O;2.522188
M-CS1-I;C-DS-I;7.543957
M-CS1-I;C-DS-O;5.747778
M-CS1-I;C-RS1-I;7.324664
M-CS1-I;C-RS1-O;9.815184
M-CS1-I;C-RS2-I;5.022360
M-CS1-I;C-RS2-O;6.514295
M-CS1-I;M-BS-I;3.806224
M-CS1-I;M-BS-O;3.505535
M-CS1-I;M-CS1-O;3.501669
M-CS1-I;M-CS2-I;7.489418
M-CS1-I;M-CS2-O;10.036728
M-CS1-I;M-DS-I;3.930067
M-CS1-I;M-DS-O;4.490893
M-CS1-I;M-RS1-I;2.518523
M-CS1-I;M-RS1-O;0.490492
M-CS1-I;M-RS2-I;7.605987
M-CS1-I;M-RS2-O;7.504414
M-CS1-O;C-BS-I;11.144968
M-CS1-O;C-BS-O;12.659607
M-CS1-O;C-CS1-I;10.977015
M-CS1-O;C-CS1-O;12.650042
M-CS1-O;C-CS2-I;5.885209
M-CS1-O;C-CS2-O;2.608652
M-CS1-O;C-DS-I;9.179823
M-CS1-O;C-DS-O;7.439473
M-CS1-O;C-RS1-I;8.960530
M-CS1-O;C-RS1-O;11.451050
M-CS1-O;C-RS2-I;5.645102
M-CS1-O;C-RS2-O;6.600760
M-CS1-O;M-BS-I;3.892688
M-CS1-O;M-BS-O;2.689681
M-CS1-O;M-CS1-I;3.501669
M-CS1-O;M-CS2-I;9.125284
M-CS1-O;M-CS2-O;11.672594
M-CS1-O;M-DS-I;5.621762
M-CS1-O;M-DS-O;6.182589
M-CS1-O;M-RS1-I;4.154389
M-CS1-O;M-RS1-O;3.608820
M-CS1-O;M-RS2-I;9.241853
M-CS1-O;M-RS2-O;7.873824
M-CS2-I;C-BS-I;3.003882
M-CS2-I;C-BS-O;5.080220
M-CS2-I;C-CS1-I;4.954082
M-CS2-I;C-CS1-O;5.919760
M-CS2-I;C-CS2-I;5.639733
M-CS2-I;C-CS2-O;8.145802
M-CS2-I;C-DS-I;3.156891
M-CS2-I;C-DS-O;5.740192
M-CS2-I;C-RS1-I;2.937598
M-CS2-I;C-RS1-O;5.428117
M-CS2-I;C-RS2-I;5.726176
M-CS2-I;C-RS2-O;4.719621
M-CS2-I;M-BS-I;7.694938
M-CS2-I;M-BS-O;9.129148
M-CS2-I;M-CS1-I;7.489418
M-CS2-I;M-CS1-O;9.125284
M-CS2-I;M-CS2-O;3.905456
M-CS2-I;M-DS-I;5.681928
M-CS2-I;M-DS-O;5.739071
M-CS2-I;M-RS1-I;5.458354
M-CS2-I;M-RS1-O;7.944295
M-CS2-I;M-RS2-I;1.100766
M-CS2-I;M-RS2-O;3.480454
M-CS2-O;C-BS-I;2.001435
M-CS2-O;C-BS-O;2.613932
M-CS2-O;C-CS1-I;2.510068
M-CS2-O;C-CS1-O;2.604366
M-CS2-O;C-CS2-I;8.187042
M-CS2-O;C-CS2-O;10.143782
M-CS2-O;C-DS-I;5.653272
M-CS2-O;C-DS-O;7.008947
M-CS2-O;C-RS1-I;3.217715
M-CS2-O;C-RS1-O;2.984102
M-CS2-O;C-RS2-I;8.273486
M-CS2-O;C-RS2-O;5.821042
M-CS2-O;M-BS-I;9.262333
M-CS2-O;M-BS-O;11.335846
M-CS2-O;M-CS1-I;10.036727
M-CS2-O;M-CS1-O;11.672594
M-CS2-O;M-CS2-I;3.905456
M-CS2-O;M-DS-I;8.229239
M-CS2-O;M-DS-O;8.207072
M-CS2-O;M-RS1-I;8.005664
M-CS2-O;M-RS1-O;10.491605
M-CS2-O;M-RS2-I;3.581671
M-CS2-O;M-RS2-O;4.581875
M-DS-I;C-BS-I;7.701614
M-DS-I;C-BS-O;9.216251
M-DS-I;C-CS1-I;7.533659
M-DS-I;C-CS1-O;9.206686
M-DS-I;C-CS2-I;3.177750
M-DS-I;C-CS2-O;5.683819
M-DS-I;C-DS-I;5.736467
M-DS-I;C-DS-O;4.828316
M-DS-I;C-RS1-I;5.517175
M-DS-I;C-RS1-O;8.007693
M-DS-I;C-RS2-I;3.264193
M-DS-I;C-RS2-O;5.634423
M-DS-I;M-BS-I;5.232956
M-DS-I;M-BS-O;6.667166
M-DS-I;M-CS1-I;3.930067
M-DS-I;M-CS1-O;5.621762
M-DS-I;M-CS2-I;5.681928
M-DS-I;M-CS2-O;8.229239
M-DS-I;M-DS-O;3.571431
M-DS-I;M-RS1-I;2.996371
M-DS-I;M-RS1-O;3.717866
M-DS-I;M-RS2-I;5.798498
M-DS-I;M-RS2-O;5.696924
M-DS-O;C-BS-I;7.758757
M-DS-O;C-BS-O;9.194084
M-DS-O;C-CS1-I;5.705131
M-DS-O;C-CS1-O;7.476499
M-DS-O;C-CS2-I;5.667200
M-DS-O;C-CS2-O;6.977466
M-DS-O;C-DS-I;4.807399
M-DS-O;C-DS-O;1.323809
M-DS-O;C-RS1-I;5.574317
M-DS-O;C-RS1-O;5.534469
M-DS-O;C-RS2-I;5.753643
M-DS-O;C-RS2-O;5.716101
M-DS-O;M-BS-I;7.722405
M-DS-O;M-BS-O;7.960813
M-DS-O;M-CS1-I;4.490893
M-DS-O;M-CS1-O;6.182589
M-DS-O;M-CS2-I;5.739071
M-DS-O;M-CS2-O;8.207071
M-DS-O;M-DS-I;3.571431
M-DS-O;M-RS1-I;5.485821
M-DS-O;M-RS1-O;4.278692
M-DS-O;M-RS2-I;5.855640
M-DS-O;M-RS2-O;5.754067
M-RS1-I;C-BS-I;7.478040
M-RS1-I;C-BS-O;8.992677
M-RS1-I;C-CS1-I;7.310085
M-RS1-I;C-CS1-O;8.983111
M-RS1-I;C-CS2-I;2.904853
M-RS1-I;C-CS2-O;3.174907
M-RS1-I;C-DS-I;5.512894
M-RS1-I;C-DS-O;5.486942
M-RS1-I;C-RS1-I;5.293601
M-RS1-I;C-RS1-O;7.784119
M-RS1-I;C-RS2-I;2.991297
M-RS1-I;C-RS2-O;5.361526
M-RS1-I;M-BS-I;4.458943
M-RS1-I;M-BS-O;4.158254
M-RS1-I;M-CS1-I;2.518523
M-RS1-I;M-CS1-O;4.154388
M-RS1-I;M-CS2-I;5.458354
M-RS1-I;M-CS2-O;8.005664
M-RS1-I;M-DS-I;2.996371
M-RS1-I;M-DS-O;5.485821
M-RS1-I;M-RS1-O;2.973400
M-RS1-I;M-RS2-I;5.574924
M-RS1-I;M-RS2-O;5.473350
M-RS1-O;C-BS-I;9.963980
M-RS1-O;C-BS-O;11.478619
M-RS1-O;C-CS1-I;9.796027
M-RS1-O;C-CS1-O;11.469053
M-RS1-O;C-CS2-I;5.390795
M-RS1-O;C-CS2-O;2.977065
M-RS1-O;C-DS-I;7.998835
M-RS1-O;C-DS-O;5.535577
M-RS1-O;C-RS1-I;7.779542
M-RS1-O;C-RS1-O;9.746238
M-RS1-O;C-RS2-I;5.477238
M-RS1-O;C-RS2-O;6.969172
M-RS1-O;M-BS-I;4.261101
M-RS1-O;M-BS-O;3.960412
M-RS1-O;M-CS1-I;0.490492
M-RS1-O;M-CS1-O;3.608820
M-RS1-O;M-CS2-I;7.944295
M-RS1-O;M-CS2-O;10.491606
M-RS1-O;M-DS-I;3.717866
M-RS1-O;M-DS-O;4.278693
M-RS1-O;M-RS1-I;2.973400
M-RS1-O;M-RS2-I;8.060864
M-RS1-O;M-RS2-O;7.959291
M-RS2-I;C-BS-I;2.680097
M-RS2-I;C-BS-O;4.756435
M-RS2-I;C-CS1-I;5.070652
M-RS2-I;C-CS1-O;5.595975
M-RS2-I;C-CS2-I;5.756302
M-RS2-I;C-CS2-O;8.262372
M-RS2-I;C-DS-I;3.273460
M-RS2-I;C-DS-O;5.856762
M-RS2-I;C-RS1-I;3.054167
M-RS2-I;C-RS1-O;5.544686
M-RS2-I;C-RS2-I;5.842746
M-RS2-I;C-RS2-O;4.395836
M-RS2-I;M-BS-I;7.811508
M-RS2-I;M-BS-O;9.245718
M-RS2-I;M-CS1-I;7.605987
M-RS2-I;M-CS1-O;9.241854
M-RS2-I;M-CS2-I;1.100766
M-RS2-I;M-CS2-O;3.581671
M-RS2-I;M-DS-I;5.798498
M-RS2-I;M-DS-O;5.855640
M-RS2-I;M-RS1-I;5.574924
M-RS2-I;M-RS1-O;8.060864
M-RS2-I;M-RS2-O;3.156669
M-RS2-O;C-BS-I;3.680301
M-RS2-O;C-BS-O;5.756639
M-RS2-O;C-CS1-I;6.501881
M-RS2-O;C-CS1-O;6.596179
M-RS2-O;C-CS2-I;4.666856
M-RS2-O;C-CS2-O;5.862387
M-RS2-O;C-DS-I;5.564407
M-RS2-O;C-DS-O;5.755188
M-RS2-O;C-RS1-I;5.345115
M-RS2-O;C-RS1-O;6.975915
M-RS2-O;C-RS2-I;4.426749
M-RS2-O;C-RS2-O;1.539648
M-RS2-O;M-BS-I;4.980938
M-RS2-O;M-BS-O;7.054451
M-RS2-O;M-CS1-I;7.504413
M-RS2-O;M-CS1-O;7.873823
M-RS2-O;M-CS2-I;3.480454
M-RS2-O;M-CS2-O;4.581876
M-RS2-O;M-DS-I;5.696924
M-RS2-O;M-DS-O;5.754066
M-RS2-O;M-RS1-I;5.473350
M-RS2-O;M-RS1-O;7.959291
M-RS2-O;M-RS2-I;3.156670
C-ins-in;C-BS-I;0.936815
C-ins-in;C-BS-O;3.013153
C-ins-in;C-CS1-I;3.758395
C-ins-in;C-CS1-O;3.852693
C-ins-in;C-CS2-I;7.470565
C-ins-in;C-CS2-O;9.053354
C-ins-in;C-DS-I;4.987723
C-ins-in;C-DS-O;7.571025
C-ins-in;C-RS1-I;4.466042
C-ins-in;C-RS1-O;4.232429
C-ins-in;C-RS2-I;7.557009
C-ins-in;C-RS2-O;4.730616
C-ins-in;M-BS-I;8.171906
C-ins-in;M-BS-O;10.245419
C-ins-in;M-CS1-I;9.320250
C-ins-in;M-CS1-O;10.956117
C-ins-in;M-CS2-I;2.815030
C-ins-in;M-CS2-O;1.838389
C-ins-in;M-DS-I;7.512761
C-ins-in;M-DS-O;7.569903
C-ins-in;M-RS1-I;7.289186
C-ins-in;M-RS1-O;9.775127
C-ins-in;M-RS2-I;2.491245
C-ins-in;M-RS2-O;3.491449
