C-CS2-I;M-DS-I;8.961980
C-CS2-I;M-DS-O;9.093830
C-CS2-I;M-RS1-I;11.396262
C-CS2-I;M-RS1-O;12.677374
C-CS2-I;M-RS2-I;6.355985
C-CS2-I;M-RS2-O;2.989772
C-CS2-O;C-BS-I;4.396661
C-CS2-O;C-BS-O;5.122940
C-CS2-O;C-CS1-I;8.811566
C-CS2-O;C-CS1-O;7.748199
C-CS2-O;C-CS2-I;3.097141
C-CS2-O;C-DS-I;4.767296
C-CS2-O;C-DS-O;3.890300
C-CS2-O;C-RS1-I;2.545318
C-CS2-O;C-RS1-O;0.891575
C-CS2-O;C-RS2-I;8.721600
C-CS2-O;C-RS2-O;10.517782
C-CS2-O;M-BS-I;12.304125
C-CS2-O;M-BS-O;10.783450
C-CS2-O;M-CS1-I;5.302863
C-CS2-O;M-CS1-O;7.757593
C-CS2-O;M-CS2-I;12.099758
C-CS2-O;M-CS2-O;10.117005
C-CS2-O;M-DS-I;8.837885
C-CS2-O;M-DS-O;6.227211
C-CS2-O;M-RS1-I;9.410304
C-CS2-O;M-RS1-O;10.691416
C-CS2-O;M-RS2-I;3.489366
C-CS2-O;M-RS2-O;1.590675
C-DS-I;C-BS-I;6.702573
C-DS-I;C-BS-O;5.287449
C-DS-I;C-CS1-I;6.708544
C-DS-I;C-CS1-O;4.723475
C-DS-I;C-CS2-I;6.491927
C-DS-I;C-CS2-O;4.767297
C-DS-I;C-DS-O;3.795453
C-DS-I;C-RS1-I;4.228460
C-DS-I;C-RS1-O;5.428350
C-DS-I;C-RS2-I;6.086661
C-DS-I;C-RS2-O;8.204171
C-DS-I;M-BS-I;9.279402
C-DS-I;M-BS-O;7.758727
C-DS-I;M-CS1-I;5.118122
C-DS-I;M-CS1-O;4.732869
C-DS-I;M-CS2-I;9.075035
C-DS-I;M-CS2-O;8.954145
C-DS-I;M-DS-I;5.813162
C-DS-I;M-DS-O;6.132364
C-DS-I;M-RS1-I;8.247444
C-DS-I;M-RS1-O;9.528557
C-DS-I;M-RS2-I;2.028225
C-DS-I;M-RS2-O;5.254397
C-DS-O;C-BS-I;7.417701
C-DS-O;C-BS-O;7.340329
C-DS-O;C-CS1-I;7.301968
C-DS-O;C-CS1-O;5.316899
C-DS-O;C-CS2-I;6.756919
C-DS-O;C-CS2-O;3.890300
C-DS-O;C-DS-I;3.795453
C-DS-O;C-RS1-I;3.351463
C-DS-O;C-RS1-O;4.551353
C-DS-O;C-RS2-I;4.878656
C-DS-O;C-RS2-O;6.674839
C-DS-O;M-BS-I;9.499517
C-DS-O;M-BS-O;8.253058
C-DS-O;M-CS1-I;7.171001
C-DS-O;M-CS1-O;5.326293
C-DS-O;M-CS2-I;9.038347
C-DS-O;M-CS2-O;6.274062
C-DS-O;M-DS-I;6.102214
C-DS-O;M-DS-O;2.384267
C-DS-O;M-RS1-I;5.567360
C-DS-O;M-RS1-O;6.848473
C-DS-O;M-RS2-I;2.517522
C-DS-O;M-RS2-O;4.377400
C-RS1-I;C-BS-I;5.473892
C-RS1-I;C-BS-O;6.564683
C-RS1-I;C-CS1-I;9.194431
C-RS1-I;C-CS1-O;7.209362
C-RS1-I;C-CS2-I;4.174372
C-RS1-I;C-CS2-O;2.545318
C-RS1-I;C-DS-I;4.228460
C-RS1-I;C-DS-O;3.351463
C-RS1-I;C-RS1-O;2.828933
C-RS1-I;C-RS2-I;8.182763
C-RS1-I;C-RS2-O;9.978945
C-RS1-I;M-BS-I;11.765287
C-RS1-I;M-BS-O;10.244613
C-RS1-I;M-CS1-I;6.744606
C-RS1-I;M-CS1-O;7.218756
C-RS1-I;M-CS2-I;11.560921
C-RS1-I;M-CS2-O;9.578168
C-RS1-I;M-DS-I;8.299048
C-RS1-I;M-DS-O;5.688374
C-RS1-I;M-RS1-I;8.871467
C-RS1-I;M-RS1-O;10.152578
C-RS1-I;M-RS2-I;2.950529
C-RS1-I;M-RS2-O;3.032418
C-RS1-O;C-BS-I;3.544433
C-RS1-O;C-BS-O;5.720952
C-RS1-O;C-CS1-I;9.472619
C-RS1-O;C-CS1-O;8.409253
C-RS1-O;C-CS2-I;2.244913
C-RS1-O;C-CS2-O;0.891575
C-RS1-O;C-DS-I;5.428350
C-RS1-O;C-DS-O;4.551353
C-RS1-O;C-RS1-I;2.828933
C-RS1-O;C-RS2-I;9.382652
C-RS1-O;C-RS2-O;11.178835
C-RS1-O;M-BS-I;12.965178
C-RS1-O;M-BS-O;11.444504
C-RS1-O;M-CS1-I;5.963916
C-RS1-O;M-CS1-O;8.418647
C-RS1-O;M-CS2-I;12.760813
C-RS1-O;M-CS2-O;10.778058
C-RS1-O;M-DS-I;9.498939
C-RS1-O;M-DS-O;6.888264
C-RS1-O;M-RS1-I;10.071357
C-RS1-O;M-RS1-O;11.352468
C-RS1-O;M-RS2-I;4.150419
C-RS1-O;M-RS2-O;2.251728
C-RS2-I;C-BS-I;9.446126
C-RS2-I;C-BS-O;8.031003
C-RS2-I;C-CS1-I;5.328501
C-RS2-I;C-CS1-O;4.974644
C-RS2-I;C-CS2-I;9.235478
C-RS2-I;C-CS2-O;8.721600
C-RS2-I;C-DS-I;6.086661
C-RS2-I;C-DS-O;4.878656
C-RS2-I;C-RS1-I;8.182764
C-RS2-I;C-RS1-O;9.382653
C-RS2-I;C-RS2-O;3.965991
C-RS2-I;M-BS-I;6.790669
C-RS2-I;M-BS-O;5.443514
C-RS2-I;M-CS1-I;6.970790
C-RS2-I;M-CS1-O;4.984037
C-RS2-I;M-CS2-I;6.329499
C-RS2-I;M-CS2-O;3.565214
C-RS2-I;M-DS-I;1.921287
C-RS2-I;M-DS-O;2.548443
C-RS2-I;M-RS1-I;2.858512
C-RS2-I;M-RS1-O;4.139625
C-RS2-I;M-RS2-I;6.372313
C-RS2-I;M-RS2-O;8.339149
C-RS2-O;C-BS-I;11.563636
C-RS2-O;C-BS-O;10.148513
C-RS2-O;C-CS1-I;3.832203
C-RS2-O;C-CS1-O;6.452049
C-RS2-O;C-CS2-I;11.352988
C-RS2-O;C-CS2-O;10.517780
C-RS2-O;C-DS-I;8.204171
C-RS2-O;C-DS-O;6.674839
C-RS2-O;C-RS1-I;9.978945
C-RS2-O;C-RS1-O;11.178834
C-RS2-O;C-RS2-I;3.965991
C-RS2-O;M-BS-I;3.087153
C-RS2-O;M-BS-O;3.707085
C-RS2-O;M-CS1-I;7.366987
C-RS2-O;M-CS1-O;6.410023
C-RS2-O;M-CS2-I;2.882787
C-RS2-O;M-CS2-O;1.730945
C-RS2-O;M-DS-I;5.189548
C-RS2-O;M-DS-O;4.344626
C-RS2-O;M-RS1-I;3.168365
C-RS2-O;M-RS1-O;2.305356
C-RS2-O;M-RS2-I;8.489824
C-RS2-O;M-RS2-O;10.456659
M-BS-I;C-BS-I;12.638865
M-BS-I;C-BS-O;11.223742
M-BS-I;C-CS1-I;4.907433
M-BS-I;C-CS1-O;7.527278
M-BS-I;C-CS2-I;12.428218
M-BS-I;C-CS2-O;12.304123
M-BS-I;C-DS-I;9.279401
M-BS-I;C-DS-O;9.499516
M-BS-I;C-RS1-I;11.765287
M-BS-I;C-RS1-O;12.965177
M-BS-I;C-RS2-I;6.790669
M-BS-I;C-RS2-O;3.087153
M-BS-I;M-BS-O;2.344864
M-BS-I;M-CS1-I;8.442217
M-BS-I;M-CS1-O;7.485253
M-BS-I;M-CS2-I;1.905510
M-BS-I;M-CS2-O;4.397042
M-BS-I;M-DS-I;6.690690
M-BS-I;M-DS-O;7.169304
M-BS-I;M-RS1-I;5.482878
M-BS-I;M-RS1-O;3.656518
M-BS-I;M-RS2-I;9.565054
M-BS-I;M-RS2-O;11.531889
M-BS-O;C-BS-I;11.118192
M-BS-O;C-BS-O;9.703069
M-BS-O;C-CS1-I;3.386758
M-BS-O;C-CS1-O;6.006604
M-BS-O;C-CS2-I;10.907544
M-BS-O;C-CS2-O;10.783448
M-BS-O;C-DS-I;7.758726
M-BS-O;C-DS-O;8.253058
M-BS-O;C-RS1-I;10.244613
M-BS-O;C-RS1-O;11.444502
M-BS-O;C-RS2-I;5.443514
M-BS-O;C-RS2-O;3.707085
M-BS-O;M-BS-I;2.344864
M-BS-O;M-CS1-I;6.921542
M-BS-O;M-CS1-O;5.964579
M-BS-O;M-CS2-I;4.095878
M-BS-O;M-CS2-O;5.175555
M-BS-O;M-DS-I;5.170015
M-BS-O;M-DS-O;7.294229
M-BS-O;M-RS1-I;6.612976
M-BS-O;M-RS1-O;5.749966
M-BS-O;M-RS2-I;8.044378
M-BS-O;M-RS2-O;10.011215
M-CS1-I;C-BS-I;4.979282
M-CS1-I;C-BS-O;3.564159
M-CS1-I;C-CS1-I;3.658958
M-CS1-I;C-CS1-O;2.755098
M-CS1-I;C-CS2-I;4.768636
M-CS1-I;C-CS2-O;5.302863
M-CS1-I;C-DS-I;5.118122
M-CS1-I;C-DS-O;7.171002
M-CS1-I;C-RS1-I;6.744606
M-CS1-I;C-RS1-O;5.963916
M-CS1-I;C-RS2-I;6.970791
M-CS1-I;C-RS2-O;7.366988
M-CS1-I;M-BS-I;8.442219
M-CS1-I;M-BS-O;6.921544
M-CS1-I;M-CS1-O;2.713073
M-CS1-I;M-CS2-I;8.237852
M-CS1-I;M-CS2-O;8.835459
M-CS1-I;M-DS-I;6.697292
M-CS1-I;M-DS-O;7.313215
M-CS1-I;M-RS1-I;9.131575
M-CS1-I;M-RS1-O;9.409870
M-CS1-I;M-RS2-I;5.403775
M-CS1-I;M-RS2-O;3.872306
M-CS1-O;C-BS-I;7.542099
M-CS1-O;C-BS-O;6.126976
M-CS1-O;C-CS1-I;2.701994
M-CS1-O;C-CS1-O;0.768345
M-CS1-O;C-CS2-I;7.331453
M-CS1-O;C-CS2-O;7.757592
M-CS1-O;C-DS-I;4.732869
M-CS1-O;C-DS-O;5.326293
M-CS1-O;C-RS1-I;7.218755
M-CS1-O;C-RS1-O;8.418646
M-CS1-O;C-RS2-I;4.984038
M-CS1-O;C-RS2-O;6.410024
M-CS1-O;M-BS-I;7.485254
M-CS1-O;M-BS-O;5.964579
M-CS1-O;M-CS1-I;2.713073
M-CS1-O;M-CS2-I;7.280888
M-CS1-O;M-CS2-O;7.851522
M-CS1-O;M-DS-I;4.710539
M-CS1-O;M-DS-O;5.326462
M-CS1-O;M-RS1-I;7.144822
M-CS1-O;M-RS1-O;8.425934
M-CS1-O;M-RS2-I;5.018521
M-CS1-O;M-RS2-O;6.435123
M-CS2-I;C-BS-I;12.434500
M-CS2-I;C-BS-O;11.019377
M-CS2-I;C-CS1-I;4.703067
M-CS2-I;C-CS1-O;7.322913
M-CS2-I;C-CS2-I;12.223852
M-CS2-I;C-CS2-O;12.099757
M-CS2-I;C-DS-I;9.075035
M-CS2-I;C-DS-O;9.038346
M-CS2-I;C-RS1-I;11.560922
M-CS2-I;C-RS1-O;12.760811
M-CS2-I;C-RS2-I;6.329499
M-CS2-I;C-RS2-O;2.882787
M-CS2-I;M-BS-I;1.905510
M-CS2-I;M-BS-O;4.095879
M-CS2-I;M-CS1-I;8.237851
M-CS2-I;M-CS1-O;7.280888
M-CS2-I;M-CS2-O;3.079847
M-CS2-I;M-DS-I;6.486324
M-CS2-I;M-DS-O;6.708134
M-CS2-I;M-RS1-I;4.165683
M-CS2-I;M-RS1-O;2.339323
M-CS2-I;M-RS2-I;9.360687
M-CS2-I;M-RS2-O;11.327523
M-CS2-O;C-BS-I;12.313610
M-CS2-O;C-BS-O;10.898487
M-CS2-O;C-CS1-I;5.300673
M-CS2-O;C-CS1-O;7.842129
M-CS2-O;C-CS2-I;12.102962
M-CS2-O;C-CS2-O;10.117003
M-CS2-O;C-DS-I;8.954145
M-CS2-O;C-DS-O;6.274062
M-CS2-O;C-RS1-I;9.578168
M-CS2-O;C-RS1-O;10.778057
M-CS2-O;C-RS2-I;3.565214
M-CS2-O;C-RS2-O;1.730945
M-CS2-O;M-BS-I;4.397042
M-CS2-O;M-BS-O;5.175556
M-CS2-O;M-CS1-I;8.835458
M-CS2-O;M-CS1-O;7.851522
M-CS2-O;M-CS2-I;3.079847
M-CS2-O;M-DS-I;4.788772
M-CS2-O;M-DS-O;3.943849
M-CS2-O;M-RS1-I;2.767588
M-CS2-O;M-RS1-O;0.889972
M-CS2-O;M-RS2-I;8.744228
M-CS2-O;M-RS2-O;10.604104
M-DS-I;C-BS-I;9.172627
M-DS-I;C-BS-O;7.757503
M-DS-I;C-CS1-I;5.055003
M-DS-I;C-CS1-O;4.701145
M-DS-I;C-CS2-I;8.961980
M-DS-I;C-CS2-O;8.837884
M-DS-I;C-DS-I;5.813162
M-DS-I;C-DS-O;6.102213
M-DS-I;C-RS1-I;8.299048
M-DS-I;C-RS1-O;9.498938
M-DS-I;C-RS2-I;1.921287
M-DS-I;C-RS2-O;5.189548
M-DS-I;M-BS-I;6.690690
M-DS-I;M-BS-O;5.170016
M-DS-I;M-CS1-I;6.697291
M-DS-I;M-CS1-O;4.710539
M-DS-I;M-CS2-I;6.486324
M-DS-I;M-CS2-O;4.788772
M-DS-I;M-DS-O;3.772001
M-DS-I;M-RS1-I;4.082070
M-DS-I;M-RS1-O;5.363183
M-DS-I;M-RS2-I;6.098814
M-DS-I;M-RS2-O;8.065651
M-DS-O;C-BS-I;9.754613
M-DS-O;C-BS-O;8.373426
M-DS-O;C-CS1-I;7.179216
M-DS-O;C-CS1-O;5.317068
M-DS-O;C-CS2-I;9.093831
M-DS-O;C-CS2-O;6.227211
M-DS-O;C-DS-I;6.132363
M-DS-O;C-DS-O;2.384267
M-DS-O;C-RS1-I;5.688374
M-DS-O;C-RS1-O;6.888264
M-DS-O;C-RS2-I;2.548443
M-DS-O;C-RS2-O;4.344626
M-DS-O;M-BS-I;7.169305
M-DS-O;M-BS-O;7.294229
M-DS-O;M-CS1-I;7.313214
M-DS-O;M-CS1-O;5.326462
M-DS-O;M-CS2-I;6.708135
M-DS-O;M-CS2-O;3.943849
M-DS-O;M-DS-I;3.772001
M-DS-O;M-RS1-I;3.237148
M-DS-O;M-RS1-O;4.518260
M-DS-O;M-RS2-I;4.854433
M-DS-O;M-RS2-O;6.714311
M-RS1-I;C-BS-I;11.606909
M-RS1-I;C-BS-O;10.191786
M-RS1-I;C-CS1-I;6.738094
M-RS1-I;C-CS1-O;7.135427
M-RS1-I;C-CS2-I;11.396261
M-RS1-I;C-CS2-O;9.410303
M-RS1-I;C-DS-I;8.247444
M-RS1-I;C-DS-O;5.567360
M-RS1-I;C-RS1-I;8.871468
M-RS1-I;C-RS1-O;10.071357
M-RS1-I;C-RS2-I;2.858512
M-RS1-I;C-RS2-O;3.168365
M-RS1-I;M-BS-I;5.482878
M-RS1-I;M-BS-O;6.612976
M-RS1-I;M-CS1-I;9.131575
M-RS1-I;M-CS1-O;7.144821
M-RS1-I;M-CS2-I;4.165682
M-RS1-I;M-CS2-O;2.767588
M-RS1-I;M-DS-I;4.082070
M-RS1-I;M-DS-O;3.237148
M-RS1-I;M-RS1-O;2.885172
M-RS1-I;M-RS2-I;8.037526
M-RS1-I;M-RS2-O;9.897404
M-RS1-O;C-BS-I;12.888021
M-RS1-O;C-BS-O;11.472898
M-RS1-O;C-CS1-I;5.875085
M-RS1-O;C-CS1-O;8.416539
M-RS1-O;C-CS2-I;12.677374
M-RS1-O;C-CS2-O;10.691414
M-RS1-O;C-DS-I;9.528556
M-RS1-O;C-DS-O;6.848472
M-RS1-O;C-RS1-I;10.152578
M-RS1-O;C-RS1-O;11.352468
M-RS1-O;C-RS2-I;4.139625
M-RS1-O;C-RS2-O;2.305356
M-RS1-O;M-BS-I;3.656518
M-RS1-O;M-BS-O;5.749966
M-RS1-O;M-CS1-I;9.409869
M-RS1-O;M-CS1-O;8.425933
M-RS1-O;M-CS2-I;2.339323
M-RS1-O;M-CS2-O;0.889972
M-RS1-O;M-DS-I;5.363183
M-RS1-O;M-DS-O;4.518260
M-RS1-O;M-RS1-I;2.885172
M-RS1-O;M-RS2-I;9.318638
M-RS1-O;M-RS2-O;11.178514
M-RS2-I;C-BS-I;6.988225
M-RS2-I;C-BS-O;5.573102
M-RS2-I;C-CS1-I;6.994196
M-RS2-I;C-CS1-O;5.009128
M-RS2-I;C-CS2-I;6.355986
M-RS2-I;C-CS2-O;3.489366
M-RS2-I;C-DS-I;2.028225
M-RS2-I;C-DS-O;2.517522
M-RS2-I;C-RS1-I;2.950529
M-RS2-I;C-RS1-O;4.150419
M-RS2-I;C-RS2-I;6.372313
M-RS2-I;C-RS2-O;8.489823
M-RS2-I;M-BS-I;9.565054
M-RS2-I;M-BS-O;8.044378
M-RS2-I;M-CS1-I;5.403774
M-RS2-I;M-CS1-O;5.018521
M-RS2-I;M-CS2-I;9.360687
M-RS2-I;M-CS2-O;8.744227
M-RS2-I;M-DS-I;6.098814
M-RS2-I;M-DS-O;4.854434
M-RS2-I;M-RS1-I;8.037526
M-RS2-I;M-RS1-O;9.318638
M-RS2-I;M-RS2-O;3.976466
M-RS2-O;C-BS-I;3.200419
M-RS2-O;C-BS-O;3.692383
M-RS2-O;C-CS1-I;7.381010
M-RS2-O;C-CS1-O;6.477149
M-RS2-O;C-CS2-I;2.989772
M-RS2-O;C-CS2-O;1.590675
M-RS2-O;C-DS-I;5.254396
M-RS2-O;C-DS-O;4.377399
M-RS2-O;C-RS1-I;3.032418
M-RS2-O;C-RS1-O;2.251728
M-RS2-O;C-RS2-I;8.339149
M-RS2-O;C-RS2-O;10.456659
M-RS2-O;M-BS-I;11.531890
M-RS2-O;M-BS-O;10.011215
M-RS2-O;M-CS1-I;3.872306
M-RS2-O;M-CS1-O;6.435123
M-RS2-O;M-CS2-I;11.327524
M-RS2-O;M-CS2-O;10.604105
M-RS2-O;M-DS-I;8.065650
M-RS2-O;M-DS-O;6.714311
M-RS2-O;M-RS1-I;9.897404
M-RS2-O;M-RS1-O;11.178516
M-RS2-O;M-RS2-I;3.976466
C-ins-in;C-BS-I;3.483779
C-ins-in;C-BS-O;1.325967
C-ins-in;C-CS1-I;6.668782
C-ins-in;C-CS1-O;5.764921
C-ins-in;C-CS2-I;4.184632
C-ins-in;C-CS2-O;4.718859
C-ins-in;C-DS-I;4.883368
C-ins-in;C-DS-O;6.936248
C-ins-in;C-RS1-I;6.160603
C-ins-in;C-RS1-O;5.379912
C-ins-in;C-RS2-I;7.626922
C-ins-in;C-RS2-O;9.744431
C-ins-in;M-BS-I;10.819662
C-ins-in;M-BS-O;9.298986
C-ins-in;M-CS1-I;3.160078
C-ins-in;M-CS1-O;5.722896
C-ins-in;M-CS2-I;10.615295
C-ins-in;M-CS2-O;10.494407
C-ins-in;M-DS-I;7.353423
C-ins-in;M-DS-O;7.969346
C-ins-in;M-RS1-I;9.787705
C-ins-in;M-RS1-O;11.068817
C-ins-in;M-RS2-I;5.169021
C-ins-in;M-RS2-O;3.288302
