M-CS1-I;C-CS2-O;2.703543
M-CS1-I;C-DS-I;7.966755
M-CS1-I;C-DS-O;7.390071
M-CS1-I;C-RS1-I;5.085391
M-CS1-I;C-RS1-O;4.944114
M-CS1-I;C-RS2-I;7.605221
M-CS1-I;C-RS2-O;8.878597
M-CS1-I;M-BS-I;1.760306
M-CS1-I;M-BS-O;3.587247
M-CS1-I;M-CS1-O;3.268511
M-CS1-I;M-CS2-I;7.576634
M-CS1-I;M-CS2-O;4.015161
M-CS1-I;M-DS-I;5.797998
M-CS1-I;M-DS-O;7.376297
M-CS1-I;M-RS1-I;9.546575
M-CS1-I;M-RS1-O;9.394264
M-CS1-I;M-RS2-I;4.651805
M-CS1-I;M-RS2-O;4.433345
M-CS1-O;C-BS-I;7.405272
M-CS1-O;C-BS-O;9.190871
M-CS1-O;C-CS1-I;5.933077
M-CS1-O;C-CS1-O;6.183002
M-CS1-O;C-CS2-I;2.524674
M-CS1-O;C-CS2-O;2.857604
M-CS1-O;C-DS-I;6.653667
M-CS1-O;C-DS-O;5.891618
M-CS1-O;C-RS1-I;4.437387
M-CS1-O;C-RS1-O;4.296110
M-CS1-O;C-RS2-I;6.292133
M-CS1-O;C-RS2-O;9.032659
M-CS1-O;M-BS-I;3.375566
M-CS1-O;M-BS-O;4.859639
M-CS1-O;M-CS1-I;3.268511
M-CS1-O;M-CS2-I;6.263546
M-CS1-O;M-CS2-O;4.169221
M-CS1-O;M-DS-I;3.530827
M-CS1-O;M-DS-O;5.877845
M-CS1-O;M-RS1-I;9.301892
M-CS1-O;M-RS1-O;9.548325
M-CS1-O;M-RS2-I;2.384634
M-CS1-O;M-RS2-O;3.785341
M-CS2-I;C-BS-I;4.013921
M-CS2-I;C-BS-O;5.547610
M-CS2-I;C-CS1-I;4.669918
M-CS2-I;C-CS1-O;2.504553
M-CS2-I;C-CS2-I;4.900803
M-CS2-I;C-CS2-O;5.613968
M-CS2-I;C-DS-I;2.104625
M-CS2-I;C-DS-O;4.622217
M-CS2-I;C-RS1-I;7.829378
M-CS2-I;C-RS1-O;8.792869
M-CS2-I;C-RS2-I;1.743091
M-CS2-I;C-RS2-O;4.468736
M-CS2-I;M-BS-I;7.872326
M-CS2-I;M-BS-O;9.356399
M-CS2-I;M-CS1-I;7.576634
M-CS2-I;M-CS1-O;6.263546
M-CS2-I;M-CS2-O;4.356987
M-CS2-I;M-DS-I;5.324841
M-CS2-I;M-DS-O;4.608444
M-CS2-I;M-RS1-I;4.752850
M-CS2-I;M-RS1-O;4.984402
M-CS2-I;M-RS2-I;4.941488
M-CS2-I;M-RS2-O;8.061582
M-CS2-O;C-BS-I;3.962478
M-CS2-O;C-BS-O;5.748076
M-CS2-O;C-CS1-I;2.490282
M-CS2-O;C-CS1-O;2.740207
M-CS2-O;C-CS2-I;5.692555
M-CS2-O;C-CS2-O;2.052494
M-CS2-O;C-DS-I;5.333788
M-CS2-O;C-DS-O;5.429889
M-CS2-O;C-RS1-I;7.605268
M-CS2-O;C-RS1-O;7.463991
M-CS2-O;C-RS2-I;4.972254
M-CS2-O;C-RS2-O;5.589865
M-CS2-O;M-BS-I;5.291366
M-CS2-O;M-BS-O;7.118306
M-CS2-O;M-CS1-I;4.015161
M-CS2-O;M-CS1-O;4.169222
M-CS2-O;M-CS2-I;4.356987
M-CS2-O;M-DS-I;6.132513
M-CS2-O;M-DS-O;5.416116
M-CS2-O;M-RS1-I;6.257841
M-CS2-O;M-RS1-O;6.105531
M-CS2-O;M-RS2-I;5.552516
M-CS2-O;M-RS2-O;6.953223
M-DS-I;C-BS-I;8.210938
M-DS-I;C-BS-O;9.744628
M-DS-I;C-CS1-I;7.896368
M-DS-I;C-CS1-O;6.701570
M-DS-I;C-CS2-I;2.168083
M-DS-I;C-CS2-O;5.387091
M-DS-I;C-DS-I;5.714962
M-DS-I;C-DS-O;4.209617
M-DS-I;C-RS1-I;3.241663
M-DS-I;C-RS1-O;5.797309
M-DS-I;C-RS2-I;5.353427
M-DS-I;C-RS2-O;8.557252
M-DS-I;M-BS-I;5.139607
M-DS-I;M-BS-O;6.623679
M-DS-I;M-CS1-I;5.797998
M-DS-I;M-CS1-O;3.530827
M-DS-I;M-CS2-I;5.324841
M-DS-I;M-CS2-O;6.132513
M-DS-I;M-DS-O;3.657827
M-DS-I;M-RS1-I;8.363186
M-DS-I;M-RS1-O;9.181419
M-DS-I;M-RS2-I;2.208768
M-DS-I;M-RS2-O;3.473868
M-DS-O;C-BS-I;7.494540
M-DS-O;C-BS-O;9.028231
M-DS-O;C-CS1-I;7.179971
M-DS-O;C-CS1-O;5.985172
M-DS-O;C-CS2-I;4.515102
M-DS-O;C-CS2-O;5.413631
M-DS-O;C-DS-I;4.153857
M-DS-O;C-DS-O;0.952190
M-DS-O;C-RS1-I;4.791771
M-DS-O;C-RS1-O;7.347417
M-DS-O;C-RS2-I;4.637030
M-DS-O;C-RS2-O;5.536763
M-DS-O;M-BS-I;7.486625
M-DS-O;M-BS-O;8.970697
M-DS-O;M-CS1-I;7.376297
M-DS-O;M-CS1-O;5.877845
M-DS-O;M-CS2-I;4.608443
M-DS-O;M-CS2-O;5.416116
M-DS-O;M-DS-I;3.657827
M-DS-O;M-RS1-I;5.342697
M-DS-O;M-RS1-O;7.890247
M-DS-O;M-RS2-I;4.555787
M-DS-O;M-RS2-O;5.023976
M-RS1-I;C-BS-I;3.804494
M-RS1-I;C-BS-O;4.638181
M-RS1-I;C-CS1-I;5.790708
M-RS1-I;C-CS1-O;4.405407
M-RS1-I;C-CS2-I;7.939148
M-RS1-I;C-CS2-O;7.583909
M-RS1-I;C-DS-I;3.343969
M-RS1-I;C-DS-O;4.841296
M-RS1-I;C-RS1-I;9.734066
M-RS1-I;C-RS1-O;11.831214
M-RS1-I;C-RS2-I;4.053515
M-RS1-I;C-RS2-O;0.682511
M-RS1-I;M-BS-I;10.822780
M-RS1-I;M-BS-O;12.394745
M-RS1-I;M-CS1-I;9.546574
M-RS1-I;M-CS1-O;9.301891
M-RS1-I;M-CS2-I;4.752850
M-RS1-I;M-CS2-O;6.257841
M-RS1-I;M-DS-I;8.363186
M-RS1-I;M-DS-O;5.342697
M-RS1-I;M-RS1-O;4.074973
M-RS1-I;M-RS2-I;7.979833
M-RS1-I;M-RS2-O;9.966270
M-RS1-O;C-BS-I;3.652183
M-RS1-O;C-BS-O;2.509551
M-RS1-O;C-CS1-I;5.638397
M-RS1-O;C-CS1-O;4.253097
M-RS1-O;C-CS2-I;8.757381
M-RS1-O;C-CS2-O;7.431598
M-RS1-O;C-DS-I;5.891519
M-RS1-O;C-DS-O;7.388845
M-RS1-O;C-RS1-I;11.685955
M-RS1-O;C-RS1-O;12.649447
M-RS1-O;C-RS2-I;5.599669
M-RS1-O;C-RS2-O;3.406997
M-RS1-O;M-BS-I;10.670469
M-RS1-O;M-BS-O;12.497410
M-RS1-O;M-CS1-I;9.394263
M-RS1-O;M-CS1-O;9.548325
M-RS1-O;M-CS2-I;4.984403
M-RS1-O;M-CS2-O;6.105531
M-RS1-O;M-DS-I;9.181419
M-RS1-O;M-DS-O;7.890246
M-RS1-O;M-RS1-I;4.074973
M-RS1-O;M-RS2-I;8.798067
M-RS1-O;M-RS2-O;11.918159
M-RS2-I;C-BS-I;7.827584
M-RS2-I;C-BS-O;9.361275
M-RS2-I;C-CS1-I;7.316371
M-RS2-I;C-CS1-O;6.318217
M-RS2-I;C-CS2-I;1.202615
M-RS2-I;C-CS2-O;4.240898
M-RS2-I;C-DS-I;5.331609
M-RS2-I;C-DS-O;4.569560
M-RS2-I;C-RS1-I;4.713305
M-RS2-I;C-RS1-O;4.913957
M-RS2-I;C-RS2-I;4.970075
M-RS2-I;C-RS2-O;8.173900
M-RS2-I;M-BS-I;3.993414
M-RS2-I;M-BS-O;5.477487
M-RS2-I;M-CS1-I;4.651805
M-RS2-I;M-CS1-O;2.384634
M-RS2-I;M-CS2-I;4.941488
M-RS2-I;M-CS2-O;5.552516
M-RS2-I;M-DS-I;2.208769
M-RS2-I;M-DS-O;4.555787
M-RS2-I;M-RS1-I;7.979834
M-RS2-I;M-RS1-O;8.798065
M-RS2-I;M-RS2-O;4.403188
M-RS2-O;C-BS-I;10.189274
M-RS2-O;C-BS-O;11.974874
M-RS2-O;C-CS1-I;8.717077
M-RS2-O;C-CS1-O;8.967003
M-RS2-O;C-CS2-I;4.543228
M-RS2-O;C-CS2-O;5.641604
M-RS2-O;C-DS-I;8.451703
M-RS2-O;C-DS-O;5.575765
M-RS2-O;C-RS1-I;0.685185
M-RS2-O;C-RS1-O;3.427170
M-RS2-O;C-RS2-I;8.090168
M-RS2-O;C-RS2-O;10.160337
M-RS2-O;M-BS-I;3.084693
M-RS2-O;M-BS-O;3.990700
M-RS2-O;M-CS1-I;4.433345
M-RS2-O;M-CS1-O;3.785341
M-RS2-O;M-CS2-I;8.061582
M-RS2-O;M-CS2-O;6.953223
M-RS2-O;M-DS-I;3.473868
M-RS2-O;M-DS-O;5.023975
M-RS2-O;M-RS1-I;9.966271
M-RS2-O;M-RS1-O;11.918159
M-RS2-O;M-RS2-I;4.403188
C-ins-in;C-BS-I;0.782594
C-ins-in;C-BS-O;2.568192
C-ins-in;C-CS1-I;1.729188
C-ins-in;C-CS1-O;3.596919
C-ins-in;C-CS2-I;8.101204
C-ins-in;C-CS2-O;4.563229
C-ins-in;C-DS-I;5.305026
C-ins-in;C-DS-O;7.822618
C-ins-in;C-RS1-I;10.116003
C-ins-in;C-RS1-O;9.974725
C-ins-in;C-RS2-I;4.943491
C-ins-in;C-RS2-O;3.450821
C-ins-in;M-BS-I;7.802101
C-ins-in;M-BS-O;9.629042
C-ins-in;M-CS1-I;6.525895
C-ins-in;M-CS1-O;6.679956
C-ins-in;M-CS2-I;4.328224
C-ins-in;M-CS2-O;3.237162
C-ins-in;M-DS-I;8.525242
C-ins-in;M-DS-O;7.808844
C-ins-in;M-RS1-I;4.118797
C-ins-in;M-RS1-O;3.966487
C-ins-in;M-RS2-I;8.063250
C-ins-in;M-RS2-O;9.463957
