M-RS1-I;C-CS2-I;3.705547
M-RS1-I;C-CS2-O;0.861030
M-RS1-I;C-DS-I;4.557555
M-RS1-I;C-DS-O;3.518306
M-RS1-I;C-RS1-I;2.064028
M-RS1-I;C-RS1-O;3.548826
M-RS1-I;C-RS2-I;3.915910
M-RS1-I;C-RS2-O;3.397763
M-RS1-I;M-BS-I;4.777182
M-RS1-I;M-BS-O;6.148362
M-RS1-I;M-CS1-I;4.087111
M-RS1-I;M-CS1-O;5.205048
M-RS1-I;M-CS2-I;4.028958
M-RS1-I;M-CS2-O;1.733675
M-RS1-I;M-DS-I;4.568174
M-RS1-I;M-DS-O;3.349661
M-RS1-I;M-RS1-O;3.515085
M-RS1-I;M-RS2-I;4.582789
M-RS1-I;M-RS2-O;3.388852
M-RS1-O;C-BS-I;7.603419
M-RS1-O;C-BS-O;8.698339
M-RS1-O;C-CS1-I;6.080794
M-RS1-O;C-CS1-O;8.076312
M-RS1-O;C-CS2-I;5.422727
M-RS1-O;C-CS2-O;3.136925
M-RS1-O;C-DS-I;3.417007
M-RS1-O;C-DS-O;2.377758
M-RS1-O;C-RS1-I;3.510148
M-RS1-O;C-RS1-O;2.408278
M-RS1-O;C-RS2-I;5.911516
M-RS1-O;C-RS2-O;4.843882
M-RS1-O;M-BS-I;5.635727
M-RS1-O;M-BS-O;6.720557
M-RS1-O;M-CS1-I;6.082717
M-RS1-O;M-CS1-O;6.063593
M-RS1-O;M-CS2-I;5.475078
M-RS1-O;M-CS2-O;3.179795
M-RS1-O;M-DS-I;3.427626
M-RS1-O;M-DS-O;0.505858
M-RS1-O;M-RS1-I;3.515085
M-RS1-O;M-RS2-I;6.028909
M-RS1-O;M-RS2-O;4.834971
M-RS2-I;C-BS-I;3.134198
M-RS2-I;C-BS-O;4.228405
M-RS2-I;C-CS1-I;0.125099
M-RS2-I;C-CS1-O;2.509135
M-RS2-I;C-CS2-I;3.946150
M-RS2-I;C-CS2-O;4.204628
M-RS2-I;C-DS-I;6.524988
M-RS2-I;C-DS-O;6.032129
M-RS2-I;C-RS1-I;3.832779
M-RS2-I;C-RS1-O;6.062649
M-RS2-I;C-RS2-I;4.434939
M-RS2-I;C-RS2-O;2.725268
M-RS2-I;M-BS-I;6.929065
M-RS2-I;M-BS-O;8.097336
M-RS2-I;M-CS1-I;4.588486
M-RS2-I;M-CS1-O;6.291835
M-RS2-I;M-CS2-I;0.653884
M-RS2-I;M-CS2-O;4.171280
M-RS2-I;M-DS-I;7.081997
M-RS2-I;M-DS-O;5.863484
M-RS2-I;M-RS1-I;4.582788
M-RS2-I;M-RS1-O;6.028909
M-RS2-I;M-RS2-O;2.204028
M-RS2-O;C-BS-I;4.459937
M-RS2-O;C-BS-O;5.554145
M-RS2-O;C-CS1-I;2.163782
M-RS2-O;C-CS1-O;3.834874
M-RS2-O;C-CS2-I;2.752213
M-RS2-O;C-CS2-O;3.010692
M-RS2-O;C-DS-I;5.877441
M-RS2-O;C-DS-O;4.838192
M-RS2-O;C-RS1-I;3.307697
M-RS2-O;C-RS1-O;4.868713
M-RS2-O;C-RS2-I;2.710153
M-RS2-O;C-RS2-O;0.714138
M-RS2-O;M-BS-I;4.917934
M-RS2-O;M-BS-O;6.086206
M-RS2-O;M-CS1-I;2.577356
M-RS2-O;M-CS1-O;4.280704
M-RS2-O;M-CS2-I;2.622222
M-RS2-O;M-CS2-O;2.977343
M-RS2-O;M-DS-I;5.888061
M-RS2-O;M-DS-O;4.669548
M-RS2-O;M-RS1-I;3.388852
M-RS2-O;M-RS1-O;4.834972
M-RS2-O;M-RS2-I;2.204028
C-ins-in;C-BS-I;1.139009
C-ins-in;C-BS-O;2.233217
C-ins-in;C-CS1-I;2.015771
C-ins-in;C-CS1-O;0.513946
C-ins-in;C-CS2-I;5.928954
C-ins-in;C-CS2-O;6.187432
C-ins-in;C-DS-I;6.320432
C-ins-in;C-DS-O;6.106009
C-ins-in;C-RS1-I;5.440329
C-ins-in;C-RS1-O;6.079102
C-ins-in;C-RS2-I;5.899011
C-ins-in;C-RS2-O;3.902997
C-ins-in;M-BS-I;8.106792
C-ins-in;M-BS-O;9.275064
C-ins-in;M-CS1-I;5.766214
C-ins-in;M-CS1-O;7.469563
C-ins-in;M-CS2-I;2.636688
C-ins-in;M-CS2-O;6.154084
C-ins-in;M-DS-I;8.674909
C-ins-in;M-DS-O;7.846289
C-ins-in;M-RS1-I;6.565593
C-ins-in;M-RS1-O;8.011713
C-ins-in;M-RS2-I;2.056017
C-ins-in;M-RS2-O;3.381757
